4.1999e-01, 4.1494e-01
4.2136e-01, 4.1476e-01
4.2469e-01, 4.1552e-01
4.2331e-01, 4.1431e-01
4.1980e-01, 4.1471e-01
4.2258e-01, 4.1502e-01
4.2133e-01, 4.1465e-01
4.1995e-01, 4.1362e-01
4.2084e-01, 4.1292e-01
4.1877e-01, 4.1424e-01
4.2070e-01, 4.1381e-01
4.2576e-01, 4.1563e-01
4.1901e-01, 4.1305e-01
4.2438e-01, 4.1540e-01
4.1672e-01, 4.1136e-01
4.1994e-01, 4.1313e-01
4.1972e-01, 4.1378e-01
4.2435e-01, 4.1673e-01
4.1855e-01, 4.1233e-01
4.2227e-01, 4.1290e-01
4.2516e-01, 4.1503e-01
4.2271e-01, 4.1615e-01
4.2109e-01, 4.1361e-01
4.1842e-01, 4.1164e-01
4.2356e-01, 4.1632e-01
4.2213e-01, 4.1373e-01
4.2263e-01, 4.1470e-01
4.2346e-01, 4.1550e-01
4.1983e-01, 4.1194e-01
4.1903e-01, 4.1259e-01
4.2031e-01, 4.1574e-01
4.2325e-01, 4.1473e-01
4.2390e-01, 4.1622e-01
4.2276e-01, 4.1401e-01
4.2352e-01, 4.1521e-01
4.1862e-01, 4.1299e-01
4.2125e-01, 4.1477e-01
4.1854e-01, 4.1279e-01
4.2191e-01, 4.1438e-01
4.2265e-01, 4.1457e-01
4.2340e-01, 4.1494e-01
4.2188e-01, 4.1596e-01
4.2157e-01, 4.1480e-01
4.2426e-01, 4.1466e-01
4.2120e-01, 4.1425e-01
4.2341e-01, 4.1465e-01
4.2508e-01, 4.1658e-01
4.1903e-01, 4.1483e-01
4.2239e-01, 4.1324e-01
4.2247e-01, 4.1623e-01
4.2064e-01, 4.1508e-01
4.1834e-01, 4.1423e-01
4.2048e-01, 4.1273e-01
4.2197e-01, 4.1389e-01
4.2004e-01, 4.1331e-01
4.2015e-01, 4.1267e-01
4.2462e-01, 4.1404e-01
4.2548e-01, 4.1607e-01
4.1740e-01, 4.1307e-01
4.2470e-01, 4.1597e-01
4.2736e-01, 4.1664e-01
4.2310e-01, 4.1443e-01
4.2739e-01, 4.1563e-01
4.2036e-01, 4.1342e-01
4.2312e-01, 4.1483e-01
4.2609e-01, 4.1532e-01
4.2435e-01, 4.1539e-01
4.1847e-01, 4.1253e-01
4.1677e-01, 4.1164e-01
4.2357e-01, 4.1478e-01
4.2517e-01, 4.1592e-01
4.2355e-01, 4.1561e-01
4.2127e-01, 4.1482e-01
4.2269e-01, 4.1404e-01
4.1890e-01, 4.1264e-01
4.2146e-01, 4.1580e-01
4.2182e-01, 4.1435e-01
4.2406e-01, 4.1617e-01
4.1849e-01, 4.1196e-01
4.2132e-01, 4.1440e-01
4.1785e-01, 4.1325e-01
4.1952e-01, 4.1234e-01
4.2451e-01, 4.1331e-01
4.2041e-01, 4.1456e-01
4.1931e-01, 4.1481e-01
4.2347e-01, 4.1555e-01
4.2255e-01, 4.1450e-01
4.2075e-01, 4.1492e-01
4.2314e-01, 4.1406e-01
4.1737e-01, 4.1153e-01
4.2348e-01, 4.1461e-01
4.2161e-01, 4.1499e-01
4.2120e-01, 4.1471e-01
4.2208e-01, 4.1390e-01
4.2258e-01, 4.1429e-01
4.1982e-01, 4.1289e-01
4.2390e-01, 4.1509e-01
4.2216e-01, 4.1368e-01
4.1914e-01, 4.1279e-01
4.1748e-01, 4.1065e-01
4.2298e-01, 4.1572e-01
4.1959e-01, 4.1234e-01
4.2043e-01, 4.1425e-01
4.1765e-01, 4.1133e-01
4.1747e-01, 4.1273e-01
4.2213e-01, 4.1362e-01
4.1713e-01, 4.1429e-01
4.2012e-01, 4.1384e-01
4.2006e-01, 4.1308e-01
4.1888e-01, 4.1397e-01
4.2353e-01, 4.1394e-01
4.1976e-01, 4.1347e-01
4.2129e-01, 4.1428e-01
4.2314e-01, 4.1583e-01
4.2188e-01, 4.1370e-01
4.2157e-01, 4.1447e-01
4.1932e-01, 4.1317e-01
4.2429e-01, 4.1723e-01
4.2091e-01, 4.1279e-01
4.2540e-01, 4.1635e-01
4.2478e-01, 4.1437e-01
4.2005e-01, 4.1484e-01
4.2194e-01, 4.1360e-01
4.2596e-01, 4.1485e-01
4.2311e-01, 4.1455e-01
4.1856e-01, 4.1254e-01
4.2060e-01, 4.1298e-01
4.1907e-01, 4.1400e-01
4.2615e-01, 4.1557e-01
4.2174e-01, 4.1589e-01
4.2436e-01, 4.1450e-01
4.2340e-01, 4.1519e-01
4.1646e-01, 4.1311e-01
4.2386e-01, 4.1702e-01
4.2141e-01, 4.1589e-01
4.2559e-01, 4.1662e-01
4.2125e-01, 4.1299e-01
4.2116e-01, 4.1345e-01
4.2502e-01, 4.1608e-01
4.2090e-01, 4.1328e-01
4.1989e-01, 4.1358e-01
4.1497e-01, 4.1186e-01
4.2091e-01, 4.1288e-01
4.2149e-01, 4.1424e-01
4.2386e-01, 4.1376e-01
4.1859e-01, 4.1244e-01
4.2038e-01, 4.1396e-01
4.2189e-01, 4.1445e-01
4.2234e-01, 4.1451e-01
4.1752e-01, 4.1284e-01
4.2224e-01, 4.1392e-01
4.2057e-01, 4.1434e-01
4.2176e-01, 4.1524e-01
4.1865e-01, 4.1256e-01
4.2456e-01, 4.1540e-01
4.2409e-01, 4.1537e-01
4.2360e-01, 4.1600e-01
4.1974e-01, 4.1171e-01
4.2221e-01, 4.1505e-01
4.2052e-01, 4.1387e-01
4.2111e-01, 4.1337e-01
4.2019e-01, 4.1360e-01
4.1574e-01, 4.1175e-01
4.2199e-01, 4.1434e-01
4.2252e-01, 4.1402e-01
4.1788e-01, 4.1166e-01
4.2266e-01, 4.1361e-01
4.1929e-01, 4.1357e-01
4.2279e-01, 4.1395e-01
4.2256e-01, 4.1273e-01
4.2479e-01, 4.1647e-01
4.1987e-01, 4.1225e-01
4.2063e-01, 4.1432e-01
4.2161e-01, 4.1340e-01
4.2137e-01, 4.1253e-01
4.2138e-01, 4.1389e-01
4.1838e-01, 4.1334e-01
4.2114e-01, 4.1478e-01
4.2146e-01, 4.1383e-01
4.1632e-01, 4.1126e-01
4.1866e-01, 4.1251e-01
4.1671e-01, 4.1252e-01
4.1666e-01, 4.1171e-01
4.2526e-01, 4.1530e-01
4.1880e-01, 4.1302e-01
4.2302e-01, 4.1309e-01
4.1830e-01, 4.1284e-01
4.1762e-01, 4.1086e-01
4.2334e-01, 4.1511e-01
4.1763e-01, 4.1230e-01
4.2214e-01, 4.1388e-01
4.1954e-01, 4.1268e-01
4.1740e-01, 4.1154e-01
4.0686e-01, 4.0841e-01
3.9073e-01, 4.0017e-01
3.9723e-01, 4.0294e-01
3.9005e-01, 4.0289e-01
3.8775e-01, 3.9890e-01
3.7426e-01, 3.9468e-01
3.7338e-01, 3.9377e-01
3.6582e-01, 3.9157e-01
3.6764e-01, 3.9260e-01
3.6455e-01, 3.8976e-01
3.6920e-01, 3.9157e-01
3.4618e-01, 3.8321e-01
3.3640e-01, 3.7941e-01
3.3729e-01, 3.7940e-01
3.4925e-01, 3.8492e-01
3.5239e-01, 3.8658e-01
3.3470e-01, 3.8038e-01
3.2967e-01, 3.7388e-01
3.2136e-01, 3.7297e-01
3.2010e-01, 3.7265e-01
3.2967e-01, 3.7807e-01
3.3473e-01, 3.7779e-01
3.3778e-01, 3.7780e-01
3.3800e-01, 3.7867e-01
3.3611e-01, 3.7994e-01
3.5123e-01, 3.8542e-01
3.4534e-01, 3.8102e-01
3.2703e-01, 3.7454e-01
3.2832e-01, 3.7567e-01
3.3359e-01, 3.7621e-01
3.2720e-01, 3.7336e-01
3.1915e-01, 3.7088e-01
3.1970e-01, 3.7285e-01
3.1474e-01, 3.6915e-01
3.1083e-01, 3.6721e-01
3.0698e-01, 3.6563e-01
3.0174e-01, 3.6551e-01
2.9754e-01, 3.6397e-01
3.0238e-01, 3.6349e-01
3.0743e-01, 3.6571e-01
2.8947e-01, 3.5905e-01
2.8519e-01, 3.5773e-01
2.8553e-01, 3.5617e-01
2.9015e-01, 3.5838e-01
2.8648e-01, 3.5710e-01
2.9039e-01, 3.5981e-01
2.9521e-01, 3.6125e-01
2.8806e-01, 3.5585e-01
2.8437e-01, 3.5524e-01
2.8854e-01, 3.5981e-01
2.8786e-01, 3.5722e-01
2.8443e-01, 3.5413e-01
2.8256e-01, 3.5448e-01
2.8574e-01, 3.5656e-01
2.8216e-01, 3.5501e-01
2.7956e-01, 3.5207e-01
2.8046e-01, 3.5249e-01
2.7143e-01, 3.4908e-01
2.7698e-01, 3.5369e-01
2.8526e-01, 3.5370e-01
2.7640e-01, 3.4938e-01
2.7520e-01, 3.5156e-01
2.7223e-01, 3.4979e-01
2.7416e-01, 3.4806e-01
2.7473e-01, 3.4665e-01
2.7140e-01, 3.4676e-01
2.6576e-01, 3.4631e-01
2.6540e-01, 3.4453e-01
2.7057e-01, 3.4492e-01
2.6875e-01, 3.4500e-01
2.7272e-01, 3.4853e-01
2.7498e-01, 3.4705e-01
2.7680e-01, 3.4808e-01
2.7428e-01, 3.4787e-01
2.7035e-01, 3.4818e-01
2.7375e-01, 3.4570e-01
2.7280e-01, 3.4293e-01
2.7407e-01, 3.4680e-01
2.7453e-01, 3.4745e-01
2.7146e-01, 3.4428e-01
2.7700e-01, 3.4479e-01
2.7653e-01, 3.4530e-01
2.7160e-01, 3.4325e-01
2.7236e-01, 3.4507e-01
2.7419e-01, 3.4398e-01
2.7591e-01, 3.4199e-01
2.7195e-01, 3.4235e-01
2.7589e-01, 3.4585e-01
2.8212e-01, 3.4545e-01
2.8038e-01, 3.4438e-01
2.7880e-01, 3.4420e-01
2.7829e-01, 3.4481e-01
2.8067e-01, 3.4295e-01
2.7865e-01, 3.4181e-01
