4.2403e-01, 4.1538e-01
4.2058e-01, 4.1302e-01
4.2048e-01, 4.1318e-01
4.1835e-01, 4.1195e-01
4.2219e-01, 4.1496e-01
4.2360e-01, 4.1512e-01
4.2510e-01, 4.1565e-01
4.2394e-01, 4.1487e-01
4.2503e-01, 4.1520e-01
4.2033e-01, 4.1416e-01
4.1988e-01, 4.1187e-01
4.2565e-01, 4.1651e-01
4.2527e-01, 4.1557e-01
4.2009e-01, 4.1411e-01
4.2591e-01, 4.1662e-01
4.2013e-01, 4.1414e-01
4.2186e-01, 4.1522e-01
4.2638e-01, 4.1597e-01
4.2426e-01, 4.1459e-01
4.2017e-01, 4.1329e-01
4.2472e-01, 4.1579e-01
4.2574e-01, 4.1644e-01
4.1935e-01, 4.1353e-01
4.1927e-01, 4.1279e-01
4.2264e-01, 4.1377e-01
4.1599e-01, 4.1150e-01
4.2170e-01, 4.1277e-01
4.2401e-01, 4.1542e-01
4.1819e-01, 4.1271e-01
4.2435e-01, 4.1580e-01
4.2135e-01, 4.1420e-01
4.2370e-01, 4.1725e-01
4.2494e-01, 4.1510e-01
4.1924e-01, 4.1285e-01
4.2324e-01, 4.1509e-01
4.2161e-01, 4.1608e-01
4.1876e-01, 4.1228e-01
4.2221e-01, 4.1395e-01
4.2527e-01, 4.1540e-01
4.2591e-01, 4.1629e-01
4.2383e-01, 4.1457e-01
4.2120e-01, 4.1393e-01
4.2499e-01, 4.1596e-01
4.2086e-01, 4.1452e-01
4.2605e-01, 4.1507e-01
4.2138e-01, 4.1271e-01
4.2394e-01, 4.1441e-01
4.2119e-01, 4.1423e-01
4.2529e-01, 4.1602e-01
4.2277e-01, 4.1471e-01
4.2410e-01, 4.1394e-01
4.2830e-01, 4.1791e-01
4.1848e-01, 4.1360e-01
4.2322e-01, 4.1501e-01
4.2281e-01, 4.1495e-01
4.2605e-01, 4.1612e-01
4.1950e-01, 4.1338e-01
4.2077e-01, 4.1288e-01
