4.2189e-01, 4.1314e-01
4.2114e-01, 4.1362e-01
4.1937e-01, 4.1228e-01
4.2063e-01, 4.1381e-01
4.2327e-01, 4.1540e-01
4.2001e-01, 4.1433e-01
4.2238e-01, 4.1289e-01
4.2312e-01, 4.1520e-01
4.1951e-01, 4.1284e-01
4.2378e-01, 4.1462e-01
4.2374e-01, 4.1420e-01
4.2237e-01, 4.1432e-01
4.2607e-01, 4.1632e-01
4.2187e-01, 4.1404e-01
4.1925e-01, 4.1307e-01
4.1903e-01, 4.1359e-01
4.2424e-01, 4.1549e-01
4.2264e-01, 4.1364e-01
4.2134e-01, 4.1437e-01
4.2294e-01, 4.1492e-01
4.1847e-01, 4.1195e-01
4.2258e-01, 4.1515e-01
4.2671e-01, 4.1685e-01
4.2403e-01, 4.1551e-01
4.2340e-01, 4.1510e-01
4.2496e-01, 4.1543e-01
4.2465e-01, 4.1555e-01
4.2225e-01, 4.1521e-01
4.2538e-01, 4.1487e-01
4.2026e-01, 4.1371e-01
4.2335e-01, 4.1384e-01
4.2083e-01, 4.1392e-01
4.2004e-01, 4.1382e-01
4.2433e-01, 4.1609e-01
4.2152e-01, 4.1482e-01
4.2205e-01, 4.1468e-01
4.1768e-01, 4.1199e-01
4.2017e-01, 4.1451e-01
4.1900e-01, 4.1216e-01
4.1537e-01, 4.1102e-01
4.1855e-01, 4.1278e-01
4.2249e-01, 4.1491e-01
4.2432e-01, 4.1591e-01
4.2238e-01, 4.1347e-01
4.2091e-01, 4.1244e-01
4.1685e-01, 4.1086e-01
4.2416e-01, 4.1634e-01
4.2399e-01, 4.1466e-01
4.2050e-01, 4.1332e-01
4.2485e-01, 4.1576e-01
4.2181e-01, 4.1223e-01
4.1871e-01, 4.1183e-01
4.2435e-01, 4.1302e-01
4.2353e-01, 4.1426e-01
4.2216e-01, 4.1422e-01
4.1917e-01, 4.1267e-01
4.2155e-01, 4.1374e-01
4.2222e-01, 4.1482e-01
4.2432e-01, 4.1623e-01
4.2482e-01, 4.1407e-01
4.2119e-01, 4.1330e-01
4.2545e-01, 4.1532e-01
4.2284e-01, 4.1572e-01
4.2135e-01, 4.1420e-01
4.2090e-01, 4.1364e-01
4.2218e-01, 4.1489e-01
4.2448e-01, 4.1495e-01
4.2137e-01, 4.1481e-01
4.2313e-01, 4.1391e-01
4.2408e-01, 4.1528e-01
4.2259e-01, 4.1507e-01
4.2236e-01, 4.1377e-01
4.2383e-01, 4.1507e-01
4.2049e-01, 4.1369e-01
4.2367e-01, 4.1391e-01
4.1944e-01, 4.1322e-01
4.2433e-01, 4.1422e-01
4.2321e-01, 4.1564e-01
4.2331e-01, 4.1484e-01
4.2722e-01, 4.1688e-01
4.2348e-01, 4.1489e-01
4.2675e-01, 4.1546e-01
4.2041e-01, 4.1468e-01
4.1903e-01, 4.1349e-01
4.2608e-01, 4.1548e-01
4.2249e-01, 4.1375e-01
4.1767e-01, 4.1147e-01
4.1767e-01, 4.1250e-01
4.2267e-01, 4.1326e-01
4.2636e-01, 4.1561e-01
4.2581e-01, 4.1626e-01
4.2834e-01, 4.1625e-01
4.2257e-01, 4.1451e-01
4.2362e-01, 4.1433e-01
4.2399e-01, 4.1496e-01
4.1778e-01, 4.1106e-01
4.2244e-01, 4.1371e-01
4.1807e-01, 4.1125e-01
4.2233e-01, 4.1268e-01
4.1887e-01, 4.1387e-01
4.2666e-01, 4.1618e-01
4.2050e-01, 4.1327e-01
4.2560e-01, 4.1522e-01
4.2100e-01, 4.1327e-01
4.2107e-01, 4.1509e-01
4.2400e-01, 4.1553e-01
4.2030e-01, 4.1142e-01
4.1991e-01, 4.1354e-01
4.1970e-01, 4.1296e-01
4.1956e-01, 4.1194e-01
4.2374e-01, 4.1568e-01
4.2322e-01, 4.1353e-01
4.1688e-01, 4.1109e-01
4.2236e-01, 4.1377e-01
4.1769e-01, 4.1157e-01
4.1985e-01, 4.1233e-01
4.2120e-01, 4.1449e-01
4.2287e-01, 4.1299e-01
4.2179e-01, 4.1416e-01
4.1997e-01, 4.1255e-01
4.2018e-01, 4.1201e-01
4.1968e-01, 4.1232e-01
4.2068e-01, 4.1233e-01
4.2235e-01, 4.1439e-01
4.1748e-01, 4.1093e-01
4.2131e-01, 4.1335e-01
4.2222e-01, 4.1429e-01
4.2197e-01, 4.1343e-01
4.2326e-01, 4.1469e-01
4.2280e-01, 4.1462e-01
4.2197e-01, 4.1316e-01
4.2260e-01, 4.1330e-01
4.1876e-01, 4.1187e-01
4.1913e-01, 4.1200e-01
4.2111e-01, 4.1218e-01
4.2022e-01, 4.1234e-01
4.2010e-01, 4.1306e-01
4.2108e-01, 4.1186e-01
4.1902e-01, 4.1101e-01
4.2276e-01, 4.1428e-01
4.1677e-01, 4.1185e-01
4.1834e-01, 4.1233e-01
4.2494e-01, 4.1566e-01
4.2054e-01, 4.1315e-01
4.1927e-01, 4.1212e-01
4.2136e-01, 4.1421e-01
4.2485e-01, 4.1585e-01
4.2192e-01, 4.1367e-01
4.2167e-01, 4.1511e-01
4.1922e-01, 4.1353e-01
4.2001e-01, 4.1410e-01
4.1916e-01, 4.1248e-01
4.2292e-01, 4.1366e-01
4.2193e-01, 4.1419e-01
4.2137e-01, 4.1345e-01
4.2128e-01, 4.1380e-01
4.2059e-01, 4.1338e-01
4.2241e-01, 4.1272e-01
4.1734e-01, 4.1156e-01
4.2097e-01, 4.1394e-01
4.2068e-01, 4.1302e-01
4.2278e-01, 4.1251e-01
4.1684e-01, 4.1070e-01
4.2018e-01, 4.1314e-01
4.2125e-01, 4.1344e-01
4.2078e-01, 4.1323e-01
4.1768e-01, 4.1292e-01
4.2061e-01, 4.1235e-01
4.2509e-01, 4.1487e-01
4.1827e-01, 4.1185e-01
4.2293e-01, 4.1406e-01
4.2329e-01, 4.1461e-01
4.1887e-01, 4.1108e-01
4.1658e-01, 4.1174e-01
4.2028e-01, 4.1303e-01
4.2220e-01, 4.1425e-01
4.1721e-01, 4.1226e-01
4.2087e-01, 4.1321e-01
4.1875e-01, 4.1123e-01
4.2095e-01, 4.1317e-01
4.2418e-01, 4.1430e-01
4.2004e-01, 4.1231e-01
4.1689e-01, 4.1158e-01
4.2089e-01, 4.1307e-01
4.1961e-01, 4.1142e-01
4.1738e-01, 4.1211e-01
4.1875e-01, 4.1274e-01
4.2323e-01, 4.1400e-01
4.2130e-01, 4.1220e-01
4.2244e-01, 4.1322e-01
4.1846e-01, 4.1205e-01
4.2138e-01, 4.1372e-01
4.2093e-01, 4.1299e-01
4.2267e-01, 4.1369e-01
4.1899e-01, 4.1297e-01
4.1650e-01, 4.1175e-01
4.2296e-01, 4.1388e-01
4.2413e-01, 4.1519e-01
4.2239e-01, 4.1216e-01
4.1847e-01, 4.1308e-01
