4.2169e-01, 4.1436e-01
4.1983e-01, 4.1309e-01
4.2409e-01, 4.1390e-01
4.2165e-01, 4.1580e-01
4.2306e-01, 4.1339e-01
4.2121e-01, 4.1338e-01
4.2080e-01, 4.1324e-01
4.2389e-01, 4.1455e-01
4.2121e-01, 4.1420e-01
4.2273e-01, 4.1564e-01
4.2277e-01, 4.1557e-01
4.2378e-01, 4.1374e-01
4.2510e-01, 4.1542e-01
4.2460e-01, 4.1549e-01
4.1925e-01, 4.1343e-01
4.2082e-01, 4.1331e-01
4.2491e-01, 4.1426e-01
4.2257e-01, 4.1371e-01
4.1922e-01, 4.1262e-01
4.2518e-01, 4.1713e-01
4.2073e-01, 4.1470e-01
4.2529e-01, 4.1686e-01
4.2101e-01, 4.1405e-01
4.2225e-01, 4.1458e-01
4.2384e-01, 4.1431e-01
4.2109e-01, 4.1375e-01
4.2223e-01, 4.1382e-01
4.1987e-01, 4.1351e-01
4.2645e-01, 4.1578e-01
4.2383e-01, 4.1536e-01
4.1893e-01, 4.1244e-01
4.2372e-01, 4.1420e-01
4.2238e-01, 4.1436e-01
4.2323e-01, 4.1503e-01
4.1890e-01, 4.1418e-01
4.2625e-01, 4.1590e-01
4.2027e-01, 4.1342e-01
4.2067e-01, 4.1393e-01
4.2445e-01, 4.1613e-01
4.1954e-01, 4.1313e-01
4.2195e-01, 4.1278e-01
4.2348e-01, 4.1529e-01
4.2132e-01, 4.1467e-01
4.1990e-01, 4.1294e-01
4.2092e-01, 4.1379e-01
4.2218e-01, 4.1459e-01
4.1539e-01, 4.1095e-01
4.2253e-01, 4.1560e-01
4.2404e-01, 4.1380e-01
4.2009e-01, 4.1462e-01
4.2623e-01, 4.1498e-01
4.1710e-01, 4.1257e-01
4.2414e-01, 4.1467e-01
4.2133e-01, 4.1362e-01
4.2252e-01, 4.1446e-01
4.2223e-01, 4.1407e-01
4.2649e-01, 4.1643e-01
4.1973e-01, 4.1254e-01
4.1927e-01, 4.1370e-01
4.2290e-01, 4.1609e-01
4.2228e-01, 4.1462e-01
4.2196e-01, 4.1369e-01
4.2265e-01, 4.1406e-01
4.2165e-01, 4.1396e-01
4.2181e-01, 4.1444e-01
4.2556e-01, 4.1553e-01
4.2500e-01, 4.1446e-01
4.2678e-01, 4.1680e-01
4.2011e-01, 4.1325e-01
4.1908e-01, 4.1241e-01
4.2603e-01, 4.1495e-01
4.2370e-01, 4.1572e-01
4.2831e-01, 4.1700e-01
4.2146e-01, 4.1386e-01
4.2445e-01, 4.1432e-01
4.2367e-01, 4.1478e-01
4.2476e-01, 4.1490e-01
4.2265e-01, 4.1243e-01
4.1736e-01, 4.1159e-01
4.2271e-01, 4.1479e-01
4.2425e-01, 4.1494e-01
4.2048e-01, 4.1237e-01
4.2513e-01, 4.1658e-01
4.2320e-01, 4.1460e-01
4.2097e-01, 4.1458e-01
4.2219e-01, 4.1236e-01
4.2018e-01, 4.1312e-01
4.2054e-01, 4.1414e-01
4.2741e-01, 4.1651e-01
4.2136e-01, 4.1537e-01
4.1946e-01, 4.1296e-01
4.1827e-01, 4.1189e-01
4.2130e-01, 4.1377e-01
4.1829e-01, 4.1356e-01
