4.2611e-01, 4.1646e-01
4.2098e-01, 4.1457e-01
4.2103e-01, 4.1379e-01
4.2225e-01, 4.1473e-01
4.2290e-01, 4.1393e-01
4.2145e-01, 4.1332e-01
4.2502e-01, 4.1499e-01
4.2360e-01, 4.1419e-01
4.2208e-01, 4.1341e-01
4.2484e-01, 4.1666e-01
4.2538e-01, 4.1700e-01
4.2417e-01, 4.1493e-01
4.1645e-01, 4.1216e-01
4.2399e-01, 4.1634e-01
4.2342e-01, 4.1377e-01
4.1640e-01, 4.1181e-01
4.2135e-01, 4.1416e-01
4.1992e-01, 4.1376e-01
4.2250e-01, 4.1357e-01
4.2724e-01, 4.1596e-01
4.2324e-01, 4.1560e-01
4.1984e-01, 4.1461e-01
4.2284e-01, 4.1444e-01
4.2276e-01, 4.1482e-01
4.2055e-01, 4.1295e-01
4.1964e-01, 4.1264e-01
4.2486e-01, 4.1597e-01
4.2100e-01, 4.1443e-01
4.2061e-01, 4.1323e-01
4.2312e-01, 4.1401e-01
4.2032e-01, 4.1407e-01
4.2635e-01, 4.1618e-01
4.2445e-01, 4.1600e-01
4.1783e-01, 4.1106e-01
4.2026e-01, 4.1286e-01
4.2363e-01, 4.1526e-01
4.2309e-01, 4.1414e-01
4.2077e-01, 4.1465e-01
4.2224e-01, 4.1465e-01
4.2091e-01, 4.1486e-01
4.2297e-01, 4.1465e-01
4.2574e-01, 4.1461e-01
4.2001e-01, 4.1577e-01
4.2034e-01, 4.1328e-01
4.2224e-01, 4.1542e-01
4.2127e-01, 4.1432e-01
4.2136e-01, 4.1518e-01
4.2080e-01, 4.1448e-01
4.2740e-01, 4.1631e-01
4.2317e-01, 4.1406e-01
4.2051e-01, 4.1372e-01
4.2524e-01, 4.1767e-01
4.2360e-01, 4.1402e-01
4.2478e-01, 4.1564e-01
4.2119e-01, 4.1386e-01
4.2275e-01, 4.1574e-01
4.2549e-01, 4.1560e-01
4.2435e-01, 4.1577e-01
4.2245e-01, 4.1461e-01
4.2282e-01, 4.1641e-01
4.2425e-01, 4.1522e-01
4.2430e-01, 4.1544e-01
4.2503e-01, 4.1577e-01
4.2164e-01, 4.1547e-01
4.2027e-01, 4.1427e-01
4.2346e-01, 4.1474e-01
4.2265e-01, 4.1468e-01
4.2271e-01, 4.1383e-01
4.2341e-01, 4.1533e-01
4.2254e-01, 4.1377e-01
4.2238e-01, 4.1370e-01
4.2388e-01, 4.1481e-01
4.2506e-01, 4.1600e-01
4.2522e-01, 4.1734e-01
4.2128e-01, 4.1344e-01
4.2178e-01, 4.1466e-01
4.1924e-01, 4.1433e-01
4.2616e-01, 4.1550e-01
4.2008e-01, 4.1304e-01
4.2184e-01, 4.1470e-01
4.1978e-01, 4.1490e-01
4.2485e-01, 4.1516e-01
4.2162e-01, 4.1478e-01
4.2369e-01, 4.1603e-01
4.2512e-01, 4.1571e-01
4.2192e-01, 4.1464e-01
4.2417e-01, 4.1595e-01
4.2361e-01, 4.1385e-01
4.2420e-01, 4.1615e-01
4.2277e-01, 4.1548e-01
4.2320e-01, 4.1234e-01
4.2184e-01, 4.1305e-01
4.2293e-01, 4.1462e-01
4.2280e-01, 4.1502e-01
4.2352e-01, 4.1418e-01
4.2504e-01, 4.1410e-01
4.2019e-01, 4.1352e-01
4.2029e-01, 4.1311e-01
4.2257e-01, 4.1558e-01
4.2230e-01, 4.1368e-01
4.1778e-01, 4.1328e-01
4.2409e-01, 4.1523e-01
4.2390e-01, 4.1394e-01
4.1932e-01, 4.1281e-01
4.2299e-01, 4.1551e-01
4.2457e-01, 4.1631e-01
4.2182e-01, 4.1345e-01
4.1796e-01, 4.1285e-01
4.2021e-01, 4.1333e-01
4.2103e-01, 4.1390e-01
4.2239e-01, 4.1603e-01
4.2256e-01, 4.1525e-01
4.2091e-01, 4.1381e-01
4.2309e-01, 4.1513e-01
4.2492e-01, 4.1533e-01
4.2073e-01, 4.1269e-01
4.2075e-01, 4.1416e-01
4.2168e-01, 4.1368e-01
4.2008e-01, 4.1440e-01
4.1995e-01, 4.1293e-01
4.1980e-01, 4.1319e-01
4.2307e-01, 4.1524e-01
4.2273e-01, 4.1574e-01
4.2344e-01, 4.1352e-01
4.2197e-01, 4.1503e-01
4.2316e-01, 4.1369e-01
4.2208e-01, 4.1499e-01
4.2444e-01, 4.1598e-01
4.1773e-01, 4.1033e-01
4.2397e-01, 4.1571e-01
4.1992e-01, 4.1319e-01
4.2219e-01, 4.1474e-01
4.2215e-01, 4.1368e-01
4.1995e-01, 4.1420e-01
4.2045e-01, 4.1334e-01
4.2303e-01, 4.1361e-01
4.2087e-01, 4.1431e-01
4.1952e-01, 4.1316e-01
4.2105e-01, 4.1349e-01
4.2044e-01, 4.1220e-01
4.2194e-01, 4.1425e-01
4.2196e-01, 4.1361e-01
4.2293e-01, 4.1357e-01
4.2043e-01, 4.1271e-01
4.1946e-01, 4.1269e-01
4.1899e-01, 4.1325e-01
4.1853e-01, 4.1129e-01
4.2477e-01, 4.1566e-01
4.2249e-01, 4.1464e-01
4.1967e-01, 4.1340e-01
4.2202e-01, 4.1442e-01
4.2599e-01, 4.1555e-01
4.2497e-01, 4.1497e-01
4.2086e-01, 4.1404e-01
4.2366e-01, 4.1443e-01
4.1741e-01, 4.1196e-01
4.2381e-01, 4.1579e-01
4.2417e-01, 4.1457e-01
4.1857e-01, 4.1364e-01
4.2221e-01, 4.1366e-01
4.2209e-01, 4.1487e-01
4.2317e-01, 4.1427e-01
4.1869e-01, 4.1389e-01
4.2152e-01, 4.1385e-01
4.2228e-01, 4.1390e-01
4.2102e-01, 4.1349e-01
4.2331e-01, 4.1379e-01
4.1926e-01, 4.1333e-01
4.1714e-01, 4.1133e-01
4.2344e-01, 4.1347e-01
4.1814e-01, 4.1132e-01
4.2141e-01, 4.1457e-01
4.1907e-01, 4.1276e-01
4.2334e-01, 4.1429e-01
4.1779e-01, 4.1233e-01
4.1772e-01, 4.1263e-01
4.1991e-01, 4.1303e-01
4.1925e-01, 4.1289e-01
4.1886e-01, 4.1300e-01
4.2104e-01, 4.1409e-01
4.2096e-01, 4.1305e-01
4.2103e-01, 4.1478e-01
4.2301e-01, 4.1418e-01
4.2576e-01, 4.1475e-01
4.1802e-01, 4.1364e-01
4.2227e-01, 4.1374e-01
4.2323e-01, 4.1411e-01
4.1905e-01, 4.1324e-01
4.2311e-01, 4.1519e-01
4.1877e-01, 4.1357e-01
4.2456e-01, 4.1574e-01
4.2218e-01, 4.1391e-01
4.1891e-01, 4.1390e-01
4.2010e-01, 4.1297e-01
4.1947e-01, 4.1241e-01
4.1996e-01, 4.1215e-01
4.1734e-01, 4.1285e-01
4.2067e-01, 4.1372e-01
4.1482e-01, 4.1075e-01
4.1689e-01, 4.1161e-01
4.1915e-01, 4.1402e-01
4.1700e-01, 4.1234e-01
4.1348e-01, 4.1055e-01
4.0461e-01, 4.0768e-01
3.9564e-01, 4.0263e-01
3.9734e-01, 4.0607e-01
3.9855e-01, 4.0345e-01
4.0197e-01, 4.0412e-01
4.0012e-01, 4.0447e-01
3.9576e-01, 4.0306e-01
3.9369e-01, 4.0374e-01
3.9165e-01, 4.0124e-01
3.9223e-01, 4.0038e-01
3.7352e-01, 3.9470e-01
3.4797e-01, 3.8401e-01
3.5110e-01, 3.8427e-01
3.5473e-01, 3.8450e-01
3.4945e-01, 3.8401e-01
3.5724e-01, 3.8907e-01
3.6489e-01, 3.9075e-01
3.5330e-01, 3.8692e-01
3.4400e-01, 3.8256e-01
3.4175e-01, 3.8284e-01
3.4899e-01, 3.8389e-01
3.4443e-01, 3.8170e-01
3.3986e-01, 3.8050e-01
3.4348e-01, 3.8234e-01
3.4632e-01, 3.8143e-01
3.3175e-01, 3.7552e-01
3.2639e-01, 3.7404e-01
3.3328e-01, 3.7815e-01
3.2687e-01, 3.7499e-01
3.2731e-01, 3.7342e-01
3.3775e-01, 3.7707e-01
3.3279e-01, 3.7709e-01
3.2691e-01, 3.7549e-01
3.2552e-01, 3.7300e-01
3.1861e-01, 3.7036e-01
3.1704e-01, 3.7092e-01
3.2107e-01, 3.7344e-01
3.2151e-01, 3.7086e-01
3.0871e-01, 3.6590e-01
3.1238e-01, 3.6819e-01
3.1457e-01, 3.6940e-01
3.1712e-01, 3.6918e-01
3.1225e-01, 3.6764e-01
3.0981e-01, 3.6619e-01
3.1362e-01, 3.6983e-01
3.1063e-01, 3.6730e-01
3.1071e-01, 3.6639e-01
3.0063e-01, 3.6186e-01
3.1056e-01, 3.6694e-01
3.0441e-01, 3.6289e-01
3.0586e-01, 3.6207e-01
3.0078e-01, 3.6389e-01
3.0605e-01, 3.6656e-01
3.0786e-01, 3.6556e-01
3.0415e-01, 3.6263e-01
3.0115e-01, 3.6064e-01
3.0017e-01, 3.6219e-01
3.0891e-01, 3.6556e-01
3.1332e-01, 3.6760e-01
3.0650e-01, 3.6445e-01
3.0777e-01, 3.6439e-01
3.0130e-01, 3.6377e-01
3.0784e-01, 3.6367e-01
3.0929e-01, 3.6292e-01
3.0718e-01, 3.6249e-01
3.1090e-01, 3.6623e-01
3.1309e-01, 3.6505e-01
3.1168e-01, 3.6346e-01
3.0080e-01, 3.6156e-01
2.9987e-01, 3.6036e-01
3.0431e-01, 3.6115e-01
2.9917e-01, 3.5808e-01
2.9384e-01, 3.5593e-01
2.9194e-01, 3.5684e-01
3.0305e-01, 3.5974e-01
3.0125e-01, 3.5817e-01
2.9377e-01, 3.5644e-01
3.0067e-01, 3.6061e-01
3.0631e-01, 3.6110e-01
3.0390e-01, 3.5767e-01
2.9920e-01, 3.5693e-01
2.9696e-01, 3.5609e-01
3.0147e-01, 3.5964e-01
3.0115e-01, 3.5796e-01
3.0456e-01, 3.5634e-01
2.9581e-01, 3.5515e-01
2.9713e-01, 3.5717e-01
3.0202e-01, 3.5686e-01
3.0569e-01, 3.5733e-01
3.0607e-01, 3.6023e-01
3.0077e-01, 3.5745e-01
3.0894e-01, 3.5834e-01
3.0620e-01, 3.5544e-01
3.0265e-01, 3.5785e-01
3.0600e-01, 3.5979e-01
3.0764e-01, 3.5691e-01
3.0902e-01, 3.5749e-01
3.0612e-01, 3.5533e-01
3.0851e-01, 3.5731e-01
3.1072e-01, 3.5796e-01
3.0500e-01, 3.5542e-01
3.0545e-01, 3.5622e-01
3.0640e-01, 3.5745e-01
3.0417e-01, 3.5556e-01
3.0821e-01, 3.5656e-01
3.0756e-01, 3.5317e-01
3.0314e-01, 3.5451e-01
3.0513e-01, 3.5443e-01
3.0814e-01, 3.5376e-01
3.0604e-01, 3.5277e-01
3.0842e-01, 3.5477e-01
3.0398e-01, 3.5294e-01
3.0600e-01, 3.5056e-01
3.0722e-01, 3.5231e-01
3.0390e-01, 3.5207e-01
3.0973e-01, 3.5540e-01
3.1297e-01, 3.5293e-01
3.0987e-01, 3.5347e-01
3.0774e-01, 3.5264e-01
3.0937e-01, 3.5488e-01
3.1207e-01, 3.5390e-01
3.1629e-01, 3.5407e-01
3.0947e-01, 3.5022e-01
3.0904e-01, 3.5216e-01
3.0756e-01, 3.5135e-01
3.0612e-01, 3.4635e-01
3.0352e-01, 3.4659e-01
3.0729e-01, 3.4878e-01
3.0481e-01, 3.4838e-01
3.0947e-01, 3.4746e-01
3.0820e-01, 3.4798e-01
3.0306e-01, 3.4708e-01
3.0701e-01, 3.4906e-01
3.0780e-01, 3.4406e-01
3.0933e-01, 3.4558e-01
3.0944e-01, 3.4715e-01
3.1020e-01, 3.4779e-01
3.0956e-01, 3.4547e-01
3.1213e-01, 3.4653e-01
3.0962e-01, 3.4615e-01
3.1209e-01, 3.4937e-01
3.1447e-01, 3.4767e-01
3.1513e-01, 3.4652e-01
3.0872e-01, 3.4613e-01
3.1448e-01, 3.4813e-01
3.1819e-01, 3.4945e-01
3.1644e-01, 3.4713e-01
3.1172e-01, 3.4471e-01
3.1233e-01, 3.4842e-01
3.1956e-01, 3.4805e-01
3.1634e-01, 3.4511e-01
3.1537e-01, 3.4602e-01
3.1670e-01, 3.4688e-01
3.1512e-01, 3.4651e-01
3.1913e-01, 3.4650e-01
3.1873e-01, 3.4565e-01
3.1570e-01, 3.4690e-01
3.1977e-01, 3.4759e-01
3.1848e-01, 3.4416e-01
3.1463e-01, 3.4299e-01
3.1937e-01, 3.4510e-01
3.1779e-01, 3.4650e-01
3.1660e-01, 3.4519e-01
3.1935e-01, 3.4424e-01
3.1700e-01, 3.4288e-01
3.1967e-01, 3.4541e-01
3.2553e-01, 3.4600e-01
3.1820e-01, 3.4203e-01
3.1867e-01, 3.4214e-01
3.2322e-01, 3.4486e-01
3.1700e-01, 3.4071e-01
3.1924e-01, 3.4158e-01
3.1766e-01, 3.3992e-01
3.2164e-01, 3.4505e-01
3.1707e-01, 3.3954e-01
3.1883e-01, 3.3952e-01
3.2348e-01, 3.4099e-01
3.1652e-01, 3.3999e-01
3.1857e-01, 3.4253e-01
3.2047e-01, 3.3706e-01
3.2282e-01, 3.3937e-01
3.2169e-01, 3.4041e-01
3.2260e-01, 3.4170e-01
3.2030e-01, 3.3682e-01
3.1871e-01, 3.3683e-01
3.2716e-01, 3.4096e-01
3.2675e-01, 3.4232e-01
3.2464e-01, 3.3882e-01
3.2092e-01, 3.3589e-01
3.1954e-01, 3.3629e-01
3.2160e-01, 3.3836e-01
3.2128e-01, 3.3436e-01
3.2658e-01, 3.3768e-01
3.2380e-01, 3.3680e-01
3.2246e-01, 3.3685e-01
3.2543e-01, 3.3884e-01
3.2505e-01, 3.3688e-01
3.2088e-01, 3.3418e-01
3.2332e-01, 3.3563e-01
3.2214e-01, 3.3467e-01
3.2615e-01, 3.3513e-01
3.2362e-01, 3.3274e-01
3.2213e-01, 3.3229e-01
3.2663e-01, 3.3611e-01
3.2677e-01, 3.3224e-01
3.2898e-01, 3.3409e-01
3.2697e-01, 3.3501e-01
3.2509e-01, 3.3465e-01
3.2903e-01, 3.3380e-01
3.2860e-01, 3.3217e-01
3.2372e-01, 3.3158e-01
3.3064e-01, 3.3441e-01
3.2828e-01, 3.3163e-01
3.3268e-01, 3.3362e-01
3.3151e-01, 3.3397e-01
3.3099e-01, 3.3444e-01
3.3084e-01, 3.3170e-01
3.3341e-01, 3.3161e-01
3.2884e-01, 3.2876e-01
3.3028e-01, 3.3318e-01
3.3367e-01, 3.3260e-01
3.2842e-01, 3.2820e-01
3.2815e-01, 3.2862e-01
3.3209e-01, 3.3054e-01
3.3008e-01, 3.3061e-01
3.3319e-01, 3.3079e-01
3.4136e-01, 3.3119e-01
3.3588e-01, 3.3168e-01
3.3888e-01, 3.3510e-01
3.4126e-01, 3.3059e-01
3.3635e-01, 3.2818e-01
3.4299e-01, 3.3230e-01
3.4004e-01, 3.3382e-01
3.4047e-01, 3.2876e-01
3.4143e-01, 3.2982e-01
3.4072e-01, 3.3182e-01
3.3937e-01, 3.3288e-01
3.4429e-01, 3.3104e-01
3.4200e-01, 3.2753e-01
3.4064e-01, 3.2995e-01
3.4458e-01, 3.3231e-01
3.4392e-01, 3.2863e-01
3.4124e-01, 3.2558e-01
3.4262e-01, 3.2681e-01
3.4397e-01, 3.2974e-01
3.4235e-01, 3.2813e-01
3.4811e-01, 3.2774e-01
3.4859e-01, 3.2728e-01
3.4431e-01, 3.2716e-01
3.4441e-01, 3.2837e-01
