4.1757e-01, 4.1294e-01
4.2054e-01, 4.1382e-01
4.2150e-01, 4.1249e-01
4.1786e-01, 4.1156e-01
4.2183e-01, 4.1468e-01
4.2223e-01, 4.1490e-01
4.1846e-01, 4.1099e-01
4.1781e-01, 4.1286e-01
4.2529e-01, 4.1479e-01
4.1704e-01, 4.1273e-01
4.1844e-01, 4.1198e-01
4.2125e-01, 4.1328e-01
4.1906e-01, 4.1352e-01
4.2399e-01, 4.1487e-01
4.2288e-01, 4.1396e-01
4.2239e-01, 4.1438e-01
4.2526e-01, 4.1620e-01
4.1702e-01, 4.1272e-01
4.2084e-01, 4.1378e-01
4.1620e-01, 4.1030e-01
4.1937e-01, 4.1265e-01
4.2186e-01, 4.1437e-01
4.2155e-01, 4.1404e-01
4.1556e-01, 4.1130e-01
4.1513e-01, 4.1128e-01
4.1809e-01, 4.1277e-01
4.1917e-01, 4.1253e-01
4.1574e-01, 4.1143e-01
4.1778e-01, 4.1232e-01
4.2523e-01, 4.1683e-01
4.1794e-01, 4.1100e-01
4.1903e-01, 4.1171e-01
4.1922e-01, 4.1281e-01
4.1471e-01, 4.1176e-01
4.2311e-01, 4.1428e-01
4.1786e-01, 4.1378e-01
4.2084e-01, 4.1312e-01
4.2147e-01, 4.1365e-01
4.2047e-01, 4.1286e-01
4.1711e-01, 4.1120e-01
4.2164e-01, 4.1453e-01
4.2249e-01, 4.1406e-01
4.2028e-01, 4.1445e-01
4.2183e-01, 4.1388e-01
4.1935e-01, 4.1235e-01
4.1988e-01, 4.1246e-01
4.1803e-01, 4.1363e-01
4.2324e-01, 4.1481e-01
4.2073e-01, 4.1281e-01
4.2075e-01, 4.1324e-01
4.1811e-01, 4.1284e-01
4.1855e-01, 4.1197e-01
4.2476e-01, 4.1385e-01
4.1434e-01, 4.1110e-01
4.1862e-01, 4.1239e-01
4.1914e-01, 4.1388e-01
4.1950e-01, 4.1373e-01
4.1460e-01, 4.0930e-01
4.2011e-01, 4.1356e-01
4.1920e-01, 4.1211e-01
4.2317e-01, 4.1427e-01
4.1990e-01, 4.1303e-01
4.2334e-01, 4.1418e-01
4.2188e-01, 4.1427e-01
4.2273e-01, 4.1608e-01
4.1936e-01, 4.1227e-01
4.2340e-01, 4.1462e-01
4.2255e-01, 4.1484e-01
4.2771e-01, 4.1621e-01
4.2280e-01, 4.1343e-01
4.2078e-01, 4.1455e-01
4.2195e-01, 4.1383e-01
4.2006e-01, 4.1346e-01
4.1961e-01, 4.1250e-01
4.2134e-01, 4.1475e-01
4.1825e-01, 4.1356e-01
4.1844e-01, 4.1165e-01
4.2084e-01, 4.1289e-01
4.2080e-01, 4.1376e-01
4.1434e-01, 4.1314e-01
4.1884e-01, 4.1233e-01
4.1753e-01, 4.1240e-01
4.1743e-01, 4.1205e-01
4.1892e-01, 4.1269e-01
4.2066e-01, 4.1494e-01
4.1860e-01, 4.1118e-01
4.1974e-01, 4.1441e-01
4.1957e-01, 4.1211e-01
4.2113e-01, 4.1434e-01
4.2071e-01, 4.1316e-01
4.1898e-01, 4.1324e-01
4.2098e-01, 4.1389e-01
4.1623e-01, 4.1258e-01
4.1895e-01, 4.1254e-01
4.1935e-01, 4.1279e-01
4.1629e-01, 4.1193e-01
4.2119e-01, 4.1392e-01
4.1980e-01, 4.1262e-01
4.2090e-01, 4.1227e-01
4.1776e-01, 4.1294e-01
4.2183e-01, 4.1336e-01
4.1852e-01, 4.1211e-01
4.2275e-01, 4.1336e-01
4.1639e-01, 4.1230e-01
4.1903e-01, 4.1167e-01
4.1636e-01, 4.1136e-01
4.1953e-01, 4.1345e-01
4.1870e-01, 4.1163e-01
4.2330e-01, 4.1594e-01
4.1788e-01, 4.1331e-01
4.1951e-01, 4.1252e-01
4.1802e-01, 4.1207e-01
4.2123e-01, 4.1318e-01
4.2308e-01, 4.1517e-01
4.1875e-01, 4.1403e-01
4.1922e-01, 4.1255e-01
4.1626e-01, 4.1267e-01
4.2249e-01, 4.1564e-01
4.2002e-01, 4.1336e-01
4.2021e-01, 4.1313e-01
4.1646e-01, 4.1198e-01
4.1942e-01, 4.1424e-01
4.1579e-01, 4.1058e-01
4.2168e-01, 4.1329e-01
4.2298e-01, 4.1403e-01
4.2380e-01, 4.1712e-01
4.1927e-01, 4.1357e-01
4.1776e-01, 4.1162e-01
4.1728e-01, 4.1237e-01
4.1572e-01, 4.1088e-01
4.2356e-01, 4.1369e-01
4.1523e-01, 4.1048e-01
4.2157e-01, 4.1407e-01
4.1867e-01, 4.1207e-01
4.1999e-01, 4.1332e-01
4.1784e-01, 4.1191e-01
4.1912e-01, 4.1414e-01
4.1993e-01, 4.1575e-01
4.1779e-01, 4.1111e-01
4.2171e-01, 4.1600e-01
4.1930e-01, 4.1317e-01
4.1565e-01, 4.1196e-01
4.1719e-01, 4.1155e-01
4.1417e-01, 4.1143e-01
4.1952e-01, 4.1186e-01
4.1460e-01, 4.0932e-01
4.2144e-01, 4.1388e-01
4.2173e-01, 4.1402e-01
4.1298e-01, 4.0918e-01
4.1960e-01, 4.1328e-01
4.2415e-01, 4.1515e-01
4.2178e-01, 4.1478e-01
4.2002e-01, 4.1246e-01
4.1838e-01, 4.1183e-01
4.2083e-01, 4.1605e-01
4.1757e-01, 4.1107e-01
4.1688e-01, 4.1159e-01
4.2052e-01, 4.1328e-01
4.1769e-01, 4.1321e-01
4.1922e-01, 4.1206e-01
4.2226e-01, 4.1295e-01
4.1981e-01, 4.1265e-01
4.1944e-01, 4.1280e-01
4.1765e-01, 4.1230e-01
4.1980e-01, 4.1345e-01
4.1919e-01, 4.1075e-01
4.2100e-01, 4.1355e-01
4.1495e-01, 4.1052e-01
4.2314e-01, 4.1460e-01
4.1825e-01, 4.1180e-01
4.2128e-01, 4.1320e-01
4.1875e-01, 4.1254e-01
4.1854e-01, 4.1316e-01
4.2166e-01, 4.1472e-01
4.1647e-01, 4.1249e-01
4.2170e-01, 4.1401e-01
4.1633e-01, 4.1133e-01
4.2052e-01, 4.1441e-01
4.1847e-01, 4.1205e-01
4.1735e-01, 4.1334e-01
4.1659e-01, 4.1162e-01
4.1425e-01, 4.0979e-01
4.1839e-01, 4.1255e-01
4.1708e-01, 4.1328e-01
4.2132e-01, 4.1482e-01
4.1703e-01, 4.1157e-01
4.1764e-01, 4.1284e-01
4.1406e-01, 4.1208e-01
4.2320e-01, 4.1424e-01
4.2039e-01, 4.1351e-01
4.1579e-01, 4.1014e-01
4.2184e-01, 4.1309e-01
4.1943e-01, 4.1413e-01
4.1957e-01, 4.1257e-01
4.2075e-01, 4.1320e-01
4.2032e-01, 4.1276e-01
4.1840e-01, 4.1278e-01
4.2240e-01, 4.1337e-01
4.1987e-01, 4.1183e-01
4.1883e-01, 4.1129e-01
4.1202e-01, 4.1121e-01
4.1706e-01, 4.1100e-01
4.1814e-01, 4.1299e-01
4.1899e-01, 4.1147e-01
4.1683e-01, 4.1133e-01
4.2152e-01, 4.1503e-01
4.2207e-01, 4.1253e-01
4.1571e-01, 4.1008e-01
4.1583e-01, 4.1396e-01
4.1209e-01, 4.0935e-01
4.1816e-01, 4.1177e-01
4.1905e-01, 4.1246e-01
4.1721e-01, 4.1106e-01
4.1608e-01, 4.1132e-01
4.2114e-01, 4.1360e-01
4.1775e-01, 4.1137e-01
4.2271e-01, 4.1315e-01
4.1593e-01, 4.1102e-01
4.1971e-01, 4.1286e-01
4.1736e-01, 4.1124e-01
4.2212e-01, 4.1435e-01
4.1889e-01, 4.1212e-01
4.1529e-01, 4.1135e-01
4.1708e-01, 4.1190e-01
4.1981e-01, 4.1429e-01
4.1599e-01, 4.1296e-01
4.2003e-01, 4.1372e-01
4.2278e-01, 4.1368e-01
4.1685e-01, 4.1252e-01
4.2014e-01, 4.1313e-01
4.2026e-01, 4.1342e-01
4.2163e-01, 4.1396e-01
4.1928e-01, 4.1262e-01
4.1687e-01, 4.1298e-01
4.1642e-01, 4.1158e-01
4.2289e-01, 4.1344e-01
4.2030e-01, 4.1317e-01
4.1746e-01, 4.1262e-01
4.1557e-01, 4.1157e-01
4.1416e-01, 4.0964e-01
4.1841e-01, 4.1173e-01
4.1656e-01, 4.1138e-01
4.2181e-01, 4.1458e-01
4.2130e-01, 4.1428e-01
4.2084e-01, 4.1210e-01
4.1731e-01, 4.1134e-01
4.2071e-01, 4.1288e-01
4.2068e-01, 4.1285e-01
4.2289e-01, 4.1373e-01
4.1776e-01, 4.1189e-01
4.2122e-01, 4.1467e-01
4.1738e-01, 4.1178e-01
4.2016e-01, 4.1263e-01
4.1746e-01, 4.1182e-01
4.2044e-01, 4.1363e-01
4.2116e-01, 4.1362e-01
4.1602e-01, 4.1086e-01
4.1890e-01, 4.1168e-01
4.1817e-01, 4.1244e-01
4.1870e-01, 4.1256e-01
4.1641e-01, 4.1171e-01
4.1688e-01, 4.1196e-01
4.1684e-01, 4.1201e-01
4.1681e-01, 4.1295e-01
4.1798e-01, 4.1120e-01
4.2070e-01, 4.1493e-01
4.1807e-01, 4.1214e-01
4.1916e-01, 4.1317e-01
4.1825e-01, 4.1236e-01
4.2131e-01, 4.1356e-01
4.1569e-01, 4.1041e-01
4.2007e-01, 4.1287e-01
4.1880e-01, 4.1278e-01
4.2127e-01, 4.1294e-01
4.1853e-01, 4.1114e-01
4.1662e-01, 4.1057e-01
4.1435e-01, 4.1139e-01
4.1752e-01, 4.1134e-01
4.2295e-01, 4.1280e-01
4.1529e-01, 4.1271e-01
4.1879e-01, 4.1220e-01
4.2029e-01, 4.1174e-01
4.1483e-01, 4.0945e-01
4.2220e-01, 4.1324e-01
4.1452e-01, 4.1076e-01
4.1768e-01, 4.1128e-01
4.1814e-01, 4.1157e-01
4.1893e-01, 4.1261e-01
4.1959e-01, 4.1391e-01
4.2069e-01, 4.1234e-01
4.1476e-01, 4.1097e-01
4.1591e-01, 4.1209e-01
4.1741e-01, 4.1179e-01
4.1669e-01, 4.1105e-01
