4.2717e-01, 4.1764e-01
4.2356e-01, 4.1509e-01
4.2111e-01, 4.1398e-01
4.2491e-01, 4.1493e-01
4.2148e-01, 4.1362e-01
4.2162e-01, 4.1396e-01
4.1714e-01, 4.1089e-01
4.2093e-01, 4.1414e-01
4.2406e-01, 4.1461e-01
4.2429e-01, 4.1581e-01
4.2177e-01, 4.1490e-01
4.2316e-01, 4.1623e-01
4.2247e-01, 4.1551e-01
4.2026e-01, 4.1292e-01
4.2321e-01, 4.1533e-01
4.2788e-01, 4.1682e-01
4.2144e-01, 4.1404e-01
4.2405e-01, 4.1532e-01
4.2083e-01, 4.1402e-01
4.2349e-01, 4.1407e-01
4.2204e-01, 4.1555e-01
4.2353e-01, 4.1398e-01
4.2123e-01, 4.1277e-01
4.2140e-01, 4.1523e-01
4.2295e-01, 4.1532e-01
4.2578e-01, 4.1660e-01
4.2238e-01, 4.1359e-01
4.2432e-01, 4.1587e-01
4.2340e-01, 4.1526e-01
4.2451e-01, 4.1591e-01
4.2091e-01, 4.1477e-01
4.2506e-01, 4.1575e-01
4.2246e-01, 4.1524e-01
4.2500e-01, 4.1463e-01
4.2124e-01, 4.1269e-01
4.1963e-01, 4.1371e-01
4.2207e-01, 4.1471e-01
4.1995e-01, 4.1396e-01
4.2043e-01, 4.1336e-01
4.2189e-01, 4.1240e-01
4.2269e-01, 4.1496e-01
4.2464e-01, 4.1666e-01
4.2141e-01, 4.1461e-01
4.2019e-01, 4.1282e-01
4.2305e-01, 4.1633e-01
4.2327e-01, 4.1591e-01
4.2247e-01, 4.1326e-01
4.2164e-01, 4.1522e-01
4.2212e-01, 4.1487e-01
4.2190e-01, 4.1418e-01
4.1881e-01, 4.1267e-01
4.1985e-01, 4.1459e-01
4.2327e-01, 4.1461e-01
4.1623e-01, 4.1260e-01
4.2337e-01, 4.1495e-01
4.2371e-01, 4.1340e-01
4.1953e-01, 4.1457e-01
4.1903e-01, 4.1328e-01
4.1970e-01, 4.1378e-01
4.2036e-01, 4.1383e-01
4.2206e-01, 4.1473e-01
4.2222e-01, 4.1452e-01
4.2506e-01, 4.1536e-01
4.1805e-01, 4.1323e-01
4.2007e-01, 4.1328e-01
4.2098e-01, 4.1474e-01
4.2558e-01, 4.1425e-01
4.1856e-01, 4.1290e-01
4.2258e-01, 4.1388e-01
4.1872e-01, 4.1451e-01
4.2315e-01, 4.1431e-01
4.2371e-01, 4.1534e-01
4.2281e-01, 4.1555e-01
4.1901e-01, 4.1311e-01
4.2518e-01, 4.1613e-01
4.2497e-01, 4.1537e-01
4.2157e-01, 4.1368e-01
4.2115e-01, 4.1281e-01
4.1981e-01, 4.1472e-01
4.2495e-01, 4.1709e-01
4.2142e-01, 4.1388e-01
4.2241e-01, 4.1412e-01
4.1988e-01, 4.1358e-01
4.2168e-01, 4.1348e-01
4.1936e-01, 4.1186e-01
4.1974e-01, 4.1433e-01
4.2693e-01, 4.1735e-01
4.2169e-01, 4.1251e-01
4.2043e-01, 4.1346e-01
4.1821e-01, 4.1339e-01
4.2533e-01, 4.1762e-01
4.2258e-01, 4.1517e-01
4.1903e-01, 4.1232e-01
4.2154e-01, 4.1368e-01
4.2662e-01, 4.1570e-01
4.2371e-01, 4.1618e-01
4.2190e-01, 4.1356e-01
4.2052e-01, 4.1329e-01
4.2023e-01, 4.1302e-01
4.2159e-01, 4.1417e-01
4.2216e-01, 4.1381e-01
4.2189e-01, 4.1418e-01
4.2315e-01, 4.1507e-01
4.2223e-01, 4.1570e-01
4.2382e-01, 4.1475e-01
4.2367e-01, 4.1502e-01
4.2274e-01, 4.1514e-01
4.2240e-01, 4.1592e-01
4.2002e-01, 4.1266e-01
4.2258e-01, 4.1399e-01
4.1841e-01, 4.1294e-01
4.2211e-01, 4.1419e-01
4.2759e-01, 4.1556e-01
4.1942e-01, 4.1172e-01
4.2121e-01, 4.1465e-01
4.2143e-01, 4.1347e-01
4.2320e-01, 4.1392e-01
4.2524e-01, 4.1579e-01
4.2304e-01, 4.1474e-01
4.1665e-01, 4.1131e-01
4.2298e-01, 4.1493e-01
4.2034e-01, 4.1379e-01
4.2146e-01, 4.1414e-01
4.2181e-01, 4.1500e-01
4.2369e-01, 4.1489e-01
4.2413e-01, 4.1568e-01
4.2338e-01, 4.1536e-01
4.1919e-01, 4.1386e-01
4.2117e-01, 4.1382e-01
4.1796e-01, 4.1154e-01
4.1865e-01, 4.1180e-01
4.2466e-01, 4.1571e-01
4.2480e-01, 4.1553e-01
4.2054e-01, 4.1315e-01
4.1922e-01, 4.1254e-01
4.1892e-01, 4.1422e-01
4.2006e-01, 4.1381e-01
4.2227e-01, 4.1466e-01
4.2064e-01, 4.1315e-01
4.2302e-01, 4.1486e-01
4.2431e-01, 4.1431e-01
4.2303e-01, 4.1356e-01
4.2108e-01, 4.1413e-01
4.2061e-01, 4.1403e-01
4.1617e-01, 4.1129e-01
4.2020e-01, 4.1391e-01
4.1835e-01, 4.1167e-01
4.2211e-01, 4.1295e-01
4.1757e-01, 4.1217e-01
4.2337e-01, 4.1455e-01
4.1954e-01, 4.1287e-01
4.1851e-01, 4.1198e-01
4.2351e-01, 4.1493e-01
4.2389e-01, 4.1463e-01
4.2486e-01, 4.1633e-01
4.2445e-01, 4.1399e-01
4.1720e-01, 4.1253e-01
4.2039e-01, 4.1232e-01
4.2314e-01, 4.1356e-01
4.2592e-01, 4.1418e-01
4.2026e-01, 4.1314e-01
4.1963e-01, 4.1276e-01
4.1628e-01, 4.1107e-01
4.1305e-01, 4.0873e-01
4.1091e-01, 4.0834e-01
3.9809e-01, 4.0501e-01
3.9298e-01, 4.0330e-01
3.7933e-01, 3.9539e-01
3.8361e-01, 3.9839e-01
3.9505e-01, 4.0173e-01
3.7906e-01, 3.9597e-01
3.7664e-01, 3.9209e-01
3.6042e-01, 3.8935e-01
3.4444e-01, 3.8317e-01
3.5857e-01, 3.8797e-01
3.7456e-01, 3.9529e-01
3.6385e-01, 3.8735e-01
3.5705e-01, 3.8681e-01
3.6288e-01, 3.9110e-01
3.5412e-01, 3.8407e-01
3.3040e-01, 3.7604e-01
3.2275e-01, 3.7319e-01
3.1651e-01, 3.7151e-01
3.1721e-01, 3.7024e-01
3.1233e-01, 3.6742e-01
3.1182e-01, 3.6928e-01
3.0520e-01, 3.6731e-01
2.9801e-01, 3.6228e-01
2.9508e-01, 3.6025e-01
3.0055e-01, 3.6296e-01
3.0586e-01, 3.6803e-01
3.0528e-01, 3.6686e-01
2.9942e-01, 3.6159e-01
3.0018e-01, 3.6284e-01
3.0198e-01, 3.6472e-01
3.0111e-01, 3.6294e-01
2.9568e-01, 3.5955e-01
2.9592e-01, 3.5890e-01
2.9411e-01, 3.6067e-01
2.9183e-01, 3.5981e-01
2.8610e-01, 3.5542e-01
2.8107e-01, 3.5233e-01
2.7471e-01, 3.5304e-01
2.7314e-01, 3.5268e-01
2.7403e-01, 3.5001e-01
2.7266e-01, 3.4969e-01
2.7146e-01, 3.5052e-01
2.7183e-01, 3.5060e-01
2.7217e-01, 3.5005e-01
2.7545e-01, 3.4969e-01
2.7742e-01, 3.5206e-01
2.7455e-01, 3.5273e-01
2.7584e-01, 3.5088e-01
2.7591e-01, 3.5013e-01
2.7368e-01, 3.5185e-01
2.7257e-01, 3.5122e-01
2.7138e-01, 3.4823e-01
2.7583e-01, 3.4805e-01
2.6588e-01, 3.4486e-01
2.6444e-01, 3.4639e-01
2.6239e-01, 3.4334e-01
2.6827e-01, 3.4539e-01
2.6497e-01, 3.4370e-01
2.6597e-01, 3.4700e-01
