4.2445e-01, 4.1458e-01
4.2290e-01, 4.1655e-01
4.2682e-01, 4.1743e-01
4.2205e-01, 4.1244e-01
4.2167e-01, 4.1547e-01
4.2568e-01, 4.1626e-01
4.2338e-01, 4.1454e-01
4.2418e-01, 4.1510e-01
4.1794e-01, 4.1389e-01
4.2121e-01, 4.1419e-01
4.2263e-01, 4.1401e-01
4.2558e-01, 4.1681e-01
4.2173e-01, 4.1388e-01
4.2252e-01, 4.1557e-01
4.2044e-01, 4.1272e-01
4.2354e-01, 4.1586e-01
4.1895e-01, 4.1274e-01
4.2058e-01, 4.1391e-01
4.2412e-01, 4.1422e-01
4.2339e-01, 4.1238e-01
4.2135e-01, 4.1419e-01
4.2382e-01, 4.1542e-01
4.2376e-01, 4.1615e-01
4.2429e-01, 4.1523e-01
4.2247e-01, 4.1427e-01
4.2250e-01, 4.1433e-01
4.2146e-01, 4.1394e-01
4.2028e-01, 4.1389e-01
4.2602e-01, 4.1548e-01
4.1862e-01, 4.1151e-01
4.1835e-01, 4.1221e-01
4.1999e-01, 4.1518e-01
4.1847e-01, 4.1391e-01
4.2462e-01, 4.1554e-01
4.1813e-01, 4.1104e-01
4.1886e-01, 4.1405e-01
4.2492e-01, 4.1646e-01
4.2103e-01, 4.1255e-01
4.2480e-01, 4.1542e-01
4.2457e-01, 4.1666e-01
4.2511e-01, 4.1619e-01
4.2430e-01, 4.1398e-01
4.2427e-01, 4.1633e-01
4.2552e-01, 4.1550e-01
4.2297e-01, 4.1519e-01
4.2308e-01, 4.1549e-01
4.2035e-01, 4.1323e-01
4.1969e-01, 4.1363e-01
4.2846e-01, 4.1744e-01
4.2312e-01, 4.1514e-01
4.2320e-01, 4.1390e-01
4.2168e-01, 4.1359e-01
4.2107e-01, 4.1603e-01
4.1963e-01, 4.1347e-01
4.2337e-01, 4.1274e-01
4.2028e-01, 4.1384e-01
4.1961e-01, 4.1379e-01
4.1855e-01, 4.1250e-01
4.1854e-01, 4.1180e-01
4.2307e-01, 4.1515e-01
4.2226e-01, 4.1365e-01
4.1847e-01, 4.1263e-01
4.2012e-01, 4.1316e-01
4.2186e-01, 4.1370e-01
4.2430e-01, 4.1517e-01
4.2462e-01, 4.1555e-01
4.2324e-01, 4.1656e-01
4.2185e-01, 4.1278e-01
4.1827e-01, 4.1395e-01
4.2632e-01, 4.1575e-01
4.2418e-01, 4.1449e-01
4.2377e-01, 4.1414e-01
4.2483e-01, 4.1531e-01
4.2281e-01, 4.1520e-01
4.2253e-01, 4.1408e-01
4.2302e-01, 4.1293e-01
4.2275e-01, 4.1368e-01
4.2230e-01, 4.1481e-01
4.2356e-01, 4.1410e-01
4.2405e-01, 4.1557e-01
4.2723e-01, 4.1626e-01
4.2114e-01, 4.1562e-01
4.2673e-01, 4.1652e-01
4.1926e-01, 4.1297e-01
4.2579e-01, 4.1549e-01
4.2447e-01, 4.1567e-01
4.2104e-01, 4.1352e-01
4.1891e-01, 4.1334e-01
4.1983e-01, 4.1267e-01
4.1873e-01, 4.1511e-01
4.1861e-01, 4.1162e-01
4.2057e-01, 4.1371e-01
4.2100e-01, 4.1303e-01
4.2084e-01, 4.1424e-01
4.1859e-01, 4.1185e-01
4.2308e-01, 4.1327e-01
4.1776e-01, 4.1203e-01
4.1885e-01, 4.1213e-01
4.2211e-01, 4.1446e-01
4.2474e-01, 4.1470e-01
4.1933e-01, 4.1294e-01
4.2327e-01, 4.1407e-01
4.2324e-01, 4.1437e-01
4.2401e-01, 4.1521e-01
4.1880e-01, 4.1233e-01
4.1982e-01, 4.1449e-01
4.1713e-01, 4.1177e-01
4.2124e-01, 4.1467e-01
4.2143e-01, 4.1347e-01
4.2601e-01, 4.1610e-01
4.2346e-01, 4.1561e-01
4.2766e-01, 4.1646e-01
4.2400e-01, 4.1371e-01
4.2180e-01, 4.1425e-01
4.2160e-01, 4.1503e-01
4.2186e-01, 4.1441e-01
4.2234e-01, 4.1385e-01
4.2098e-01, 4.1260e-01
4.2460e-01, 4.1691e-01
4.2283e-01, 4.1413e-01
4.2348e-01, 4.1484e-01
4.2294e-01, 4.1408e-01
4.2323e-01, 4.1521e-01
4.2107e-01, 4.1414e-01
4.1618e-01, 4.1183e-01
