4.2466e-01, 4.1668e-01
4.2581e-01, 4.1749e-01
4.2202e-01, 4.1555e-01
4.2173e-01, 4.1463e-01
4.1976e-01, 4.1288e-01
4.1744e-01, 4.1341e-01
4.2396e-01, 4.1677e-01
4.2650e-01, 4.1619e-01
4.2369e-01, 4.1453e-01
4.2148e-01, 4.1543e-01
4.2123e-01, 4.1509e-01
4.2778e-01, 4.1677e-01
4.1992e-01, 4.1406e-01
4.2685e-01, 4.1676e-01
4.2418e-01, 4.1568e-01
4.2427e-01, 4.1619e-01
4.1992e-01, 4.1271e-01
4.2224e-01, 4.1578e-01
4.2735e-01, 4.1674e-01
4.2094e-01, 4.1306e-01
4.2130e-01, 4.1334e-01
4.2259e-01, 4.1467e-01
4.1788e-01, 4.1287e-01
4.2388e-01, 4.1522e-01
4.2481e-01, 4.1540e-01
4.1940e-01, 4.1429e-01
4.1992e-01, 4.1385e-01
4.2342e-01, 4.1571e-01
4.2472e-01, 4.1628e-01
4.2293e-01, 4.1643e-01
4.2282e-01, 4.1473e-01
4.1650e-01, 4.1335e-01
4.2323e-01, 4.1558e-01
4.2313e-01, 4.1596e-01
4.1803e-01, 4.1386e-01
4.1961e-01, 4.1352e-01
4.2311e-01, 4.1464e-01
4.2092e-01, 4.1443e-01
4.2547e-01, 4.1589e-01
4.2270e-01, 4.1600e-01
4.2185e-01, 4.1374e-01
4.2003e-01, 4.1328e-01
4.1828e-01, 4.1452e-01
4.1999e-01, 4.1444e-01
4.2265e-01, 4.1396e-01
4.2300e-01, 4.1428e-01
4.2351e-01, 4.1609e-01
4.2420e-01, 4.1561e-01
4.2001e-01, 4.1355e-01
4.2692e-01, 4.1833e-01
4.2215e-01, 4.1459e-01
4.2509e-01, 4.1732e-01
4.2861e-01, 4.1818e-01
4.2155e-01, 4.1358e-01
4.1912e-01, 4.1389e-01
4.2393e-01, 4.1571e-01
4.2192e-01, 4.1457e-01
4.2448e-01, 4.1609e-01
4.2329e-01, 4.1608e-01
4.2422e-01, 4.1551e-01
4.2664e-01, 4.1762e-01
4.2196e-01, 4.1510e-01
4.2635e-01, 4.1616e-01
4.1884e-01, 4.1269e-01
4.2355e-01, 4.1539e-01
4.2245e-01, 4.1520e-01
4.2351e-01, 4.1494e-01
4.2022e-01, 4.1314e-01
4.1724e-01, 4.1341e-01
4.2247e-01, 4.1400e-01
4.1890e-01, 4.1320e-01
4.2212e-01, 4.1344e-01
4.2448e-01, 4.1681e-01
4.2494e-01, 4.1615e-01
4.2235e-01, 4.1445e-01
4.2182e-01, 4.1400e-01
4.2083e-01, 4.1537e-01
4.2164e-01, 4.1325e-01
4.2386e-01, 4.1572e-01
4.2224e-01, 4.1410e-01
4.1986e-01, 4.1506e-01
4.1877e-01, 4.1352e-01
4.2605e-01, 4.1610e-01
4.2357e-01, 4.1574e-01
4.2256e-01, 4.1423e-01
4.2216e-01, 4.1626e-01
4.2691e-01, 4.1662e-01
4.2213e-01, 4.1448e-01
4.2079e-01, 4.1435e-01
4.1870e-01, 4.1339e-01
4.2179e-01, 4.1482e-01
4.2442e-01, 4.1507e-01
4.2258e-01, 4.1496e-01
4.1826e-01, 4.1267e-01
4.1991e-01, 4.1369e-01
4.1966e-01, 4.1563e-01
4.2175e-01, 4.1400e-01
4.2286e-01, 4.1470e-01
4.2221e-01, 4.1518e-01
4.2405e-01, 4.1416e-01
4.2298e-01, 4.1347e-01
4.2446e-01, 4.1500e-01
4.2152e-01, 4.1530e-01
4.2365e-01, 4.1569e-01
4.2517e-01, 4.1707e-01
4.2192e-01, 4.1526e-01
4.1588e-01, 4.1194e-01
4.2086e-01, 4.1468e-01
4.2653e-01, 4.1634e-01
4.2282e-01, 4.1602e-01
4.2176e-01, 4.1358e-01
4.1911e-01, 4.1214e-01
4.2450e-01, 4.1583e-01
4.1705e-01, 4.1383e-01
4.2225e-01, 4.1604e-01
4.2685e-01, 4.1717e-01
4.2155e-01, 4.1513e-01
4.2364e-01, 4.1583e-01
4.2177e-01, 4.1592e-01
4.2358e-01, 4.1484e-01
4.2083e-01, 4.1330e-01
4.2504e-01, 4.1552e-01
4.1698e-01, 4.1161e-01
4.2208e-01, 4.1441e-01
4.2289e-01, 4.1456e-01
4.2440e-01, 4.1510e-01
4.1766e-01, 4.1548e-01
4.2054e-01, 4.1363e-01
4.2096e-01, 4.1252e-01
4.1931e-01, 4.1221e-01
4.2244e-01, 4.1505e-01
4.2292e-01, 4.1505e-01
4.1939e-01, 4.1397e-01
4.2005e-01, 4.1344e-01
4.1879e-01, 4.1246e-01
4.1871e-01, 4.1374e-01
4.2248e-01, 4.1613e-01
4.2707e-01, 4.1609e-01
4.2012e-01, 4.1385e-01
4.2264e-01, 4.1606e-01
4.1900e-01, 4.1206e-01
4.2010e-01, 4.1360e-01
4.2230e-01, 4.1400e-01
4.2079e-01, 4.1599e-01
4.1883e-01, 4.1284e-01
4.2084e-01, 4.1513e-01
4.2268e-01, 4.1492e-01
4.2040e-01, 4.1472e-01
4.1991e-01, 4.1375e-01
4.2057e-01, 4.1402e-01
4.2344e-01, 4.1523e-01
4.2093e-01, 4.1332e-01
4.2099e-01, 4.1413e-01
4.2058e-01, 4.1343e-01
4.1907e-01, 4.1239e-01
4.2204e-01, 4.1540e-01
4.2273e-01, 4.1546e-01
4.2499e-01, 4.1563e-01
4.2066e-01, 4.1392e-01
4.2115e-01, 4.1432e-01
4.2750e-01, 4.1725e-01
4.1805e-01, 4.1355e-01
4.2094e-01, 4.1371e-01
4.1842e-01, 4.1369e-01
4.2253e-01, 4.1551e-01
4.2129e-01, 4.1218e-01
4.1955e-01, 4.1281e-01
4.2377e-01, 4.1480e-01
4.2062e-01, 4.1484e-01
4.1836e-01, 4.1363e-01
4.2282e-01, 4.1567e-01
4.1792e-01, 4.1379e-01
4.2079e-01, 4.1343e-01
4.2115e-01, 4.1478e-01
4.2384e-01, 4.1637e-01
4.1896e-01, 4.1273e-01
4.2057e-01, 4.1432e-01
4.1697e-01, 4.1260e-01
4.2259e-01, 4.1329e-01
4.2265e-01, 4.1543e-01
4.2028e-01, 4.1375e-01
4.2401e-01, 4.1588e-01
4.1912e-01, 4.1190e-01
4.1951e-01, 4.1279e-01
4.1995e-01, 4.1502e-01
4.2006e-01, 4.1309e-01
4.2017e-01, 4.1404e-01
4.2387e-01, 4.1467e-01
4.2048e-01, 4.1502e-01
4.1956e-01, 4.1438e-01
4.2466e-01, 4.1459e-01
4.2031e-01, 4.1388e-01
4.1898e-01, 4.1366e-01
4.2411e-01, 4.1620e-01
4.2432e-01, 4.1470e-01
4.2231e-01, 4.1488e-01
4.1815e-01, 4.1199e-01
4.1886e-01, 4.1328e-01
4.2290e-01, 4.1422e-01
4.1810e-01, 4.1212e-01
4.1495e-01, 4.1125e-01
4.2046e-01, 4.1372e-01
4.1861e-01, 4.1343e-01
4.2059e-01, 4.1436e-01
4.2062e-01, 4.1448e-01
4.2107e-01, 4.1523e-01
4.2160e-01, 4.1563e-01
4.2439e-01, 4.1472e-01
4.2424e-01, 4.1528e-01
4.1921e-01, 4.1481e-01
4.2275e-01, 4.1478e-01
4.1998e-01, 4.1407e-01
4.2120e-01, 4.1372e-01
4.1994e-01, 4.1309e-01
4.2254e-01, 4.1488e-01
4.2392e-01, 4.1523e-01
4.1942e-01, 4.1353e-01
4.2317e-01, 4.1525e-01
4.2398e-01, 4.1553e-01
4.1682e-01, 4.1297e-01
4.1887e-01, 4.1316e-01
4.2136e-01, 4.1224e-01
4.1918e-01, 4.1441e-01
4.2303e-01, 4.1482e-01
4.1756e-01, 4.1287e-01
4.2002e-01, 4.1247e-01
4.2155e-01, 4.1415e-01
4.1886e-01, 4.1423e-01
4.2276e-01, 4.1550e-01
4.2402e-01, 4.1505e-01
4.2328e-01, 4.1507e-01
4.1978e-01, 4.1393e-01
4.1805e-01, 4.1182e-01
4.2106e-01, 4.1324e-01
4.1973e-01, 4.1259e-01
4.2229e-01, 4.1479e-01
4.1840e-01, 4.1323e-01
4.2449e-01, 4.1534e-01
4.2241e-01, 4.1606e-01
4.1805e-01, 4.1230e-01
4.1852e-01, 4.1400e-01
4.2278e-01, 4.1498e-01
4.1725e-01, 4.1158e-01
4.2474e-01, 4.1610e-01
4.2098e-01, 4.1265e-01
4.1987e-01, 4.1354e-01
4.2172e-01, 4.1572e-01
4.1840e-01, 4.1358e-01
4.2369e-01, 4.1529e-01
4.2216e-01, 4.1473e-01
4.2280e-01, 4.1400e-01
4.1658e-01, 4.1295e-01
4.2196e-01, 4.1371e-01
4.1883e-01, 4.1256e-01
4.2221e-01, 4.1347e-01
4.2266e-01, 4.1475e-01
4.1564e-01, 4.1112e-01
4.2127e-01, 4.1485e-01
4.1847e-01, 4.1271e-01
4.1804e-01, 4.1422e-01
4.1650e-01, 4.1067e-01
4.2187e-01, 4.1437e-01
4.1858e-01, 4.1323e-01
4.1541e-01, 4.1109e-01
4.2054e-01, 4.1398e-01
4.2034e-01, 4.1366e-01
4.1619e-01, 4.1050e-01
4.0933e-01, 4.0737e-01
4.0895e-01, 4.0851e-01
