4.1948e-01, 4.1428e-01
4.2273e-01, 4.1524e-01
4.2370e-01, 4.1476e-01
4.1904e-01, 4.1148e-01
4.1845e-01, 4.1290e-01
4.1810e-01, 4.1244e-01
4.2069e-01, 4.1392e-01
4.1500e-01, 4.1067e-01
4.2059e-01, 4.1326e-01
4.2072e-01, 4.1348e-01
4.1546e-01, 4.1232e-01
4.2012e-01, 4.1104e-01
4.1946e-01, 4.1344e-01
4.2075e-01, 4.1425e-01
4.1889e-01, 4.1215e-01
4.1948e-01, 4.1272e-01
4.1646e-01, 4.1113e-01
4.2069e-01, 4.1419e-01
4.1491e-01, 4.1095e-01
4.2231e-01, 4.1291e-01
4.1904e-01, 4.1170e-01
4.2170e-01, 4.1461e-01
4.2328e-01, 4.1301e-01
4.1729e-01, 4.1241e-01
4.2247e-01, 4.1389e-01
4.2132e-01, 4.1496e-01
4.1952e-01, 4.1225e-01
4.2051e-01, 4.1240e-01
4.1969e-01, 4.1249e-01
4.1874e-01, 4.1225e-01
4.1629e-01, 4.1148e-01
4.1983e-01, 4.1244e-01
4.2193e-01, 4.1332e-01
4.2108e-01, 4.1325e-01
4.2085e-01, 4.1402e-01
4.2117e-01, 4.1518e-01
4.1948e-01, 4.1377e-01
4.1714e-01, 4.1282e-01
4.1671e-01, 4.1362e-01
4.1600e-01, 4.1148e-01
4.2036e-01, 4.1492e-01
4.1752e-01, 4.1325e-01
4.2126e-01, 4.1337e-01
4.1787e-01, 4.1123e-01
4.2171e-01, 4.1407e-01
4.1795e-01, 4.1192e-01
4.1978e-01, 4.1354e-01
4.1920e-01, 4.1269e-01
4.2052e-01, 4.1347e-01
4.2140e-01, 4.1480e-01
4.2368e-01, 4.1472e-01
4.2085e-01, 4.1418e-01
4.2311e-01, 4.1384e-01
4.1467e-01, 4.1084e-01
4.1748e-01, 4.1173e-01
4.2294e-01, 4.1483e-01
4.2160e-01, 4.1375e-01
4.2019e-01, 4.1296e-01
4.1937e-01, 4.1330e-01
4.1589e-01, 4.1183e-01
4.1913e-01, 4.1416e-01
4.2357e-01, 4.1333e-01
4.2006e-01, 4.1480e-01
4.2164e-01, 4.1509e-01
4.1971e-01, 4.1293e-01
4.1765e-01, 4.1203e-01
4.2438e-01, 4.1573e-01
4.1520e-01, 4.1156e-01
4.2098e-01, 4.1354e-01
4.1957e-01, 4.1377e-01
4.1592e-01, 4.1210e-01
4.1793e-01, 4.1199e-01
4.2135e-01, 4.1235e-01
4.1859e-01, 4.1388e-01
4.2054e-01, 4.1358e-01
4.2300e-01, 4.1588e-01
4.1577e-01, 4.1243e-01
4.2012e-01, 4.1350e-01
4.1802e-01, 4.1105e-01
4.2195e-01, 4.1479e-01
4.2197e-01, 4.1409e-01
4.1963e-01, 4.1190e-01
4.1599e-01, 4.0996e-01
4.1779e-01, 4.1321e-01
4.2322e-01, 4.1479e-01
4.2047e-01, 4.1320e-01
4.1822e-01, 4.1150e-01
4.1877e-01, 4.1186e-01
