4.1768e-01, 4.1346e-01
4.1998e-01, 4.1319e-01
4.2230e-01, 4.1356e-01
4.2633e-01, 4.1604e-01
4.1964e-01, 4.1345e-01
4.2286e-01, 4.1507e-01
4.2085e-01, 4.1331e-01
4.2521e-01, 4.1597e-01
4.2437e-01, 4.1586e-01
4.2050e-01, 4.1276e-01
4.2157e-01, 4.1449e-01
4.2005e-01, 4.1478e-01
4.1885e-01, 4.1288e-01
4.2350e-01, 4.1502e-01
4.2221e-01, 4.1329e-01
4.2602e-01, 4.1640e-01
4.2330e-01, 4.1442e-01
4.2172e-01, 4.1482e-01
4.2555e-01, 4.1627e-01
4.2410e-01, 4.1593e-01
4.2294e-01, 4.1593e-01
4.2188e-01, 4.1441e-01
4.2145e-01, 4.1386e-01
4.2495e-01, 4.1538e-01
4.2253e-01, 4.1365e-01
4.2202e-01, 4.1599e-01
4.2742e-01, 4.1727e-01
4.1677e-01, 4.1203e-01
4.1797e-01, 4.1318e-01
4.1688e-01, 4.1238e-01
4.2608e-01, 4.1698e-01
4.2536e-01, 4.1574e-01
4.2657e-01, 4.1424e-01
4.2590e-01, 4.1582e-01
4.2436e-01, 4.1459e-01
4.1903e-01, 4.1202e-01
4.2268e-01, 4.1305e-01
4.2299e-01, 4.1360e-01
4.1968e-01, 4.1434e-01
4.2226e-01, 4.1461e-01
4.2272e-01, 4.1587e-01
4.1899e-01, 4.1350e-01
4.2502e-01, 4.1588e-01
4.2354e-01, 4.1539e-01
4.2331e-01, 4.1425e-01
4.2382e-01, 4.1485e-01
4.2515e-01, 4.1481e-01
4.2295e-01, 4.1402e-01
4.2635e-01, 4.1499e-01
4.2035e-01, 4.1230e-01
4.2536e-01, 4.1725e-01
4.2260e-01, 4.1509e-01
4.2016e-01, 4.1452e-01
4.1924e-01, 4.1281e-01
4.2233e-01, 4.1582e-01
4.2845e-01, 4.1797e-01
4.1950e-01, 4.1274e-01
4.2768e-01, 4.1846e-01
4.1948e-01, 4.1426e-01
4.2172e-01, 4.1440e-01
4.2235e-01, 4.1448e-01
4.2234e-01, 4.1478e-01
4.2195e-01, 4.1443e-01
