4.2429e-01, 4.1501e-01
4.1990e-01, 4.1417e-01
4.2196e-01, 4.1587e-01
4.2417e-01, 4.1524e-01
4.2459e-01, 4.1436e-01
4.2150e-01, 4.1388e-01
4.2634e-01, 4.1681e-01
4.2153e-01, 4.1427e-01
4.2181e-01, 4.1469e-01
4.1996e-01, 4.1375e-01
4.1890e-01, 4.1337e-01
4.1912e-01, 4.1378e-01
4.2067e-01, 4.1541e-01
4.2107e-01, 4.1485e-01
4.2093e-01, 4.1385e-01
4.1918e-01, 4.1507e-01
4.2085e-01, 4.1553e-01
4.2490e-01, 4.1550e-01
4.2026e-01, 4.1308e-01
4.1972e-01, 4.1382e-01
4.2358e-01, 4.1669e-01
4.2108e-01, 4.1456e-01
4.1777e-01, 4.1200e-01
4.2105e-01, 4.1384e-01
4.2553e-01, 4.1650e-01
4.2587e-01, 4.1660e-01
4.1999e-01, 4.1389e-01
4.2253e-01, 4.1657e-01
4.2113e-01, 4.1535e-01
4.2602e-01, 4.1599e-01
4.2258e-01, 4.1580e-01
4.1864e-01, 4.1402e-01
4.1496e-01, 4.1008e-01
4.2019e-01, 4.1441e-01
4.2143e-01, 4.1483e-01
4.2442e-01, 4.1613e-01
4.2094e-01, 4.1522e-01
4.2259e-01, 4.1516e-01
4.1601e-01, 4.1286e-01
4.2685e-01, 4.1617e-01
4.2384e-01, 4.1592e-01
4.2194e-01, 4.1560e-01
4.1983e-01, 4.1368e-01
4.2179e-01, 4.1437e-01
4.2378e-01, 4.1538e-01
4.2389e-01, 4.1724e-01
4.2613e-01, 4.1582e-01
4.2401e-01, 4.1730e-01
4.2553e-01, 4.1616e-01
4.2085e-01, 4.1521e-01
4.2344e-01, 4.1641e-01
4.1610e-01, 4.1245e-01
4.2280e-01, 4.1560e-01
4.2007e-01, 4.1369e-01
4.2108e-01, 4.1487e-01
4.2165e-01, 4.1539e-01
4.2089e-01, 4.1452e-01
4.1915e-01, 4.1341e-01
4.1854e-01, 4.1310e-01
4.2384e-01, 4.1562e-01
4.2171e-01, 4.1420e-01
4.2754e-01, 4.1729e-01
4.2313e-01, 4.1526e-01
4.1789e-01, 4.1376e-01
4.2111e-01, 4.1438e-01
4.2306e-01, 4.1525e-01
4.1869e-01, 4.1427e-01
4.2527e-01, 4.1743e-01
4.2712e-01, 4.1705e-01
4.2025e-01, 4.1323e-01
4.1892e-01, 4.1380e-01
4.2185e-01, 4.1552e-01
4.2130e-01, 4.1511e-01
4.1944e-01, 4.1341e-01
4.2478e-01, 4.1661e-01
4.2119e-01, 4.1524e-01
4.1943e-01, 4.1352e-01
4.2332e-01, 4.1489e-01
4.2366e-01, 4.1677e-01
4.2590e-01, 4.1649e-01
4.2374e-01, 4.1458e-01
4.2133e-01, 4.1369e-01
4.2223e-01, 4.1652e-01
4.2500e-01, 4.1571e-01
4.2064e-01, 4.1315e-01
4.2595e-01, 4.1611e-01
4.1743e-01, 4.1324e-01
4.2338e-01, 4.1711e-01
4.2380e-01, 4.1436e-01
4.1491e-01, 4.1178e-01
