4.1688e-01, 4.1261e-01
4.2475e-01, 4.1592e-01
4.2011e-01, 4.1385e-01
4.2312e-01, 4.1496e-01
4.2218e-01, 4.1311e-01
4.2360e-01, 4.1535e-01
4.2359e-01, 4.1323e-01
4.2527e-01, 4.1531e-01
4.2398e-01, 4.1576e-01
4.2187e-01, 4.1402e-01
4.2621e-01, 4.1688e-01
4.2092e-01, 4.1429e-01
4.2177e-01, 4.1524e-01
4.2092e-01, 4.1339e-01
4.2409e-01, 4.1468e-01
4.2277e-01, 4.1481e-01
4.2119e-01, 4.1382e-01
4.1915e-01, 4.1423e-01
4.2289e-01, 4.1471e-01
4.2454e-01, 4.1668e-01
4.2573e-01, 4.1620e-01
4.2255e-01, 4.1578e-01
4.2158e-01, 4.1333e-01
4.2456e-01, 4.1483e-01
4.2231e-01, 4.1473e-01
4.2440e-01, 4.1521e-01
4.1882e-01, 4.1295e-01
4.2379e-01, 4.1541e-01
4.2003e-01, 4.1308e-01
4.2230e-01, 4.1354e-01
4.2072e-01, 4.1278e-01
4.2282e-01, 4.1450e-01
4.2160e-01, 4.1384e-01
4.2101e-01, 4.1437e-01
4.2297e-01, 4.1466e-01
4.2098e-01, 4.1484e-01
4.2124e-01, 4.1395e-01
4.2319e-01, 4.1543e-01
4.2247e-01, 4.1386e-01
4.2299e-01, 4.1457e-01
4.2259e-01, 4.1428e-01
4.2507e-01, 4.1550e-01
4.2571e-01, 4.1621e-01
4.2040e-01, 4.1286e-01
4.1872e-01, 4.1297e-01
4.2291e-01, 4.1444e-01
4.2034e-01, 4.1444e-01
4.2407e-01, 4.1471e-01
4.1806e-01, 4.1439e-01
4.1907e-01, 4.1301e-01
4.2415e-01, 4.1454e-01
4.1993e-01, 4.1467e-01
4.2424e-01, 4.1527e-01
4.2815e-01, 4.1647e-01
4.2278e-01, 4.1436e-01
4.2064e-01, 4.1460e-01
4.2134e-01, 4.1368e-01
4.2022e-01, 4.1401e-01
4.2289e-01, 4.1402e-01
4.2441e-01, 4.1611e-01
4.2109e-01, 4.1533e-01
4.2035e-01, 4.1392e-01
4.2396e-01, 4.1577e-01
4.2114e-01, 4.1491e-01
4.2476e-01, 4.1397e-01
4.2068e-01, 4.1305e-01
4.2083e-01, 4.1367e-01
4.2105e-01, 4.1279e-01
4.1918e-01, 4.1301e-01
4.2402e-01, 4.1494e-01
4.2219e-01, 4.1328e-01
4.2321e-01, 4.1492e-01
4.2512e-01, 4.1412e-01
4.2253e-01, 4.1527e-01
4.2781e-01, 4.1586e-01
4.2121e-01, 4.1388e-01
4.2005e-01, 4.1381e-01
4.2167e-01, 4.1409e-01
4.2420e-01, 4.1499e-01
4.2300e-01, 4.1524e-01
4.2313e-01, 4.1353e-01
4.2119e-01, 4.1459e-01
4.1876e-01, 4.1377e-01
4.2000e-01, 4.1081e-01
4.2382e-01, 4.1519e-01
4.1945e-01, 4.1440e-01
4.2466e-01, 4.1519e-01
4.2546e-01, 4.1534e-01
4.1809e-01, 4.1336e-01
4.2085e-01, 4.1363e-01
4.2074e-01, 4.1299e-01
4.2018e-01, 4.1248e-01
4.1643e-01, 4.1098e-01
4.2011e-01, 4.1248e-01
4.2129e-01, 4.1389e-01
4.2081e-01, 4.1271e-01
4.2126e-01, 4.1300e-01
4.2158e-01, 4.1254e-01
4.2018e-01, 4.1324e-01
4.2462e-01, 4.1486e-01
4.2643e-01, 4.1486e-01
4.1948e-01, 4.1346e-01
4.2665e-01, 4.1455e-01
4.2128e-01, 4.1350e-01
4.2048e-01, 4.1327e-01
4.2170e-01, 4.1254e-01
4.1874e-01, 4.1316e-01
4.2619e-01, 4.1408e-01
4.2290e-01, 4.1386e-01
4.2127e-01, 4.1289e-01
4.2026e-01, 4.1339e-01
4.2224e-01, 4.1518e-01
4.2143e-01, 4.1326e-01
4.1846e-01, 4.1082e-01
4.1722e-01, 4.1238e-01
4.1883e-01, 4.1241e-01
4.2214e-01, 4.1431e-01
4.2209e-01, 4.1275e-01
4.2083e-01, 4.1320e-01
4.1917e-01, 4.1296e-01
4.1964e-01, 4.1205e-01
4.2090e-01, 4.1264e-01
4.2129e-01, 4.1326e-01
4.2335e-01, 4.1455e-01
4.2100e-01, 4.1242e-01
4.2047e-01, 4.1379e-01
4.2080e-01, 4.1377e-01
4.2472e-01, 4.1520e-01
4.2190e-01, 4.1401e-01
4.2356e-01, 4.1301e-01
4.1971e-01, 4.1282e-01
4.2273e-01, 4.1544e-01
4.2185e-01, 4.1554e-01
4.1966e-01, 4.1204e-01
4.2165e-01, 4.1316e-01
4.1467e-01, 4.1173e-01
