4.2081e-01, 4.1542e-01
4.2418e-01, 4.1615e-01
4.2654e-01, 4.1749e-01
4.2279e-01, 4.1445e-01
4.2090e-01, 4.1232e-01
4.1917e-01, 4.1331e-01
4.2150e-01, 4.1534e-01
4.1966e-01, 4.1303e-01
4.2548e-01, 4.1505e-01
4.2306e-01, 4.1590e-01
4.1758e-01, 4.1307e-01
4.2726e-01, 4.1646e-01
4.1875e-01, 4.1441e-01
4.2077e-01, 4.1296e-01
4.2070e-01, 4.1349e-01
4.2129e-01, 4.1433e-01
4.1774e-01, 4.1174e-01
4.2218e-01, 4.1452e-01
4.2143e-01, 4.1432e-01
4.2115e-01, 4.1304e-01
4.1807e-01, 4.1311e-01
4.2255e-01, 4.1473e-01
4.2475e-01, 4.1465e-01
4.2039e-01, 4.1507e-01
4.2167e-01, 4.1419e-01
4.1992e-01, 4.1477e-01
4.1907e-01, 4.1364e-01
4.1904e-01, 4.1410e-01
4.2260e-01, 4.1485e-01
4.2334e-01, 4.1512e-01
4.1885e-01, 4.1400e-01
4.2538e-01, 4.1739e-01
4.2018e-01, 4.1408e-01
4.2503e-01, 4.1596e-01
4.2167e-01, 4.1534e-01
4.2242e-01, 4.1476e-01
4.2058e-01, 4.1305e-01
4.2257e-01, 4.1489e-01
4.2421e-01, 4.1504e-01
4.1784e-01, 4.1502e-01
4.1984e-01, 4.1477e-01
4.2196e-01, 4.1363e-01
4.2084e-01, 4.1273e-01
4.2225e-01, 4.1433e-01
4.2511e-01, 4.1783e-01
4.2479e-01, 4.1513e-01
4.2263e-01, 4.1449e-01
4.2407e-01, 4.1549e-01
4.2575e-01, 4.1666e-01
4.2320e-01, 4.1551e-01
4.2318e-01, 4.1547e-01
4.2493e-01, 4.1586e-01
4.2220e-01, 4.1590e-01
4.1658e-01, 4.1322e-01
4.2577e-01, 4.1625e-01
4.1823e-01, 4.1424e-01
4.1664e-01, 4.1358e-01
4.2248e-01, 4.1468e-01
4.2160e-01, 4.1537e-01
4.2143e-01, 4.1383e-01
4.2065e-01, 4.1358e-01
4.2053e-01, 4.1480e-01
4.2737e-01, 4.1759e-01
4.1828e-01, 4.1283e-01
4.2130e-01, 4.1316e-01
4.2206e-01, 4.1402e-01
4.1830e-01, 4.1175e-01
4.2164e-01, 4.1339e-01
4.2163e-01, 4.1480e-01
4.2226e-01, 4.1362e-01
4.2137e-01, 4.1570e-01
4.2647e-01, 4.1565e-01
4.2063e-01, 4.1407e-01
4.2309e-01, 4.1492e-01
4.1994e-01, 4.1406e-01
4.2124e-01, 4.1225e-01
4.2448e-01, 4.1632e-01
4.2176e-01, 4.1622e-01
4.2437e-01, 4.1518e-01
4.1895e-01, 4.1330e-01
4.2320e-01, 4.1525e-01
4.1733e-01, 4.1219e-01
4.1968e-01, 4.1319e-01
4.1499e-01, 4.1249e-01
4.2019e-01, 4.1361e-01
4.2396e-01, 4.1440e-01
4.2215e-01, 4.1477e-01
4.1971e-01, 4.1592e-01
4.2456e-01, 4.1527e-01
4.2292e-01, 4.1644e-01
4.2028e-01, 4.1497e-01
4.2082e-01, 4.1495e-01
4.1759e-01, 4.1272e-01
4.2140e-01, 4.1449e-01
4.2407e-01, 4.1580e-01
4.1788e-01, 4.1169e-01
4.2084e-01, 4.1378e-01
4.2157e-01, 4.1246e-01
4.2204e-01, 4.1490e-01
4.2690e-01, 4.1585e-01
4.1955e-01, 4.1256e-01
4.1805e-01, 4.1330e-01
4.2143e-01, 4.1474e-01
4.2153e-01, 4.1329e-01
4.2614e-01, 4.1607e-01
4.2350e-01, 4.1376e-01
4.2148e-01, 4.1372e-01
4.2004e-01, 4.1331e-01
4.1805e-01, 4.1222e-01
4.2205e-01, 4.1521e-01
4.2324e-01, 4.1517e-01
4.2488e-01, 4.1648e-01
4.2081e-01, 4.1347e-01
4.2054e-01, 4.1427e-01
4.1698e-01, 4.1210e-01
4.1861e-01, 4.1429e-01
4.2517e-01, 4.1563e-01
4.2331e-01, 4.1494e-01
4.1500e-01, 4.1144e-01
4.2436e-01, 4.1706e-01
4.2125e-01, 4.1579e-01
4.2188e-01, 4.1311e-01
4.1930e-01, 4.1448e-01
4.1995e-01, 4.1435e-01
4.2203e-01, 4.1558e-01
4.2267e-01, 4.1420e-01
4.1803e-01, 4.1236e-01
4.1990e-01, 4.1443e-01
4.1910e-01, 4.1197e-01
4.2399e-01, 4.1519e-01
4.2148e-01, 4.1412e-01
4.2197e-01, 4.1469e-01
4.1861e-01, 4.1288e-01
4.2394e-01, 4.1641e-01
4.1954e-01, 4.1362e-01
4.2080e-01, 4.1517e-01
4.2026e-01, 4.1387e-01
4.1545e-01, 4.1150e-01
4.2531e-01, 4.1478e-01
4.2284e-01, 4.1459e-01
4.2079e-01, 4.1532e-01
4.1737e-01, 4.1312e-01
4.1986e-01, 4.1349e-01
4.2026e-01, 4.1428e-01
4.1821e-01, 4.1338e-01
4.2130e-01, 4.1488e-01
4.2447e-01, 4.1505e-01
4.1862e-01, 4.1194e-01
4.1986e-01, 4.1314e-01
4.1806e-01, 4.1235e-01
4.1988e-01, 4.1307e-01
4.1823e-01, 4.1225e-01
4.1737e-01, 4.1314e-01
4.2425e-01, 4.1481e-01
4.1834e-01, 4.1386e-01
4.1558e-01, 4.1147e-01
4.2146e-01, 4.1293e-01
4.1995e-01, 4.1264e-01
4.2648e-01, 4.1639e-01
4.2097e-01, 4.1406e-01
4.2019e-01, 4.1447e-01
4.2074e-01, 4.1330e-01
4.2007e-01, 4.1384e-01
4.1907e-01, 4.1474e-01
4.1862e-01, 4.1411e-01
4.2158e-01, 4.1400e-01
4.2161e-01, 4.1451e-01
4.2478e-01, 4.1540e-01
4.1865e-01, 4.1133e-01
4.2239e-01, 4.1347e-01
4.2382e-01, 4.1461e-01
4.1842e-01, 4.1362e-01
