4.2420e-01, 4.1585e-01
4.2492e-01, 4.1520e-01
4.2402e-01, 4.1545e-01
4.2503e-01, 4.1537e-01
4.2087e-01, 4.1281e-01
4.1841e-01, 4.1478e-01
4.2569e-01, 4.1708e-01
4.1609e-01, 4.1231e-01
4.2157e-01, 4.1338e-01
4.2015e-01, 4.1413e-01
4.1825e-01, 4.1217e-01
4.2561e-01, 4.1617e-01
4.1911e-01, 4.1204e-01
4.2258e-01, 4.1554e-01
4.1943e-01, 4.1221e-01
4.2422e-01, 4.1470e-01
4.2195e-01, 4.1422e-01
4.2241e-01, 4.1534e-01
4.2492e-01, 4.1597e-01
4.2208e-01, 4.1354e-01
4.2103e-01, 4.1358e-01
4.2392e-01, 4.1542e-01
4.1999e-01, 4.1419e-01
4.2233e-01, 4.1501e-01
4.2090e-01, 4.1343e-01
4.2167e-01, 4.1417e-01
4.2402e-01, 4.1545e-01
4.2465e-01, 4.1623e-01
4.2466e-01, 4.1488e-01
4.2016e-01, 4.1505e-01
4.2376e-01, 4.1533e-01
4.2125e-01, 4.1460e-01
4.2540e-01, 4.1324e-01
4.1932e-01, 4.1327e-01
4.2209e-01, 4.1355e-01
4.2307e-01, 4.1489e-01
4.2197e-01, 4.1472e-01
4.2225e-01, 4.1523e-01
4.1973e-01, 4.1455e-01
4.2634e-01, 4.1701e-01
4.2618e-01, 4.1632e-01
4.2270e-01, 4.1478e-01
4.2027e-01, 4.1425e-01
4.2287e-01, 4.1566e-01
4.1983e-01, 4.1331e-01
4.2141e-01, 4.1483e-01
4.2178e-01, 4.1434e-01
4.2325e-01, 4.1633e-01
4.2024e-01, 4.1377e-01
4.2358e-01, 4.1424e-01
4.2153e-01, 4.1436e-01
4.2303e-01, 4.1535e-01
4.2230e-01, 4.1389e-01
4.2126e-01, 4.1433e-01
4.2426e-01, 4.1626e-01
4.2591e-01, 4.1654e-01
4.2550e-01, 4.1590e-01
4.2588e-01, 4.1584e-01
4.2357e-01, 4.1518e-01
4.2301e-01, 4.1518e-01
4.2157e-01, 4.1478e-01
4.2421e-01, 4.1495e-01
4.2254e-01, 4.1612e-01
4.2359e-01, 4.1557e-01
4.2263e-01, 4.1442e-01
4.2519e-01, 4.1415e-01
4.1913e-01, 4.1390e-01
4.2498e-01, 4.1550e-01
4.2391e-01, 4.1535e-01
4.2491e-01, 4.1635e-01
4.2707e-01, 4.1597e-01
4.2084e-01, 4.1414e-01
4.2197e-01, 4.1528e-01
4.2453e-01, 4.1638e-01
4.2069e-01, 4.1349e-01
4.2551e-01, 4.1593e-01
4.2656e-01, 4.1572e-01
4.1804e-01, 4.1358e-01
4.2227e-01, 4.1440e-01
4.2091e-01, 4.1364e-01
4.1959e-01, 4.1364e-01
4.2167e-01, 4.1448e-01
4.2646e-01, 4.1639e-01
4.1882e-01, 4.1242e-01
4.2897e-01, 4.1638e-01
4.1493e-01, 4.1070e-01
4.2116e-01, 4.1410e-01
4.2300e-01, 4.1459e-01
4.2396e-01, 4.1668e-01
4.2110e-01, 4.1418e-01
4.2110e-01, 4.1255e-01
4.2088e-01, 4.1356e-01
4.2211e-01, 4.1478e-01
4.2143e-01, 4.1518e-01
4.2568e-01, 4.1616e-01
4.2383e-01, 4.1456e-01
4.2213e-01, 4.1562e-01
4.1682e-01, 4.1157e-01
4.1804e-01, 4.1262e-01
4.2201e-01, 4.1345e-01
4.2339e-01, 4.1456e-01
4.2079e-01, 4.1396e-01
4.1953e-01, 4.1320e-01
4.2386e-01, 4.1578e-01
4.2253e-01, 4.1439e-01
4.2571e-01, 4.1619e-01
4.2340e-01, 4.1550e-01
4.1849e-01, 4.1273e-01
4.2529e-01, 4.1634e-01
4.2172e-01, 4.1366e-01
4.1754e-01, 4.1259e-01
4.2340e-01, 4.1508e-01
4.1992e-01, 4.1301e-01
4.1616e-01, 4.1174e-01
