4.2180e-01, 4.1494e-01
4.2332e-01, 4.1585e-01
4.2575e-01, 4.1566e-01
4.1736e-01, 4.1281e-01
4.2228e-01, 4.1460e-01
4.2036e-01, 4.1327e-01
4.2374e-01, 4.1509e-01
4.1922e-01, 4.1350e-01
4.2351e-01, 4.1486e-01
4.2204e-01, 4.1462e-01
4.1950e-01, 4.1233e-01
4.2164e-01, 4.1448e-01
4.2433e-01, 4.1555e-01
4.2115e-01, 4.1423e-01
4.2216e-01, 4.1335e-01
4.2501e-01, 4.1540e-01
4.2282e-01, 4.1576e-01
4.2238e-01, 4.1636e-01
4.2417e-01, 4.1584e-01
4.2067e-01, 4.1385e-01
4.2059e-01, 4.1173e-01
4.1806e-01, 4.1263e-01
4.2014e-01, 4.1561e-01
4.2179e-01, 4.1333e-01
4.1818e-01, 4.1197e-01
4.2346e-01, 4.1433e-01
4.1888e-01, 4.1349e-01
4.2692e-01, 4.1656e-01
4.2326e-01, 4.1504e-01
4.1789e-01, 4.1386e-01
4.2215e-01, 4.1439e-01
4.2093e-01, 4.1388e-01
4.2046e-01, 4.1313e-01
4.2037e-01, 4.1464e-01
4.2681e-01, 4.1694e-01
4.2429e-01, 4.1491e-01
4.2169e-01, 4.1553e-01
4.2245e-01, 4.1442e-01
4.1990e-01, 4.1589e-01
4.2040e-01, 4.1350e-01
4.2028e-01, 4.1327e-01
4.2088e-01, 4.1345e-01
4.3098e-01, 4.1905e-01
4.1996e-01, 4.1336e-01
4.2430e-01, 4.1757e-01
4.2517e-01, 4.1686e-01
4.2113e-01, 4.1390e-01
4.2124e-01, 4.1349e-01
4.2612e-01, 4.1593e-01
4.2221e-01, 4.1371e-01
4.2108e-01, 4.1362e-01
4.2085e-01, 4.1447e-01
4.1920e-01, 4.1302e-01
4.2332e-01, 4.1565e-01
4.2587e-01, 4.1514e-01
4.2334e-01, 4.1513e-01
4.2133e-01, 4.1448e-01
4.2046e-01, 4.1316e-01
4.2215e-01, 4.1350e-01
4.1928e-01, 4.1336e-01
4.2255e-01, 4.1579e-01
4.2564e-01, 4.1571e-01
4.2093e-01, 4.1332e-01
4.2073e-01, 4.1403e-01
4.2557e-01, 4.1635e-01
4.2492e-01, 4.1491e-01
4.1803e-01, 4.1258e-01
4.1880e-01, 4.1223e-01
4.2092e-01, 4.1493e-01
4.2435e-01, 4.1510e-01
4.2258e-01, 4.1552e-01
4.2211e-01, 4.1495e-01
4.2452e-01, 4.1617e-01
4.2536e-01, 4.1484e-01
4.2542e-01, 4.1488e-01
4.2496e-01, 4.1537e-01
4.2308e-01, 4.1415e-01
4.2181e-01, 4.1496e-01
4.2395e-01, 4.1420e-01
4.2330e-01, 4.1510e-01
4.2641e-01, 4.1599e-01
4.2442e-01, 4.1633e-01
4.1876e-01, 4.1317e-01
4.2010e-01, 4.1353e-01
4.2563e-01, 4.1616e-01
4.1986e-01, 4.1437e-01
4.2583e-01, 4.1663e-01
4.1844e-01, 4.1369e-01
4.2261e-01, 4.1542e-01
4.2289e-01, 4.1598e-01
4.2245e-01, 4.1439e-01
4.2041e-01, 4.1478e-01
4.1580e-01, 4.1180e-01
4.2283e-01, 4.1490e-01
4.2067e-01, 4.1414e-01
