4.1955e-01, 4.1355e-01
4.2048e-01, 4.1247e-01
4.1706e-01, 4.1109e-01
4.2170e-01, 4.1356e-01
4.1980e-01, 4.1292e-01
4.2100e-01, 4.1257e-01
4.1922e-01, 4.1373e-01
4.1941e-01, 4.1174e-01
4.2042e-01, 4.1313e-01
4.1908e-01, 4.1125e-01
4.1940e-01, 4.1102e-01
4.1987e-01, 4.1341e-01
4.1924e-01, 4.1237e-01
4.1857e-01, 4.1158e-01
4.2190e-01, 4.1364e-01
4.1487e-01, 4.0975e-01
4.1748e-01, 4.1330e-01
4.1719e-01, 4.1064e-01
4.2025e-01, 4.1252e-01
4.1460e-01, 4.1044e-01
4.1494e-01, 4.1020e-01
4.2286e-01, 4.1511e-01
4.1635e-01, 4.1208e-01
4.2172e-01, 4.1227e-01
4.1721e-01, 4.1066e-01
4.1773e-01, 4.1178e-01
4.1694e-01, 4.1179e-01
4.2095e-01, 4.1265e-01
4.1588e-01, 4.1099e-01
4.1812e-01, 4.1214e-01
4.2140e-01, 4.1416e-01
4.2083e-01, 4.1260e-01
4.1591e-01, 4.1139e-01
4.1685e-01, 4.1201e-01
4.2398e-01, 4.1332e-01
4.1958e-01, 4.1309e-01
4.1862e-01, 4.1385e-01
4.1923e-01, 4.1261e-01
4.2000e-01, 4.1249e-01
4.2219e-01, 4.1471e-01
4.1998e-01, 4.1284e-01
4.2332e-01, 4.1385e-01
4.1929e-01, 4.1293e-01
4.2009e-01, 4.1161e-01
4.2195e-01, 4.1296e-01
4.2073e-01, 4.1390e-01
4.2400e-01, 4.1335e-01
4.1838e-01, 4.1080e-01
4.1578e-01, 4.1136e-01
4.1975e-01, 4.1478e-01
4.1947e-01, 4.1207e-01
4.2438e-01, 4.1575e-01
4.2433e-01, 4.1444e-01
4.1918e-01, 4.1308e-01
4.2139e-01, 4.1373e-01
4.1856e-01, 4.1051e-01
4.1983e-01, 4.1317e-01
4.2032e-01, 4.1249e-01
4.2762e-01, 4.1564e-01
4.1952e-01, 4.1221e-01
4.1732e-01, 4.1109e-01
4.1644e-01, 4.1041e-01
4.1999e-01, 4.1231e-01
4.1861e-01, 4.1149e-01
4.1804e-01, 4.1080e-01
4.1556e-01, 4.1008e-01
4.1847e-01, 4.1451e-01
4.1642e-01, 4.1068e-01
4.2381e-01, 4.1453e-01
4.1714e-01, 4.1206e-01
4.1948e-01, 4.1324e-01
4.2126e-01, 4.1304e-01
4.1781e-01, 4.1100e-01
4.1688e-01, 4.1193e-01
4.2391e-01, 4.1489e-01
4.1975e-01, 4.1349e-01
4.1659e-01, 4.1274e-01
4.1934e-01, 4.1205e-01
4.1771e-01, 4.1212e-01
4.2023e-01, 4.1246e-01
4.1752e-01, 4.1188e-01
4.1675e-01, 4.1203e-01
4.1709e-01, 4.1218e-01
4.2009e-01, 4.1308e-01
4.1696e-01, 4.1159e-01
4.2039e-01, 4.1395e-01
4.2107e-01, 4.1371e-01
4.2186e-01, 4.1331e-01
4.2183e-01, 4.1347e-01
4.2064e-01, 4.1208e-01
4.1819e-01, 4.1298e-01
4.1981e-01, 4.1361e-01
4.1782e-01, 4.1299e-01
4.1878e-01, 4.1237e-01
4.2104e-01, 4.1465e-01
4.2004e-01, 4.1283e-01
4.2268e-01, 4.1390e-01
4.1581e-01, 4.1201e-01
4.1602e-01, 4.1120e-01
4.2443e-01, 4.1430e-01
4.2132e-01, 4.1423e-01
4.2505e-01, 4.1511e-01
4.2385e-01, 4.1382e-01
4.1524e-01, 4.1097e-01
4.2203e-01, 4.1494e-01
4.2325e-01, 4.1451e-01
4.1925e-01, 4.1275e-01
4.1892e-01, 4.1258e-01
4.2094e-01, 4.1229e-01
4.1880e-01, 4.1267e-01
4.2099e-01, 4.1275e-01
4.2088e-01, 4.1086e-01
4.2014e-01, 4.1323e-01
4.2179e-01, 4.1382e-01
4.2154e-01, 4.1349e-01
4.1913e-01, 4.1311e-01
4.2127e-01, 4.1174e-01
4.2046e-01, 4.1432e-01
4.2319e-01, 4.1416e-01
4.2073e-01, 4.1081e-01
4.1797e-01, 4.1270e-01
4.1910e-01, 4.1115e-01
4.1381e-01, 4.1089e-01
4.1718e-01, 4.1091e-01
4.1894e-01, 4.1260e-01
4.2163e-01, 4.1402e-01
4.1862e-01, 4.1024e-01
4.1594e-01, 4.0980e-01
4.2172e-01, 4.1280e-01
4.1932e-01, 4.1215e-01
4.2136e-01, 4.1338e-01
4.1867e-01, 4.1165e-01
4.1482e-01, 4.1113e-01
4.2028e-01, 4.1264e-01
4.2063e-01, 4.1316e-01
4.2144e-01, 4.1244e-01
4.1774e-01, 4.1164e-01
4.1632e-01, 4.1075e-01
4.1821e-01, 4.1147e-01
4.1799e-01, 4.1195e-01
4.1660e-01, 4.1146e-01
4.2269e-01, 4.1281e-01
4.2050e-01, 4.1328e-01
4.1613e-01, 4.1122e-01
4.2049e-01, 4.1159e-01
4.2002e-01, 4.1291e-01
4.1855e-01, 4.1343e-01
4.1565e-01, 4.1000e-01
4.1566e-01, 4.1030e-01
4.2371e-01, 4.1542e-01
4.2370e-01, 4.1255e-01
4.1736e-01, 4.1161e-01
4.1766e-01, 4.1060e-01
4.2017e-01, 4.1163e-01
4.2019e-01, 4.1289e-01
4.1773e-01, 4.1093e-01
4.1753e-01, 4.1328e-01
4.1874e-01, 4.1205e-01
4.1772e-01, 4.1222e-01
4.2280e-01, 4.1382e-01
4.1796e-01, 4.1190e-01
4.1242e-01, 4.0863e-01
4.1903e-01, 4.1179e-01
4.2182e-01, 4.1307e-01
4.1553e-01, 4.1060e-01
4.1946e-01, 4.1253e-01
4.1873e-01, 4.1285e-01
4.1925e-01, 4.1146e-01
4.2377e-01, 4.1394e-01
4.1863e-01, 4.1093e-01
4.1952e-01, 4.1141e-01
4.1718e-01, 4.1114e-01
4.2048e-01, 4.1180e-01
4.2057e-01, 4.1258e-01
4.2411e-01, 4.1391e-01
4.1410e-01, 4.1103e-01
4.2203e-01, 4.1379e-01
4.1770e-01, 4.1222e-01
4.2115e-01, 4.1267e-01
4.2289e-01, 4.1425e-01
4.2256e-01, 4.1365e-01
4.2353e-01, 4.1533e-01
4.1757e-01, 4.1069e-01
4.1793e-01, 4.1204e-01
4.1907e-01, 4.1238e-01
4.1972e-01, 4.1331e-01
4.1814e-01, 4.1316e-01
4.1635e-01, 4.1108e-01
4.1838e-01, 4.1212e-01
4.1841e-01, 4.1160e-01
4.1898e-01, 4.1221e-01
4.1534e-01, 4.1039e-01
4.1784e-01, 4.1195e-01
4.1637e-01, 4.0946e-01
4.1785e-01, 4.1004e-01
4.1810e-01, 4.1253e-01
4.1906e-01, 4.1282e-01
4.2100e-01, 4.1274e-01
4.1938e-01, 4.1166e-01
4.1647e-01, 4.1056e-01
4.1458e-01, 4.1023e-01
4.1614e-01, 4.1052e-01
4.1701e-01, 4.1034e-01
4.1757e-01, 4.0921e-01
4.2139e-01, 4.1385e-01
4.1799e-01, 4.1207e-01
4.1518e-01, 4.0988e-01
4.0906e-01, 4.0589e-01
4.2154e-01, 4.1346e-01
4.1510e-01, 4.0879e-01
4.1458e-01, 4.0962e-01
4.1820e-01, 4.1142e-01
4.1155e-01, 4.0870e-01
4.1849e-01, 4.1122e-01
4.1740e-01, 4.0997e-01
4.1439e-01, 4.1009e-01
4.1686e-01, 4.1162e-01
4.2077e-01, 4.1414e-01
4.2178e-01, 4.1149e-01
4.1326e-01, 4.0939e-01
4.1886e-01, 4.1141e-01
4.1200e-01, 4.0961e-01
4.1928e-01, 4.1073e-01
4.1798e-01, 4.1008e-01
4.2027e-01, 4.1122e-01
4.2047e-01, 4.1360e-01
4.1769e-01, 4.1031e-01
4.1841e-01, 4.1139e-01
4.1546e-01, 4.1107e-01
4.1447e-01, 4.1032e-01
4.1579e-01, 4.0964e-01
4.1324e-01, 4.0866e-01
4.1824e-01, 4.1162e-01
4.1872e-01, 4.1252e-01
4.1857e-01, 4.1127e-01
4.1450e-01, 4.0991e-01
4.1929e-01, 4.1171e-01
4.2076e-01, 4.1217e-01
4.2008e-01, 4.1234e-01
4.1442e-01, 4.0819e-01
4.1865e-01, 4.1127e-01
4.1413e-01, 4.0845e-01
4.1691e-01, 4.1117e-01
4.2047e-01, 4.1189e-01
4.1768e-01, 4.1156e-01
4.1338e-01, 4.0998e-01
4.1258e-01, 4.0887e-01
4.1531e-01, 4.1038e-01
4.1959e-01, 4.1188e-01
4.1461e-01, 4.0897e-01
4.1796e-01, 4.1151e-01
4.1486e-01, 4.0938e-01
4.1550e-01, 4.1097e-01
4.1327e-01, 4.0784e-01
4.1642e-01, 4.1028e-01
4.1500e-01, 4.1014e-01
4.1978e-01, 4.1092e-01
4.1836e-01, 4.1208e-01
4.1795e-01, 4.1003e-01
4.1556e-01, 4.1128e-01
4.1556e-01, 4.1020e-01
4.1673e-01, 4.1193e-01
4.1647e-01, 4.1095e-01
4.1540e-01, 4.0998e-01
4.1465e-01, 4.0968e-01
4.1294e-01, 4.0858e-01
4.1680e-01, 4.1039e-01
4.1997e-01, 4.1310e-01
4.2215e-01, 4.1327e-01
4.1555e-01, 4.0933e-01
4.1912e-01, 4.1267e-01
4.2212e-01, 4.1361e-01
4.1325e-01, 4.0773e-01
4.1780e-01, 4.1180e-01
4.1653e-01, 4.1082e-01
4.1711e-01, 4.1077e-01
4.1853e-01, 4.1153e-01
4.1568e-01, 4.1021e-01
4.1749e-01, 4.1115e-01
4.1258e-01, 4.0866e-01
4.1464e-01, 4.1084e-01
4.1320e-01, 4.0713e-01
3.9867e-01, 4.0287e-01
3.6752e-01, 3.9186e-01
3.6379e-01, 3.8978e-01
3.6586e-01, 3.8868e-01
3.9078e-01, 4.0035e-01
3.7099e-01, 3.9317e-01
3.6394e-01, 3.9052e-01
3.6593e-01, 3.9011e-01
3.7635e-01, 3.9335e-01
3.4428e-01, 3.8219e-01
3.3477e-01, 3.8030e-01
3.3420e-01, 3.7701e-01
3.3683e-01, 3.7885e-01
3.3512e-01, 3.7978e-01
3.4993e-01, 3.8565e-01
3.4976e-01, 3.8370e-01
3.3829e-01, 3.7986e-01
3.3889e-01, 3.8126e-01
3.3181e-01, 3.7744e-01
3.1976e-01, 3.7213e-01
3.0213e-01, 3.6331e-01
2.8111e-01, 3.5619e-01
2.7711e-01, 3.5574e-01
2.7788e-01, 3.5449e-01
2.8076e-01, 3.5419e-01
2.7883e-01, 3.5583e-01
2.7956e-01, 3.5619e-01
2.8375e-01, 3.5809e-01
2.9451e-01, 3.6148e-01
2.8142e-01, 3.5578e-01
2.7605e-01, 3.5499e-01
2.7520e-01, 3.5547e-01
2.7498e-01, 3.5358e-01
2.7542e-01, 3.5228e-01
2.7187e-01, 3.5301e-01
2.7369e-01, 3.5421e-01
2.6956e-01, 3.4892e-01
2.6895e-01, 3.4940e-01
2.6637e-01, 3.4942e-01
2.6468e-01, 3.4866e-01
2.6599e-01, 3.4913e-01
2.7059e-01, 3.5045e-01
2.7143e-01, 3.5271e-01
2.7111e-01, 3.5345e-01
2.6782e-01, 3.4848e-01
2.6648e-01, 3.4770e-01
2.6583e-01, 3.4929e-01
2.6235e-01, 3.4883e-01
2.6110e-01, 3.4641e-01
2.6224e-01, 3.4750e-01
2.5936e-01, 3.4573e-01
2.5766e-01, 3.4634e-01
2.5910e-01, 3.4682e-01
2.5838e-01, 3.4370e-01
2.5953e-01, 3.4506e-01
2.5598e-01, 3.4548e-01
2.5678e-01, 3.4667e-01
2.6319e-01, 3.4662e-01
2.6101e-01, 3.4542e-01
2.5575e-01, 3.4481e-01
2.5474e-01, 3.4536e-01
2.6007e-01, 3.4517e-01
2.5964e-01, 3.4447e-01
2.5371e-01, 3.4256e-01
2.5430e-01, 3.4475e-01
2.5462e-01, 3.4277e-01
2.5624e-01, 3.4298e-01
2.5609e-01, 3.4471e-01
2.5559e-01, 3.4465e-01
2.5852e-01, 3.4426e-01
2.5703e-01, 3.4484e-01
2.5772e-01, 3.4519e-01
2.5538e-01, 3.4661e-01
2.5752e-01, 3.4404e-01
2.6036e-01, 3.4600e-01
2.5731e-01, 3.4387e-01
2.5317e-01, 3.4410e-01
2.5688e-01, 3.4297e-01
2.5569e-01, 3.4367e-01
2.5713e-01, 3.4307e-01
2.5441e-01, 3.4310e-01
2.5499e-01, 3.4578e-01
2.5705e-01, 3.4240e-01
2.5322e-01, 3.4077e-01
2.4964e-01, 3.4227e-01
2.5792e-01, 3.4533e-01
2.5391e-01, 3.4081e-01
2.5703e-01, 3.4219e-01
2.5290e-01, 3.4197e-01
2.5934e-01, 3.4508e-01
2.5481e-01, 3.4137e-01
2.5718e-01, 3.4114e-01
2.5315e-01, 3.4078e-01
2.5736e-01, 3.4345e-01
2.6005e-01, 3.4361e-01
2.5916e-01, 3.4256e-01
2.5904e-01, 3.4176e-01
2.5646e-01, 3.4348e-01
2.6236e-01, 3.4482e-01
2.5723e-01, 3.4242e-01
2.5730e-01, 3.4190e-01
2.5777e-01, 3.4352e-01
2.6025e-01, 3.4463e-01
2.5987e-01, 3.4136e-01
2.6148e-01, 3.4189e-01
2.5480e-01, 3.4142e-01
2.5960e-01, 3.4441e-01
2.6077e-01, 3.4175e-01
2.6096e-01, 3.4166e-01
2.6177e-01, 3.4331e-01
2.5976e-01, 3.4310e-01
2.6052e-01, 3.4054e-01
2.5727e-01, 3.3997e-01
2.6122e-01, 3.4109e-01
2.5665e-01, 3.4180e-01
2.6352e-01, 3.4183e-01
2.6021e-01, 3.4053e-01
2.6179e-01, 3.4198e-01
2.6152e-01, 3.4401e-01
2.6150e-01, 3.4041e-01
2.6415e-01, 3.4071e-01
2.6438e-01, 3.4107e-01
2.5963e-01, 3.4044e-01
2.6077e-01, 3.4123e-01
2.6111e-01, 3.3898e-01
2.6209e-01, 3.3845e-01
2.6030e-01, 3.4037e-01
2.6173e-01, 3.4013e-01
2.6267e-01, 3.3762e-01
2.6339e-01, 3.3810e-01
2.5842e-01, 3.3846e-01
2.6409e-01, 3.4053e-01
2.6350e-01, 3.3737e-01
2.6649e-01, 3.3784e-01
2.6294e-01, 3.3971e-01
2.6292e-01, 3.4013e-01
2.6555e-01, 3.3863e-01
2.6746e-01, 3.4009e-01
2.6400e-01, 3.3927e-01
2.6386e-01, 3.4036e-01
2.6656e-01, 3.3997e-01
2.6649e-01, 3.3717e-01
2.6605e-01, 3.3841e-01
2.6493e-01, 3.3907e-01
2.6662e-01, 3.3971e-01
2.6731e-01, 3.3531e-01
2.6129e-01, 3.3646e-01
2.6627e-01, 3.3898e-01
2.6874e-01, 3.3747e-01
2.6645e-01, 3.3757e-01
2.6756e-01, 3.3703e-01
2.6342e-01, 3.3700e-01
2.6835e-01, 3.3703e-01
2.6993e-01, 3.3672e-01
2.6806e-01, 3.3603e-01
2.6420e-01, 3.3692e-01
2.6788e-01, 3.3776e-01
2.7081e-01, 3.3680e-01
2.7043e-01, 3.3511e-01
2.6898e-01, 3.3559e-01
2.6975e-01, 3.3789e-01
2.6819e-01, 3.3436e-01
2.6792e-01, 3.3518e-01
2.6625e-01, 3.3408e-01
2.6844e-01, 3.3633e-01
2.7048e-01, 3.3493e-01
2.7547e-01, 3.3601e-01
2.7071e-01, 3.3438e-01
2.6955e-01, 3.3631e-01
2.7189e-01, 3.3516e-01
2.7641e-01, 3.3510e-01
2.6985e-01, 3.3376e-01
2.7352e-01, 3.3491e-01
2.7279e-01, 3.3512e-01
2.7400e-01, 3.3501e-01
2.7601e-01, 3.3382e-01
2.7010e-01, 3.3393e-01
2.7126e-01, 3.3409e-01
2.7073e-01, 3.3282e-01
2.7507e-01, 3.3456e-01
2.7527e-01, 3.3535e-01
2.7524e-01, 3.3475e-01
2.7633e-01, 3.3356e-01
2.7388e-01, 3.3156e-01
2.7077e-01, 3.3285e-01
2.7301e-01, 3.3533e-01
2.7589e-01, 3.3270e-01
2.7115e-01, 3.3168e-01
2.7539e-01, 3.3319e-01
2.7213e-01, 3.3349e-01
2.7633e-01, 3.2974e-01
2.7399e-01, 3.2962e-01
2.7676e-01, 3.3041e-01
2.7691e-01, 3.3303e-01
2.7673e-01, 3.3046e-01
2.8183e-01, 3.3345e-01
2.7856e-01, 3.3096e-01
2.7741e-01, 3.3315e-01
2.8039e-01, 3.3273e-01
2.8017e-01, 3.3095e-01
2.7681e-01, 3.2816e-01
2.7509e-01, 3.2963e-01
2.7845e-01, 3.3127e-01
2.7931e-01, 3.3007e-01
2.7916e-01, 3.2968e-01
2.8042e-01, 3.3148e-01
2.8132e-01, 3.3329e-01
2.8491e-01, 3.3055e-01
2.8253e-01, 3.2933e-01
2.8002e-01, 3.2956e-01
2.8360e-01, 3.3304e-01
2.8360e-01, 3.3035e-01
2.8378e-01, 3.2826e-01
2.7853e-01, 3.2757e-01
2.8205e-01, 3.2884e-01
2.8323e-01, 3.2815e-01
2.8353e-01, 3.2727e-01
2.8123e-01, 3.2920e-01
2.8091e-01, 3.2860e-01
2.8133e-01, 3.2762e-01
2.8745e-01, 3.3013e-01
2.8420e-01, 3.2697e-01
2.8119e-01, 3.2785e-01
2.8576e-01, 3.2883e-01
2.8532e-01, 3.2650e-01
2.8649e-01, 3.2601e-01
2.8463e-01, 3.2900e-01
2.8648e-01, 3.2942e-01
2.8874e-01, 3.2646e-01
2.8803e-01, 3.2650e-01
2.8890e-01, 3.2844e-01
2.8503e-01, 3.2598e-01
2.8846e-01, 3.2665e-01
2.9034e-01, 3.2499e-01
2.8927e-01, 3.2571e-01
2.8820e-01, 3.2745e-01
2.8871e-01, 3.2570e-01
2.9134e-01, 3.2457e-01
2.8979e-01, 3.2533e-01
2.8671e-01, 3.2724e-01
2.9247e-01, 3.2713e-01
2.9491e-01, 3.2609e-01
2.9113e-01, 3.2474e-01
2.8737e-01, 3.2442e-01
2.8803e-01, 3.2476e-01
2.9503e-01, 3.2576e-01
2.9285e-01, 3.2434e-01
2.9108e-01, 3.2447e-01
2.9278e-01, 3.2534e-01
2.9343e-01, 3.2267e-01
2.9477e-01, 3.2200e-01
2.9197e-01, 3.2432e-01
2.9344e-01, 3.2450e-01
2.9620e-01, 3.2073e-01
2.9563e-01, 3.2101e-01
2.9462e-01, 3.2229e-01
2.9339e-01, 3.2294e-01
2.9110e-01, 3.1970e-01
2.9533e-01, 3.2037e-01
2.9432e-01, 3.2089e-01
2.9536e-01, 3.2321e-01
2.9603e-01, 3.2207e-01
2.9677e-01, 3.2012e-01
2.9715e-01, 3.2019e-01
2.9766e-01, 3.2466e-01
2.9793e-01, 3.2100e-01
2.9568e-01, 3.1979e-01
2.9562e-01, 3.1915e-01
2.9517e-01, 3.2282e-01
2.9788e-01, 3.2172e-01
3.0010e-01, 3.2180e-01
2.9871e-01, 3.1853e-01
2.9671e-01, 3.1972e-01
2.9859e-01, 3.2089e-01
2.9982e-01, 3.1909e-01
3.0161e-01, 3.1918e-01
3.0142e-01, 3.2003e-01
2.9931e-01, 3.1949e-01
3.0049e-01, 3.1726e-01
2.9984e-01, 3.1784e-01
3.0175e-01, 3.1927e-01
2.9964e-01, 3.1972e-01
3.0043e-01, 3.1865e-01
2.9971e-01, 3.1364e-01
3.0130e-01, 3.1798e-01
3.0482e-01, 3.2004e-01
3.0003e-01, 3.1700e-01
3.0180e-01, 3.1505e-01
2.9941e-01, 3.1649e-01
2.9901e-01, 3.1636e-01
3.0363e-01, 3.1691e-01
3.0500e-01, 3.1515e-01
3.0381e-01, 3.1573e-01
3.0388e-01, 3.1534e-01
3.0680e-01, 3.1718e-01
3.0686e-01, 3.1459e-01
3.0586e-01, 3.1297e-01
3.0544e-01, 3.1527e-01
3.0568e-01, 3.1566e-01
3.0832e-01, 3.1329e-01
3.0419e-01, 3.0933e-01
3.0191e-01, 3.1415e-01
3.0402e-01, 3.1469e-01
3.1116e-01, 3.1493e-01
3.0873e-01, 3.1262e-01
3.0605e-01, 3.1243e-01
3.0770e-01, 3.1495e-01
3.1381e-01, 3.1397e-01
3.0964e-01, 3.1196e-01
3.1005e-01, 3.1288e-01
3.0927e-01, 3.1304e-01
3.1152e-01, 3.1221e-01
3.1145e-01, 3.1091e-01
3.0897e-01, 3.1002e-01
3.0934e-01, 3.1188e-01
3.1073e-01, 3.1054e-01
3.1465e-01, 3.0994e-01
3.0871e-01, 3.0622e-01
3.1358e-01, 3.1036e-01
3.0875e-01, 3.0852e-01
3.1336e-01, 3.0874e-01
3.1212e-01, 3.0827e-01
3.1115e-01, 3.1040e-01
3.1491e-01, 3.1209e-01
3.1515e-01, 3.1007e-01
3.1633e-01, 3.0790e-01
3.1281e-01, 3.0877e-01
3.1401e-01, 3.0974e-01
3.1562e-01, 3.0867e-01
3.1564e-01, 3.0580e-01
3.1522e-01, 3.0829e-01
3.1725e-01, 3.0918e-01
3.1365e-01, 3.0606e-01
3.1681e-01, 3.0534e-01
3.1639e-01, 3.0644e-01
3.1630e-01, 3.0743e-01
3.2115e-01, 3.0894e-01
3.2062e-01, 3.0496e-01
3.1318e-01, 3.0316e-01
3.1735e-01, 3.0640e-01
3.1766e-01, 3.0496e-01
3.1838e-01, 3.0402e-01
3.1796e-01, 3.0471e-01
3.1453e-01, 3.0584e-01
3.1788e-01, 3.0578e-01
3.2037e-01, 3.0578e-01
3.1835e-01, 3.0193e-01
3.1806e-01, 3.0372e-01
3.2047e-01, 3.0722e-01
3.2484e-01, 3.0380e-01
3.1717e-01, 3.0219e-01
3.2342e-01, 3.0557e-01
3.2224e-01, 3.0743e-01
3.2172e-01, 3.0417e-01
3.2121e-01, 3.0180e-01
3.1679e-01, 3.0171e-01
3.1941e-01, 3.0386e-01
3.2108e-01, 3.0248e-01
3.2721e-01, 3.0323e-01
3.2113e-01, 3.0220e-01
3.2211e-01, 3.0350e-01
3.2431e-01, 3.0206e-01
3.2269e-01, 2.9778e-01
3.1831e-01, 2.9741e-01
3.2054e-01, 2.9862e-01
3.2363e-01, 3.0080e-01
3.2236e-01, 2.9893e-01
3.2319e-01, 2.9879e-01
3.2562e-01, 3.0206e-01
3.1962e-01, 2.9995e-01
3.2535e-01, 3.0052e-01
3.2820e-01, 2.9933e-01
3.2077e-01, 2.9972e-01
3.2734e-01, 3.0135e-01
3.2639e-01, 2.9780e-01
3.2375e-01, 2.9606e-01
3.2167e-01, 2.9787e-01
3.2771e-01, 2.9921e-01
3.2840e-01, 2.9812e-01
3.2666e-01, 2.9576e-01
3.2557e-01, 2.9663e-01
3.2574e-01, 2.9744e-01
3.2969e-01, 2.9621e-01
3.2880e-01, 2.9440e-01
3.2828e-01, 2.9545e-01
3.2822e-01, 2.9663e-01
3.3209e-01, 2.9676e-01
3.3319e-01, 2.9723e-01
3.2982e-01, 2.9309e-01
3.2837e-01, 2.9454e-01
3.3034e-01, 2.9544e-01
3.2754e-01, 2.9279e-01
3.3262e-01, 2.9126e-01
3.3398e-01, 2.9349e-01
3.3006e-01, 2.9436e-01
3.3191e-01, 2.9154e-01
3.2703e-01, 2.8915e-01
3.3386e-01, 2.9338e-01
3.3190e-01, 2.9315e-01
3.3381e-01, 2.9018e-01
3.3653e-01, 2.8879e-01
3.3220e-01, 2.8895e-01
3.3158e-01, 2.9052e-01
3.3363e-01, 2.8955e-01
3.3318e-01, 2.8682e-01
3.2906e-01, 2.8657e-01
3.3565e-01, 2.9033e-01
3.3527e-01, 2.8864e-01
3.3648e-01, 2.8781e-01
3.3048e-01, 2.8604e-01
3.3635e-01, 2.9060e-01
3.3734e-01, 2.8910e-01
3.3653e-01, 2.8809e-01
3.3717e-01, 2.8690e-01
3.3423e-01, 2.8804e-01
3.3648e-01, 2.8813e-01
3.3253e-01, 2.8548e-01
3.3284e-01, 2.8276e-01
3.3668e-01, 2.8708e-01
3.3858e-01, 2.8692e-01
3.4251e-01, 2.8819e-01
3.3792e-01, 2.8308e-01
3.3636e-01, 2.8591e-01
3.3790e-01, 2.8484e-01
3.3763e-01, 2.8331e-01
3.3624e-01, 2.8059e-01
3.3772e-01, 2.8183e-01
3.3751e-01, 2.8522e-01
3.3849e-01, 2.8064e-01
3.4048e-01, 2.8077e-01
3.4046e-01, 2.8159e-01
3.3772e-01, 2.8271e-01
3.4102e-01, 2.8263e-01
3.3859e-01, 2.8134e-01
3.3687e-01, 2.8099e-01
3.3669e-01, 2.8274e-01
3.4033e-01, 2.8148e-01
3.4253e-01, 2.8134e-01
3.3987e-01, 2.7969e-01
3.4244e-01, 2.8255e-01
3.4153e-01, 2.8186e-01
3.4189e-01, 2.7954e-01
3.4332e-01, 2.8022e-01
3.3853e-01, 2.7969e-01
3.4683e-01, 2.8436e-01
3.4834e-01, 2.8004e-01
3.4353e-01, 2.7522e-01
3.3877e-01, 2.7631e-01
