4.2572e-01, 4.1663e-01
4.2595e-01, 4.1693e-01
4.2685e-01, 4.1594e-01
4.2472e-01, 4.1703e-01
4.2612e-01, 4.1756e-01
4.2825e-01, 4.1714e-01
4.2242e-01, 4.1454e-01
4.2705e-01, 4.1675e-01
4.2882e-01, 4.1687e-01
4.2776e-01, 4.1699e-01
4.2609e-01, 4.1656e-01
4.2604e-01, 4.1643e-01
4.2902e-01, 4.1758e-01
4.2300e-01, 4.1447e-01
4.2694e-01, 4.1796e-01
4.2865e-01, 4.1693e-01
4.2893e-01, 4.1790e-01
4.2450e-01, 4.1639e-01
4.3130e-01, 4.1829e-01
4.2320e-01, 4.1480e-01
4.2966e-01, 4.1842e-01
4.2688e-01, 4.1662e-01
4.2986e-01, 4.1721e-01
4.2722e-01, 4.1679e-01
4.2443e-01, 4.1652e-01
4.2615e-01, 4.1543e-01
4.2256e-01, 4.1460e-01
4.2096e-01, 4.1443e-01
4.2210e-01, 4.1500e-01
4.2371e-01, 4.1577e-01
4.2939e-01, 4.1813e-01
4.2390e-01, 4.1574e-01
4.3079e-01, 4.1761e-01
4.2836e-01, 4.1724e-01
4.2355e-01, 4.1605e-01
4.2771e-01, 4.1730e-01
4.2366e-01, 4.1704e-01
4.2313e-01, 4.1538e-01
4.2996e-01, 4.1939e-01
4.2947e-01, 4.1859e-01
4.2605e-01, 4.1613e-01
4.2484e-01, 4.1550e-01
4.2753e-01, 4.1725e-01
4.2936e-01, 4.1728e-01
4.2466e-01, 4.1614e-01
4.2857e-01, 4.1682e-01
4.2602e-01, 4.1783e-01
4.2928e-01, 4.1852e-01
4.2580e-01, 4.1721e-01
4.2859e-01, 4.1718e-01
4.2331e-01, 4.1624e-01
4.2933e-01, 4.1860e-01
4.2250e-01, 4.1486e-01
4.2443e-01, 4.1711e-01
4.2976e-01, 4.1892e-01
4.2499e-01, 4.1667e-01
4.2374e-01, 4.1439e-01
4.2548e-01, 4.1566e-01
4.2798e-01, 4.1837e-01
4.2281e-01, 4.1525e-01
4.2949e-01, 4.1667e-01
4.3111e-01, 4.1784e-01
4.2520e-01, 4.1676e-01
4.2480e-01, 4.1549e-01
4.2841e-01, 4.1715e-01
4.2878e-01, 4.1876e-01
4.2941e-01, 4.1924e-01
4.2844e-01, 4.1683e-01
4.2684e-01, 4.1543e-01
4.2172e-01, 4.1477e-01
4.2809e-01, 4.1855e-01
4.2567e-01, 4.1813e-01
4.2501e-01, 4.1492e-01
4.2295e-01, 4.1505e-01
4.2499e-01, 4.1545e-01
4.2586e-01, 4.1732e-01
4.2584e-01, 4.1600e-01
4.2386e-01, 4.1417e-01
4.2632e-01, 4.1838e-01
4.2590e-01, 4.1591e-01
4.2175e-01, 4.1579e-01
4.2714e-01, 4.1654e-01
4.2852e-01, 4.1893e-01
4.2838e-01, 4.1776e-01
4.2624e-01, 4.1662e-01
4.2510e-01, 4.1683e-01
4.2723e-01, 4.1826e-01
4.2932e-01, 4.1839e-01
4.2262e-01, 4.1539e-01
4.2680e-01, 4.1818e-01
4.2201e-01, 4.1515e-01
4.2778e-01, 4.1726e-01
4.2506e-01, 4.1587e-01
4.2550e-01, 4.1713e-01
4.2781e-01, 4.1663e-01
4.2850e-01, 4.1712e-01
4.2587e-01, 4.1640e-01
4.2371e-01, 4.1607e-01
4.2850e-01, 4.1778e-01
4.2651e-01, 4.1669e-01
4.2915e-01, 4.1950e-01
4.2321e-01, 4.1476e-01
4.2518e-01, 4.1681e-01
4.2719e-01, 4.1599e-01
4.2678e-01, 4.1758e-01
4.2955e-01, 4.1780e-01
