4.2939e-01, 4.1732e-01
4.2476e-01, 4.1657e-01
4.2550e-01, 4.1621e-01
4.2277e-01, 4.1579e-01
4.2787e-01, 4.1593e-01
4.2444e-01, 4.1637e-01
4.2051e-01, 4.1530e-01
4.2941e-01, 4.1797e-01
4.2760e-01, 4.1703e-01
4.2239e-01, 4.1638e-01
4.2967e-01, 4.1838e-01
4.2331e-01, 4.1422e-01
4.2376e-01, 4.1600e-01
4.2956e-01, 4.1613e-01
4.2699e-01, 4.1729e-01
4.2565e-01, 4.1850e-01
4.2733e-01, 4.1708e-01
4.2667e-01, 4.1598e-01
4.2743e-01, 4.1670e-01
4.2867e-01, 4.1711e-01
4.2584e-01, 4.1547e-01
4.2718e-01, 4.1804e-01
4.2649e-01, 4.1624e-01
4.2738e-01, 4.1736e-01
4.2018e-01, 4.1390e-01
4.2780e-01, 4.1698e-01
4.2349e-01, 4.1626e-01
4.2433e-01, 4.1675e-01
4.2475e-01, 4.1568e-01
4.2874e-01, 4.1853e-01
4.2644e-01, 4.1731e-01
4.2646e-01, 4.1661e-01
4.2545e-01, 4.1579e-01
4.2714e-01, 4.1845e-01
4.2661e-01, 4.1655e-01
4.3002e-01, 4.1782e-01
4.2489e-01, 4.1568e-01
4.2377e-01, 4.1510e-01
4.2607e-01, 4.1698e-01
4.2353e-01, 4.1626e-01
4.2291e-01, 4.1594e-01
4.2766e-01, 4.1674e-01
4.2710e-01, 4.1789e-01
4.2667e-01, 4.1632e-01
4.2470e-01, 4.1568e-01
4.2822e-01, 4.1793e-01
4.2521e-01, 4.1684e-01
4.2525e-01, 4.1668e-01
4.2199e-01, 4.1402e-01
4.2936e-01, 4.1817e-01
4.2645e-01, 4.1670e-01
4.2859e-01, 4.1758e-01
4.2739e-01, 4.1763e-01
4.2625e-01, 4.1603e-01
4.2514e-01, 4.1639e-01
4.2326e-01, 4.1656e-01
4.2414e-01, 4.1532e-01
4.2725e-01, 4.1715e-01
4.2353e-01, 4.1556e-01
4.2522e-01, 4.1701e-01
4.2614e-01, 4.1638e-01
4.2350e-01, 4.1513e-01
4.2874e-01, 4.1841e-01
4.2605e-01, 4.1668e-01
4.2685e-01, 4.1782e-01
4.2699e-01, 4.1661e-01
4.2550e-01, 4.1553e-01
4.2720e-01, 4.1818e-01
4.2904e-01, 4.1809e-01
4.2371e-01, 4.1531e-01
4.2634e-01, 4.1687e-01
4.2290e-01, 4.1505e-01
4.2725e-01, 4.1764e-01
4.2961e-01, 4.1699e-01
4.2662e-01, 4.1558e-01
4.2474e-01, 4.1702e-01
4.2966e-01, 4.2022e-01
4.2575e-01, 4.1672e-01
4.2590e-01, 4.1561e-01
4.2550e-01, 4.1607e-01
4.2706e-01, 4.1721e-01
4.2593e-01, 4.1791e-01
4.2675e-01, 4.1727e-01
4.2410e-01, 4.1508e-01
4.2687e-01, 4.1762e-01
4.2123e-01, 4.1601e-01
4.2550e-01, 4.1611e-01
4.1986e-01, 4.1385e-01
4.2351e-01, 4.1608e-01
4.2427e-01, 4.1643e-01
4.2770e-01, 4.1821e-01
4.2642e-01, 4.1749e-01
4.2492e-01, 4.1766e-01
4.2255e-01, 4.1852e-01
4.2949e-01, 4.1713e-01
4.2363e-01, 4.1539e-01
4.2895e-01, 4.1816e-01
4.3065e-01, 4.1902e-01
4.2525e-01, 4.1686e-01
4.2727e-01, 4.1673e-01
4.2256e-01, 4.1631e-01
4.2117e-01, 4.1466e-01
4.2599e-01, 4.1765e-01
4.2655e-01, 4.1684e-01
4.2325e-01, 4.1509e-01
4.2756e-01, 4.1754e-01
4.2574e-01, 4.1595e-01
4.2433e-01, 4.1708e-01
4.2922e-01, 4.1803e-01
4.2970e-01, 4.1936e-01
4.2628e-01, 4.1720e-01
4.2263e-01, 4.1444e-01
4.2356e-01, 4.1464e-01
4.2721e-01, 4.1742e-01
4.2735e-01, 4.1726e-01
4.2463e-01, 4.1634e-01
4.2569e-01, 4.1622e-01
4.2649e-01, 4.1711e-01
4.2807e-01, 4.1848e-01
4.2542e-01, 4.1680e-01
4.2736e-01, 4.1741e-01
4.2466e-01, 4.1762e-01
4.2690e-01, 4.1694e-01
4.2313e-01, 4.1730e-01
4.2966e-01, 4.1768e-01
4.2635e-01, 4.1724e-01
4.2516e-01, 4.1678e-01
4.2511e-01, 4.1601e-01
4.2799e-01, 4.1656e-01
4.2774e-01, 4.1789e-01
4.2478e-01, 4.1591e-01
4.1908e-01, 4.1444e-01
4.2399e-01, 4.1578e-01
4.2337e-01, 4.1669e-01
4.2622e-01, 4.1893e-01
4.2486e-01, 4.1606e-01
4.2588e-01, 4.1616e-01
4.2847e-01, 4.1857e-01
4.2310e-01, 4.1454e-01
4.2929e-01, 4.1697e-01
4.2565e-01, 4.1540e-01
4.2320e-01, 4.1654e-01
4.2390e-01, 4.1641e-01
4.3078e-01, 4.1940e-01
4.2810e-01, 4.1714e-01
4.2749e-01, 4.1775e-01
4.2484e-01, 4.1603e-01
4.2448e-01, 4.1607e-01
4.3091e-01, 4.1825e-01
4.2319e-01, 4.1634e-01
4.2849e-01, 4.1863e-01
4.2877e-01, 4.1939e-01
4.2823e-01, 4.1753e-01
4.2633e-01, 4.1715e-01
4.2738e-01, 4.1732e-01
4.2471e-01, 4.1624e-01
4.2128e-01, 4.1356e-01
4.2326e-01, 4.1629e-01
4.2775e-01, 4.1711e-01
4.2608e-01, 4.1690e-01
4.2585e-01, 4.1800e-01
4.2632e-01, 4.1678e-01
4.2584e-01, 4.1769e-01
4.2599e-01, 4.1755e-01
4.2234e-01, 4.1283e-01
4.2059e-01, 4.1370e-01
4.2464e-01, 4.1469e-01
4.2290e-01, 4.1616e-01
4.2071e-01, 4.1235e-01
4.2249e-01, 4.1591e-01
4.2321e-01, 4.1460e-01
4.2341e-01, 4.1469e-01
4.2153e-01, 4.1517e-01
4.2145e-01, 4.1496e-01
4.2425e-01, 4.1510e-01
4.2547e-01, 4.1646e-01
4.2779e-01, 4.1787e-01
4.2475e-01, 4.1698e-01
4.2099e-01, 4.1336e-01
4.2099e-01, 4.1481e-01
4.2539e-01, 4.1627e-01
4.2124e-01, 4.1542e-01
4.2469e-01, 4.1635e-01
4.2373e-01, 4.1483e-01
4.2185e-01, 4.1398e-01
4.1977e-01, 4.1448e-01
4.2370e-01, 4.1371e-01
4.2362e-01, 4.1544e-01
4.2159e-01, 4.1436e-01
4.2699e-01, 4.1746e-01
4.2807e-01, 4.1652e-01
4.2052e-01, 4.1398e-01
4.2710e-01, 4.1592e-01
4.2380e-01, 4.1588e-01
4.2390e-01, 4.1498e-01
4.1938e-01, 4.1266e-01
4.2485e-01, 4.1751e-01
4.2262e-01, 4.1458e-01
4.2143e-01, 4.1428e-01
4.2346e-01, 4.1472e-01
4.2263e-01, 4.1489e-01
4.2228e-01, 4.1563e-01
4.2122e-01, 4.1481e-01
4.2086e-01, 4.1318e-01
4.2702e-01, 4.1801e-01
4.2308e-01, 4.1484e-01
4.2312e-01, 4.1609e-01
4.2139e-01, 4.1357e-01
4.2636e-01, 4.1596e-01
4.2658e-01, 4.1670e-01
4.2255e-01, 4.1428e-01
4.2597e-01, 4.1608e-01
4.1978e-01, 4.1198e-01
4.2144e-01, 4.1535e-01
4.2484e-01, 4.1649e-01
4.2090e-01, 4.1426e-01
4.2262e-01, 4.1360e-01
4.2329e-01, 4.1657e-01
4.2294e-01, 4.1530e-01
4.2349e-01, 4.1581e-01
4.2173e-01, 4.1426e-01
4.2335e-01, 4.1496e-01
4.2453e-01, 4.1681e-01
4.2254e-01, 4.1485e-01
4.1849e-01, 4.1196e-01
4.2462e-01, 4.1607e-01
4.2457e-01, 4.1639e-01
4.2494e-01, 4.1585e-01
4.2211e-01, 4.1541e-01
4.1791e-01, 4.1389e-01
4.2167e-01, 4.1506e-01
4.2030e-01, 4.1459e-01
4.1925e-01, 4.1311e-01
4.2143e-01, 4.1371e-01
4.2090e-01, 4.1421e-01
4.1814e-01, 4.1280e-01
4.1803e-01, 4.1255e-01
4.1729e-01, 4.1177e-01
4.0966e-01, 4.0975e-01
4.0498e-01, 4.0769e-01
3.9044e-01, 4.0314e-01
3.8739e-01, 4.0016e-01
3.8229e-01, 3.9932e-01
3.7091e-01, 3.9405e-01
3.7988e-01, 3.9848e-01
3.7307e-01, 3.9312e-01
3.7678e-01, 3.9693e-01
3.7865e-01, 3.9703e-01
3.6704e-01, 3.9119e-01
3.5875e-01, 3.8719e-01
3.3800e-01, 3.7998e-01
3.3691e-01, 3.8172e-01
3.3515e-01, 3.7839e-01
3.3600e-01, 3.8001e-01
3.1712e-01, 3.7062e-01
3.2291e-01, 3.7370e-01
3.3651e-01, 3.7942e-01
3.3404e-01, 3.7732e-01
3.3264e-01, 3.7790e-01
3.2703e-01, 3.7566e-01
3.3660e-01, 3.8038e-01
3.3774e-01, 3.7882e-01
3.3255e-01, 3.7759e-01
3.4373e-01, 3.8196e-01
3.5058e-01, 3.8528e-01
3.4487e-01, 3.8235e-01
3.3905e-01, 3.7911e-01
3.3147e-01, 3.7818e-01
3.2946e-01, 3.7807e-01
3.1960e-01, 3.6992e-01
3.2689e-01, 3.7374e-01
3.2264e-01, 3.7340e-01
3.2160e-01, 3.7323e-01
3.2168e-01, 3.7187e-01
3.2072e-01, 3.7092e-01
3.1501e-01, 3.7090e-01
3.1737e-01, 3.7134e-01
3.1859e-01, 3.7104e-01
3.2283e-01, 3.7252e-01
3.2605e-01, 3.7453e-01
3.2105e-01, 3.7353e-01
3.2205e-01, 3.7285e-01
3.2316e-01, 3.7243e-01
3.3434e-01, 3.7647e-01
3.2700e-01, 3.7448e-01
3.3058e-01, 3.7687e-01
3.2717e-01, 3.7294e-01
3.2622e-01, 3.7171e-01
3.2683e-01, 3.7364e-01
3.3325e-01, 3.7748e-01
3.2898e-01, 3.7270e-01
3.2556e-01, 3.7084e-01
3.2713e-01, 3.7385e-01
3.2328e-01, 3.7099e-01
3.1498e-01, 3.6856e-01
3.1972e-01, 3.6808e-01
3.1137e-01, 3.6462e-01
3.1979e-01, 3.6966e-01
3.1907e-01, 3.6833e-01
3.1702e-01, 3.6634e-01
3.1644e-01, 3.6759e-01
3.1522e-01, 3.6789e-01
3.1134e-01, 3.6495e-01
3.1347e-01, 3.6393e-01
3.1353e-01, 3.6650e-01
3.1794e-01, 3.7000e-01
3.2472e-01, 3.6959e-01
3.1384e-01, 3.6567e-01
3.1093e-01, 3.6401e-01
3.1540e-01, 3.6741e-01
3.2231e-01, 3.6948e-01
3.2299e-01, 3.6888e-01
3.2288e-01, 3.6806e-01
3.1764e-01, 3.6798e-01
3.2470e-01, 3.6892e-01
3.1126e-01, 3.6221e-01
3.0740e-01, 3.6029e-01
3.1101e-01, 3.6428e-01
3.1734e-01, 3.6616e-01
3.1430e-01, 3.6453e-01
3.1046e-01, 3.6226e-01
3.1222e-01, 3.6355e-01
3.0578e-01, 3.6040e-01
3.0776e-01, 3.6090e-01
3.1003e-01, 3.6031e-01
3.1414e-01, 3.6392e-01
3.2247e-01, 3.6908e-01
3.2005e-01, 3.6544e-01
3.2471e-01, 3.6771e-01
3.1530e-01, 3.6493e-01
3.2196e-01, 3.6810e-01
3.2079e-01, 3.6662e-01
