4.1936e-01, 4.1305e-01
4.1899e-01, 4.1343e-01
4.2131e-01, 4.1417e-01
4.1563e-01, 4.0992e-01
4.1948e-01, 4.1329e-01
4.2089e-01, 4.1410e-01
4.1704e-01, 4.1126e-01
4.2138e-01, 4.1321e-01
4.1670e-01, 4.1216e-01
4.2055e-01, 4.1207e-01
4.1989e-01, 4.1248e-01
4.1447e-01, 4.1193e-01
4.1787e-01, 4.1143e-01
4.1858e-01, 4.1200e-01
4.2089e-01, 4.1201e-01
4.1639e-01, 4.1118e-01
4.2204e-01, 4.1385e-01
4.1604e-01, 4.1041e-01
4.2157e-01, 4.1318e-01
4.1634e-01, 4.0913e-01
4.2191e-01, 4.1437e-01
4.1923e-01, 4.1385e-01
4.1701e-01, 4.1118e-01
4.2251e-01, 4.1253e-01
4.1795e-01, 4.1142e-01
4.2177e-01, 4.1366e-01
4.1542e-01, 4.1095e-01
4.1735e-01, 4.1056e-01
4.2226e-01, 4.1469e-01
4.2178e-01, 4.1475e-01
4.2019e-01, 4.1264e-01
4.1892e-01, 4.1240e-01
4.1763e-01, 4.1297e-01
4.1831e-01, 4.1347e-01
4.2197e-01, 4.1518e-01
4.1876e-01, 4.1275e-01
4.1834e-01, 4.1226e-01
4.1934e-01, 4.1376e-01
4.1810e-01, 4.1040e-01
4.1871e-01, 4.1180e-01
4.2022e-01, 4.1398e-01
4.1396e-01, 4.1042e-01
4.1759e-01, 4.1236e-01
4.2149e-01, 4.1408e-01
4.2149e-01, 4.1253e-01
4.1938e-01, 4.1241e-01
4.2138e-01, 4.1281e-01
4.0956e-01, 4.0842e-01
4.1723e-01, 4.1077e-01
4.1527e-01, 4.1059e-01
4.1975e-01, 4.1162e-01
4.1774e-01, 4.1113e-01
4.2138e-01, 4.1363e-01
4.2003e-01, 4.1286e-01
4.1535e-01, 4.1102e-01
4.2129e-01, 4.1362e-01
4.1288e-01, 4.0903e-01
4.1924e-01, 4.1239e-01
4.2307e-01, 4.1499e-01
4.2009e-01, 4.1215e-01
4.1924e-01, 4.1148e-01
4.1706e-01, 4.1192e-01
4.2025e-01, 4.1330e-01
4.2071e-01, 4.1326e-01
4.1629e-01, 4.1044e-01
4.1708e-01, 4.1121e-01
4.2085e-01, 4.1408e-01
4.1448e-01, 4.1117e-01
4.1931e-01, 4.1241e-01
4.1386e-01, 4.0855e-01
4.1616e-01, 4.1278e-01
4.2149e-01, 4.1328e-01
4.1499e-01, 4.1046e-01
4.2049e-01, 4.1365e-01
4.2288e-01, 4.1492e-01
4.2083e-01, 4.1383e-01
4.2177e-01, 4.1373e-01
4.2185e-01, 4.1432e-01
4.1894e-01, 4.1229e-01
4.1681e-01, 4.1213e-01
4.1760e-01, 4.1128e-01
4.2470e-01, 4.1490e-01
4.1587e-01, 4.1151e-01
4.1764e-01, 4.1164e-01
4.2002e-01, 4.1357e-01
4.2249e-01, 4.1439e-01
4.2295e-01, 4.1359e-01
4.1756e-01, 4.1276e-01
4.1943e-01, 4.1267e-01
4.1993e-01, 4.1217e-01
4.1759e-01, 4.1170e-01
4.1905e-01, 4.1160e-01
4.2036e-01, 4.1460e-01
4.1818e-01, 4.1315e-01
4.1873e-01, 4.1160e-01
4.1868e-01, 4.1290e-01
4.1956e-01, 4.1193e-01
4.1956e-01, 4.1270e-01
4.1780e-01, 4.1313e-01
4.1754e-01, 4.1134e-01
4.1900e-01, 4.1248e-01
4.1888e-01, 4.1289e-01
4.1846e-01, 4.1296e-01
4.2031e-01, 4.1364e-01
4.2162e-01, 4.1315e-01
4.2104e-01, 4.1334e-01
4.2084e-01, 4.1411e-01
4.1904e-01, 4.1249e-01
4.1259e-01, 4.1228e-01
4.2200e-01, 4.1353e-01
4.1777e-01, 4.1197e-01
4.1633e-01, 4.1132e-01
4.2094e-01, 4.1329e-01
4.1618e-01, 4.1257e-01
4.1919e-01, 4.1178e-01
4.1358e-01, 4.1051e-01
4.2064e-01, 4.1209e-01
4.2136e-01, 4.1478e-01
4.2051e-01, 4.1349e-01
4.1809e-01, 4.1170e-01
4.2079e-01, 4.1379e-01
4.2124e-01, 4.1208e-01
4.1995e-01, 4.1195e-01
4.2075e-01, 4.1210e-01
4.2062e-01, 4.1294e-01
4.1887e-01, 4.1267e-01
4.1506e-01, 4.0954e-01
4.2060e-01, 4.1252e-01
4.2252e-01, 4.1370e-01
4.1909e-01, 4.1252e-01
4.1590e-01, 4.1122e-01
4.1960e-01, 4.1159e-01
4.1170e-01, 4.0957e-01
4.1680e-01, 4.1031e-01
4.2154e-01, 4.1410e-01
4.1600e-01, 4.0938e-01
4.1798e-01, 4.1070e-01
4.2050e-01, 4.1231e-01
4.1623e-01, 4.1172e-01
4.1947e-01, 4.1184e-01
4.1932e-01, 4.1139e-01
4.2223e-01, 4.1300e-01
4.1983e-01, 4.1332e-01
4.1124e-01, 4.0876e-01
4.2551e-01, 4.1471e-01
4.1723e-01, 4.1036e-01
4.1627e-01, 4.1088e-01
4.1555e-01, 4.0954e-01
4.1668e-01, 4.1126e-01
4.2276e-01, 4.1500e-01
4.1519e-01, 4.1080e-01
4.1715e-01, 4.1226e-01
4.1847e-01, 4.1036e-01
4.1724e-01, 4.1147e-01
4.2005e-01, 4.1198e-01
4.1910e-01, 4.1134e-01
4.2287e-01, 4.1334e-01
4.1888e-01, 4.1138e-01
4.2016e-01, 4.1383e-01
4.1912e-01, 4.1078e-01
4.1573e-01, 4.0921e-01
4.2003e-01, 4.1276e-01
4.1576e-01, 4.0835e-01
4.1677e-01, 4.1233e-01
4.1798e-01, 4.1126e-01
4.1933e-01, 4.1152e-01
4.1749e-01, 4.1114e-01
4.1835e-01, 4.1138e-01
4.1633e-01, 4.1148e-01
4.1763e-01, 4.1151e-01
4.2247e-01, 4.1456e-01
4.2023e-01, 4.1313e-01
4.1947e-01, 4.1129e-01
4.1899e-01, 4.1008e-01
4.1833e-01, 4.1168e-01
4.1484e-01, 4.1127e-01
4.1593e-01, 4.1071e-01
4.2202e-01, 4.1192e-01
4.1823e-01, 4.1274e-01
4.1233e-01, 4.0990e-01
4.1706e-01, 4.1251e-01
4.2143e-01, 4.1157e-01
4.1784e-01, 4.1024e-01
4.1687e-01, 4.1108e-01
4.1548e-01, 4.1050e-01
4.1679e-01, 4.0967e-01
4.1686e-01, 4.1151e-01
4.1630e-01, 4.1114e-01
4.2157e-01, 4.1476e-01
4.1729e-01, 4.1077e-01
4.1740e-01, 4.1189e-01
4.1786e-01, 4.1179e-01
4.1708e-01, 4.1352e-01
4.1683e-01, 4.0972e-01
4.1812e-01, 4.1141e-01
4.2181e-01, 4.1281e-01
4.1860e-01, 4.1206e-01
4.2346e-01, 4.1319e-01
4.2140e-01, 4.1102e-01
4.1443e-01, 4.0980e-01
4.1954e-01, 4.1070e-01
4.1660e-01, 4.1101e-01
4.1955e-01, 4.1156e-01
4.1879e-01, 4.1211e-01
4.1478e-01, 4.1090e-01
4.1752e-01, 4.1316e-01
4.2155e-01, 4.1249e-01
4.2105e-01, 4.1240e-01
4.1776e-01, 4.1198e-01
4.1887e-01, 4.1129e-01
4.2089e-01, 4.1218e-01
4.1576e-01, 4.0988e-01
4.1773e-01, 4.1152e-01
4.2296e-01, 4.1256e-01
4.2213e-01, 4.1376e-01
4.2127e-01, 4.1235e-01
4.1819e-01, 4.1182e-01
4.2015e-01, 4.1269e-01
4.1888e-01, 4.1097e-01
4.1644e-01, 4.1140e-01
4.1220e-01, 4.0809e-01
4.1893e-01, 4.1352e-01
4.1891e-01, 4.1178e-01
4.1908e-01, 4.1166e-01
4.1961e-01, 4.1323e-01
4.1944e-01, 4.1207e-01
4.2136e-01, 4.1349e-01
4.1593e-01, 4.0945e-01
4.2014e-01, 4.1223e-01
4.1401e-01, 4.0884e-01
4.1490e-01, 4.0804e-01
4.2220e-01, 4.1098e-01
4.1844e-01, 4.1121e-01
4.1435e-01, 4.0992e-01
4.1567e-01, 4.1179e-01
4.1585e-01, 4.0929e-01
4.1810e-01, 4.1160e-01
4.1959e-01, 4.1147e-01
4.1528e-01, 4.1009e-01
4.2104e-01, 4.1417e-01
4.1843e-01, 4.1019e-01
4.1760e-01, 4.1107e-01
4.1536e-01, 4.1063e-01
4.1685e-01, 4.0952e-01
4.1562e-01, 4.0972e-01
4.1633e-01, 4.1149e-01
4.1681e-01, 4.1074e-01
4.2163e-01, 4.1249e-01
4.1291e-01, 4.0882e-01
4.1699e-01, 4.1014e-01
4.2033e-01, 4.1204e-01
4.1548e-01, 4.0928e-01
4.1536e-01, 4.1107e-01
4.1720e-01, 4.0969e-01
4.1377e-01, 4.0964e-01
4.1525e-01, 4.1017e-01
4.2128e-01, 4.1284e-01
4.1934e-01, 4.1132e-01
4.1535e-01, 4.1087e-01
4.1900e-01, 4.1101e-01
4.1858e-01, 4.1151e-01
4.1760e-01, 4.1121e-01
4.1589e-01, 4.1218e-01
4.1700e-01, 4.1137e-01
4.1699e-01, 4.1109e-01
4.1396e-01, 4.0952e-01
