4.2238e-01, 4.1446e-01
4.2334e-01, 4.1392e-01
4.2429e-01, 4.1640e-01
4.2428e-01, 4.1609e-01
4.2538e-01, 4.1533e-01
4.2392e-01, 4.1426e-01
4.1933e-01, 4.1425e-01
4.2435e-01, 4.1605e-01
4.1925e-01, 4.1328e-01
4.2096e-01, 4.1391e-01
4.1988e-01, 4.1239e-01
4.2226e-01, 4.1580e-01
4.1919e-01, 4.1353e-01
4.2199e-01, 4.1243e-01
4.2131e-01, 4.1453e-01
4.2552e-01, 4.1765e-01
4.2089e-01, 4.1398e-01
4.2337e-01, 4.1526e-01
4.2103e-01, 4.1489e-01
4.2271e-01, 4.1476e-01
4.2598e-01, 4.1592e-01
4.2381e-01, 4.1558e-01
4.2355e-01, 4.1685e-01
4.2222e-01, 4.1562e-01
4.2267e-01, 4.1635e-01
4.2004e-01, 4.1316e-01
4.2464e-01, 4.1557e-01
4.1772e-01, 4.1332e-01
4.1854e-01, 4.1411e-01
4.2126e-01, 4.1399e-01
4.2470e-01, 4.1553e-01
4.2011e-01, 4.1385e-01
4.2164e-01, 4.1464e-01
4.2168e-01, 4.1385e-01
4.1931e-01, 4.1353e-01
4.2418e-01, 4.1605e-01
4.2539e-01, 4.1658e-01
4.2353e-01, 4.1574e-01
4.2260e-01, 4.1398e-01
4.2246e-01, 4.1547e-01
4.2367e-01, 4.1586e-01
4.2335e-01, 4.1608e-01
4.2822e-01, 4.1712e-01
4.2239e-01, 4.1459e-01
4.2242e-01, 4.1575e-01
4.1913e-01, 4.1391e-01
4.2352e-01, 4.1462e-01
4.2319e-01, 4.1583e-01
4.1952e-01, 4.1398e-01
4.2221e-01, 4.1524e-01
4.1857e-01, 4.1300e-01
4.2019e-01, 4.1319e-01
4.1978e-01, 4.1369e-01
4.2686e-01, 4.1638e-01
4.1971e-01, 4.1379e-01
4.2602e-01, 4.1711e-01
4.2041e-01, 4.1322e-01
4.2238e-01, 4.1514e-01
4.2168e-01, 4.1528e-01
4.1862e-01, 4.1339e-01
4.2267e-01, 4.1492e-01
4.2344e-01, 4.1609e-01
4.1966e-01, 4.1490e-01
4.2187e-01, 4.1351e-01
4.1922e-01, 4.1429e-01
4.1922e-01, 4.1405e-01
4.2369e-01, 4.1711e-01
4.2063e-01, 4.1388e-01
4.1867e-01, 4.1322e-01
4.2237e-01, 4.1516e-01
4.2221e-01, 4.1477e-01
4.2084e-01, 4.1328e-01
4.2114e-01, 4.1440e-01
4.2255e-01, 4.1487e-01
4.1939e-01, 4.1383e-01
4.2662e-01, 4.1623e-01
4.2791e-01, 4.1649e-01
4.1958e-01, 4.1430e-01
4.2365e-01, 4.1602e-01
4.2442e-01, 4.1650e-01
4.2396e-01, 4.1574e-01
4.1566e-01, 4.1176e-01
4.1946e-01, 4.1338e-01
4.2560e-01, 4.1512e-01
4.1687e-01, 4.1263e-01
4.2103e-01, 4.1597e-01
4.2143e-01, 4.1479e-01
4.2394e-01, 4.1635e-01
4.2611e-01, 4.1672e-01
4.2487e-01, 4.1635e-01
4.2256e-01, 4.1521e-01
4.2221e-01, 4.1523e-01
4.1982e-01, 4.1469e-01
4.1912e-01, 4.1310e-01
4.1947e-01, 4.1435e-01
4.2492e-01, 4.1729e-01
4.1653e-01, 4.1203e-01
4.2226e-01, 4.1399e-01
4.2185e-01, 4.1459e-01
4.2423e-01, 4.1613e-01
4.2030e-01, 4.1333e-01
4.1967e-01, 4.1251e-01
4.2314e-01, 4.1463e-01
4.2763e-01, 4.1743e-01
4.2308e-01, 4.1540e-01
4.2497e-01, 4.1586e-01
4.1806e-01, 4.1417e-01
4.2135e-01, 4.1622e-01
4.2107e-01, 4.1453e-01
4.2031e-01, 4.1310e-01
4.2036e-01, 4.1381e-01
4.2191e-01, 4.1584e-01
4.2502e-01, 4.1622e-01
4.2780e-01, 4.1656e-01
4.1907e-01, 4.1373e-01
4.2729e-01, 4.1613e-01
4.1956e-01, 4.1360e-01
4.2299e-01, 4.1334e-01
4.2047e-01, 4.1358e-01
4.2080e-01, 4.1420e-01
4.1870e-01, 4.1499e-01
4.2306e-01, 4.1513e-01
4.2088e-01, 4.1269e-01
4.1708e-01, 4.1203e-01
4.1855e-01, 4.1443e-01
4.2114e-01, 4.1373e-01
4.1876e-01, 4.1099e-01
4.2118e-01, 4.1330e-01
4.1921e-01, 4.1297e-01
4.1855e-01, 4.1273e-01
4.2575e-01, 4.1550e-01
4.2183e-01, 4.1456e-01
4.2017e-01, 4.1392e-01
4.2385e-01, 4.1512e-01
4.2246e-01, 4.1515e-01
4.2442e-01, 4.1655e-01
4.1970e-01, 4.1453e-01
4.2166e-01, 4.1649e-01
4.2292e-01, 4.1325e-01
4.2436e-01, 4.1614e-01
4.2120e-01, 4.1372e-01
4.2389e-01, 4.1662e-01
4.2012e-01, 4.1432e-01
4.2060e-01, 4.1336e-01
4.1986e-01, 4.1458e-01
4.1955e-01, 4.1431e-01
4.2462e-01, 4.1579e-01
4.2262e-01, 4.1457e-01
4.1773e-01, 4.1398e-01
4.2172e-01, 4.1405e-01
4.2511e-01, 4.1625e-01
4.2077e-01, 4.1387e-01
4.2061e-01, 4.1443e-01
4.2432e-01, 4.1681e-01
4.1846e-01, 4.1334e-01
4.2224e-01, 4.1332e-01
4.2219e-01, 4.1450e-01
4.2593e-01, 4.1667e-01
4.2004e-01, 4.1306e-01
4.2022e-01, 4.1325e-01
4.2452e-01, 4.1631e-01
4.1931e-01, 4.1237e-01
4.2184e-01, 4.1548e-01
4.2254e-01, 4.1439e-01
4.2047e-01, 4.1404e-01
4.1967e-01, 4.1494e-01
4.2506e-01, 4.1558e-01
4.2211e-01, 4.1292e-01
4.2480e-01, 4.1636e-01
4.2326e-01, 4.1486e-01
4.2003e-01, 4.1601e-01
4.2141e-01, 4.1233e-01
4.1776e-01, 4.1266e-01
4.2184e-01, 4.1341e-01
4.2356e-01, 4.1675e-01
4.2381e-01, 4.1567e-01
4.2040e-01, 4.1328e-01
4.2157e-01, 4.1358e-01
4.2312e-01, 4.1646e-01
4.2284e-01, 4.1501e-01
4.2244e-01, 4.1431e-01
4.2327e-01, 4.1487e-01
4.2200e-01, 4.1457e-01
4.2332e-01, 4.1426e-01
4.2615e-01, 4.1627e-01
4.1876e-01, 4.1361e-01
4.2306e-01, 4.1563e-01
4.2076e-01, 4.1366e-01
4.2037e-01, 4.1386e-01
4.1821e-01, 4.1266e-01
4.2446e-01, 4.1640e-01
4.2336e-01, 4.1644e-01
4.2176e-01, 4.1528e-01
4.2098e-01, 4.1400e-01
4.2425e-01, 4.1654e-01
4.1985e-01, 4.1417e-01
4.1658e-01, 4.1218e-01
4.2216e-01, 4.1422e-01
4.2830e-01, 4.1779e-01
4.2338e-01, 4.1650e-01
4.2147e-01, 4.1351e-01
4.2294e-01, 4.1532e-01
4.1653e-01, 4.1175e-01
4.2328e-01, 4.1577e-01
4.1806e-01, 4.1283e-01
4.2453e-01, 4.1421e-01
4.2013e-01, 4.1334e-01
4.1620e-01, 4.1163e-01
4.2333e-01, 4.1571e-01
4.2129e-01, 4.1352e-01
4.1715e-01, 4.1225e-01
4.2284e-01, 4.1571e-01
4.2048e-01, 4.1429e-01
4.2138e-01, 4.1235e-01
4.2129e-01, 4.1380e-01
4.2093e-01, 4.1350e-01
4.2055e-01, 4.1219e-01
4.2136e-01, 4.1590e-01
4.1817e-01, 4.1333e-01
4.2291e-01, 4.1505e-01
4.2108e-01, 4.1411e-01
4.2155e-01, 4.1414e-01
4.2010e-01, 4.1328e-01
4.1712e-01, 4.1150e-01
4.1967e-01, 4.1429e-01
4.1787e-01, 4.1229e-01
4.2405e-01, 4.1692e-01
4.2045e-01, 4.1235e-01
4.1857e-01, 4.1349e-01
4.2615e-01, 4.1582e-01
4.1635e-01, 4.1014e-01
4.1592e-01, 4.1210e-01
4.2474e-01, 4.1618e-01
4.2124e-01, 4.1379e-01
4.1859e-01, 4.1325e-01
4.2139e-01, 4.1369e-01
4.2447e-01, 4.1586e-01
4.2505e-01, 4.1491e-01
4.1727e-01, 4.1272e-01
4.1686e-01, 4.1115e-01
4.2259e-01, 4.1437e-01
4.1754e-01, 4.1138e-01
4.2162e-01, 4.1398e-01
4.1853e-01, 4.1475e-01
4.1628e-01, 4.1266e-01
4.1959e-01, 4.1354e-01
4.2003e-01, 4.1289e-01
4.1474e-01, 4.1070e-01
4.1611e-01, 4.1132e-01
4.1635e-01, 4.1297e-01
4.1767e-01, 4.1235e-01
4.1306e-01, 4.1029e-01
4.1733e-01, 4.1220e-01
4.2167e-01, 4.1419e-01
4.1691e-01, 4.1201e-01
4.1822e-01, 4.1268e-01
4.2023e-01, 4.1247e-01
4.1399e-01, 4.1103e-01
4.1772e-01, 4.1222e-01
4.1589e-01, 4.1229e-01
4.1987e-01, 4.1294e-01
4.2054e-01, 4.1371e-01
4.1550e-01, 4.1129e-01
4.1991e-01, 4.1228e-01
4.1975e-01, 4.1283e-01
4.1556e-01, 4.1062e-01
4.1649e-01, 4.1238e-01
3.8480e-01, 3.9758e-01
3.5117e-01, 3.8384e-01
3.5082e-01, 3.8562e-01
3.6548e-01, 3.9222e-01
3.8291e-01, 3.9655e-01
3.5830e-01, 3.8639e-01
3.3717e-01, 3.7898e-01
3.2215e-01, 3.7327e-01
3.2733e-01, 3.7420e-01
3.2212e-01, 3.7096e-01
3.1495e-01, 3.6982e-01
3.1504e-01, 3.7037e-01
3.1702e-01, 3.6885e-01
2.9809e-01, 3.6048e-01
2.9694e-01, 3.6106e-01
2.9732e-01, 3.6275e-01
3.0461e-01, 3.6505e-01
3.1432e-01, 3.6762e-01
3.0940e-01, 3.6571e-01
3.0151e-01, 3.6507e-01
3.0111e-01, 3.6497e-01
3.0240e-01, 3.6220e-01
2.9399e-01, 3.5809e-01
2.9841e-01, 3.6319e-01
3.0109e-01, 3.6431e-01
3.0424e-01, 3.6330e-01
3.0629e-01, 3.6544e-01
3.0793e-01, 3.6700e-01
3.0690e-01, 3.6543e-01
3.0754e-01, 3.6588e-01
3.0054e-01, 3.6172e-01
2.9966e-01, 3.6324e-01
3.0013e-01, 3.6536e-01
3.0956e-01, 3.6580e-01
3.1496e-01, 3.6799e-01
3.0356e-01, 3.6513e-01
2.8482e-01, 3.5781e-01
2.8084e-01, 3.5497e-01
2.7870e-01, 3.5228e-01
2.7829e-01, 3.5287e-01
2.7832e-01, 3.5253e-01
2.8590e-01, 3.5553e-01
2.9124e-01, 3.5697e-01
2.9116e-01, 3.5740e-01
2.8775e-01, 3.5747e-01
2.8873e-01, 3.5990e-01
2.8447e-01, 3.5433e-01
2.9099e-01, 3.5673e-01
2.8903e-01, 3.6002e-01
2.8850e-01, 3.5775e-01
2.9121e-01, 3.5805e-01
2.9072e-01, 3.5794e-01
2.9198e-01, 3.5957e-01
2.9185e-01, 3.6035e-01
3.0320e-01, 3.6447e-01
3.1019e-01, 3.6465e-01
3.1545e-01, 3.6903e-01
3.0651e-01, 3.6599e-01
3.0691e-01, 3.6604e-01
3.0076e-01, 3.6038e-01
2.9827e-01, 3.5983e-01
2.9411e-01, 3.6064e-01
2.9446e-01, 3.5890e-01
2.9833e-01, 3.6032e-01
2.9021e-01, 3.5702e-01
2.8890e-01, 3.5787e-01
2.8755e-01, 3.5733e-01
2.8461e-01, 3.5439e-01
2.8103e-01, 3.5202e-01
2.7514e-01, 3.5178e-01
2.7782e-01, 3.5255e-01
2.7772e-01, 3.5331e-01
2.7765e-01, 3.5142e-01
2.7950e-01, 3.5370e-01
2.7854e-01, 3.5426e-01
2.8188e-01, 3.5090e-01
2.7811e-01, 3.5004e-01
2.7868e-01, 3.5036e-01
2.7676e-01, 3.5084e-01
2.8062e-01, 3.4917e-01
2.7420e-01, 3.4818e-01
2.7567e-01, 3.4880e-01
2.7644e-01, 3.5102e-01
2.7821e-01, 3.4973e-01
2.7707e-01, 3.4892e-01
2.7273e-01, 3.4722e-01
2.7375e-01, 3.4857e-01
2.7381e-01, 3.4800e-01
2.7687e-01, 3.4828e-01
2.7560e-01, 3.4684e-01
2.6982e-01, 3.4620e-01
2.6613e-01, 3.4400e-01
2.6918e-01, 3.4403e-01
2.6918e-01, 3.4513e-01
2.6463e-01, 3.4343e-01
2.6796e-01, 3.4778e-01
2.7404e-01, 3.4719e-01
2.7137e-01, 3.4352e-01
2.6848e-01, 3.4503e-01
2.6844e-01, 3.4792e-01
2.6774e-01, 3.4430e-01
2.6997e-01, 3.4469e-01
2.7206e-01, 3.4556e-01
2.7099e-01, 3.4565e-01
2.7301e-01, 3.4550e-01
2.7180e-01, 3.4497e-01
2.7315e-01, 3.4634e-01
2.6614e-01, 3.4332e-01
2.7243e-01, 3.4402e-01
2.7610e-01, 3.4724e-01
2.7326e-01, 3.4449e-01
2.7071e-01, 3.4567e-01
2.6972e-01, 3.4405e-01
2.7234e-01, 3.4331e-01
2.7286e-01, 3.4526e-01
2.7048e-01, 3.4521e-01
2.7249e-01, 3.4631e-01
2.7154e-01, 3.4273e-01
2.7134e-01, 3.4287e-01
2.6917e-01, 3.4374e-01
2.7251e-01, 3.4681e-01
2.7080e-01, 3.4198e-01
2.7781e-01, 3.4614e-01
2.7497e-01, 3.4518e-01
2.7578e-01, 3.4641e-01
2.8099e-01, 3.4634e-01
2.8132e-01, 3.4494e-01
2.8128e-01, 3.4603e-01
2.7252e-01, 3.4374e-01
