4.1948e-01, 4.1345e-01
4.1971e-01, 4.1377e-01
4.2100e-01, 4.1376e-01
4.2642e-01, 4.1612e-01
4.2057e-01, 4.1453e-01
4.2440e-01, 4.1567e-01
4.2723e-01, 4.1670e-01
4.1817e-01, 4.1277e-01
4.2235e-01, 4.1484e-01
4.2249e-01, 4.1588e-01
4.3193e-01, 4.1848e-01
4.1832e-01, 4.1327e-01
4.1963e-01, 4.1409e-01
4.2518e-01, 4.1623e-01
4.2185e-01, 4.1375e-01
4.2344e-01, 4.1521e-01
4.1868e-01, 4.1244e-01
4.2421e-01, 4.1492e-01
4.2290e-01, 4.1410e-01
4.2282e-01, 4.1491e-01
4.2589e-01, 4.1607e-01
4.2196e-01, 4.1512e-01
4.2223e-01, 4.1541e-01
4.2114e-01, 4.1386e-01
4.2175e-01, 4.1435e-01
4.2320e-01, 4.1444e-01
4.1761e-01, 4.1207e-01
4.3076e-01, 4.1653e-01
4.2213e-01, 4.1409e-01
4.1965e-01, 4.1196e-01
4.1719e-01, 4.1276e-01
4.2189e-01, 4.1340e-01
4.1985e-01, 4.1451e-01
4.2288e-01, 4.1629e-01
4.2429e-01, 4.1499e-01
4.2402e-01, 4.1383e-01
4.1814e-01, 4.1250e-01
4.2025e-01, 4.1438e-01
4.2346e-01, 4.1497e-01
4.2031e-01, 4.1302e-01
4.2126e-01, 4.1302e-01
4.1986e-01, 4.1314e-01
4.1959e-01, 4.1253e-01
4.2146e-01, 4.1481e-01
4.2300e-01, 4.1486e-01
4.2081e-01, 4.1413e-01
4.2504e-01, 4.1520e-01
4.2388e-01, 4.1554e-01
4.2176e-01, 4.1410e-01
4.2569e-01, 4.1814e-01
4.2355e-01, 4.1590e-01
4.1943e-01, 4.1120e-01
4.2129e-01, 4.1377e-01
4.2292e-01, 4.1474e-01
4.2467e-01, 4.1489e-01
4.2404e-01, 4.1455e-01
4.2230e-01, 4.1441e-01
4.2500e-01, 4.1574e-01
4.2096e-01, 4.1259e-01
4.2159e-01, 4.1387e-01
4.1998e-01, 4.1290e-01
4.1926e-01, 4.1325e-01
4.2357e-01, 4.1421e-01
4.1843e-01, 4.1112e-01
4.2358e-01, 4.1427e-01
4.1774e-01, 4.1121e-01
4.2364e-01, 4.1490e-01
4.2392e-01, 4.1334e-01
4.1898e-01, 4.1408e-01
4.2030e-01, 4.1332e-01
4.1894e-01, 4.1236e-01
4.2222e-01, 4.1492e-01
4.2108e-01, 4.1504e-01
4.2014e-01, 4.1272e-01
4.2468e-01, 4.1559e-01
4.2180e-01, 4.1333e-01
4.2561e-01, 4.1757e-01
4.2034e-01, 4.1258e-01
4.2121e-01, 4.1421e-01
4.2165e-01, 4.1448e-01
4.2289e-01, 4.1505e-01
4.1779e-01, 4.1351e-01
4.1900e-01, 4.1271e-01
4.2454e-01, 4.1691e-01
4.2593e-01, 4.1414e-01
4.2052e-01, 4.1367e-01
4.2059e-01, 4.1435e-01
4.2514e-01, 4.1531e-01
4.2312e-01, 4.1426e-01
4.2113e-01, 4.1346e-01
4.2212e-01, 4.1510e-01
4.2844e-01, 4.1784e-01
4.2357e-01, 4.1413e-01
4.2233e-01, 4.1444e-01
4.2357e-01, 4.1497e-01
4.1998e-01, 4.1432e-01
4.1914e-01, 4.1144e-01
4.2126e-01, 4.1334e-01
4.2233e-01, 4.1479e-01
4.1831e-01, 4.1160e-01
4.2167e-01, 4.1371e-01
4.2163e-01, 4.1324e-01
4.2041e-01, 4.1329e-01
4.1945e-01, 4.1275e-01
4.2408e-01, 4.1492e-01
4.2583e-01, 4.1478e-01
4.2092e-01, 4.1276e-01
4.2021e-01, 4.1390e-01
4.1786e-01, 4.1211e-01
4.2558e-01, 4.1519e-01
4.2088e-01, 4.1263e-01
4.2092e-01, 4.1357e-01
4.2236e-01, 4.1390e-01
4.1853e-01, 4.1155e-01
4.2310e-01, 4.1424e-01
4.2343e-01, 4.1455e-01
4.2267e-01, 4.1459e-01
4.2322e-01, 4.1356e-01
4.2507e-01, 4.1494e-01
4.1802e-01, 4.1171e-01
4.2430e-01, 4.1620e-01
4.2145e-01, 4.1276e-01
4.2097e-01, 4.1343e-01
4.2178e-01, 4.1374e-01
4.1604e-01, 4.1056e-01
4.2319e-01, 4.1440e-01
4.2154e-01, 4.1401e-01
4.2047e-01, 4.1198e-01
4.1966e-01, 4.1274e-01
4.2105e-01, 4.1346e-01
4.2213e-01, 4.1440e-01
4.1958e-01, 4.1252e-01
4.1802e-01, 4.1240e-01
4.2190e-01, 4.1407e-01
4.2174e-01, 4.1337e-01
4.2113e-01, 4.1345e-01
4.2387e-01, 4.1486e-01
4.2514e-01, 4.1537e-01
4.2062e-01, 4.1212e-01
4.2366e-01, 4.1424e-01
4.1553e-01, 4.1154e-01
4.1632e-01, 4.1083e-01
4.1808e-01, 4.1254e-01
4.1959e-01, 4.1254e-01
4.2110e-01, 4.1477e-01
4.1890e-01, 4.1215e-01
