4.2152e-01, 4.1411e-01
4.2045e-01, 4.1394e-01
4.2048e-01, 4.1374e-01
4.1892e-01, 4.1329e-01
4.2203e-01, 4.1488e-01
4.2351e-01, 4.1420e-01
4.2218e-01, 4.1536e-01
4.2115e-01, 4.1449e-01
4.2703e-01, 4.1745e-01
4.2197e-01, 4.1379e-01
4.2342e-01, 4.1563e-01
4.2040e-01, 4.1483e-01
4.2016e-01, 4.1354e-01
4.2523e-01, 4.1662e-01
4.2102e-01, 4.1432e-01
4.2484e-01, 4.1527e-01
4.1990e-01, 4.1422e-01
4.2177e-01, 4.1340e-01
4.1819e-01, 4.1231e-01
4.2651e-01, 4.1498e-01
4.2560e-01, 4.1845e-01
4.2379e-01, 4.1447e-01
4.2071e-01, 4.1181e-01
4.2454e-01, 4.1625e-01
4.2688e-01, 4.1731e-01
4.2287e-01, 4.1433e-01
4.2060e-01, 4.1403e-01
4.2407e-01, 4.1438e-01
4.2400e-01, 4.1484e-01
4.2503e-01, 4.1565e-01
4.2129e-01, 4.1424e-01
4.2388e-01, 4.1420e-01
4.2453e-01, 4.1483e-01
4.2213e-01, 4.1456e-01
4.2282e-01, 4.1408e-01
4.2170e-01, 4.1323e-01
4.1842e-01, 4.1224e-01
4.2077e-01, 4.1471e-01
4.2193e-01, 4.1364e-01
4.2350e-01, 4.1511e-01
4.1957e-01, 4.1448e-01
4.2216e-01, 4.1389e-01
4.1751e-01, 4.1352e-01
4.2081e-01, 4.1478e-01
4.2338e-01, 4.1348e-01
4.1596e-01, 4.1154e-01
4.1973e-01, 4.1260e-01
4.1901e-01, 4.1306e-01
4.2409e-01, 4.1489e-01
4.1854e-01, 4.1276e-01
4.1794e-01, 4.1258e-01
4.2564e-01, 4.1602e-01
4.1948e-01, 4.1276e-01
4.2667e-01, 4.1793e-01
4.2088e-01, 4.1315e-01
4.2772e-01, 4.1863e-01
4.1899e-01, 4.1238e-01
4.2396e-01, 4.1393e-01
4.2117e-01, 4.1540e-01
4.2334e-01, 4.1461e-01
4.2557e-01, 4.1543e-01
4.2436e-01, 4.1575e-01
4.2373e-01, 4.1498e-01
4.1982e-01, 4.1358e-01
4.2343e-01, 4.1341e-01
4.2075e-01, 4.1390e-01
4.1900e-01, 4.1511e-01
4.2524e-01, 4.1728e-01
4.2668e-01, 4.1696e-01
4.2137e-01, 4.1405e-01
4.1933e-01, 4.1383e-01
4.2555e-01, 4.1616e-01
4.2441e-01, 4.1446e-01
4.2223e-01, 4.1329e-01
4.1899e-01, 4.1445e-01
4.1913e-01, 4.1530e-01
4.2177e-01, 4.1424e-01
4.2387e-01, 4.1595e-01
4.2244e-01, 4.1408e-01
4.2045e-01, 4.1568e-01
4.2186e-01, 4.1312e-01
4.2339e-01, 4.1491e-01
4.2708e-01, 4.1550e-01
4.2169e-01, 4.1498e-01
4.2354e-01, 4.1537e-01
4.2236e-01, 4.1408e-01
4.2089e-01, 4.1420e-01
4.1847e-01, 4.1419e-01
4.2534e-01, 4.1471e-01
4.1937e-01, 4.1395e-01
4.1875e-01, 4.1334e-01
4.2038e-01, 4.1332e-01
4.2460e-01, 4.1514e-01
4.1902e-01, 4.1140e-01
4.2396e-01, 4.1256e-01
4.2017e-01, 4.1306e-01
4.2154e-01, 4.1326e-01
4.1878e-01, 4.1237e-01
4.2409e-01, 4.1708e-01
4.2178e-01, 4.1512e-01
4.1918e-01, 4.1219e-01
4.1930e-01, 4.1343e-01
4.2253e-01, 4.1326e-01
4.2098e-01, 4.1296e-01
4.2222e-01, 4.1537e-01
4.2526e-01, 4.1540e-01
4.2119e-01, 4.1285e-01
4.2005e-01, 4.1386e-01
4.2560e-01, 4.1630e-01
4.1982e-01, 4.1236e-01
4.2033e-01, 4.1177e-01
4.1620e-01, 4.1240e-01
4.2182e-01, 4.1465e-01
4.2203e-01, 4.1388e-01
4.2377e-01, 4.1559e-01
4.2319e-01, 4.1508e-01
4.2208e-01, 4.1414e-01
4.2539e-01, 4.1553e-01
4.2313e-01, 4.1532e-01
4.1957e-01, 4.1330e-01
4.2121e-01, 4.1579e-01
4.2687e-01, 4.1663e-01
4.1592e-01, 4.1146e-01
4.2196e-01, 4.1415e-01
4.1976e-01, 4.1370e-01
4.2452e-01, 4.1580e-01
4.1973e-01, 4.1390e-01
4.1956e-01, 4.1243e-01
4.1791e-01, 4.1196e-01
4.2221e-01, 4.1453e-01
4.2897e-01, 4.1677e-01
4.1736e-01, 4.1131e-01
4.2078e-01, 4.1303e-01
4.1977e-01, 4.1374e-01
4.2489e-01, 4.1668e-01
4.1935e-01, 4.1425e-01
4.2099e-01, 4.1307e-01
4.2388e-01, 4.1362e-01
4.2214e-01, 4.1537e-01
4.1909e-01, 4.1115e-01
4.2190e-01, 4.1454e-01
4.1898e-01, 4.1282e-01
4.2295e-01, 4.1464e-01
4.2455e-01, 4.1395e-01
4.1860e-01, 4.1246e-01
4.1589e-01, 4.1130e-01
4.1958e-01, 4.1324e-01
4.2015e-01, 4.1319e-01
4.2156e-01, 4.1412e-01
4.2345e-01, 4.1391e-01
4.2404e-01, 4.1565e-01
4.2013e-01, 4.1226e-01
4.2110e-01, 4.1278e-01
4.2221e-01, 4.1515e-01
4.2488e-01, 4.1552e-01
4.1728e-01, 4.1257e-01
4.2173e-01, 4.1367e-01
4.1455e-01, 4.1143e-01
4.2498e-01, 4.1587e-01
4.2180e-01, 4.1407e-01
4.1956e-01, 4.1347e-01
4.2282e-01, 4.1314e-01
4.2300e-01, 4.1530e-01
4.2241e-01, 4.1403e-01
4.1662e-01, 4.1258e-01
4.2145e-01, 4.1362e-01
4.2286e-01, 4.1532e-01
4.2368e-01, 4.1403e-01
4.1755e-01, 4.1119e-01
4.1816e-01, 4.1252e-01
4.1892e-01, 4.1290e-01
4.1775e-01, 4.1180e-01
4.1841e-01, 4.1393e-01
4.2347e-01, 4.1314e-01
4.2324e-01, 4.1581e-01
4.2241e-01, 4.1550e-01
4.2186e-01, 4.1407e-01
4.1903e-01, 4.1361e-01
4.1591e-01, 4.1114e-01
4.2129e-01, 4.1441e-01
4.2159e-01, 4.1456e-01
4.0910e-01, 4.0860e-01
4.1373e-01, 4.0934e-01
4.0082e-01, 4.0568e-01
3.9712e-01, 4.0481e-01
3.8874e-01, 3.9992e-01
3.8442e-01, 3.9841e-01
3.9344e-01, 4.0198e-01
3.8932e-01, 4.0104e-01
3.7770e-01, 3.9575e-01
3.7762e-01, 3.9447e-01
3.6598e-01, 3.9239e-01
3.5334e-01, 3.8694e-01
3.5886e-01, 3.8760e-01
3.5458e-01, 3.8443e-01
3.4170e-01, 3.8211e-01
3.3204e-01, 3.7848e-01
3.1841e-01, 3.7113e-01
3.1940e-01, 3.6938e-01
3.2016e-01, 3.7343e-01
3.1207e-01, 3.7056e-01
3.1331e-01, 3.7134e-01
3.1795e-01, 3.7015e-01
3.0662e-01, 3.6561e-01
3.0094e-01, 3.6598e-01
3.0457e-01, 3.6510e-01
3.1149e-01, 3.6875e-01
3.0365e-01, 3.6332e-01
3.0620e-01, 3.6805e-01
2.9915e-01, 3.6307e-01
3.0298e-01, 3.6534e-01
2.9699e-01, 3.6169e-01
2.9241e-01, 3.6128e-01
2.9631e-01, 3.6050e-01
2.8978e-01, 3.5876e-01
2.8204e-01, 3.5394e-01
2.7316e-01, 3.5321e-01
2.7449e-01, 3.5287e-01
2.7516e-01, 3.5290e-01
2.7586e-01, 3.5112e-01
2.7366e-01, 3.5186e-01
2.7317e-01, 3.5481e-01
2.7489e-01, 3.5232e-01
2.7528e-01, 3.5082e-01
2.6853e-01, 3.4824e-01
2.7237e-01, 3.5375e-01
2.7426e-01, 3.5150e-01
2.7317e-01, 3.4871e-01
2.7227e-01, 3.4923e-01
2.6587e-01, 3.4760e-01
2.6906e-01, 3.4832e-01
2.7131e-01, 3.4709e-01
2.6862e-01, 3.4634e-01
2.6512e-01, 3.4667e-01
2.6406e-01, 3.4657e-01
2.6563e-01, 3.4494e-01
2.6594e-01, 3.4497e-01
2.7114e-01, 3.4666e-01
2.6752e-01, 3.4565e-01
2.7299e-01, 3.4472e-01
2.7307e-01, 3.4610e-01
2.6869e-01, 3.4508e-01
2.6668e-01, 3.4527e-01
2.7083e-01, 3.4320e-01
2.7339e-01, 3.4481e-01
2.7134e-01, 3.4498e-01
2.7074e-01, 3.4567e-01
2.7310e-01, 3.4418e-01
2.7471e-01, 3.4184e-01
2.7436e-01, 3.4469e-01
2.7711e-01, 3.4497e-01
2.7479e-01, 3.4301e-01
2.7845e-01, 3.4264e-01
2.7545e-01, 3.4209e-01
2.8095e-01, 3.4632e-01
