4.2072e-01, 4.1384e-01
4.2790e-01, 4.1776e-01
4.2456e-01, 4.1492e-01
4.1539e-01, 4.1186e-01
4.2080e-01, 4.1344e-01
4.1941e-01, 4.1293e-01
4.2138e-01, 4.1457e-01
4.2148e-01, 4.1479e-01
4.2664e-01, 4.1560e-01
4.2092e-01, 4.1407e-01
4.2316e-01, 4.1501e-01
4.2417e-01, 4.1525e-01
4.2532e-01, 4.1577e-01
4.2516e-01, 4.1446e-01
4.2204e-01, 4.1428e-01
4.2280e-01, 4.1640e-01
4.2070e-01, 4.1332e-01
4.2386e-01, 4.1540e-01
4.2181e-01, 4.1441e-01
4.2100e-01, 4.1322e-01
4.2023e-01, 4.1346e-01
4.2492e-01, 4.1479e-01
4.1978e-01, 4.1315e-01
4.2357e-01, 4.1582e-01
4.2239e-01, 4.1402e-01
4.2321e-01, 4.1493e-01
4.2105e-01, 4.1268e-01
4.1768e-01, 4.1203e-01
4.2128e-01, 4.1458e-01
4.2131e-01, 4.1387e-01
4.2217e-01, 4.1384e-01
4.2610e-01, 4.1468e-01
4.2174e-01, 4.1488e-01
4.2609e-01, 4.1602e-01
4.2228e-01, 4.1433e-01
4.1965e-01, 4.1282e-01
4.2099e-01, 4.1384e-01
4.2301e-01, 4.1378e-01
4.2137e-01, 4.1299e-01
4.2335e-01, 4.1591e-01
4.2743e-01, 4.1654e-01
4.2433e-01, 4.1485e-01
4.1793e-01, 4.1269e-01
4.2188e-01, 4.1422e-01
4.2571e-01, 4.1562e-01
4.2147e-01, 4.1364e-01
4.2050e-01, 4.1301e-01
4.2242e-01, 4.1447e-01
4.2158e-01, 4.1450e-01
4.2417e-01, 4.1618e-01
4.2158e-01, 4.1381e-01
4.2415e-01, 4.1347e-01
4.1990e-01, 4.1366e-01
4.2285e-01, 4.1523e-01
4.2390e-01, 4.1458e-01
4.2279e-01, 4.1373e-01
4.2188e-01, 4.1395e-01
4.2061e-01, 4.1405e-01
4.1842e-01, 4.1291e-01
4.2276e-01, 4.1445e-01
4.2016e-01, 4.1397e-01
4.2326e-01, 4.1409e-01
4.2006e-01, 4.1199e-01
4.2278e-01, 4.1495e-01
4.2236e-01, 4.1440e-01
4.2473e-01, 4.1633e-01
4.2300e-01, 4.1457e-01
4.2078e-01, 4.1301e-01
4.2649e-01, 4.1636e-01
4.2233e-01, 4.1509e-01
4.2469e-01, 4.1488e-01
4.2145e-01, 4.1489e-01
4.1978e-01, 4.1268e-01
4.2079e-01, 4.1262e-01
4.1728e-01, 4.1174e-01
4.1928e-01, 4.1339e-01
4.1943e-01, 4.1384e-01
4.2217e-01, 4.1241e-01
4.2374e-01, 4.1452e-01
4.2274e-01, 4.1427e-01
4.2436e-01, 4.1562e-01
4.2427e-01, 4.1478e-01
4.2303e-01, 4.1515e-01
4.2377e-01, 4.1471e-01
4.1898e-01, 4.1238e-01
4.2119e-01, 4.1418e-01
4.2323e-01, 4.1444e-01
4.2403e-01, 4.1368e-01
4.2158e-01, 4.1337e-01
4.2011e-01, 4.1221e-01
4.2202e-01, 4.1358e-01
4.2301e-01, 4.1464e-01
4.1399e-01, 4.1044e-01
4.2485e-01, 4.1518e-01
4.1977e-01, 4.1200e-01
4.2223e-01, 4.1346e-01
4.1837e-01, 4.1288e-01
4.2114e-01, 4.1281e-01
4.2169e-01, 4.1308e-01
4.2336e-01, 4.1448e-01
4.2378e-01, 4.1444e-01
4.1920e-01, 4.1182e-01
4.2127e-01, 4.1318e-01
4.2060e-01, 4.1202e-01
4.2201e-01, 4.1268e-01
4.2247e-01, 4.1552e-01
4.2019e-01, 4.1219e-01
4.2101e-01, 4.1335e-01
4.2423e-01, 4.1361e-01
4.1783e-01, 4.1112e-01
4.1764e-01, 4.1291e-01
4.1720e-01, 4.1043e-01
4.1670e-01, 4.1259e-01
4.2119e-01, 4.1307e-01
4.2070e-01, 4.1271e-01
4.2607e-01, 4.1450e-01
4.2618e-01, 4.1571e-01
4.2083e-01, 4.1255e-01
4.1759e-01, 4.1166e-01
4.2072e-01, 4.1201e-01
4.2421e-01, 4.1488e-01
4.2300e-01, 4.1494e-01
4.2074e-01, 4.1250e-01
4.2307e-01, 4.1365e-01
4.1983e-01, 4.1288e-01
4.1687e-01, 4.1192e-01
4.1799e-01, 4.1271e-01
4.2129e-01, 4.1171e-01
4.1548e-01, 4.1122e-01
4.2468e-01, 4.1438e-01
4.2011e-01, 4.1380e-01
4.1767e-01, 4.1061e-01
4.2067e-01, 4.1300e-01
4.1874e-01, 4.1090e-01
4.2427e-01, 4.1368e-01
4.2271e-01, 4.1464e-01
4.1848e-01, 4.1245e-01
4.1946e-01, 4.1363e-01
4.2261e-01, 4.1326e-01
4.1760e-01, 4.1090e-01
4.2628e-01, 4.1458e-01
4.1993e-01, 4.1291e-01
4.1674e-01, 4.1160e-01
4.1977e-01, 4.1208e-01
4.1939e-01, 4.1287e-01
4.2633e-01, 4.1557e-01
4.2060e-01, 4.1176e-01
4.1831e-01, 4.1140e-01
4.1989e-01, 4.1269e-01
4.2318e-01, 4.1570e-01
4.2084e-01, 4.1348e-01
4.1667e-01, 4.1161e-01
4.2139e-01, 4.1261e-01
4.1858e-01, 4.1296e-01
4.1855e-01, 4.1256e-01
