4.1749e-01, 4.1273e-01
4.2080e-01, 4.1414e-01
4.2082e-01, 4.1419e-01
4.2412e-01, 4.1461e-01
4.1963e-01, 4.1381e-01
4.2128e-01, 4.1340e-01
4.2027e-01, 4.1322e-01
4.2501e-01, 4.1560e-01
4.1999e-01, 4.1324e-01
4.2123e-01, 4.1453e-01
4.2165e-01, 4.1401e-01
4.1766e-01, 4.1273e-01
4.2318e-01, 4.1470e-01
4.2061e-01, 4.1295e-01
4.1961e-01, 4.1471e-01
4.1882e-01, 4.1320e-01
4.2143e-01, 4.1499e-01
4.2154e-01, 4.1338e-01
4.1897e-01, 4.1525e-01
4.1981e-01, 4.1418e-01
4.1883e-01, 4.1274e-01
4.2078e-01, 4.1269e-01
4.2224e-01, 4.1379e-01
4.1772e-01, 4.1135e-01
4.2209e-01, 4.1483e-01
4.1943e-01, 4.1338e-01
4.2255e-01, 4.1352e-01
4.2144e-01, 4.1477e-01
4.1778e-01, 4.1208e-01
4.1920e-01, 4.1499e-01
4.1979e-01, 4.1261e-01
4.1885e-01, 4.1241e-01
4.2220e-01, 4.1385e-01
4.1992e-01, 4.1314e-01
4.2245e-01, 4.1517e-01
4.1957e-01, 4.1207e-01
4.2155e-01, 4.1421e-01
4.1939e-01, 4.1270e-01
4.1744e-01, 4.1304e-01
4.1668e-01, 4.1214e-01
4.2031e-01, 4.1430e-01
4.2241e-01, 4.1529e-01
4.2005e-01, 4.1222e-01
4.1843e-01, 4.1356e-01
4.1722e-01, 4.1173e-01
4.1802e-01, 4.1297e-01
4.2180e-01, 4.1391e-01
4.2545e-01, 4.1481e-01
4.1734e-01, 4.1274e-01
4.1894e-01, 4.1226e-01
4.1989e-01, 4.1359e-01
4.1905e-01, 4.1333e-01
4.2076e-01, 4.1453e-01
4.1317e-01, 4.1025e-01
4.1700e-01, 4.1201e-01
4.2186e-01, 4.1429e-01
4.1911e-01, 4.1250e-01
4.1785e-01, 4.1038e-01
4.2050e-01, 4.1317e-01
4.2100e-01, 4.1440e-01
4.2267e-01, 4.1468e-01
4.2197e-01, 4.1517e-01
4.2000e-01, 4.1254e-01
4.1767e-01, 4.1140e-01
4.1975e-01, 4.1348e-01
4.1793e-01, 4.1133e-01
4.1933e-01, 4.1352e-01
4.2387e-01, 4.1594e-01
4.2004e-01, 4.1386e-01
4.2375e-01, 4.1348e-01
4.1818e-01, 4.1208e-01
4.2160e-01, 4.1497e-01
4.1997e-01, 4.1397e-01
4.2048e-01, 4.1228e-01
4.2112e-01, 4.1387e-01
4.2005e-01, 4.1347e-01
4.2120e-01, 4.1546e-01
4.2426e-01, 4.1522e-01
4.1782e-01, 4.1454e-01
4.2221e-01, 4.1433e-01
4.2322e-01, 4.1471e-01
