4.2256e-01, 4.1447e-01
4.2861e-01, 4.1775e-01
4.2565e-01, 4.1476e-01
4.2244e-01, 4.1494e-01
4.2708e-01, 4.1647e-01
4.2297e-01, 4.1596e-01
4.1947e-01, 4.1289e-01
4.2070e-01, 4.1409e-01
4.2284e-01, 4.1433e-01
4.2126e-01, 4.1410e-01
4.2603e-01, 4.1694e-01
4.2467e-01, 4.1543e-01
4.2244e-01, 4.1591e-01
4.2327e-01, 4.1579e-01
4.2327e-01, 4.1421e-01
4.2029e-01, 4.1366e-01
4.2792e-01, 4.1632e-01
4.1897e-01, 4.1278e-01
4.2340e-01, 4.1522e-01
4.2049e-01, 4.1143e-01
4.2342e-01, 4.1569e-01
4.1820e-01, 4.1175e-01
4.2598e-01, 4.1530e-01
4.2442e-01, 4.1498e-01
4.2251e-01, 4.1624e-01
4.2371e-01, 4.1536e-01
4.2379e-01, 4.1418e-01
4.1913e-01, 4.1260e-01
4.2238e-01, 4.1332e-01
4.1967e-01, 4.1381e-01
4.1970e-01, 4.1369e-01
4.2053e-01, 4.1381e-01
4.2099e-01, 4.1469e-01
4.1891e-01, 4.1255e-01
4.2278e-01, 4.1396e-01
4.2194e-01, 4.1319e-01
4.2307e-01, 4.1486e-01
4.2412e-01, 4.1472e-01
4.1878e-01, 4.1281e-01
4.2435e-01, 4.1585e-01
4.2012e-01, 4.1332e-01
4.2227e-01, 4.1408e-01
4.2409e-01, 4.1423e-01
4.2458e-01, 4.1505e-01
4.1932e-01, 4.1354e-01
4.2057e-01, 4.1564e-01
4.2177e-01, 4.1374e-01
4.2359e-01, 4.1486e-01
4.2104e-01, 4.1352e-01
4.2341e-01, 4.1476e-01
4.2303e-01, 4.1416e-01
4.1908e-01, 4.1340e-01
4.2422e-01, 4.1361e-01
4.2594e-01, 4.1608e-01
4.2302e-01, 4.1500e-01
4.1883e-01, 4.1535e-01
4.2118e-01, 4.1316e-01
4.2561e-01, 4.1578e-01
4.2691e-01, 4.1591e-01
4.2214e-01, 4.1520e-01
4.2595e-01, 4.1684e-01
4.2430e-01, 4.1516e-01
4.2004e-01, 4.1236e-01
4.2316e-01, 4.1629e-01
4.2283e-01, 4.1437e-01
4.1459e-01, 4.1088e-01
4.2414e-01, 4.1499e-01
4.2402e-01, 4.1585e-01
4.2048e-01, 4.1363e-01
4.2248e-01, 4.1466e-01
4.2366e-01, 4.1516e-01
4.2209e-01, 4.1458e-01
4.2712e-01, 4.1565e-01
4.2497e-01, 4.1503e-01
4.1966e-01, 4.1290e-01
4.2192e-01, 4.1392e-01
4.2052e-01, 4.1365e-01
4.2366e-01, 4.1383e-01
4.2135e-01, 4.1352e-01
4.1984e-01, 4.1221e-01
4.1708e-01, 4.1090e-01
4.2225e-01, 4.1582e-01
4.2668e-01, 4.1621e-01
4.2411e-01, 4.1398e-01
4.2118e-01, 4.1558e-01
4.2278e-01, 4.1496e-01
4.2229e-01, 4.1378e-01
4.1772e-01, 4.1356e-01
4.2064e-01, 4.1198e-01
4.2411e-01, 4.1554e-01
4.1602e-01, 4.1148e-01
4.2134e-01, 4.1357e-01
4.2376e-01, 4.1391e-01
4.2627e-01, 4.1539e-01
4.1824e-01, 4.1157e-01
4.1706e-01, 4.1316e-01
