4.3184e-01, 4.1989e-01
4.2207e-01, 4.1527e-01
4.2943e-01, 4.1634e-01
4.2841e-01, 4.1793e-01
4.2900e-01, 4.1734e-01
4.2585e-01, 4.1592e-01
4.2562e-01, 4.1573e-01
4.2906e-01, 4.1900e-01
4.2943e-01, 4.1784e-01
4.3033e-01, 4.1832e-01
4.2611e-01, 4.1741e-01
4.2959e-01, 4.1811e-01
4.2662e-01, 4.1722e-01
4.2797e-01, 4.1680e-01
4.2234e-01, 4.1351e-01
4.3135e-01, 4.1689e-01
4.2447e-01, 4.1644e-01
4.2843e-01, 4.1695e-01
4.2497e-01, 4.1466e-01
4.2133e-01, 4.1365e-01
4.2519e-01, 4.1475e-01
4.2386e-01, 4.1682e-01
4.2711e-01, 4.1606e-01
4.2540e-01, 4.1463e-01
4.2434e-01, 4.1683e-01
4.2509e-01, 4.1662e-01
4.2535e-01, 4.1621e-01
4.2813e-01, 4.1771e-01
4.2454e-01, 4.1562e-01
4.2439e-01, 4.1654e-01
4.2252e-01, 4.1383e-01
4.2044e-01, 4.1500e-01
4.2555e-01, 4.1535e-01
4.2379e-01, 4.1586e-01
4.2297e-01, 4.1422e-01
4.2327e-01, 4.1465e-01
4.2682e-01, 4.1694e-01
4.2951e-01, 4.1688e-01
4.2312e-01, 4.1473e-01
4.2510e-01, 4.1481e-01
4.2240e-01, 4.1617e-01
4.2662e-01, 4.1744e-01
4.2438e-01, 4.1536e-01
4.2569e-01, 4.1729e-01
4.2697e-01, 4.1679e-01
4.2571e-01, 4.1570e-01
4.2269e-01, 4.1589e-01
4.2178e-01, 4.1624e-01
4.2566e-01, 4.1657e-01
4.2744e-01, 4.1724e-01
4.2676e-01, 4.1749e-01
4.3168e-01, 4.1838e-01
4.2474e-01, 4.1408e-01
4.2716e-01, 4.1820e-01
4.2655e-01, 4.1614e-01
4.2482e-01, 4.1452e-01
4.2487e-01, 4.1490e-01
4.2660e-01, 4.1471e-01
4.2402e-01, 4.1692e-01
4.2426e-01, 4.1544e-01
