4.1958e-01, 4.1493e-01
4.2100e-01, 4.1403e-01
4.1965e-01, 4.1308e-01
4.1447e-01, 4.1084e-01
4.2051e-01, 4.1603e-01
4.1982e-01, 4.1316e-01
4.2144e-01, 4.1408e-01
4.1672e-01, 4.1129e-01
4.1716e-01, 4.1426e-01
4.2641e-01, 4.1525e-01
4.1883e-01, 4.1388e-01
4.1982e-01, 4.1395e-01
4.1966e-01, 4.1376e-01
4.2039e-01, 4.1398e-01
4.1481e-01, 4.1109e-01
4.1775e-01, 4.1305e-01
4.2078e-01, 4.1519e-01
4.2303e-01, 4.1502e-01
4.1846e-01, 4.1379e-01
4.1948e-01, 4.1226e-01
4.1918e-01, 4.1415e-01
4.2086e-01, 4.1500e-01
4.2384e-01, 4.1461e-01
4.2208e-01, 4.1473e-01
4.2531e-01, 4.1674e-01
4.2251e-01, 4.1460e-01
4.2435e-01, 4.1634e-01
4.2280e-01, 4.1449e-01
4.2414e-01, 4.1532e-01
4.2155e-01, 4.1513e-01
4.2287e-01, 4.1506e-01
4.2209e-01, 4.1330e-01
4.2217e-01, 4.1583e-01
4.2014e-01, 4.1506e-01
4.1999e-01, 4.1384e-01
4.2095e-01, 4.1483e-01
4.1763e-01, 4.1241e-01
4.2289e-01, 4.1565e-01
4.1802e-01, 4.1274e-01
4.2193e-01, 4.1312e-01
4.1801e-01, 4.1256e-01
4.1872e-01, 4.1243e-01
4.2301e-01, 4.1608e-01
4.2292e-01, 4.1396e-01
4.1856e-01, 4.1190e-01
4.2093e-01, 4.1576e-01
4.2393e-01, 4.1542e-01
4.2130e-01, 4.1394e-01
4.2228e-01, 4.1412e-01
4.1749e-01, 4.1451e-01
4.2197e-01, 4.1432e-01
4.2047e-01, 4.1404e-01
4.2274e-01, 4.1466e-01
4.1912e-01, 4.1414e-01
4.1907e-01, 4.1404e-01
4.2288e-01, 4.1385e-01
4.2033e-01, 4.1451e-01
4.2262e-01, 4.1524e-01
4.2018e-01, 4.1428e-01
4.1813e-01, 4.1230e-01
4.2344e-01, 4.1430e-01
4.1770e-01, 4.1319e-01
4.2072e-01, 4.1470e-01
4.1784e-01, 4.1279e-01
4.2299e-01, 4.1433e-01
4.2347e-01, 4.1355e-01
4.2435e-01, 4.1635e-01
4.1971e-01, 4.1342e-01
4.2007e-01, 4.1389e-01
4.2170e-01, 4.1400e-01
4.1906e-01, 4.1226e-01
4.2179e-01, 4.1405e-01
4.2308e-01, 4.1505e-01
4.2182e-01, 4.1321e-01
4.1760e-01, 4.1273e-01
4.2052e-01, 4.1391e-01
4.2358e-01, 4.1545e-01
4.2206e-01, 4.1391e-01
4.1664e-01, 4.1182e-01
4.2408e-01, 4.1514e-01
4.1975e-01, 4.1412e-01
4.2198e-01, 4.1363e-01
4.2470e-01, 4.1724e-01
4.2142e-01, 4.1333e-01
4.1814e-01, 4.1230e-01
4.1900e-01, 4.1302e-01
4.1959e-01, 4.1412e-01
4.2348e-01, 4.1542e-01
4.2201e-01, 4.1522e-01
4.2208e-01, 4.1486e-01
4.2057e-01, 4.1368e-01
4.2149e-01, 4.1474e-01
4.2057e-01, 4.1221e-01
4.1921e-01, 4.1332e-01
4.2232e-01, 4.1231e-01
4.2058e-01, 4.1381e-01
4.2054e-01, 4.1455e-01
4.1878e-01, 4.1263e-01
4.1963e-01, 4.1318e-01
4.1892e-01, 4.1278e-01
4.1939e-01, 4.1400e-01
4.1829e-01, 4.1215e-01
4.1945e-01, 4.1335e-01
4.1637e-01, 4.1092e-01
