4.2615e-01, 4.1584e-01
4.2099e-01, 4.1477e-01
4.2062e-01, 4.1351e-01
4.2420e-01, 4.1520e-01
4.2570e-01, 4.1410e-01
4.2018e-01, 4.1489e-01
4.2224e-01, 4.1507e-01
4.2580e-01, 4.1622e-01
4.2117e-01, 4.1380e-01
4.2125e-01, 4.1363e-01
4.2403e-01, 4.1561e-01
4.2102e-01, 4.1285e-01
4.2203e-01, 4.1443e-01
4.2290e-01, 4.1442e-01
4.2201e-01, 4.1569e-01
4.2038e-01, 4.1294e-01
4.2089e-01, 4.1479e-01
4.2134e-01, 4.1347e-01
4.2190e-01, 4.1436e-01
4.2395e-01, 4.1391e-01
4.2333e-01, 4.1440e-01
4.1786e-01, 4.1232e-01
4.2423e-01, 4.1506e-01
4.2142e-01, 4.1370e-01
4.2065e-01, 4.1360e-01
4.2328e-01, 4.1441e-01
4.2361e-01, 4.1490e-01
4.2079e-01, 4.1293e-01
4.2461e-01, 4.1506e-01
4.2234e-01, 4.1600e-01
4.2176e-01, 4.1448e-01
4.2234e-01, 4.1318e-01
4.2278e-01, 4.1549e-01
4.2787e-01, 4.1653e-01
4.1925e-01, 4.1311e-01
4.2464e-01, 4.1420e-01
4.2277e-01, 4.1420e-01
4.2034e-01, 4.1480e-01
4.2119e-01, 4.1319e-01
4.2431e-01, 4.1600e-01
4.2587e-01, 4.1600e-01
4.2244e-01, 4.1455e-01
4.2264e-01, 4.1484e-01
4.2077e-01, 4.1397e-01
4.2191e-01, 4.1496e-01
4.2470e-01, 4.1588e-01
4.2076e-01, 4.1373e-01
4.2373e-01, 4.1576e-01
4.2529e-01, 4.1470e-01
4.2139e-01, 4.1385e-01
4.2300e-01, 4.1475e-01
4.2459e-01, 4.1641e-01
4.2187e-01, 4.1307e-01
4.2406e-01, 4.1586e-01
4.2355e-01, 4.1451e-01
4.2233e-01, 4.1495e-01
4.2563e-01, 4.1619e-01
4.2395e-01, 4.1480e-01
4.2125e-01, 4.1393e-01
4.2341e-01, 4.1576e-01
4.2050e-01, 4.1391e-01
4.2286e-01, 4.1533e-01
4.1877e-01, 4.1292e-01
4.2386e-01, 4.1539e-01
4.1799e-01, 4.1216e-01
4.2162e-01, 4.1389e-01
4.1779e-01, 4.1255e-01
4.2726e-01, 4.1483e-01
4.2250e-01, 4.1450e-01
4.1712e-01, 4.1273e-01
4.2200e-01, 4.1393e-01
4.2176e-01, 4.1369e-01
4.2341e-01, 4.1429e-01
4.2033e-01, 4.1387e-01
4.1951e-01, 4.1291e-01
4.1979e-01, 4.1364e-01
4.1933e-01, 4.1331e-01
4.2204e-01, 4.1592e-01
4.2402e-01, 4.1517e-01
