4.2559e-01, 4.1566e-01
4.2199e-01, 4.1491e-01
4.2145e-01, 4.1618e-01
4.1960e-01, 4.1404e-01
4.1991e-01, 4.1253e-01
4.2165e-01, 4.1523e-01
4.2299e-01, 4.1458e-01
4.2391e-01, 4.1622e-01
4.2103e-01, 4.1581e-01
4.2219e-01, 4.1468e-01
4.2166e-01, 4.1408e-01
4.2159e-01, 4.1456e-01
4.2140e-01, 4.1447e-01
4.2528e-01, 4.1613e-01
4.2292e-01, 4.1477e-01
4.2583e-01, 4.1636e-01
4.2243e-01, 4.1553e-01
4.2178e-01, 4.1406e-01
4.2108e-01, 4.1418e-01
4.2383e-01, 4.1440e-01
4.2506e-01, 4.1544e-01
4.2396e-01, 4.1451e-01
4.2543e-01, 4.1500e-01
4.2447e-01, 4.1530e-01
4.2175e-01, 4.1495e-01
4.2239e-01, 4.1476e-01
4.2536e-01, 4.1754e-01
4.2267e-01, 4.1521e-01
4.2275e-01, 4.1351e-01
4.1964e-01, 4.1340e-01
4.2416e-01, 4.1610e-01
4.2345e-01, 4.1464e-01
4.2201e-01, 4.1528e-01
4.2409e-01, 4.1566e-01
4.2147e-01, 4.1365e-01
4.2225e-01, 4.1506e-01
4.2319e-01, 4.1436e-01
4.2525e-01, 4.1481e-01
4.2369e-01, 4.1567e-01
4.3092e-01, 4.1690e-01
4.2020e-01, 4.1341e-01
4.2408e-01, 4.1474e-01
4.2059e-01, 4.1276e-01
4.2306e-01, 4.1560e-01
4.2489e-01, 4.1566e-01
4.2114e-01, 4.1289e-01
4.2218e-01, 4.1265e-01
4.2510e-01, 4.1727e-01
4.2524e-01, 4.1572e-01
4.2564e-01, 4.1666e-01
4.2118e-01, 4.1399e-01
4.2546e-01, 4.1684e-01
4.2170e-01, 4.1537e-01
4.2721e-01, 4.1604e-01
4.1701e-01, 4.1153e-01
4.2464e-01, 4.1490e-01
4.2579e-01, 4.1650e-01
4.1976e-01, 4.1342e-01
4.2501e-01, 4.1440e-01
4.1854e-01, 4.1465e-01
4.2367e-01, 4.1571e-01
4.2024e-01, 4.1307e-01
4.2080e-01, 4.1411e-01
4.2047e-01, 4.1458e-01
4.2269e-01, 4.1473e-01
4.2703e-01, 4.1582e-01
4.2178e-01, 4.1492e-01
4.2148e-01, 4.1433e-01
4.2335e-01, 4.1453e-01
4.2116e-01, 4.1304e-01
4.2157e-01, 4.1520e-01
4.2507e-01, 4.1539e-01
4.2529e-01, 4.1623e-01
4.2021e-01, 4.1403e-01
4.1721e-01, 4.1104e-01
4.2286e-01, 4.1295e-01
4.2017e-01, 4.1372e-01
4.2584e-01, 4.1544e-01
4.2272e-01, 4.1311e-01
4.1906e-01, 4.1272e-01
4.2289e-01, 4.1477e-01
4.2235e-01, 4.1590e-01
4.2354e-01, 4.1411e-01
4.2104e-01, 4.1312e-01
4.2158e-01, 4.1492e-01
4.2259e-01, 4.1526e-01
4.2856e-01, 4.1772e-01
4.2254e-01, 4.1378e-01
4.1805e-01, 4.1259e-01
4.1877e-01, 4.1199e-01
4.2133e-01, 4.1333e-01
4.2348e-01, 4.1570e-01
4.1957e-01, 4.1172e-01
4.2494e-01, 4.1625e-01
4.2365e-01, 4.1624e-01
4.2453e-01, 4.1470e-01
4.2143e-01, 4.1420e-01
4.2357e-01, 4.1464e-01
4.1779e-01, 4.1283e-01
4.2019e-01, 4.1306e-01
4.2338e-01, 4.1631e-01
4.1778e-01, 4.1228e-01
4.1900e-01, 4.1313e-01
4.2644e-01, 4.1589e-01
4.2385e-01, 4.1524e-01
4.2092e-01, 4.1251e-01
4.2112e-01, 4.1238e-01
4.2234e-01, 4.1402e-01
4.2328e-01, 4.1462e-01
4.2166e-01, 4.1393e-01
4.2118e-01, 4.1350e-01
4.2228e-01, 4.1302e-01
4.2307e-01, 4.1402e-01
4.2043e-01, 4.1376e-01
4.2033e-01, 4.1204e-01
4.2017e-01, 4.1326e-01
4.2269e-01, 4.1394e-01
4.1961e-01, 4.1367e-01
4.1988e-01, 4.1400e-01
4.2256e-01, 4.1386e-01
4.2281e-01, 4.1407e-01
4.2269e-01, 4.1336e-01
