4.2098e-01, 4.1526e-01
4.1912e-01, 4.1400e-01
4.2005e-01, 4.1438e-01
4.1771e-01, 4.1427e-01
4.1865e-01, 4.1320e-01
4.2036e-01, 4.1461e-01
4.2133e-01, 4.1368e-01
4.2375e-01, 4.1400e-01
4.2408e-01, 4.1695e-01
4.2584e-01, 4.1534e-01
4.2569e-01, 4.1675e-01
4.2018e-01, 4.1362e-01
4.2122e-01, 4.1491e-01
4.2479e-01, 4.1593e-01
4.2427e-01, 4.1505e-01
4.2395e-01, 4.1548e-01
4.2246e-01, 4.1397e-01
4.2333e-01, 4.1530e-01
4.1990e-01, 4.1292e-01
4.2392e-01, 4.1643e-01
4.2229e-01, 4.1665e-01
4.1924e-01, 4.1255e-01
4.2163e-01, 4.1407e-01
4.1954e-01, 4.1417e-01
4.2125e-01, 4.1431e-01
4.2323e-01, 4.1570e-01
4.2158e-01, 4.1319e-01
4.2250e-01, 4.1559e-01
4.2116e-01, 4.1335e-01
4.1939e-01, 4.1487e-01
4.1953e-01, 4.1394e-01
4.1960e-01, 4.1208e-01
4.1828e-01, 4.1306e-01
4.2339e-01, 4.1620e-01
4.2313e-01, 4.1485e-01
4.2354e-01, 4.1322e-01
4.2211e-01, 4.1446e-01
4.2290e-01, 4.1689e-01
4.2522e-01, 4.1518e-01
4.2487e-01, 4.1618e-01
4.1773e-01, 4.1278e-01
4.2171e-01, 4.1529e-01
4.2602e-01, 4.1605e-01
4.1873e-01, 4.1137e-01
4.2249e-01, 4.1501e-01
4.2137e-01, 4.1560e-01
4.2375e-01, 4.1526e-01
4.2256e-01, 4.1542e-01
4.2673e-01, 4.1510e-01
4.2366e-01, 4.1711e-01
4.2181e-01, 4.1573e-01
4.2105e-01, 4.1418e-01
4.2381e-01, 4.1610e-01
4.2203e-01, 4.1465e-01
4.1722e-01, 4.1307e-01
4.2254e-01, 4.1492e-01
4.2127e-01, 4.1375e-01
4.2101e-01, 4.1453e-01
4.2089e-01, 4.1369e-01
4.2032e-01, 4.1432e-01
4.2562e-01, 4.1536e-01
4.2000e-01, 4.1236e-01
4.2270e-01, 4.1599e-01
4.1548e-01, 4.1232e-01
4.2304e-01, 4.1514e-01
4.1875e-01, 4.1249e-01
4.1693e-01, 4.1209e-01
4.2186e-01, 4.1412e-01
4.2192e-01, 4.1459e-01
4.2209e-01, 4.1327e-01
4.2474e-01, 4.1531e-01
4.2071e-01, 4.1442e-01
4.2420e-01, 4.1501e-01
4.2233e-01, 4.1452e-01
4.2326e-01, 4.1638e-01
4.2465e-01, 4.1691e-01
4.2143e-01, 4.1546e-01
4.2259e-01, 4.1546e-01
4.2033e-01, 4.1381e-01
4.2155e-01, 4.1413e-01
4.2083e-01, 4.1572e-01
4.2581e-01, 4.1613e-01
4.2018e-01, 4.1222e-01
4.1892e-01, 4.1563e-01
4.1867e-01, 4.1305e-01
4.2040e-01, 4.1301e-01
4.2202e-01, 4.1465e-01
4.2102e-01, 4.1515e-01
4.1883e-01, 4.1208e-01
4.2026e-01, 4.1361e-01
4.2394e-01, 4.1536e-01
4.2534e-01, 4.1667e-01
4.2168e-01, 4.1419e-01
4.1626e-01, 4.1253e-01
4.1928e-01, 4.1293e-01
4.1754e-01, 4.1287e-01
4.2459e-01, 4.1424e-01
4.2522e-01, 4.1610e-01
4.1731e-01, 4.1108e-01
4.1967e-01, 4.1373e-01
4.2260e-01, 4.1576e-01
4.2049e-01, 4.1312e-01
4.2152e-01, 4.1391e-01
4.2103e-01, 4.1363e-01
4.1828e-01, 4.1273e-01
4.2731e-01, 4.1618e-01
4.1714e-01, 4.1256e-01
4.2024e-01, 4.1370e-01
4.2271e-01, 4.1524e-01
4.2454e-01, 4.1511e-01
4.2330e-01, 4.1442e-01
4.2247e-01, 4.1412e-01
4.2051e-01, 4.1406e-01
4.1924e-01, 4.1230e-01
