4.1995e-01, 4.1236e-01
4.2273e-01, 4.1480e-01
4.1779e-01, 4.1314e-01
4.2066e-01, 4.1367e-01
4.1823e-01, 4.1101e-01
4.1915e-01, 4.1274e-01
4.1865e-01, 4.1334e-01
4.1662e-01, 4.1266e-01
4.2017e-01, 4.1435e-01
4.1968e-01, 4.1377e-01
4.2033e-01, 4.1337e-01
4.2109e-01, 4.1560e-01
4.2164e-01, 4.1403e-01
4.2414e-01, 4.1421e-01
4.1951e-01, 4.1337e-01
4.1992e-01, 4.1399e-01
4.1942e-01, 4.1215e-01
4.1750e-01, 4.1227e-01
4.2223e-01, 4.1506e-01
4.2200e-01, 4.1503e-01
4.2005e-01, 4.1477e-01
4.1899e-01, 4.1255e-01
4.1789e-01, 4.1221e-01
4.2267e-01, 4.1549e-01
4.1907e-01, 4.1164e-01
4.2027e-01, 4.1363e-01
4.1682e-01, 4.1171e-01
4.1991e-01, 4.1477e-01
4.2011e-01, 4.1236e-01
4.1912e-01, 4.1319e-01
4.1967e-01, 4.1343e-01
4.2119e-01, 4.1426e-01
4.2125e-01, 4.1497e-01
4.1971e-01, 4.1376e-01
4.2241e-01, 4.1455e-01
4.2006e-01, 4.1480e-01
4.1800e-01, 4.1385e-01
4.2381e-01, 4.1500e-01
4.2156e-01, 4.1323e-01
4.2041e-01, 4.1354e-01
4.2177e-01, 4.1457e-01
4.2226e-01, 4.1439e-01
4.1663e-01, 4.1097e-01
4.1751e-01, 4.1245e-01
4.2214e-01, 4.1571e-01
4.2031e-01, 4.1372e-01
4.1921e-01, 4.1430e-01
4.1467e-01, 4.0988e-01
4.2297e-01, 4.1553e-01
4.1589e-01, 4.1202e-01
4.1768e-01, 4.1200e-01
4.2133e-01, 4.1551e-01
4.2524e-01, 4.1559e-01
4.2001e-01, 4.1271e-01
4.1627e-01, 4.1126e-01
4.1744e-01, 4.1160e-01
4.2033e-01, 4.1395e-01
4.1751e-01, 4.1339e-01
4.2514e-01, 4.1577e-01
4.2319e-01, 4.1385e-01
4.2079e-01, 4.1332e-01
4.1783e-01, 4.1232e-01
4.1875e-01, 4.1309e-01
4.2216e-01, 4.1352e-01
4.1731e-01, 4.1230e-01
4.1696e-01, 4.1280e-01
4.2121e-01, 4.1538e-01
4.2173e-01, 4.1308e-01
4.2071e-01, 4.1320e-01
4.1964e-01, 4.1325e-01
4.2185e-01, 4.1475e-01
4.2046e-01, 4.1305e-01
4.1858e-01, 4.1267e-01
4.2141e-01, 4.1360e-01
4.1560e-01, 4.1162e-01
4.1750e-01, 4.1251e-01
4.2152e-01, 4.1408e-01
4.1647e-01, 4.1195e-01
4.1894e-01, 4.1405e-01
4.2079e-01, 4.1424e-01
4.2162e-01, 4.1395e-01
4.1605e-01, 4.1189e-01
4.1576e-01, 4.1114e-01
4.2218e-01, 4.1552e-01
4.2419e-01, 4.1522e-01
4.2135e-01, 4.1383e-01
4.1923e-01, 4.1377e-01
4.1982e-01, 4.1174e-01
4.2150e-01, 4.1438e-01
4.2065e-01, 4.1192e-01
4.2198e-01, 4.1348e-01
4.2085e-01, 4.1294e-01
4.1947e-01, 4.1474e-01
4.2321e-01, 4.1392e-01
4.1623e-01, 4.1282e-01
4.2322e-01, 4.1427e-01
4.2216e-01, 4.1298e-01
4.2400e-01, 4.1454e-01
4.1962e-01, 4.1324e-01
4.1990e-01, 4.1339e-01
4.1512e-01, 4.1079e-01
4.2270e-01, 4.1497e-01
4.2033e-01, 4.1380e-01
4.2235e-01, 4.1516e-01
4.2214e-01, 4.1385e-01
4.2075e-01, 4.1317e-01
4.1549e-01, 4.1265e-01
4.1708e-01, 4.1175e-01
4.2057e-01, 4.1366e-01
4.1855e-01, 4.1348e-01
4.1819e-01, 4.1213e-01
4.2239e-01, 4.1464e-01
4.2249e-01, 4.1457e-01
4.2259e-01, 4.1466e-01
4.1786e-01, 4.1285e-01
4.1855e-01, 4.1385e-01
4.2455e-01, 4.1545e-01
4.1974e-01, 4.1334e-01
4.1699e-01, 4.1253e-01
4.2058e-01, 4.1415e-01
4.2047e-01, 4.1447e-01
4.2267e-01, 4.1386e-01
4.2238e-01, 4.1405e-01
4.2471e-01, 4.1774e-01
4.1827e-01, 4.1339e-01
4.2288e-01, 4.1576e-01
4.2073e-01, 4.1439e-01
4.1942e-01, 4.1290e-01
4.2032e-01, 4.1381e-01
4.1964e-01, 4.1485e-01
4.1839e-01, 4.1158e-01
4.1858e-01, 4.1250e-01
4.1863e-01, 4.1281e-01
4.1821e-01, 4.1228e-01
4.2014e-01, 4.1215e-01
4.1653e-01, 4.1134e-01
4.2120e-01, 4.1539e-01
4.2308e-01, 4.1405e-01
4.2254e-01, 4.1204e-01
4.1923e-01, 4.1368e-01
4.1707e-01, 4.1261e-01
4.1978e-01, 4.1345e-01
4.2257e-01, 4.1393e-01
4.2046e-01, 4.1200e-01
4.1918e-01, 4.1314e-01
4.1824e-01, 4.1240e-01
4.2093e-01, 4.1336e-01
4.1623e-01, 4.1211e-01
4.2364e-01, 4.1408e-01
4.2045e-01, 4.1437e-01
4.2454e-01, 4.1430e-01
4.2058e-01, 4.1324e-01
