4.2237e-01, 4.1413e-01
4.2418e-01, 4.1639e-01
4.2134e-01, 4.1441e-01
4.2583e-01, 4.1570e-01
4.2362e-01, 4.1432e-01
4.2546e-01, 4.1596e-01
4.2007e-01, 4.1439e-01
4.2652e-01, 4.1573e-01
4.2326e-01, 4.1391e-01
4.2267e-01, 4.1438e-01
4.1879e-01, 4.1308e-01
4.1778e-01, 4.1360e-01
4.2085e-01, 4.1458e-01
4.2067e-01, 4.1389e-01
4.2437e-01, 4.1614e-01
4.2044e-01, 4.1339e-01
4.2351e-01, 4.1500e-01
4.2228e-01, 4.1460e-01
4.2374e-01, 4.1617e-01
4.2473e-01, 4.1508e-01
4.2618e-01, 4.1596e-01
4.2125e-01, 4.1263e-01
4.1979e-01, 4.1341e-01
4.2754e-01, 4.1748e-01
4.2398e-01, 4.1425e-01
4.2375e-01, 4.1535e-01
4.2001e-01, 4.1353e-01
4.2376e-01, 4.1508e-01
4.2113e-01, 4.1347e-01
4.2123e-01, 4.1481e-01
4.2500e-01, 4.1552e-01
4.2159e-01, 4.1391e-01
4.2092e-01, 4.1362e-01
4.2179e-01, 4.1481e-01
4.2447e-01, 4.1528e-01
4.1951e-01, 4.1403e-01
4.2317e-01, 4.1521e-01
4.2266e-01, 4.1283e-01
4.1846e-01, 4.1265e-01
4.2281e-01, 4.1462e-01
4.2123e-01, 4.1463e-01
4.2822e-01, 4.1762e-01
4.2233e-01, 4.1532e-01
4.2537e-01, 4.1524e-01
4.2297e-01, 4.1275e-01
4.2482e-01, 4.1589e-01
4.2354e-01, 4.1409e-01
4.1962e-01, 4.1413e-01
4.1821e-01, 4.1274e-01
4.2144e-01, 4.1462e-01
4.2508e-01, 4.1522e-01
4.1824e-01, 4.1413e-01
4.2316e-01, 4.1569e-01
4.1556e-01, 4.1113e-01
4.2229e-01, 4.1444e-01
4.2347e-01, 4.1397e-01
4.2456e-01, 4.1589e-01
4.2358e-01, 4.1432e-01
4.2396e-01, 4.1444e-01
4.2016e-01, 4.1283e-01
4.2574e-01, 4.1598e-01
4.2161e-01, 4.1503e-01
4.2198e-01, 4.1444e-01
4.2482e-01, 4.1514e-01
4.2085e-01, 4.1443e-01
4.2223e-01, 4.1440e-01
4.2308e-01, 4.1563e-01
4.2484e-01, 4.1456e-01
4.2153e-01, 4.1327e-01
