4.2468e-01, 4.1557e-01
4.2214e-01, 4.1435e-01
4.2263e-01, 4.1434e-01
4.2197e-01, 4.1397e-01
4.2188e-01, 4.1429e-01
4.2263e-01, 4.1575e-01
4.1882e-01, 4.1338e-01
4.1980e-01, 4.1257e-01
4.1918e-01, 4.1277e-01
4.2044e-01, 4.1352e-01
4.2428e-01, 4.1565e-01
4.1915e-01, 4.1467e-01
4.2029e-01, 4.1362e-01
4.2444e-01, 4.1650e-01
4.2065e-01, 4.1562e-01
4.2091e-01, 4.1447e-01
4.2030e-01, 4.1421e-01
4.2027e-01, 4.1325e-01
4.2767e-01, 4.1785e-01
4.2481e-01, 4.1640e-01
4.1936e-01, 4.1312e-01
4.2009e-01, 4.1252e-01
4.1995e-01, 4.1429e-01
4.1966e-01, 4.1442e-01
4.2279e-01, 4.1450e-01
4.2015e-01, 4.1503e-01
4.2099e-01, 4.1528e-01
4.2111e-01, 4.1263e-01
4.2137e-01, 4.1505e-01
4.2045e-01, 4.1429e-01
4.2293e-01, 4.1639e-01
4.2121e-01, 4.1470e-01
4.2382e-01, 4.1573e-01
4.2406e-01, 4.1479e-01
4.1922e-01, 4.1452e-01
4.2427e-01, 4.1706e-01
4.2161e-01, 4.1627e-01
4.2225e-01, 4.1526e-01
4.2279e-01, 4.1526e-01
4.2421e-01, 4.1607e-01
4.2655e-01, 4.1665e-01
4.2513e-01, 4.1576e-01
4.2092e-01, 4.1452e-01
4.2258e-01, 4.1622e-01
4.2326e-01, 4.1636e-01
4.2122e-01, 4.1333e-01
4.2540e-01, 4.1455e-01
4.2112e-01, 4.1473e-01
4.2715e-01, 4.1616e-01
4.2303e-01, 4.1525e-01
4.2161e-01, 4.1426e-01
4.2085e-01, 4.1516e-01
4.1830e-01, 4.1333e-01
4.2028e-01, 4.1431e-01
4.2186e-01, 4.1510e-01
4.2332e-01, 4.1510e-01
4.2121e-01, 4.1562e-01
4.2618e-01, 4.1620e-01
4.2148e-01, 4.1413e-01
4.2457e-01, 4.1625e-01
4.2273e-01, 4.1733e-01
4.2509e-01, 4.1658e-01
4.2588e-01, 4.1554e-01
4.2156e-01, 4.1526e-01
4.2343e-01, 4.1471e-01
4.2011e-01, 4.1241e-01
4.2124e-01, 4.1496e-01
4.2269e-01, 4.1480e-01
4.2150e-01, 4.1597e-01
4.2654e-01, 4.1775e-01
4.2192e-01, 4.1435e-01
4.2470e-01, 4.1554e-01
4.2387e-01, 4.1798e-01
4.2173e-01, 4.1450e-01
4.2209e-01, 4.1388e-01
4.1951e-01, 4.1391e-01
4.2064e-01, 4.1411e-01
