4.2398e-01, 4.1543e-01
4.2021e-01, 4.1376e-01
4.1784e-01, 4.1236e-01
4.1918e-01, 4.1360e-01
4.1675e-01, 4.1224e-01
4.2284e-01, 4.1436e-01
4.2249e-01, 4.1497e-01
4.1971e-01, 4.1380e-01
4.2071e-01, 4.1365e-01
4.2106e-01, 4.1463e-01
4.1540e-01, 4.1052e-01
4.2208e-01, 4.1442e-01
4.1501e-01, 4.1089e-01
4.2139e-01, 4.1497e-01
4.2055e-01, 4.1392e-01
4.1839e-01, 4.1323e-01
4.2293e-01, 4.1352e-01
4.2245e-01, 4.1367e-01
4.2198e-01, 4.1404e-01
4.2277e-01, 4.1545e-01
4.2031e-01, 4.1367e-01
4.2172e-01, 4.1440e-01
4.2006e-01, 4.1473e-01
4.1530e-01, 4.1233e-01
4.1897e-01, 4.1353e-01
4.2090e-01, 4.1255e-01
4.1905e-01, 4.1346e-01
4.1771e-01, 4.1334e-01
4.2254e-01, 4.1542e-01
4.2005e-01, 4.1361e-01
4.1723e-01, 4.1269e-01
4.2075e-01, 4.1411e-01
4.1980e-01, 4.1277e-01
4.1947e-01, 4.1385e-01
4.2132e-01, 4.1347e-01
4.2204e-01, 4.1484e-01
4.2463e-01, 4.1533e-01
4.2041e-01, 4.1439e-01
4.2016e-01, 4.1351e-01
4.1630e-01, 4.1295e-01
4.1614e-01, 4.1275e-01
4.1721e-01, 4.1252e-01
4.2519e-01, 4.1369e-01
4.2343e-01, 4.1557e-01
4.1883e-01, 4.1400e-01
4.1951e-01, 4.1447e-01
4.2196e-01, 4.1446e-01
4.2074e-01, 4.1425e-01
4.2154e-01, 4.1442e-01
4.2347e-01, 4.1595e-01
4.2104e-01, 4.1459e-01
4.1950e-01, 4.1458e-01
4.2266e-01, 4.1479e-01
4.1861e-01, 4.1367e-01
4.2388e-01, 4.1602e-01
4.2424e-01, 4.1586e-01
4.1862e-01, 4.1349e-01
4.1841e-01, 4.1446e-01
4.2669e-01, 4.1566e-01
4.2144e-01, 4.1448e-01
4.1711e-01, 4.1115e-01
4.2201e-01, 4.1396e-01
4.2250e-01, 4.1576e-01
4.1863e-01, 4.1191e-01
4.2329e-01, 4.1544e-01
4.2226e-01, 4.1561e-01
4.1350e-01, 4.1141e-01
4.1950e-01, 4.1291e-01
4.1642e-01, 4.1160e-01
4.1960e-01, 4.1494e-01
4.1817e-01, 4.1382e-01
4.1985e-01, 4.1334e-01
4.1993e-01, 4.1411e-01
4.2630e-01, 4.1628e-01
4.2189e-01, 4.1480e-01
4.1864e-01, 4.1347e-01
4.1606e-01, 4.1276e-01
4.2260e-01, 4.1582e-01
4.2065e-01, 4.1504e-01
4.1510e-01, 4.1169e-01
4.2404e-01, 4.1451e-01
4.1785e-01, 4.1227e-01
