4.2331e-01, 4.1413e-01
4.2212e-01, 4.1600e-01
4.2718e-01, 4.1654e-01
4.2555e-01, 4.1594e-01
4.2484e-01, 4.1622e-01
4.2764e-01, 4.1788e-01
4.2657e-01, 4.1841e-01
4.2418e-01, 4.1523e-01
4.2811e-01, 4.1755e-01
4.2449e-01, 4.1563e-01
4.2517e-01, 4.1700e-01
4.2114e-01, 4.1619e-01
4.2826e-01, 4.1803e-01
4.2305e-01, 4.1572e-01
4.2319e-01, 4.1487e-01
4.2625e-01, 4.1814e-01
4.3240e-01, 4.1997e-01
4.2409e-01, 4.1567e-01
4.2732e-01, 4.1642e-01
4.2546e-01, 4.1570e-01
4.2484e-01, 4.1547e-01
4.2973e-01, 4.1830e-01
4.2244e-01, 4.1457e-01
4.2290e-01, 4.1432e-01
4.2731e-01, 4.1751e-01
4.2655e-01, 4.1753e-01
4.2502e-01, 4.1628e-01
4.2748e-01, 4.1584e-01
4.2885e-01, 4.1854e-01
4.2662e-01, 4.1776e-01
4.2438e-01, 4.1676e-01
4.2866e-01, 4.1844e-01
4.2912e-01, 4.1911e-01
4.2258e-01, 4.1622e-01
4.2345e-01, 4.1525e-01
4.2538e-01, 4.1665e-01
4.2452e-01, 4.1537e-01
4.2348e-01, 4.1580e-01
4.2586e-01, 4.1571e-01
4.2430e-01, 4.1461e-01
4.3154e-01, 4.1903e-01
4.2818e-01, 4.1643e-01
4.2931e-01, 4.1729e-01
4.2463e-01, 4.1602e-01
4.1978e-01, 4.1441e-01
4.2460e-01, 4.1792e-01
4.2297e-01, 4.1512e-01
4.2744e-01, 4.1738e-01
4.2617e-01, 4.1703e-01
4.2467e-01, 4.1690e-01
4.2128e-01, 4.1509e-01
4.2718e-01, 4.1741e-01
4.2662e-01, 4.1625e-01
4.2671e-01, 4.1675e-01
4.2347e-01, 4.1577e-01
4.2578e-01, 4.1517e-01
4.2662e-01, 4.1583e-01
4.2615e-01, 4.1788e-01
4.3148e-01, 4.1927e-01
4.2314e-01, 4.1508e-01
4.2519e-01, 4.1630e-01
4.2482e-01, 4.1575e-01
4.2550e-01, 4.1581e-01
4.2663e-01, 4.1764e-01
4.2293e-01, 4.1581e-01
4.2634e-01, 4.1635e-01
4.2989e-01, 4.1906e-01
4.2542e-01, 4.1621e-01
4.2680e-01, 4.1569e-01
4.2771e-01, 4.1691e-01
4.2732e-01, 4.1950e-01
4.2749e-01, 4.1794e-01
4.2320e-01, 4.1557e-01
4.2543e-01, 4.1747e-01
4.2734e-01, 4.1680e-01
4.2605e-01, 4.1803e-01
4.2713e-01, 4.1646e-01
4.2362e-01, 4.1685e-01
4.2457e-01, 4.1488e-01
4.2454e-01, 4.1679e-01
4.2596e-01, 4.1572e-01
4.2734e-01, 4.1730e-01
4.2056e-01, 4.1338e-01
4.2681e-01, 4.1708e-01
4.2901e-01, 4.1795e-01
4.2617e-01, 4.1603e-01
4.2345e-01, 4.1618e-01
4.2794e-01, 4.1890e-01
4.3020e-01, 4.1751e-01
4.2529e-01, 4.1694e-01
4.2692e-01, 4.1682e-01
4.2728e-01, 4.1885e-01
4.2951e-01, 4.1744e-01
4.2532e-01, 4.1578e-01
4.2630e-01, 4.1662e-01
4.2672e-01, 4.1872e-01
4.2209e-01, 4.1651e-01
4.2834e-01, 4.1710e-01
4.2769e-01, 4.1756e-01
4.2652e-01, 4.1719e-01
4.2503e-01, 4.1787e-01
4.2491e-01, 4.1584e-01
4.2729e-01, 4.1759e-01
4.2314e-01, 4.1453e-01
4.2872e-01, 4.1804e-01
4.2655e-01, 4.1683e-01
4.2515e-01, 4.1712e-01
4.2751e-01, 4.1702e-01
4.2324e-01, 4.1611e-01
4.2422e-01, 4.1556e-01
4.2935e-01, 4.1677e-01
4.2604e-01, 4.1560e-01
4.3009e-01, 4.1907e-01
4.1996e-01, 4.1425e-01
4.2791e-01, 4.1867e-01
4.2519e-01, 4.1691e-01
4.3011e-01, 4.1814e-01
4.2519e-01, 4.1610e-01
4.2240e-01, 4.1729e-01
4.2789e-01, 4.1714e-01
4.2463e-01, 4.1602e-01
4.2355e-01, 4.1555e-01
4.2462e-01, 4.1663e-01
4.2510e-01, 4.1571e-01
4.2812e-01, 4.1730e-01
4.2018e-01, 4.1326e-01
4.2591e-01, 4.1694e-01
4.1910e-01, 4.1358e-01
4.2651e-01, 4.1778e-01
4.2322e-01, 4.1679e-01
4.2447e-01, 4.1621e-01
4.2493e-01, 4.1610e-01
4.2574e-01, 4.1678e-01
