4.1942e-01, 4.1561e-01
4.2456e-01, 4.1548e-01
4.2064e-01, 4.1379e-01
4.2450e-01, 4.1656e-01
4.2353e-01, 4.1564e-01
4.2338e-01, 4.1638e-01
4.2329e-01, 4.1422e-01
4.1952e-01, 4.1370e-01
4.2367e-01, 4.1593e-01
4.1974e-01, 4.1384e-01
4.2291e-01, 4.1568e-01
4.2159e-01, 4.1370e-01
4.2639e-01, 4.1654e-01
4.2246e-01, 4.1479e-01
4.2216e-01, 4.1564e-01
4.2145e-01, 4.1402e-01
4.2607e-01, 4.1596e-01
4.1835e-01, 4.1317e-01
4.2213e-01, 4.1446e-01
4.1899e-01, 4.1450e-01
4.2404e-01, 4.1596e-01
4.2448e-01, 4.1577e-01
4.2054e-01, 4.1332e-01
4.2005e-01, 4.1226e-01
4.2257e-01, 4.1364e-01
4.2033e-01, 4.1567e-01
4.2637e-01, 4.1603e-01
4.2180e-01, 4.1502e-01
4.2401e-01, 4.1566e-01
4.1920e-01, 4.1430e-01
4.2083e-01, 4.1450e-01
4.2233e-01, 4.1319e-01
4.2456e-01, 4.1531e-01
4.2537e-01, 4.1681e-01
4.2326e-01, 4.1644e-01
4.2130e-01, 4.1556e-01
4.2221e-01, 4.1417e-01
4.2389e-01, 4.1506e-01
4.2067e-01, 4.1380e-01
4.2554e-01, 4.1728e-01
4.1893e-01, 4.1294e-01
4.2026e-01, 4.1393e-01
4.2420e-01, 4.1516e-01
4.2226e-01, 4.1457e-01
4.1994e-01, 4.1284e-01
4.1681e-01, 4.1138e-01
4.2103e-01, 4.1358e-01
4.2781e-01, 4.1734e-01
4.2482e-01, 4.1536e-01
4.2355e-01, 4.1536e-01
4.2445e-01, 4.1581e-01
4.2018e-01, 4.1523e-01
4.1951e-01, 4.1323e-01
4.2204e-01, 4.1565e-01
4.2003e-01, 4.1339e-01
4.2147e-01, 4.1523e-01
4.2229e-01, 4.1476e-01
4.1871e-01, 4.1348e-01
4.2484e-01, 4.1593e-01
4.2172e-01, 4.1447e-01
4.2013e-01, 4.1446e-01
4.2507e-01, 4.1576e-01
4.2722e-01, 4.1589e-01
4.2446e-01, 4.1616e-01
4.2267e-01, 4.1587e-01
4.1925e-01, 4.1412e-01
4.2144e-01, 4.1403e-01
4.1938e-01, 4.1229e-01
4.2301e-01, 4.1680e-01
4.2191e-01, 4.1545e-01
4.2584e-01, 4.1659e-01
4.2038e-01, 4.1346e-01
4.2550e-01, 4.1658e-01
4.1894e-01, 4.1267e-01
4.2125e-01, 4.1489e-01
4.1804e-01, 4.1257e-01
4.1844e-01, 4.1305e-01
4.2399e-01, 4.1621e-01
4.2226e-01, 4.1348e-01
4.1976e-01, 4.1316e-01
4.2022e-01, 4.1393e-01
4.2366e-01, 4.1572e-01
4.2256e-01, 4.1728e-01
4.2687e-01, 4.1648e-01
4.2719e-01, 4.1763e-01
4.1930e-01, 4.1435e-01
4.2154e-01, 4.1409e-01
4.2174e-01, 4.1568e-01
4.2374e-01, 4.1514e-01
4.2281e-01, 4.1588e-01
4.2411e-01, 4.1602e-01
4.2312e-01, 4.1442e-01
4.2148e-01, 4.1518e-01
4.2321e-01, 4.1549e-01
4.2390e-01, 4.1476e-01
4.2148e-01, 4.1412e-01
4.2310e-01, 4.1509e-01
4.1954e-01, 4.1444e-01
4.2460e-01, 4.1577e-01
4.2277e-01, 4.1309e-01
4.2302e-01, 4.1473e-01
4.2540e-01, 4.1731e-01
4.1909e-01, 4.1540e-01
4.1954e-01, 4.1408e-01
4.1937e-01, 4.1373e-01
4.2086e-01, 4.1303e-01
4.2033e-01, 4.1307e-01
4.1861e-01, 4.1427e-01
4.1795e-01, 4.1262e-01
4.2688e-01, 4.1794e-01
4.2174e-01, 4.1520e-01
4.1779e-01, 4.1309e-01
4.2069e-01, 4.1323e-01
4.2188e-01, 4.1343e-01
4.2169e-01, 4.1545e-01
4.2032e-01, 4.1402e-01
4.2114e-01, 4.1365e-01
4.2454e-01, 4.1571e-01
4.2555e-01, 4.1560e-01
4.2136e-01, 4.1411e-01
4.2108e-01, 4.1374e-01
4.2000e-01, 4.1516e-01
4.2192e-01, 4.1321e-01
4.1829e-01, 4.1369e-01
4.2295e-01, 4.1364e-01
4.2300e-01, 4.1521e-01
4.1664e-01, 4.1302e-01
4.1889e-01, 4.1302e-01
4.2007e-01, 4.1318e-01
4.2077e-01, 4.1211e-01
4.2240e-01, 4.1282e-01
4.2181e-01, 4.1445e-01
4.2218e-01, 4.1386e-01
4.1976e-01, 4.1255e-01
4.2095e-01, 4.1380e-01
4.1933e-01, 4.1348e-01
4.2261e-01, 4.1562e-01
4.2131e-01, 4.1324e-01
4.2433e-01, 4.1528e-01
4.1779e-01, 4.1270e-01
4.1543e-01, 4.1383e-01
4.2080e-01, 4.1365e-01
4.2250e-01, 4.1593e-01
4.2175e-01, 4.1551e-01
4.2426e-01, 4.1540e-01
4.1943e-01, 4.1320e-01
4.2234e-01, 4.1463e-01
4.2069e-01, 4.1335e-01
4.2143e-01, 4.1418e-01
4.2068e-01, 4.1425e-01
4.2513e-01, 4.1506e-01
4.2331e-01, 4.1540e-01
4.2086e-01, 4.1484e-01
4.1759e-01, 4.1311e-01
4.1735e-01, 4.1195e-01
4.2544e-01, 4.1617e-01
4.2439e-01, 4.1596e-01
4.1971e-01, 4.1371e-01
4.1572e-01, 4.1207e-01
4.2566e-01, 4.1675e-01
4.2069e-01, 4.1382e-01
4.2236e-01, 4.1417e-01
4.2541e-01, 4.1392e-01
