4.2400e-01, 4.1396e-01
4.2152e-01, 4.1299e-01
4.2362e-01, 4.1286e-01
4.1979e-01, 4.1184e-01
4.2254e-01, 4.1307e-01
4.2229e-01, 4.1249e-01
4.2760e-01, 4.1383e-01
4.2321e-01, 4.1418e-01
4.1909e-01, 4.1265e-01
4.2671e-01, 4.1382e-01
4.2563e-01, 4.1478e-01
4.2290e-01, 4.1330e-01
4.2434e-01, 4.1411e-01
4.2244e-01, 4.1306e-01
4.2321e-01, 4.1317e-01
4.2386e-01, 4.1491e-01
4.2295e-01, 4.1233e-01
4.2132e-01, 4.1249e-01
4.2487e-01, 4.1394e-01
4.2338e-01, 4.1448e-01
4.2109e-01, 4.1127e-01
4.2766e-01, 4.1518e-01
4.2044e-01, 4.1347e-01
4.2495e-01, 4.1350e-01
4.2509e-01, 4.1443e-01
4.2457e-01, 4.1207e-01
4.2485e-01, 4.1449e-01
4.1758e-01, 4.1180e-01
4.1862e-01, 4.1259e-01
4.2386e-01, 4.1366e-01
4.1878e-01, 4.1125e-01
4.2652e-01, 4.1457e-01
4.2410e-01, 4.1570e-01
4.2190e-01, 4.1369e-01
4.2481e-01, 4.1336e-01
4.2547e-01, 4.1339e-01
4.2675e-01, 4.1613e-01
4.2336e-01, 4.1415e-01
4.2263e-01, 4.1296e-01
4.2321e-01, 4.1340e-01
4.2377e-01, 4.1337e-01
4.2252e-01, 4.1428e-01
4.2587e-01, 4.1404e-01
4.2286e-01, 4.1273e-01
4.1945e-01, 4.1128e-01
4.2362e-01, 4.1316e-01
4.2948e-01, 4.1715e-01
4.2112e-01, 4.1301e-01
4.2371e-01, 4.1426e-01
4.2952e-01, 4.1616e-01
4.2501e-01, 4.1429e-01
4.2258e-01, 4.1276e-01
4.2187e-01, 4.1212e-01
4.2463e-01, 4.1401e-01
4.2221e-01, 4.1410e-01
4.2227e-01, 4.1268e-01
4.2601e-01, 4.1421e-01
4.2357e-01, 4.1463e-01
4.2056e-01, 4.1335e-01
4.2589e-01, 4.1423e-01
4.2473e-01, 4.1436e-01
4.2139e-01, 4.1282e-01
4.2328e-01, 4.1273e-01
4.2633e-01, 4.1577e-01
4.2442e-01, 4.1446e-01
4.2002e-01, 4.1405e-01
4.2043e-01, 4.1147e-01
4.2340e-01, 4.1367e-01
4.2137e-01, 4.1152e-01
4.2100e-01, 4.1190e-01
4.2457e-01, 4.1512e-01
4.2194e-01, 4.1166e-01
4.2461e-01, 4.1362e-01
4.2328e-01, 4.1311e-01
4.1962e-01, 4.1276e-01
4.2271e-01, 4.1277e-01
4.1878e-01, 4.1100e-01
4.2368e-01, 4.1382e-01
4.2530e-01, 4.1401e-01
4.2697e-01, 4.1506e-01
4.2559e-01, 4.1441e-01
4.2075e-01, 4.1120e-01
4.2005e-01, 4.1239e-01
4.2133e-01, 4.1295e-01
4.1904e-01, 4.1223e-01
4.2246e-01, 4.1302e-01
4.2320e-01, 4.1404e-01
4.2155e-01, 4.1346e-01
4.2263e-01, 4.1402e-01
4.2167e-01, 4.1191e-01
4.2422e-01, 4.1230e-01
4.2105e-01, 4.1220e-01
4.1745e-01, 4.1128e-01
4.2008e-01, 4.1164e-01
4.2202e-01, 4.1289e-01
4.1506e-01, 4.1016e-01
4.2513e-01, 4.1337e-01
4.1839e-01, 4.1205e-01
4.2483e-01, 4.1368e-01
4.2349e-01, 4.1461e-01
4.1917e-01, 4.0983e-01
4.2282e-01, 4.1264e-01
4.1746e-01, 4.1047e-01
4.2161e-01, 4.1313e-01
4.2042e-01, 4.1092e-01
4.2390e-01, 4.1313e-01
