4.2353e-01, 4.1286e-01
4.1679e-01, 4.0982e-01
4.1957e-01, 4.1160e-01
4.2042e-01, 4.1055e-01
4.2226e-01, 4.1225e-01
4.1745e-01, 4.1014e-01
4.1837e-01, 4.1007e-01
4.2169e-01, 4.1221e-01
4.1879e-01, 4.1047e-01
4.2332e-01, 4.1191e-01
4.1872e-01, 4.1209e-01
4.2136e-01, 4.1015e-01
4.2100e-01, 4.1102e-01
4.1816e-01, 4.1145e-01
4.2216e-01, 4.1248e-01
4.2030e-01, 4.1167e-01
4.2030e-01, 4.0983e-01
4.2114e-01, 4.1122e-01
4.1765e-01, 4.1056e-01
4.2072e-01, 4.1006e-01
4.2150e-01, 4.1261e-01
4.2076e-01, 4.1075e-01
4.1930e-01, 4.1108e-01
4.2197e-01, 4.1291e-01
4.2161e-01, 4.1127e-01
4.1815e-01, 4.1081e-01
4.2563e-01, 4.1303e-01
4.2327e-01, 4.1273e-01
4.2077e-01, 4.1039e-01
4.1789e-01, 4.1130e-01
4.1981e-01, 4.1221e-01
4.2255e-01, 4.1260e-01
4.1920e-01, 4.1132e-01
4.2150e-01, 4.1159e-01
4.2257e-01, 4.1266e-01
4.1882e-01, 4.1206e-01
4.2568e-01, 4.1333e-01
4.1854e-01, 4.1213e-01
4.1603e-01, 4.1088e-01
4.2141e-01, 4.1173e-01
4.2358e-01, 4.1211e-01
4.1953e-01, 4.1140e-01
4.1800e-01, 4.1192e-01
4.2482e-01, 4.1419e-01
4.2295e-01, 4.1388e-01
4.1927e-01, 4.1221e-01
4.2179e-01, 4.1342e-01
4.2060e-01, 4.1337e-01
4.2275e-01, 4.1267e-01
4.2025e-01, 4.1215e-01
4.2324e-01, 4.1389e-01
4.2641e-01, 4.1435e-01
4.2117e-01, 4.1245e-01
4.2192e-01, 4.1412e-01
4.2207e-01, 4.1362e-01
4.2207e-01, 4.1388e-01
4.2396e-01, 4.1292e-01
4.2210e-01, 4.1418e-01
4.2531e-01, 4.1363e-01
4.2245e-01, 4.1437e-01
4.2516e-01, 4.1467e-01
4.2126e-01, 4.1199e-01
4.2031e-01, 4.1286e-01
4.2102e-01, 4.1260e-01
4.2053e-01, 4.1233e-01
4.2750e-01, 4.1522e-01
4.2115e-01, 4.1221e-01
4.2289e-01, 4.1490e-01
4.2376e-01, 4.1347e-01
4.2477e-01, 4.1386e-01
4.2070e-01, 4.1337e-01
4.2418e-01, 4.1484e-01
4.2773e-01, 4.1631e-01
4.2263e-01, 4.1214e-01
4.2047e-01, 4.1258e-01
4.2064e-01, 4.1211e-01
4.2397e-01, 4.1439e-01
4.2416e-01, 4.1405e-01
4.2257e-01, 4.1291e-01
4.1943e-01, 4.1217e-01
4.2522e-01, 4.1454e-01
4.2103e-01, 4.1215e-01
4.2374e-01, 4.1406e-01
4.2590e-01, 4.1461e-01
4.2284e-01, 4.1432e-01
4.2101e-01, 4.1277e-01
4.2335e-01, 4.1352e-01
4.1895e-01, 4.1082e-01
4.2252e-01, 4.1399e-01
4.2605e-01, 4.1467e-01
4.2479e-01, 4.1339e-01
4.2289e-01, 4.1238e-01
4.2216e-01, 4.1382e-01
4.2690e-01, 4.1509e-01
4.2579e-01, 4.1356e-01
4.2135e-01, 4.1315e-01
4.2074e-01, 4.1237e-01
4.2313e-01, 4.1460e-01
4.2263e-01, 4.1325e-01
4.2573e-01, 4.1371e-01
4.2321e-01, 4.1517e-01
4.2404e-01, 4.1326e-01
4.2369e-01, 4.1229e-01
4.2547e-01, 4.1484e-01
4.2477e-01, 4.1433e-01
4.1912e-01, 4.1235e-01
4.2495e-01, 4.1442e-01
4.2179e-01, 4.1286e-01
4.2356e-01, 4.1401e-01
4.2510e-01, 4.1512e-01
4.2401e-01, 4.1357e-01
4.2097e-01, 4.1322e-01
4.2647e-01, 4.1576e-01
4.2339e-01, 4.1411e-01
4.2047e-01, 4.1205e-01
4.2561e-01, 4.1286e-01
4.2248e-01, 4.1308e-01
4.2166e-01, 4.1379e-01
4.2722e-01, 4.1547e-01
4.2155e-01, 4.1163e-01
4.1844e-01, 4.1469e-01
4.1851e-01, 4.1103e-01
4.2076e-01, 4.1413e-01
4.1767e-01, 4.1038e-01
4.2103e-01, 4.1368e-01
4.1742e-01, 4.1089e-01
4.2433e-01, 4.1431e-01
4.2247e-01, 4.1295e-01
4.2838e-01, 4.1470e-01
4.2464e-01, 4.1396e-01
4.2288e-01, 4.1318e-01
4.2307e-01, 4.1343e-01
4.2076e-01, 4.1188e-01
4.2350e-01, 4.1521e-01
4.2808e-01, 4.1656e-01
4.2434e-01, 4.1203e-01
4.2190e-01, 4.1207e-01
4.2242e-01, 4.1363e-01
4.1859e-01, 4.1213e-01
4.1919e-01, 4.1242e-01
4.2257e-01, 4.1283e-01
4.1972e-01, 4.1225e-01
4.2220e-01, 4.1228e-01
4.1790e-01, 4.1141e-01
4.2276e-01, 4.1372e-01
4.2630e-01, 4.1462e-01
4.2257e-01, 4.1431e-01
4.2006e-01, 4.1170e-01
4.1880e-01, 4.1266e-01
4.1900e-01, 4.1091e-01
4.2358e-01, 4.1322e-01
4.2453e-01, 4.1376e-01
4.1853e-01, 4.1160e-01
4.2465e-01, 4.1442e-01
4.1647e-01, 4.1054e-01
4.1832e-01, 4.1164e-01
4.2635e-01, 4.1479e-01
4.2482e-01, 4.1380e-01
4.2304e-01, 4.1251e-01
4.1957e-01, 4.1244e-01
4.1826e-01, 4.1123e-01
4.2248e-01, 4.1212e-01
4.2338e-01, 4.1271e-01
4.2079e-01, 4.1308e-01
4.1873e-01, 4.1247e-01
4.1928e-01, 4.1106e-01
4.2572e-01, 4.1545e-01
4.2213e-01, 4.1432e-01
4.2389e-01, 4.1335e-01
4.2021e-01, 4.1283e-01
4.2309e-01, 4.1347e-01
4.2383e-01, 4.1370e-01
4.2376e-01, 4.1322e-01
4.2282e-01, 4.1229e-01
4.2155e-01, 4.1156e-01
4.1758e-01, 4.1041e-01
4.2268e-01, 4.1268e-01
4.2353e-01, 4.1299e-01
4.2041e-01, 4.1256e-01
4.2368e-01, 4.1241e-01
4.1740e-01, 4.1070e-01
4.1920e-01, 4.1122e-01
4.2390e-01, 4.1326e-01
4.2597e-01, 4.1556e-01
4.1691e-01, 4.1161e-01
4.1865e-01, 4.1228e-01
4.2078e-01, 4.1206e-01
4.1850e-01, 4.1174e-01
4.1738e-01, 4.1122e-01
4.1859e-01, 4.1063e-01
4.2008e-01, 4.1035e-01
4.1868e-01, 4.1118e-01
4.1713e-01, 4.1140e-01
4.2102e-01, 4.1197e-01
4.1841e-01, 4.1211e-01
4.2028e-01, 4.1053e-01
4.2012e-01, 4.1210e-01
4.2068e-01, 4.1207e-01
4.1740e-01, 4.1007e-01
4.1674e-01, 4.0955e-01
4.1750e-01, 4.0968e-01
4.1902e-01, 4.1154e-01
4.1829e-01, 4.0991e-01
4.1703e-01, 4.0894e-01
4.2070e-01, 4.1225e-01
4.1633e-01, 4.1049e-01
4.2123e-01, 4.1143e-01
4.1352e-01, 4.0908e-01
4.1590e-01, 4.1066e-01
4.1993e-01, 4.1179e-01
4.1819e-01, 4.0972e-01
4.1929e-01, 4.1025e-01
4.2036e-01, 4.1164e-01
4.2096e-01, 4.1029e-01
4.1620e-01, 4.1154e-01
4.1945e-01, 4.1042e-01
4.1771e-01, 4.1062e-01
4.1754e-01, 4.1213e-01
4.1799e-01, 4.0995e-01
4.2072e-01, 4.1118e-01
4.1511e-01, 4.0959e-01
4.1712e-01, 4.1123e-01
4.2319e-01, 4.1204e-01
