4.1974e-01, 4.1338e-01
4.2078e-01, 4.1344e-01
4.2400e-01, 4.1578e-01
4.2167e-01, 4.1455e-01
4.1913e-01, 4.1404e-01
4.2148e-01, 4.1391e-01
4.2388e-01, 4.1562e-01
4.2152e-01, 4.1485e-01
4.2265e-01, 4.1540e-01
4.1996e-01, 4.1348e-01
4.1873e-01, 4.1209e-01
4.2247e-01, 4.1617e-01
4.2329e-01, 4.1622e-01
4.2201e-01, 4.1353e-01
4.1779e-01, 4.1352e-01
4.2059e-01, 4.1362e-01
4.2053e-01, 4.1364e-01
4.1942e-01, 4.1296e-01
4.2684e-01, 4.1683e-01
4.2676e-01, 4.1721e-01
4.2001e-01, 4.1434e-01
4.1899e-01, 4.1468e-01
4.2279e-01, 4.1534e-01
4.2728e-01, 4.1570e-01
4.1789e-01, 4.1283e-01
4.2358e-01, 4.1503e-01
4.1617e-01, 4.1179e-01
4.2146e-01, 4.1414e-01
4.2323e-01, 4.1472e-01
4.2275e-01, 4.1483e-01
4.1916e-01, 4.1279e-01
4.2270e-01, 4.1460e-01
4.2583e-01, 4.1614e-01
4.2084e-01, 4.1479e-01
4.2174e-01, 4.1484e-01
4.1977e-01, 4.1320e-01
4.1812e-01, 4.1357e-01
4.2232e-01, 4.1398e-01
4.1952e-01, 4.1306e-01
4.1958e-01, 4.1345e-01
4.2130e-01, 4.1284e-01
4.2166e-01, 4.1509e-01
4.2197e-01, 4.1543e-01
4.2399e-01, 4.1625e-01
4.2017e-01, 4.1447e-01
4.1872e-01, 4.1405e-01
4.2666e-01, 4.1535e-01
4.2035e-01, 4.1429e-01
4.2237e-01, 4.1507e-01
4.2187e-01, 4.1675e-01
4.2497e-01, 4.1583e-01
4.2367e-01, 4.1564e-01
4.2146e-01, 4.1570e-01
4.1967e-01, 4.1557e-01
4.1863e-01, 4.1302e-01
4.1767e-01, 4.1421e-01
4.2452e-01, 4.1578e-01
4.2107e-01, 4.1519e-01
4.2366e-01, 4.1505e-01
4.2573e-01, 4.1686e-01
4.2201e-01, 4.1396e-01
4.1845e-01, 4.1415e-01
4.1987e-01, 4.1308e-01
4.2041e-01, 4.1382e-01
4.2178e-01, 4.1413e-01
4.2180e-01, 4.1423e-01
4.2061e-01, 4.1430e-01
4.2054e-01, 4.1304e-01
4.1780e-01, 4.1208e-01
