4.2680e-01, 4.1810e-01
4.2389e-01, 4.1584e-01
4.2818e-01, 4.1642e-01
4.2232e-01, 4.1591e-01
4.1724e-01, 4.1138e-01
4.1858e-01, 4.1333e-01
4.2722e-01, 4.1598e-01
4.2019e-01, 4.1337e-01
4.1997e-01, 4.1411e-01
4.2074e-01, 4.1358e-01
4.2217e-01, 4.1487e-01
4.1607e-01, 4.1227e-01
4.2876e-01, 4.1707e-01
4.2419e-01, 4.1502e-01
4.2231e-01, 4.1420e-01
4.2019e-01, 4.1297e-01
4.2257e-01, 4.1352e-01
4.2597e-01, 4.1597e-01
4.2354e-01, 4.1418e-01
4.2423e-01, 4.1453e-01
4.2500e-01, 4.1613e-01
4.2046e-01, 4.1306e-01
4.2112e-01, 4.1367e-01
4.2718e-01, 4.1652e-01
4.2739e-01, 4.1687e-01
4.2263e-01, 4.1320e-01
4.2410e-01, 4.1646e-01
4.2219e-01, 4.1485e-01
4.2179e-01, 4.1346e-01
4.2326e-01, 4.1535e-01
4.2562e-01, 4.1685e-01
4.2024e-01, 4.1366e-01
4.1805e-01, 4.1084e-01
4.2118e-01, 4.1357e-01
4.2381e-01, 4.1513e-01
4.1983e-01, 4.1326e-01
4.2039e-01, 4.1236e-01
4.2069e-01, 4.1486e-01
4.2786e-01, 4.1787e-01
4.1989e-01, 4.1362e-01
4.1923e-01, 4.1281e-01
4.2278e-01, 4.1429e-01
4.2096e-01, 4.1417e-01
4.1918e-01, 4.1321e-01
4.2366e-01, 4.1481e-01
4.1945e-01, 4.1351e-01
4.1687e-01, 4.1220e-01
4.2067e-01, 4.1335e-01
4.2326e-01, 4.1397e-01
4.2296e-01, 4.1563e-01
4.2009e-01, 4.1386e-01
4.2442e-01, 4.1484e-01
4.2388e-01, 4.1490e-01
4.1643e-01, 4.1258e-01
4.2329e-01, 4.1499e-01
4.2231e-01, 4.1454e-01
4.2280e-01, 4.1503e-01
4.1753e-01, 4.1201e-01
4.2122e-01, 4.1435e-01
4.2121e-01, 4.1315e-01
4.1744e-01, 4.1376e-01
4.1857e-01, 4.1273e-01
4.2329e-01, 4.1623e-01
4.2390e-01, 4.1489e-01
4.1902e-01, 4.1373e-01
4.2566e-01, 4.1471e-01
4.2860e-01, 4.1878e-01
4.1985e-01, 4.1258e-01
4.2523e-01, 4.1647e-01
4.2320e-01, 4.1358e-01
4.2220e-01, 4.1408e-01
4.2318e-01, 4.1475e-01
4.2317e-01, 4.1399e-01
4.2047e-01, 4.1298e-01
4.2398e-01, 4.1428e-01
4.2080e-01, 4.1508e-01
4.2126e-01, 4.1256e-01
4.2144e-01, 4.1475e-01
4.2309e-01, 4.1593e-01
4.1795e-01, 4.1296e-01
4.2122e-01, 4.1445e-01
4.2494e-01, 4.1587e-01
4.1822e-01, 4.1133e-01
4.1722e-01, 4.1201e-01
4.2041e-01, 4.1375e-01
4.2382e-01, 4.1434e-01
4.2532e-01, 4.1591e-01
4.2219e-01, 4.1444e-01
4.1807e-01, 4.1290e-01
4.2394e-01, 4.1415e-01
4.1798e-01, 4.1282e-01
4.2082e-01, 4.1288e-01
4.2256e-01, 4.1554e-01
4.2107e-01, 4.1375e-01
4.2285e-01, 4.1501e-01
4.1907e-01, 4.1267e-01
4.2394e-01, 4.1452e-01
4.1940e-01, 4.1278e-01
4.2006e-01, 4.1275e-01
