4.2341e-01, 4.1571e-01
4.2403e-01, 4.1566e-01
4.2020e-01, 4.1395e-01
4.2648e-01, 4.1666e-01
4.2496e-01, 4.1500e-01
4.2310e-01, 4.1319e-01
4.1988e-01, 4.1366e-01
4.2412e-01, 4.1447e-01
4.2620e-01, 4.1650e-01
4.2092e-01, 4.1375e-01
4.1920e-01, 4.1431e-01
4.2144e-01, 4.1430e-01
4.2571e-01, 4.1558e-01
4.1943e-01, 4.1321e-01
4.2422e-01, 4.1638e-01
4.2429e-01, 4.1570e-01
4.2330e-01, 4.1427e-01
4.2095e-01, 4.1358e-01
4.2107e-01, 4.1353e-01
4.2651e-01, 4.1529e-01
4.2140e-01, 4.1423e-01
4.2210e-01, 4.1481e-01
4.1987e-01, 4.1436e-01
4.2463e-01, 4.1639e-01
4.1994e-01, 4.1331e-01
4.2000e-01, 4.1389e-01
4.2259e-01, 4.1604e-01
4.2358e-01, 4.1503e-01
4.1983e-01, 4.1511e-01
4.2210e-01, 4.1376e-01
4.2258e-01, 4.1457e-01
4.3020e-01, 4.1711e-01
4.2007e-01, 4.1336e-01
4.1581e-01, 4.1163e-01
4.1881e-01, 4.1298e-01
4.2703e-01, 4.1571e-01
4.2477e-01, 4.1572e-01
4.2433e-01, 4.1498e-01
4.2222e-01, 4.1408e-01
4.2018e-01, 4.1445e-01
4.2280e-01, 4.1476e-01
4.2269e-01, 4.1420e-01
4.2059e-01, 4.1368e-01
4.2189e-01, 4.1430e-01
4.2066e-01, 4.1423e-01
4.1968e-01, 4.1276e-01
4.1987e-01, 4.1301e-01
4.1895e-01, 4.1354e-01
4.2673e-01, 4.1578e-01
4.2221e-01, 4.1463e-01
4.2014e-01, 4.1312e-01
4.2577e-01, 4.1556e-01
4.1982e-01, 4.1477e-01
4.2282e-01, 4.1409e-01
4.2292e-01, 4.1483e-01
4.2134e-01, 4.1249e-01
4.2510e-01, 4.1578e-01
4.2469e-01, 4.1529e-01
4.1876e-01, 4.1337e-01
4.2577e-01, 4.1592e-01
4.2014e-01, 4.1465e-01
4.2280e-01, 4.1540e-01
4.2252e-01, 4.1525e-01
4.2457e-01, 4.1285e-01
4.2046e-01, 4.1356e-01
4.2234e-01, 4.1542e-01
4.2223e-01, 4.1457e-01
4.2215e-01, 4.1408e-01
4.1894e-01, 4.1167e-01
4.2290e-01, 4.1481e-01
4.2506e-01, 4.1600e-01
4.2053e-01, 4.1379e-01
4.2434e-01, 4.1648e-01
4.2253e-01, 4.1642e-01
4.2314e-01, 4.1517e-01
4.2162e-01, 4.1378e-01
4.1824e-01, 4.1342e-01
4.2571e-01, 4.1632e-01
4.2379e-01, 4.1552e-01
4.2691e-01, 4.1577e-01
4.2344e-01, 4.1526e-01
4.2103e-01, 4.1417e-01
4.2582e-01, 4.1693e-01
4.2252e-01, 4.1301e-01
4.2046e-01, 4.1428e-01
4.2300e-01, 4.1517e-01
4.2461e-01, 4.1661e-01
4.2173e-01, 4.1220e-01
4.2497e-01, 4.1686e-01
4.2254e-01, 4.1521e-01
4.1818e-01, 4.1353e-01
4.2011e-01, 4.1340e-01
4.2259e-01, 4.1348e-01
4.1960e-01, 4.1233e-01
4.2161e-01, 4.1574e-01
4.2191e-01, 4.1215e-01
4.1810e-01, 4.1159e-01
4.1962e-01, 4.1416e-01
4.2157e-01, 4.1392e-01
4.2253e-01, 4.1424e-01
4.2168e-01, 4.1471e-01
4.1659e-01, 4.1223e-01
4.2040e-01, 4.1365e-01
4.1701e-01, 4.1236e-01
4.2801e-01, 4.1673e-01
4.1955e-01, 4.1467e-01
4.2459e-01, 4.1496e-01
4.1755e-01, 4.1300e-01
4.2324e-01, 4.1431e-01
4.2362e-01, 4.1380e-01
4.2195e-01, 4.1396e-01
4.2057e-01, 4.1335e-01
4.2283e-01, 4.1348e-01
4.1909e-01, 4.1304e-01
4.2207e-01, 4.1385e-01
4.2337e-01, 4.1679e-01
4.2612e-01, 4.1553e-01
4.2146e-01, 4.1450e-01
4.1812e-01, 4.1159e-01
4.2465e-01, 4.1505e-01
4.2510e-01, 4.1409e-01
4.2180e-01, 4.1280e-01
4.2121e-01, 4.1427e-01
4.2509e-01, 4.1742e-01
4.2603e-01, 4.1620e-01
4.2009e-01, 4.1426e-01
4.2390e-01, 4.1419e-01
4.1777e-01, 4.1242e-01
4.1968e-01, 4.1258e-01
4.2103e-01, 4.1372e-01
4.1852e-01, 4.1201e-01
4.2313e-01, 4.1581e-01
4.2128e-01, 4.1383e-01
4.2307e-01, 4.1405e-01
4.2271e-01, 4.1391e-01
4.2036e-01, 4.1289e-01
4.2023e-01, 4.1511e-01
