4.2325e-01, 4.1442e-01
4.2324e-01, 4.1383e-01
4.2735e-01, 4.1633e-01
4.2451e-01, 4.1639e-01
4.2496e-01, 4.1410e-01
4.2573e-01, 4.1623e-01
4.2436e-01, 4.1558e-01
4.2763e-01, 4.1611e-01
4.2420e-01, 4.1617e-01
4.2524e-01, 4.1555e-01
4.2413e-01, 4.1467e-01
4.2444e-01, 4.1535e-01
4.1702e-01, 4.1112e-01
4.2306e-01, 4.1451e-01
4.2285e-01, 4.1513e-01
4.2450e-01, 4.1601e-01
4.2712e-01, 4.1498e-01
4.2361e-01, 4.1407e-01
4.2247e-01, 4.1481e-01
4.2401e-01, 4.1499e-01
4.2351e-01, 4.1421e-01
4.2818e-01, 4.1590e-01
4.2450e-01, 4.1468e-01
4.2404e-01, 4.1514e-01
4.2291e-01, 4.1358e-01
4.2902e-01, 4.1638e-01
4.2331e-01, 4.1464e-01
4.2346e-01, 4.1512e-01
4.2407e-01, 4.1623e-01
4.2555e-01, 4.1496e-01
4.2383e-01, 4.1640e-01
4.2808e-01, 4.1753e-01
4.2415e-01, 4.1558e-01
4.2475e-01, 4.1493e-01
4.2436e-01, 4.1470e-01
4.2079e-01, 4.1611e-01
4.2751e-01, 4.1670e-01
4.2288e-01, 4.1515e-01
4.2443e-01, 4.1486e-01
4.2617e-01, 4.1654e-01
4.2292e-01, 4.1489e-01
4.2294e-01, 4.1438e-01
4.2263e-01, 4.1576e-01
4.2853e-01, 4.1752e-01
4.2525e-01, 4.1582e-01
4.2768e-01, 4.1623e-01
4.2594e-01, 4.1533e-01
4.2488e-01, 4.1613e-01
4.2504e-01, 4.1507e-01
4.2515e-01, 4.1661e-01
4.2428e-01, 4.1503e-01
4.2519e-01, 4.1575e-01
4.2104e-01, 4.1481e-01
4.2729e-01, 4.1683e-01
4.2236e-01, 4.1378e-01
4.2609e-01, 4.1683e-01
4.2262e-01, 4.1621e-01
4.2417e-01, 4.1506e-01
4.2703e-01, 4.1741e-01
4.2554e-01, 4.1579e-01
4.2105e-01, 4.1386e-01
4.2651e-01, 4.1748e-01
4.2085e-01, 4.1337e-01
4.2534e-01, 4.1526e-01
4.2485e-01, 4.1512e-01
4.2328e-01, 4.1604e-01
4.2806e-01, 4.1773e-01
4.2750e-01, 4.1509e-01
4.2355e-01, 4.1578e-01
4.2518e-01, 4.1482e-01
4.2829e-01, 4.1713e-01
4.2290e-01, 4.1451e-01
4.2522e-01, 4.1507e-01
4.2669e-01, 4.1567e-01
4.2662e-01, 4.1539e-01
4.2356e-01, 4.1427e-01
4.2546e-01, 4.1515e-01
4.2493e-01, 4.1657e-01
4.2431e-01, 4.1511e-01
4.1957e-01, 4.1284e-01
4.2139e-01, 4.1346e-01
4.2261e-01, 4.1481e-01
4.2495e-01, 4.1644e-01
4.2351e-01, 4.1511e-01
4.2116e-01, 4.1324e-01
4.2612e-01, 4.1784e-01
4.2998e-01, 4.1635e-01
4.2649e-01, 4.1682e-01
4.2639e-01, 4.1637e-01
4.1856e-01, 4.1270e-01
4.2169e-01, 4.1452e-01
4.2533e-01, 4.1606e-01
4.2780e-01, 4.1624e-01
4.2545e-01, 4.1635e-01
4.2477e-01, 4.1579e-01
4.2710e-01, 4.1625e-01
4.2478e-01, 4.1513e-01
4.2531e-01, 4.1667e-01
4.2501e-01, 4.1590e-01
4.2693e-01, 4.1639e-01
4.2534e-01, 4.1565e-01
4.2637e-01, 4.1553e-01
4.2451e-01, 4.1675e-01
4.2922e-01, 4.1821e-01
4.2834e-01, 4.1597e-01
4.2601e-01, 4.1606e-01
4.2390e-01, 4.1490e-01
4.2397e-01, 4.1587e-01
4.2636e-01, 4.1550e-01
4.2427e-01, 4.1465e-01
4.2051e-01, 4.1421e-01
4.2617e-01, 4.1441e-01
4.2407e-01, 4.1547e-01
4.2607e-01, 4.1597e-01
4.2219e-01, 4.1536e-01
4.2842e-01, 4.1764e-01
4.2483e-01, 4.1452e-01
4.2293e-01, 4.1521e-01
4.2991e-01, 4.1871e-01
4.2492e-01, 4.1602e-01
4.2503e-01, 4.1613e-01
4.2568e-01, 4.1771e-01
4.2587e-01, 4.1546e-01
4.2296e-01, 4.1618e-01
4.2460e-01, 4.1466e-01
4.2486e-01, 4.1538e-01
4.2335e-01, 4.1593e-01
4.2743e-01, 4.1622e-01
4.2658e-01, 4.1680e-01
4.2772e-01, 4.1564e-01
4.2265e-01, 4.1429e-01
4.2171e-01, 4.1403e-01
4.2616e-01, 4.1642e-01
4.2854e-01, 4.1773e-01
4.2682e-01, 4.1562e-01
4.3003e-01, 4.1698e-01
4.2746e-01, 4.1688e-01
4.2714e-01, 4.1668e-01
