4.2053e-01, 4.1313e-01
4.2377e-01, 4.1406e-01
4.2417e-01, 4.1420e-01
4.1698e-01, 4.1239e-01
4.2008e-01, 4.1285e-01
4.2286e-01, 4.1586e-01
4.2424e-01, 4.1595e-01
4.1836e-01, 4.1278e-01
4.2445e-01, 4.1494e-01
4.2044e-01, 4.1399e-01
4.2406e-01, 4.1504e-01
4.2105e-01, 4.1450e-01
4.1932e-01, 4.1340e-01
4.2157e-01, 4.1450e-01
4.1963e-01, 4.1348e-01
4.2169e-01, 4.1667e-01
4.2322e-01, 4.1568e-01
4.2677e-01, 4.1615e-01
4.2291e-01, 4.1469e-01
4.2057e-01, 4.1476e-01
4.2034e-01, 4.1370e-01
4.1772e-01, 4.1272e-01
4.1930e-01, 4.1420e-01
4.2245e-01, 4.1453e-01
4.1975e-01, 4.1408e-01
4.2020e-01, 4.1422e-01
4.2302e-01, 4.1377e-01
4.2136e-01, 4.1446e-01
4.1795e-01, 4.1291e-01
4.2085e-01, 4.1432e-01
4.1945e-01, 4.1212e-01
4.2157e-01, 4.1483e-01
4.2407e-01, 4.1690e-01
4.1768e-01, 4.1299e-01
4.2477e-01, 4.1499e-01
4.2611e-01, 4.1575e-01
4.1844e-01, 4.1317e-01
4.2144e-01, 4.1383e-01
4.2017e-01, 4.1327e-01
4.2330e-01, 4.1480e-01
4.2474e-01, 4.1693e-01
4.2079e-01, 4.1420e-01
4.2429e-01, 4.1587e-01
4.1906e-01, 4.1431e-01
4.2645e-01, 4.1692e-01
4.2291e-01, 4.1531e-01
4.2405e-01, 4.1517e-01
4.2401e-01, 4.1436e-01
4.1552e-01, 4.1296e-01
4.2116e-01, 4.1479e-01
4.2060e-01, 4.1560e-01
4.2182e-01, 4.1449e-01
4.1882e-01, 4.1232e-01
4.2159e-01, 4.1477e-01
4.1867e-01, 4.1261e-01
4.2054e-01, 4.1535e-01
4.2149e-01, 4.1321e-01
4.2131e-01, 4.1484e-01
4.1664e-01, 4.1075e-01
4.2375e-01, 4.1510e-01
4.1804e-01, 4.1221e-01
4.2335e-01, 4.1614e-01
4.2187e-01, 4.1371e-01
4.2237e-01, 4.1375e-01
4.1867e-01, 4.1195e-01
4.2091e-01, 4.1380e-01
4.1848e-01, 4.1401e-01
4.2061e-01, 4.1370e-01
4.1776e-01, 4.1161e-01
4.1952e-01, 4.1342e-01
4.2382e-01, 4.1506e-01
4.1908e-01, 4.1245e-01
4.1829e-01, 4.1249e-01
4.2085e-01, 4.1500e-01
4.2253e-01, 4.1475e-01
4.2211e-01, 4.1399e-01
4.2110e-01, 4.1546e-01
4.2255e-01, 4.1499e-01
4.1885e-01, 4.1404e-01
4.1822e-01, 4.1275e-01
4.2134e-01, 4.1422e-01
4.2340e-01, 4.1323e-01
4.1771e-01, 4.1370e-01
4.2143e-01, 4.1427e-01
4.1866e-01, 4.1268e-01
4.1918e-01, 4.1319e-01
4.2150e-01, 4.1339e-01
4.1709e-01, 4.1281e-01
4.2252e-01, 4.1563e-01
4.2052e-01, 4.1343e-01
4.1958e-01, 4.1285e-01
4.2239e-01, 4.1493e-01
4.2313e-01, 4.1510e-01
4.1946e-01, 4.1176e-01
4.1528e-01, 4.1287e-01
4.1686e-01, 4.1250e-01
4.2053e-01, 4.1388e-01
4.1969e-01, 4.1293e-01
4.1791e-01, 4.1251e-01
4.1842e-01, 4.1321e-01
4.1896e-01, 4.1280e-01
4.2121e-01, 4.1207e-01
4.2275e-01, 4.1568e-01
4.1814e-01, 4.1279e-01
4.2204e-01, 4.1379e-01
4.2106e-01, 4.1473e-01
4.2502e-01, 4.1505e-01
4.1713e-01, 4.1204e-01
4.1758e-01, 4.1266e-01
4.2101e-01, 4.1280e-01
4.1781e-01, 4.1156e-01
4.1991e-01, 4.1288e-01
4.1378e-01, 4.1092e-01
4.1988e-01, 4.1326e-01
4.2106e-01, 4.1389e-01
4.1842e-01, 4.1337e-01
4.1429e-01, 4.1263e-01
4.2250e-01, 4.1429e-01
4.2124e-01, 4.1244e-01
4.1521e-01, 4.1123e-01
4.2192e-01, 4.1544e-01
4.1856e-01, 4.1247e-01
4.1780e-01, 4.1186e-01
4.1994e-01, 4.1378e-01
4.2000e-01, 4.1290e-01
4.1832e-01, 4.1171e-01
4.2155e-01, 4.1428e-01
4.1670e-01, 4.1241e-01
4.1868e-01, 4.1352e-01
4.2086e-01, 4.1352e-01
4.2192e-01, 4.1481e-01
4.2242e-01, 4.1467e-01
4.2289e-01, 4.1532e-01
4.1985e-01, 4.1552e-01
4.2324e-01, 4.1357e-01
4.1943e-01, 4.1465e-01
4.1616e-01, 4.1358e-01
4.2157e-01, 4.1350e-01
4.1875e-01, 4.1302e-01
4.1972e-01, 4.1383e-01
4.2095e-01, 4.1421e-01
4.2024e-01, 4.1388e-01
4.2252e-01, 4.1334e-01
4.2183e-01, 4.1530e-01
4.2000e-01, 4.1299e-01
4.2001e-01, 4.1263e-01
4.2052e-01, 4.1306e-01
4.1744e-01, 4.1226e-01
4.1811e-01, 4.1346e-01
4.1779e-01, 4.1256e-01
4.2224e-01, 4.1385e-01
4.2312e-01, 4.1471e-01
4.2369e-01, 4.1612e-01
4.1985e-01, 4.1213e-01
4.1874e-01, 4.1277e-01
4.2200e-01, 4.1361e-01
4.1912e-01, 4.1341e-01
4.2536e-01, 4.1593e-01
4.1668e-01, 4.1197e-01
4.1650e-01, 4.1193e-01
4.1898e-01, 4.1207e-01
4.2179e-01, 4.1492e-01
4.1730e-01, 4.1334e-01
4.1456e-01, 4.0949e-01
4.2112e-01, 4.1293e-01
4.2025e-01, 4.1270e-01
4.1876e-01, 4.1221e-01
4.2038e-01, 4.1191e-01
4.1465e-01, 4.1126e-01
4.1292e-01, 4.1031e-01
