4.1514e-01, 4.0990e-01
4.1680e-01, 4.1194e-01
4.1565e-01, 4.1096e-01
4.1942e-01, 4.1241e-01
4.2093e-01, 4.1286e-01
4.1754e-01, 4.1298e-01
4.1666e-01, 4.1199e-01
4.1996e-01, 4.1335e-01
4.1541e-01, 4.1016e-01
4.1593e-01, 4.1236e-01
4.1878e-01, 4.1194e-01
4.1750e-01, 4.1252e-01
4.1916e-01, 4.1322e-01
4.1896e-01, 4.1344e-01
4.1987e-01, 4.1408e-01
4.1870e-01, 4.1300e-01
4.2093e-01, 4.1291e-01
4.2057e-01, 4.1234e-01
4.1769e-01, 4.1187e-01
4.2438e-01, 4.1514e-01
4.2163e-01, 4.1319e-01
4.2095e-01, 4.1383e-01
4.1602e-01, 4.1147e-01
4.2365e-01, 4.1444e-01
4.2060e-01, 4.1305e-01
4.1820e-01, 4.1247e-01
4.1807e-01, 4.1383e-01
4.2057e-01, 4.1314e-01
4.2376e-01, 4.1495e-01
4.1674e-01, 4.1123e-01
4.1929e-01, 4.1298e-01
4.2194e-01, 4.1399e-01
4.1611e-01, 4.1198e-01
4.1912e-01, 4.1062e-01
4.1673e-01, 4.1213e-01
4.2069e-01, 4.1343e-01
4.2006e-01, 4.1211e-01
4.1993e-01, 4.1207e-01
4.2143e-01, 4.1269e-01
4.1516e-01, 4.1158e-01
4.1944e-01, 4.1385e-01
4.1372e-01, 4.1045e-01
4.1664e-01, 4.1265e-01
4.2028e-01, 4.1500e-01
4.2130e-01, 4.1236e-01
4.1596e-01, 4.1046e-01
4.2001e-01, 4.1385e-01
4.1739e-01, 4.1390e-01
4.2118e-01, 4.1439e-01
4.2452e-01, 4.1436e-01
4.1696e-01, 4.1177e-01
4.2260e-01, 4.1478e-01
4.2504e-01, 4.1538e-01
4.2184e-01, 4.1460e-01
4.1788e-01, 4.1338e-01
4.2276e-01, 4.1423e-01
4.1848e-01, 4.1285e-01
4.1938e-01, 4.1221e-01
4.1609e-01, 4.1097e-01
4.2191e-01, 4.1384e-01
4.1757e-01, 4.1340e-01
4.2056e-01, 4.1141e-01
4.2036e-01, 4.1282e-01
4.1969e-01, 4.1317e-01
4.2016e-01, 4.1348e-01
4.1827e-01, 4.1255e-01
4.1894e-01, 4.1293e-01
4.2123e-01, 4.1302e-01
4.2044e-01, 4.1524e-01
4.2466e-01, 4.1479e-01
4.2238e-01, 4.1524e-01
4.2508e-01, 4.1530e-01
4.2193e-01, 4.1479e-01
4.2205e-01, 4.1410e-01
4.2329e-01, 4.1430e-01
4.2164e-01, 4.1456e-01
4.1814e-01, 4.1300e-01
4.1725e-01, 4.1113e-01
4.1915e-01, 4.1337e-01
4.1868e-01, 4.1231e-01
4.2071e-01, 4.1425e-01
4.1953e-01, 4.1246e-01
4.2061e-01, 4.1324e-01
4.1815e-01, 4.1110e-01
4.1920e-01, 4.1367e-01
4.2035e-01, 4.1413e-01
4.2168e-01, 4.1410e-01
4.2144e-01, 4.1328e-01
4.2277e-01, 4.1537e-01
4.2387e-01, 4.1477e-01
4.2314e-01, 4.1385e-01
4.1724e-01, 4.1278e-01
4.2071e-01, 4.1273e-01
4.2294e-01, 4.1712e-01
4.1991e-01, 4.1289e-01
4.2196e-01, 4.1369e-01
4.2102e-01, 4.1434e-01
4.2027e-01, 4.1394e-01
4.2406e-01, 4.1361e-01
4.2102e-01, 4.1307e-01
4.1834e-01, 4.1393e-01
4.1748e-01, 4.1293e-01
4.1903e-01, 4.1226e-01
4.2306e-01, 4.1443e-01
4.2044e-01, 4.1285e-01
4.1823e-01, 4.1442e-01
4.2390e-01, 4.1379e-01
4.2403e-01, 4.1572e-01
4.2230e-01, 4.1175e-01
4.2037e-01, 4.1543e-01
4.1988e-01, 4.1266e-01
4.1902e-01, 4.1244e-01
4.1994e-01, 4.1336e-01
4.1680e-01, 4.1208e-01
4.2119e-01, 4.1382e-01
4.2061e-01, 4.1284e-01
4.2589e-01, 4.1467e-01
4.2043e-01, 4.1352e-01
4.2008e-01, 4.1439e-01
4.1866e-01, 4.1115e-01
4.1691e-01, 4.1113e-01
4.1930e-01, 4.1246e-01
4.2046e-01, 4.1430e-01
4.1563e-01, 4.1157e-01
4.1812e-01, 4.1264e-01
4.2060e-01, 4.1329e-01
4.1980e-01, 4.1228e-01
4.2193e-01, 4.1348e-01
4.1935e-01, 4.1227e-01
4.2237e-01, 4.1388e-01
4.2233e-01, 4.1363e-01
4.1948e-01, 4.1327e-01
4.2211e-01, 4.1456e-01
4.1878e-01, 4.1150e-01
4.2002e-01, 4.1443e-01
4.1877e-01, 4.1257e-01
4.2099e-01, 4.1280e-01
4.1921e-01, 4.1266e-01
4.1666e-01, 4.1137e-01
4.1804e-01, 4.1229e-01
4.1661e-01, 4.1333e-01
4.2263e-01, 4.1333e-01
4.2125e-01, 4.1343e-01
4.1612e-01, 4.1148e-01
4.1601e-01, 4.1107e-01
4.1859e-01, 4.1227e-01
4.1855e-01, 4.1177e-01
4.2461e-01, 4.1632e-01
4.2317e-01, 4.1468e-01
4.1523e-01, 4.1017e-01
4.1504e-01, 4.1009e-01
4.2157e-01, 4.1420e-01
4.1681e-01, 4.1129e-01
4.1430e-01, 4.1085e-01
4.1855e-01, 4.1249e-01
4.1893e-01, 4.1212e-01
4.1798e-01, 4.1326e-01
4.2157e-01, 4.1396e-01
4.1907e-01, 4.1191e-01
4.1809e-01, 4.1067e-01
4.1933e-01, 4.1174e-01
4.2049e-01, 4.1229e-01
4.2212e-01, 4.1341e-01
4.1869e-01, 4.1161e-01
4.1480e-01, 4.1171e-01
4.2056e-01, 4.1269e-01
4.1569e-01, 4.1001e-01
4.1515e-01, 4.1083e-01
4.2009e-01, 4.1354e-01
4.1996e-01, 4.1324e-01
4.1870e-01, 4.1151e-01
4.1998e-01, 4.1225e-01
4.1795e-01, 4.1075e-01
4.2029e-01, 4.1336e-01
4.1900e-01, 4.1215e-01
4.2131e-01, 4.1255e-01
4.1951e-01, 4.1376e-01
4.2090e-01, 4.1305e-01
4.2117e-01, 4.1413e-01
4.1736e-01, 4.1198e-01
4.1604e-01, 4.1026e-01
4.1634e-01, 4.1253e-01
4.1942e-01, 4.1361e-01
4.2344e-01, 4.1429e-01
4.1086e-01, 4.0841e-01
4.1990e-01, 4.1326e-01
4.2134e-01, 4.1480e-01
4.2208e-01, 4.1206e-01
4.1521e-01, 4.1038e-01
4.1679e-01, 4.1338e-01
4.1437e-01, 4.0897e-01
4.1670e-01, 4.1297e-01
4.2101e-01, 4.1298e-01
4.2149e-01, 4.1319e-01
4.1457e-01, 4.1089e-01
4.1783e-01, 4.1123e-01
4.1465e-01, 4.1155e-01
4.1661e-01, 4.1149e-01
4.1998e-01, 4.1165e-01
4.1670e-01, 4.1168e-01
4.1556e-01, 4.1002e-01
4.1938e-01, 4.1332e-01
4.1544e-01, 4.1122e-01
4.1637e-01, 4.1103e-01
4.1985e-01, 4.1268e-01
4.2315e-01, 4.1414e-01
4.2090e-01, 4.1325e-01
4.1752e-01, 4.1239e-01
4.1508e-01, 4.1028e-01
4.1913e-01, 4.1357e-01
4.1686e-01, 4.1333e-01
4.2201e-01, 4.1342e-01
4.2182e-01, 4.1317e-01
4.1853e-01, 4.1265e-01
4.1878e-01, 4.1406e-01
4.2093e-01, 4.1214e-01
4.1628e-01, 4.1033e-01
4.1677e-01, 4.1025e-01
4.1806e-01, 4.1311e-01
4.1855e-01, 4.1244e-01
4.1530e-01, 4.1079e-01
4.1606e-01, 4.1033e-01
4.1903e-01, 4.1201e-01
4.2064e-01, 4.1299e-01
4.1984e-01, 4.1320e-01
4.2130e-01, 4.1227e-01
4.1673e-01, 4.1167e-01
4.2142e-01, 4.1429e-01
4.1678e-01, 4.1119e-01
4.1175e-01, 4.0806e-01
4.0550e-01, 4.0726e-01
3.6930e-01, 3.9341e-01
3.6162e-01, 3.8812e-01
3.5975e-01, 3.8657e-01
3.2851e-01, 3.7801e-01
3.1395e-01, 3.7098e-01
3.1129e-01, 3.6690e-01
3.0565e-01, 3.6519e-01
3.0969e-01, 3.6890e-01
3.0552e-01, 3.6691e-01
2.9782e-01, 3.6365e-01
2.9665e-01, 3.5967e-01
2.9518e-01, 3.6230e-01
2.8909e-01, 3.6055e-01
2.9341e-01, 3.6009e-01
2.8856e-01, 3.5803e-01
2.9181e-01, 3.5993e-01
2.8622e-01, 3.5948e-01
2.8602e-01, 3.5857e-01
2.8436e-01, 3.5627e-01
2.8386e-01, 3.5604e-01
2.8441e-01, 3.5736e-01
2.8231e-01, 3.5777e-01
2.8766e-01, 3.5808e-01
2.8504e-01, 3.5754e-01
2.8462e-01, 3.5892e-01
2.8960e-01, 3.6128e-01
2.9876e-01, 3.6144e-01
2.9516e-01, 3.5930e-01
2.8017e-01, 3.5636e-01
2.7943e-01, 3.5658e-01
2.8152e-01, 3.5468e-01
2.7639e-01, 3.5239e-01
