4.1783e-01, 4.1142e-01
4.1918e-01, 4.1183e-01
4.1875e-01, 4.1270e-01
4.1897e-01, 4.1148e-01
4.2008e-01, 4.1300e-01
4.2160e-01, 4.1312e-01
4.1792e-01, 4.1215e-01
4.1980e-01, 4.1123e-01
4.2032e-01, 4.1340e-01
4.2224e-01, 4.1314e-01
4.1590e-01, 4.1054e-01
4.2000e-01, 4.1360e-01
4.1970e-01, 4.1411e-01
4.1843e-01, 4.1220e-01
4.1767e-01, 4.1118e-01
4.1968e-01, 4.1104e-01
4.1818e-01, 4.1259e-01
4.2125e-01, 4.1221e-01
4.1734e-01, 4.0982e-01
4.1955e-01, 4.1174e-01
4.1938e-01, 4.1257e-01
4.1798e-01, 4.1210e-01
4.1774e-01, 4.1191e-01
4.1915e-01, 4.1303e-01
4.2046e-01, 4.1439e-01
4.1636e-01, 4.1105e-01
4.2011e-01, 4.1324e-01
4.1380e-01, 4.0907e-01
4.2319e-01, 4.1553e-01
4.1688e-01, 4.1306e-01
4.1938e-01, 4.1153e-01
4.1955e-01, 4.1205e-01
4.1996e-01, 4.1379e-01
4.1964e-01, 4.1376e-01
4.1965e-01, 4.1253e-01
4.2250e-01, 4.1249e-01
4.2337e-01, 4.1444e-01
4.2147e-01, 4.1359e-01
4.2330e-01, 4.1405e-01
4.2107e-01, 4.1321e-01
4.1738e-01, 4.1084e-01
4.1718e-01, 4.1249e-01
4.2229e-01, 4.1385e-01
4.2398e-01, 4.1418e-01
4.2255e-01, 4.1464e-01
4.1456e-01, 4.1250e-01
4.2043e-01, 4.1255e-01
4.1734e-01, 4.1208e-01
4.2156e-01, 4.1274e-01
4.2383e-01, 4.1587e-01
4.1508e-01, 4.1106e-01
4.2028e-01, 4.1259e-01
4.2094e-01, 4.1303e-01
4.1970e-01, 4.1299e-01
4.1921e-01, 4.1377e-01
4.2101e-01, 4.1250e-01
4.2088e-01, 4.1424e-01
4.1825e-01, 4.1201e-01
4.1822e-01, 4.1214e-01
4.2556e-01, 4.1517e-01
4.1658e-01, 4.1255e-01
4.1791e-01, 4.1253e-01
4.2104e-01, 4.1159e-01
4.1771e-01, 4.1195e-01
4.2419e-01, 4.1326e-01
4.1302e-01, 4.0930e-01
4.1775e-01, 4.1161e-01
4.2291e-01, 4.1373e-01
4.2183e-01, 4.1353e-01
4.1751e-01, 4.1045e-01
4.1610e-01, 4.1158e-01
4.2002e-01, 4.1357e-01
4.1747e-01, 4.1218e-01
4.2422e-01, 4.1494e-01
4.1766e-01, 4.1216e-01
4.1912e-01, 4.1272e-01
4.1815e-01, 4.1307e-01
4.1943e-01, 4.1146e-01
4.1925e-01, 4.1178e-01
4.2014e-01, 4.1263e-01
4.2018e-01, 4.1136e-01
4.2154e-01, 4.1330e-01
4.1972e-01, 4.1373e-01
4.1975e-01, 4.1233e-01
4.2142e-01, 4.1280e-01
4.2150e-01, 4.1338e-01
4.2085e-01, 4.1344e-01
4.2243e-01, 4.1393e-01
4.1877e-01, 4.1303e-01
4.1977e-01, 4.1242e-01
4.2250e-01, 4.1491e-01
4.1993e-01, 4.1314e-01
4.1908e-01, 4.1236e-01
4.2159e-01, 4.1353e-01
4.2345e-01, 4.1360e-01
4.1558e-01, 4.1234e-01
4.2426e-01, 4.1382e-01
4.2180e-01, 4.1373e-01
4.2183e-01, 4.1422e-01
4.2088e-01, 4.1233e-01
4.1953e-01, 4.1216e-01
4.1800e-01, 4.1222e-01
4.1844e-01, 4.1046e-01
4.1809e-01, 4.1160e-01
4.2140e-01, 4.1415e-01
4.1825e-01, 4.1209e-01
4.1793e-01, 4.1177e-01
4.1782e-01, 4.1217e-01
4.1968e-01, 4.1209e-01
4.1953e-01, 4.1240e-01
4.1917e-01, 4.1173e-01
4.1959e-01, 4.1288e-01
4.1988e-01, 4.1347e-01
4.1923e-01, 4.1084e-01
4.2152e-01, 4.1177e-01
4.1932e-01, 4.1278e-01
4.1964e-01, 4.1288e-01
4.1373e-01, 4.1107e-01
4.2252e-01, 4.1425e-01
4.1886e-01, 4.1166e-01
4.1645e-01, 4.1221e-01
4.1764e-01, 4.1238e-01
4.1891e-01, 4.1176e-01
4.1833e-01, 4.1088e-01
4.1434e-01, 4.1059e-01
4.1512e-01, 4.1183e-01
4.2166e-01, 4.1220e-01
4.1392e-01, 4.0901e-01
4.1834e-01, 4.1330e-01
4.2456e-01, 4.1315e-01
4.1759e-01, 4.1214e-01
4.1756e-01, 4.1112e-01
4.1707e-01, 4.1164e-01
4.2239e-01, 4.1406e-01
4.2225e-01, 4.1241e-01
4.1841e-01, 4.1227e-01
4.2079e-01, 4.1493e-01
4.1464e-01, 4.0939e-01
4.1631e-01, 4.1178e-01
4.2005e-01, 4.1276e-01
4.2003e-01, 4.1396e-01
4.1925e-01, 4.1169e-01
4.2071e-01, 4.1320e-01
4.1804e-01, 4.1121e-01
4.1893e-01, 4.1161e-01
4.2397e-01, 4.1449e-01
4.1721e-01, 4.1282e-01
4.1854e-01, 4.1155e-01
4.1888e-01, 4.1079e-01
4.2024e-01, 4.1212e-01
4.1622e-01, 4.1280e-01
4.2304e-01, 4.1292e-01
4.1717e-01, 4.1096e-01
4.1745e-01, 4.1144e-01
4.2711e-01, 4.1605e-01
4.1898e-01, 4.1155e-01
4.1985e-01, 4.1191e-01
4.2004e-01, 4.1210e-01
4.1876e-01, 4.1258e-01
4.1791e-01, 4.1015e-01
4.1873e-01, 4.1168e-01
4.1744e-01, 4.1133e-01
4.1784e-01, 4.1207e-01
4.1898e-01, 4.1268e-01
4.1841e-01, 4.1052e-01
