4.2639e-01, 4.1417e-01
4.2803e-01, 4.1508e-01
4.2093e-01, 4.1251e-01
4.2213e-01, 4.1308e-01
4.2372e-01, 4.1516e-01
4.2335e-01, 4.1311e-01
4.2602e-01, 4.1464e-01
4.2484e-01, 4.1488e-01
4.2155e-01, 4.1402e-01
4.2624e-01, 4.1570e-01
4.2339e-01, 4.1450e-01
4.2170e-01, 4.1343e-01
4.2866e-01, 4.1648e-01
4.2390e-01, 4.1277e-01
4.2092e-01, 4.1359e-01
4.2320e-01, 4.1309e-01
4.2560e-01, 4.1535e-01
4.2195e-01, 4.1337e-01
4.2182e-01, 4.1173e-01
4.2632e-01, 4.1484e-01
4.2374e-01, 4.1322e-01
4.2218e-01, 4.1413e-01
4.2377e-01, 4.1380e-01
4.2685e-01, 4.1479e-01
4.2608e-01, 4.1424e-01
4.2299e-01, 4.1548e-01
4.2716e-01, 4.1320e-01
4.2227e-01, 4.1306e-01
4.2481e-01, 4.1522e-01
4.2662e-01, 4.1519e-01
4.2518e-01, 4.1365e-01
4.2636e-01, 4.1409e-01
4.1729e-01, 4.1056e-01
4.2271e-01, 4.1486e-01
4.2042e-01, 4.1078e-01
4.2328e-01, 4.1221e-01
4.1832e-01, 4.1243e-01
4.2732e-01, 4.1648e-01
4.2317e-01, 4.1385e-01
4.2349e-01, 4.1307e-01
4.2070e-01, 4.1106e-01
4.2055e-01, 4.1345e-01
4.2135e-01, 4.1424e-01
4.2679e-01, 4.1288e-01
4.2702e-01, 4.1481e-01
4.2201e-01, 4.1323e-01
4.2590e-01, 4.1441e-01
4.1982e-01, 4.1407e-01
4.2289e-01, 4.1223e-01
4.2332e-01, 4.1418e-01
4.2489e-01, 4.1595e-01
4.2583e-01, 4.1473e-01
4.2880e-01, 4.1422e-01
4.2465e-01, 4.1466e-01
4.2219e-01, 4.1356e-01
4.2263e-01, 4.1379e-01
4.2547e-01, 4.1458e-01
4.2026e-01, 4.1263e-01
4.2412e-01, 4.1378e-01
4.2499e-01, 4.1471e-01
4.2060e-01, 4.1219e-01
4.2343e-01, 4.1503e-01
4.3008e-01, 4.1674e-01
4.2545e-01, 4.1342e-01
4.2334e-01, 4.1510e-01
4.2593e-01, 4.1463e-01
4.2221e-01, 4.1381e-01
4.2455e-01, 4.1472e-01
4.1884e-01, 4.1221e-01
4.2037e-01, 4.1302e-01
4.2130e-01, 4.1396e-01
4.2438e-01, 4.1480e-01
4.2693e-01, 4.1556e-01
4.2691e-01, 4.1506e-01
4.1937e-01, 4.1287e-01
4.2661e-01, 4.1640e-01
4.2665e-01, 4.1531e-01
4.1856e-01, 4.1134e-01
4.2464e-01, 4.1594e-01
4.1831e-01, 4.1353e-01
4.2392e-01, 4.1455e-01
4.2525e-01, 4.1396e-01
4.2254e-01, 4.1221e-01
4.2038e-01, 4.1296e-01
4.2733e-01, 4.1562e-01
4.2420e-01, 4.1327e-01
4.2328e-01, 4.1392e-01
4.2143e-01, 4.1321e-01
4.1833e-01, 4.1114e-01
4.2511e-01, 4.1320e-01
4.2291e-01, 4.1375e-01
4.2571e-01, 4.1592e-01
4.2178e-01, 4.1367e-01
4.2397e-01, 4.1400e-01
4.2547e-01, 4.1448e-01
4.2916e-01, 4.1640e-01
4.2718e-01, 4.1650e-01
4.2519e-01, 4.1317e-01
4.2227e-01, 4.1417e-01
4.2181e-01, 4.1343e-01
4.2570e-01, 4.1501e-01
4.2370e-01, 4.1378e-01
4.2064e-01, 4.1207e-01
4.2299e-01, 4.1310e-01
4.2213e-01, 4.1442e-01
4.2680e-01, 4.1484e-01
4.2052e-01, 4.1380e-01
4.2443e-01, 4.1450e-01
4.2056e-01, 4.1269e-01
4.2650e-01, 4.1515e-01
4.2176e-01, 4.1305e-01
4.2450e-01, 4.1471e-01
4.2697e-01, 4.1658e-01
4.1974e-01, 4.1245e-01
4.2626e-01, 4.1336e-01
4.2116e-01, 4.1408e-01
4.2537e-01, 4.1387e-01
4.2327e-01, 4.1438e-01
4.2671e-01, 4.1553e-01
4.2086e-01, 4.1366e-01
4.2081e-01, 4.1346e-01
4.2201e-01, 4.1412e-01
4.2817e-01, 4.1739e-01
4.2014e-01, 4.1301e-01
4.2190e-01, 4.1299e-01
4.2702e-01, 4.1653e-01
4.2261e-01, 4.1488e-01
4.2245e-01, 4.1366e-01
4.2444e-01, 4.1531e-01
4.2409e-01, 4.1425e-01
4.2553e-01, 4.1512e-01
4.2550e-01, 4.1331e-01
4.2075e-01, 4.1387e-01
4.2437e-01, 4.1686e-01
4.2390e-01, 4.1299e-01
4.2067e-01, 4.1293e-01
4.2123e-01, 4.1331e-01
4.2032e-01, 4.1404e-01
4.2228e-01, 4.1385e-01
4.1889e-01, 4.0964e-01
4.2063e-01, 4.1264e-01
4.2302e-01, 4.1306e-01
4.2433e-01, 4.1510e-01
4.2785e-01, 4.1620e-01
4.2171e-01, 4.1177e-01
4.2220e-01, 4.1468e-01
4.1913e-01, 4.1173e-01
4.2495e-01, 4.1389e-01
4.2334e-01, 4.1347e-01
4.2197e-01, 4.1253e-01
4.2241e-01, 4.1419e-01
