4.2765e-01, 4.1498e-01
4.2723e-01, 4.1566e-01
4.2361e-01, 4.1397e-01
4.2641e-01, 4.1527e-01
4.2577e-01, 4.1475e-01
4.2357e-01, 4.1396e-01
4.2334e-01, 4.1199e-01
4.2214e-01, 4.1389e-01
4.2293e-01, 4.1316e-01
4.2348e-01, 4.1348e-01
4.2151e-01, 4.1363e-01
4.2265e-01, 4.1207e-01
4.2087e-01, 4.1324e-01
4.2264e-01, 4.1470e-01
4.2684e-01, 4.1412e-01
4.2693e-01, 4.1564e-01
4.2425e-01, 4.1326e-01
4.2528e-01, 4.1545e-01
4.2079e-01, 4.1319e-01
4.2388e-01, 4.1443e-01
4.2472e-01, 4.1439e-01
4.2450e-01, 4.1605e-01
4.2294e-01, 4.1446e-01
4.2677e-01, 4.1461e-01
4.2222e-01, 4.1320e-01
4.2605e-01, 4.1439e-01
4.2687e-01, 4.1510e-01
4.2157e-01, 4.1230e-01
4.2297e-01, 4.1426e-01
4.2399e-01, 4.1476e-01
4.2944e-01, 4.1478e-01
4.2049e-01, 4.1274e-01
4.2114e-01, 4.1293e-01
4.2410e-01, 4.1282e-01
4.2479e-01, 4.1374e-01
4.2214e-01, 4.1318e-01
4.2409e-01, 4.1335e-01
4.2460e-01, 4.1482e-01
4.2612e-01, 4.1607e-01
4.2412e-01, 4.1347e-01
4.2707e-01, 4.1603e-01
4.2188e-01, 4.1241e-01
4.2161e-01, 4.1448e-01
4.2498e-01, 4.1355e-01
4.2545e-01, 4.1462e-01
4.2184e-01, 4.1393e-01
4.2384e-01, 4.1360e-01
4.2729e-01, 4.1524e-01
4.1984e-01, 4.1177e-01
4.2217e-01, 4.1295e-01
4.2333e-01, 4.1432e-01
4.2480e-01, 4.1443e-01
4.2456e-01, 4.1495e-01
4.1979e-01, 4.1254e-01
4.2410e-01, 4.1519e-01
4.2790e-01, 4.1689e-01
4.2420e-01, 4.1404e-01
4.2521e-01, 4.1525e-01
4.2440e-01, 4.1523e-01
4.2096e-01, 4.1342e-01
4.2419e-01, 4.1330e-01
4.2331e-01, 4.1496e-01
4.2488e-01, 4.1570e-01
4.2331e-01, 4.1372e-01
4.2124e-01, 4.1302e-01
4.2020e-01, 4.1217e-01
4.2100e-01, 4.1265e-01
4.2454e-01, 4.1430e-01
4.2155e-01, 4.1263e-01
4.2491e-01, 4.1501e-01
4.2180e-01, 4.1400e-01
4.2532e-01, 4.1528e-01
4.2149e-01, 4.1280e-01
4.2160e-01, 4.1286e-01
4.2158e-01, 4.1212e-01
4.2134e-01, 4.1232e-01
4.2565e-01, 4.1378e-01
4.2045e-01, 4.1263e-01
4.2069e-01, 4.1197e-01
4.2312e-01, 4.1491e-01
4.2187e-01, 4.1418e-01
4.2820e-01, 4.1535e-01
4.2686e-01, 4.1628e-01
4.2116e-01, 4.1306e-01
4.2337e-01, 4.1567e-01
4.2244e-01, 4.1291e-01
4.2219e-01, 4.1356e-01
4.2226e-01, 4.1409e-01
4.2433e-01, 4.1369e-01
4.1909e-01, 4.1238e-01
4.2160e-01, 4.1289e-01
4.2504e-01, 4.1433e-01
4.2268e-01, 4.1193e-01
4.2105e-01, 4.1390e-01
4.2839e-01, 4.1560e-01
4.2249e-01, 4.1410e-01
4.2713e-01, 4.1674e-01
4.2440e-01, 4.1340e-01
4.2242e-01, 4.1354e-01
4.2435e-01, 4.1352e-01
4.2294e-01, 4.1208e-01
4.2181e-01, 4.1158e-01
4.2317e-01, 4.1394e-01
4.2374e-01, 4.1281e-01
4.2398e-01, 4.1482e-01
4.2883e-01, 4.1391e-01
4.2427e-01, 4.1355e-01
4.1776e-01, 4.1118e-01
4.2286e-01, 4.1473e-01
4.2616e-01, 4.1512e-01
4.2267e-01, 4.1250e-01
4.2351e-01, 4.1441e-01
4.1980e-01, 4.1171e-01
4.1547e-01, 4.1088e-01
4.2419e-01, 4.1522e-01
4.2527e-01, 4.1360e-01
4.2446e-01, 4.1492e-01
4.1987e-01, 4.1325e-01
4.2831e-01, 4.1487e-01
4.2644e-01, 4.1463e-01
4.1748e-01, 4.1281e-01
4.2051e-01, 4.1260e-01
4.2349e-01, 4.1224e-01
4.2271e-01, 4.1437e-01
4.2246e-01, 4.1297e-01
4.2147e-01, 4.1489e-01
4.2201e-01, 4.1419e-01
4.2418e-01, 4.1467e-01
4.2323e-01, 4.1453e-01
4.2673e-01, 4.1741e-01
4.2807e-01, 4.1662e-01
4.2003e-01, 4.1250e-01
4.2324e-01, 4.1460e-01
4.2110e-01, 4.1234e-01
4.2316e-01, 4.1447e-01
4.1966e-01, 4.1161e-01
4.2184e-01, 4.1245e-01
4.2361e-01, 4.1484e-01
4.1821e-01, 4.1051e-01
4.2574e-01, 4.1528e-01
4.2259e-01, 4.1182e-01
4.2305e-01, 4.1286e-01
4.2319e-01, 4.1292e-01
4.2130e-01, 4.1380e-01
4.2500e-01, 4.1391e-01
4.2070e-01, 4.1259e-01
4.2131e-01, 4.1342e-01
4.2258e-01, 4.1274e-01
4.1947e-01, 4.1141e-01
4.2425e-01, 4.1373e-01
4.2220e-01, 4.1335e-01
4.2096e-01, 4.1276e-01
4.2132e-01, 4.1198e-01
4.1768e-01, 4.1223e-01
4.2168e-01, 4.1055e-01
4.2259e-01, 4.1225e-01
4.2233e-01, 4.1094e-01
4.2315e-01, 4.1356e-01
4.2321e-01, 4.1394e-01
4.2133e-01, 4.1319e-01
4.1961e-01, 4.1233e-01
4.2029e-01, 4.1270e-01
4.2207e-01, 4.1325e-01
4.2047e-01, 4.1296e-01
4.2070e-01, 4.1117e-01
4.2254e-01, 4.1291e-01
4.2501e-01, 4.1418e-01
4.2230e-01, 4.1264e-01
4.2066e-01, 4.1158e-01
4.1912e-01, 4.1142e-01
4.2211e-01, 4.1304e-01
4.1601e-01, 4.1085e-01
4.1751e-01, 4.1117e-01
4.1960e-01, 4.1277e-01
4.2088e-01, 4.1403e-01
4.2351e-01, 4.1303e-01
4.2190e-01, 4.1225e-01
4.1698e-01, 4.0979e-01
4.2035e-01, 4.1187e-01
4.2091e-01, 4.1255e-01
4.2228e-01, 4.1310e-01
4.2012e-01, 4.1247e-01
4.1979e-01, 4.1030e-01
4.2091e-01, 4.1367e-01
4.2119e-01, 4.1255e-01
4.1803e-01, 4.1183e-01
4.2219e-01, 4.1177e-01
4.2137e-01, 4.1179e-01
4.2146e-01, 4.1336e-01
4.2265e-01, 4.1278e-01
4.1910e-01, 4.1133e-01
4.1698e-01, 4.1152e-01
4.2140e-01, 4.1200e-01
4.2465e-01, 4.1269e-01
4.1596e-01, 4.1072e-01
4.1946e-01, 4.1174e-01
4.2143e-01, 4.1174e-01
4.2269e-01, 4.1297e-01
4.1729e-01, 4.1112e-01
4.1610e-01, 4.1080e-01
4.1680e-01, 4.0976e-01
4.2070e-01, 4.1230e-01
4.1559e-01, 4.1038e-01
4.1878e-01, 4.0977e-01
4.1929e-01, 4.1256e-01
4.2230e-01, 4.1415e-01
4.2442e-01, 4.1292e-01
4.2115e-01, 4.1241e-01
4.2574e-01, 4.1418e-01
4.2248e-01, 4.1358e-01
4.2118e-01, 4.1209e-01
4.2211e-01, 4.1200e-01
4.2298e-01, 4.1281e-01
4.2107e-01, 4.1311e-01
4.2142e-01, 4.1258e-01
4.2187e-01, 4.1229e-01
4.1733e-01, 4.1058e-01
4.1903e-01, 4.1235e-01
4.1944e-01, 4.1346e-01
4.1812e-01, 4.0978e-01
4.1854e-01, 4.1085e-01
4.1732e-01, 4.1097e-01
4.1797e-01, 4.1112e-01
4.1646e-01, 4.0946e-01
4.2109e-01, 4.1179e-01
4.1962e-01, 4.1131e-01
4.2065e-01, 4.1152e-01
4.2102e-01, 4.1128e-01
4.1364e-01, 4.0985e-01
4.2220e-01, 4.1403e-01
4.1882e-01, 4.1165e-01
4.2246e-01, 4.1278e-01
4.2045e-01, 4.1320e-01
4.1754e-01, 4.1057e-01
4.1651e-01, 4.0892e-01
4.2032e-01, 4.1095e-01
4.1771e-01, 4.0977e-01
4.2099e-01, 4.1447e-01
4.1851e-01, 4.1135e-01
4.2056e-01, 4.1183e-01
4.2262e-01, 4.1398e-01
4.1829e-01, 4.1087e-01
4.1715e-01, 4.1095e-01
4.1848e-01, 4.1153e-01
4.2189e-01, 4.1299e-01
4.2071e-01, 4.1170e-01
4.2157e-01, 4.1157e-01
4.1894e-01, 4.1187e-01
4.1564e-01, 4.1087e-01
4.2219e-01, 4.1233e-01
4.2252e-01, 4.1471e-01
4.2025e-01, 4.1085e-01
4.1652e-01, 4.1052e-01
4.1497e-01, 4.0918e-01
4.1909e-01, 4.1172e-01
4.1818e-01, 4.1174e-01
4.1778e-01, 4.1116e-01
4.1878e-01, 4.1118e-01
4.2244e-01, 4.1340e-01
4.1647e-01, 4.1114e-01
4.1953e-01, 4.1270e-01
4.1627e-01, 4.1095e-01
4.1994e-01, 4.1293e-01
4.1791e-01, 4.1070e-01
4.2341e-01, 4.1527e-01
4.1596e-01, 4.1029e-01
4.2083e-01, 4.1240e-01
4.2240e-01, 4.1374e-01
4.2044e-01, 4.1113e-01
4.1621e-01, 4.1074e-01
4.1401e-01, 4.0973e-01
4.2289e-01, 4.1387e-01
4.1611e-01, 4.0975e-01
4.1755e-01, 4.1008e-01
4.1916e-01, 4.1139e-01
4.1907e-01, 4.1171e-01
4.1941e-01, 4.1217e-01
4.1873e-01, 4.1006e-01
4.1980e-01, 4.1305e-01
4.2298e-01, 4.1200e-01
4.2404e-01, 4.1376e-01
4.1737e-01, 4.0994e-01
4.2111e-01, 4.1169e-01
4.1813e-01, 4.1231e-01
4.1586e-01, 4.1030e-01
4.2028e-01, 4.1159e-01
4.2245e-01, 4.1250e-01
4.1910e-01, 4.1225e-01
4.1946e-01, 4.1083e-01
4.2290e-01, 4.1304e-01
4.1526e-01, 4.0943e-01
4.2045e-01, 4.1139e-01
4.1720e-01, 4.1235e-01
4.1829e-01, 4.1066e-01
4.1438e-01, 4.0899e-01
4.1759e-01, 4.1173e-01
4.1445e-01, 4.0903e-01
4.0749e-01, 4.0817e-01
4.0170e-01, 4.0411e-01
4.0633e-01, 4.0616e-01
4.0684e-01, 4.0714e-01
3.9544e-01, 4.0188e-01
3.9728e-01, 4.0362e-01
3.7185e-01, 3.9219e-01
3.6717e-01, 3.9300e-01
3.6911e-01, 3.9217e-01
3.7005e-01, 3.9185e-01
3.5592e-01, 3.8774e-01
3.4185e-01, 3.8268e-01
3.3760e-01, 3.8168e-01
3.5545e-01, 3.8450e-01
3.3643e-01, 3.7727e-01
3.1941e-01, 3.7191e-01
3.1728e-01, 3.7211e-01
3.2424e-01, 3.7349e-01
3.2796e-01, 3.7353e-01
3.2151e-01, 3.7392e-01
3.1772e-01, 3.7251e-01
3.2075e-01, 3.7164e-01
3.2152e-01, 3.7204e-01
3.2882e-01, 3.7573e-01
3.4172e-01, 3.8193e-01
3.4584e-01, 3.8227e-01
3.3975e-01, 3.7897e-01
3.3049e-01, 3.7706e-01
3.1595e-01, 3.7222e-01
3.1821e-01, 3.7169e-01
3.1357e-01, 3.6802e-01
3.1357e-01, 3.6906e-01
3.1873e-01, 3.7116e-01
3.2009e-01, 3.7304e-01
3.1917e-01, 3.6902e-01
3.1896e-01, 3.7051e-01
3.0733e-01, 3.6682e-01
3.1583e-01, 3.7183e-01
3.1914e-01, 3.7030e-01
3.0818e-01, 3.6548e-01
3.0714e-01, 3.6576e-01
3.0766e-01, 3.6739e-01
3.0175e-01, 3.6317e-01
2.9531e-01, 3.5988e-01
2.9156e-01, 3.6039e-01
2.8754e-01, 3.6060e-01
2.8863e-01, 3.5865e-01
2.8407e-01, 3.5413e-01
2.8852e-01, 3.5835e-01
2.8382e-01, 3.5799e-01
2.8694e-01, 3.5829e-01
2.8586e-01, 3.5658e-01
2.8345e-01, 3.5573e-01
2.8478e-01, 3.5720e-01
2.8674e-01, 3.5875e-01
2.8586e-01, 3.5636e-01
2.8790e-01, 3.5770e-01
2.8038e-01, 3.5648e-01
2.8585e-01, 3.5693e-01
2.9013e-01, 3.5808e-01
2.9105e-01, 3.5837e-01
2.9004e-01, 3.5972e-01
2.9224e-01, 3.6214e-01
2.8992e-01, 3.5836e-01
2.8824e-01, 3.5510e-01
2.8852e-01, 3.5816e-01
2.8970e-01, 3.5974e-01
2.9285e-01, 3.5810e-01
2.9622e-01, 3.5940e-01
2.9092e-01, 3.5896e-01
2.9140e-01, 3.6094e-01
2.8940e-01, 3.5741e-01
2.9371e-01, 3.5850e-01
2.8836e-01, 3.5626e-01
2.9011e-01, 3.5896e-01
2.8971e-01, 3.5730e-01
2.9011e-01, 3.5570e-01
2.8266e-01, 3.5420e-01
2.8576e-01, 3.5609e-01
2.8846e-01, 3.5857e-01
2.8793e-01, 3.5569e-01
2.9057e-01, 3.5641e-01
2.8934e-01, 3.5747e-01
2.8895e-01, 3.5666e-01
2.9745e-01, 3.5856e-01
2.9584e-01, 3.5666e-01
2.9225e-01, 3.5706e-01
2.9012e-01, 3.5712e-01
2.8661e-01, 3.5378e-01
2.8887e-01, 3.5529e-01
2.9039e-01, 3.5557e-01
2.8540e-01, 3.5658e-01
2.8216e-01, 3.5070e-01
2.8311e-01, 3.5039e-01
2.8263e-01, 3.5101e-01
2.7721e-01, 3.5113e-01
2.8228e-01, 3.5284e-01
2.8382e-01, 3.5290e-01
2.8888e-01, 3.5349e-01
