4.1832e-01, 4.1197e-01
4.2005e-01, 4.1281e-01
4.1731e-01, 4.1207e-01
4.1870e-01, 4.1176e-01
4.1754e-01, 4.1205e-01
4.1990e-01, 4.1355e-01
4.1398e-01, 4.1022e-01
4.1649e-01, 4.1200e-01
4.1478e-01, 4.1087e-01
4.1536e-01, 4.0926e-01
4.1821e-01, 4.1173e-01
4.1855e-01, 4.1107e-01
4.2154e-01, 4.1262e-01
4.1773e-01, 4.1051e-01
4.1917e-01, 4.1308e-01
4.2469e-01, 4.1642e-01
4.1939e-01, 4.1173e-01
4.1754e-01, 4.1247e-01
4.1549e-01, 4.1052e-01
4.1704e-01, 4.1188e-01
4.1831e-01, 4.1200e-01
4.1993e-01, 4.1248e-01
4.1774e-01, 4.1381e-01
4.1898e-01, 4.1295e-01
4.2091e-01, 4.1355e-01
4.1794e-01, 4.1212e-01
4.1629e-01, 4.1162e-01
4.2284e-01, 4.1421e-01
4.1660e-01, 4.1173e-01
4.2008e-01, 4.1341e-01
4.1481e-01, 4.0935e-01
4.2508e-01, 4.1578e-01
4.2022e-01, 4.1274e-01
4.1980e-01, 4.1351e-01
4.2071e-01, 4.1383e-01
4.1501e-01, 4.1174e-01
4.1729e-01, 4.1295e-01
4.2312e-01, 4.1407e-01
4.1969e-01, 4.1326e-01
4.2062e-01, 4.1327e-01
4.1547e-01, 4.1122e-01
4.1507e-01, 4.1006e-01
4.1720e-01, 4.0952e-01
4.2236e-01, 4.1354e-01
4.2022e-01, 4.1304e-01
4.2176e-01, 4.1233e-01
4.2013e-01, 4.1329e-01
4.2174e-01, 4.1400e-01
4.1951e-01, 4.1298e-01
4.1667e-01, 4.1052e-01
4.2208e-01, 4.1442e-01
4.1682e-01, 4.1284e-01
4.1965e-01, 4.1303e-01
4.2059e-01, 4.1247e-01
4.2062e-01, 4.1231e-01
4.1900e-01, 4.1256e-01
4.1732e-01, 4.1092e-01
4.2266e-01, 4.1270e-01
4.1765e-01, 4.1045e-01
4.1550e-01, 4.1095e-01
4.2113e-01, 4.1437e-01
4.2099e-01, 4.1376e-01
4.2048e-01, 4.1364e-01
4.1695e-01, 4.1218e-01
4.2042e-01, 4.1345e-01
4.1779e-01, 4.1200e-01
4.2119e-01, 4.1531e-01
4.2232e-01, 4.1558e-01
4.1799e-01, 4.1284e-01
4.1992e-01, 4.1343e-01
4.1981e-01, 4.1365e-01
4.1646e-01, 4.1224e-01
4.1783e-01, 4.1250e-01
4.1985e-01, 4.1385e-01
4.2210e-01, 4.1357e-01
4.1724e-01, 4.1344e-01
4.2078e-01, 4.1148e-01
4.1510e-01, 4.1175e-01
4.2025e-01, 4.1316e-01
4.2006e-01, 4.1194e-01
4.1864e-01, 4.1177e-01
4.1649e-01, 4.1253e-01
4.2301e-01, 4.1393e-01
4.1805e-01, 4.1127e-01
4.2027e-01, 4.1358e-01
4.1817e-01, 4.1094e-01
4.1921e-01, 4.1174e-01
4.1872e-01, 4.1359e-01
4.1608e-01, 4.1091e-01
4.1890e-01, 4.1262e-01
4.1899e-01, 4.1283e-01
4.1980e-01, 4.1280e-01
4.2232e-01, 4.1296e-01
4.2391e-01, 4.1455e-01
4.1938e-01, 4.1218e-01
4.1958e-01, 4.1237e-01
4.1893e-01, 4.1178e-01
4.1912e-01, 4.1296e-01
4.1646e-01, 4.1267e-01
4.1805e-01, 4.1301e-01
4.1837e-01, 4.1145e-01
4.1694e-01, 4.1175e-01
