4.2540e-01, 4.1588e-01
4.2534e-01, 4.1665e-01
4.2759e-01, 4.1636e-01
4.2292e-01, 4.1568e-01
4.2639e-01, 4.1692e-01
4.2067e-01, 4.1549e-01
4.2786e-01, 4.1710e-01
4.2700e-01, 4.1717e-01
4.2924e-01, 4.1828e-01
4.2944e-01, 4.1842e-01
4.2860e-01, 4.1704e-01
4.2648e-01, 4.1749e-01
4.2002e-01, 4.1516e-01
4.2768e-01, 4.1625e-01
4.2805e-01, 4.1801e-01
4.2687e-01, 4.1641e-01
4.2609e-01, 4.1825e-01
4.2682e-01, 4.1748e-01
4.2503e-01, 4.1650e-01
4.2949e-01, 4.1678e-01
4.2537e-01, 4.1762e-01
4.2795e-01, 4.1748e-01
4.2239e-01, 4.1614e-01
4.2735e-01, 4.1587e-01
4.2529e-01, 4.1726e-01
4.2610e-01, 4.1728e-01
4.3046e-01, 4.1786e-01
4.2269e-01, 4.1416e-01
4.2976e-01, 4.1851e-01
4.2532e-01, 4.1688e-01
4.2256e-01, 4.1596e-01
4.2418e-01, 4.1504e-01
4.2283e-01, 4.1589e-01
4.2924e-01, 4.1851e-01
4.2488e-01, 4.1592e-01
4.2823e-01, 4.1866e-01
4.2777e-01, 4.1738e-01
4.2612e-01, 4.1829e-01
4.2835e-01, 4.1793e-01
4.2442e-01, 4.1514e-01
4.2567e-01, 4.1492e-01
4.2971e-01, 4.1936e-01
4.2606e-01, 4.1761e-01
4.2717e-01, 4.1634e-01
4.2550e-01, 4.1852e-01
4.2709e-01, 4.1750e-01
4.2525e-01, 4.1668e-01
4.2222e-01, 4.1458e-01
4.2571e-01, 4.1815e-01
4.2861e-01, 4.1808e-01
4.2624e-01, 4.1850e-01
4.2767e-01, 4.1936e-01
4.2818e-01, 4.1717e-01
4.3324e-01, 4.1998e-01
4.3083e-01, 4.1917e-01
4.2411e-01, 4.1618e-01
4.2804e-01, 4.1811e-01
4.3065e-01, 4.1844e-01
4.2412e-01, 4.1797e-01
4.2447e-01, 4.1707e-01
4.2927e-01, 4.1709e-01
4.3177e-01, 4.1935e-01
4.2616e-01, 4.1856e-01
4.2988e-01, 4.1866e-01
4.2424e-01, 4.1487e-01
4.2594e-01, 4.1595e-01
4.2763e-01, 4.1890e-01
4.2602e-01, 4.1662e-01
4.2544e-01, 4.1638e-01
4.2794e-01, 4.1682e-01
4.2037e-01, 4.1424e-01
4.2418e-01, 4.1667e-01
4.2998e-01, 4.1803e-01
4.2901e-01, 4.1815e-01
4.2525e-01, 4.1660e-01
4.1969e-01, 4.1662e-01
4.2483e-01, 4.1652e-01
4.2616e-01, 4.1739e-01
4.2718e-01, 4.1683e-01
4.2713e-01, 4.1728e-01
4.2770e-01, 4.1742e-01
4.3164e-01, 4.1885e-01
4.2585e-01, 4.1674e-01
4.2377e-01, 4.1470e-01
4.2371e-01, 4.1566e-01
4.2486e-01, 4.1695e-01
4.2629e-01, 4.1739e-01
4.2970e-01, 4.1913e-01
4.2912e-01, 4.1775e-01
4.2562e-01, 4.1660e-01
4.2379e-01, 4.1603e-01
4.2915e-01, 4.1909e-01
4.2644e-01, 4.1756e-01
4.2809e-01, 4.1777e-01
4.2586e-01, 4.1687e-01
4.2728e-01, 4.1686e-01
4.2950e-01, 4.1775e-01
4.2508e-01, 4.1802e-01
4.3060e-01, 4.1876e-01
4.2595e-01, 4.1742e-01
4.2774e-01, 4.1837e-01
4.2914e-01, 4.1784e-01
4.2408e-01, 4.1571e-01
4.2284e-01, 4.1580e-01
4.2765e-01, 4.1921e-01
4.2809e-01, 4.1823e-01
4.2828e-01, 4.1797e-01
4.2839e-01, 4.1807e-01
4.2281e-01, 4.1540e-01
4.2372e-01, 4.1588e-01
4.2792e-01, 4.1973e-01
4.2841e-01, 4.1842e-01
4.2556e-01, 4.1600e-01
4.2581e-01, 4.1556e-01
4.2520e-01, 4.1612e-01
4.2473e-01, 4.1587e-01
4.2842e-01, 4.1794e-01
4.2546e-01, 4.1645e-01
4.2805e-01, 4.1735e-01
4.2330e-01, 4.1556e-01
4.2555e-01, 4.1642e-01
4.2762e-01, 4.1792e-01
4.2599e-01, 4.1631e-01
4.2582e-01, 4.1740e-01
4.2878e-01, 4.1747e-01
4.2808e-01, 4.1794e-01
4.2077e-01, 4.1401e-01
4.2776e-01, 4.1784e-01
4.2500e-01, 4.1632e-01
4.2424e-01, 4.1642e-01
4.2675e-01, 4.1614e-01
4.2655e-01, 4.1700e-01
4.2587e-01, 4.1753e-01
4.2171e-01, 4.1356e-01
4.2385e-01, 4.1612e-01
4.2708e-01, 4.1710e-01
4.2330e-01, 4.1769e-01
4.2536e-01, 4.1670e-01
4.2555e-01, 4.1636e-01
4.2380e-01, 4.1537e-01
4.2244e-01, 4.1596e-01
4.2209e-01, 4.1474e-01
4.2732e-01, 4.1737e-01
4.2636e-01, 4.1610e-01
4.2586e-01, 4.1523e-01
4.2233e-01, 4.1460e-01
4.2371e-01, 4.1528e-01
4.2561e-01, 4.1662e-01
4.2354e-01, 4.1565e-01
4.2276e-01, 4.1470e-01
4.2484e-01, 4.1770e-01
4.2450e-01, 4.1388e-01
4.2411e-01, 4.1579e-01
4.2624e-01, 4.1842e-01
4.2660e-01, 4.1733e-01
4.2485e-01, 4.1617e-01
4.2408e-01, 4.1536e-01
4.2360e-01, 4.1552e-01
4.2508e-01, 4.1588e-01
4.2432e-01, 4.1548e-01
4.2573e-01, 4.1660e-01
4.2314e-01, 4.1448e-01
4.3001e-01, 4.1884e-01
4.2717e-01, 4.1555e-01
4.2011e-01, 4.1350e-01
4.2641e-01, 4.1700e-01
4.2125e-01, 4.1551e-01
4.2173e-01, 4.1728e-01
4.2772e-01, 4.1664e-01
4.2503e-01, 4.1507e-01
4.2300e-01, 4.1431e-01
4.3060e-01, 4.1791e-01
4.2581e-01, 4.1444e-01
4.2323e-01, 4.1551e-01
4.2243e-01, 4.1637e-01
4.2243e-01, 4.1549e-01
4.2304e-01, 4.1602e-01
4.2188e-01, 4.1500e-01
4.2258e-01, 4.1341e-01
4.2395e-01, 4.1599e-01
4.2058e-01, 4.1516e-01
4.2891e-01, 4.1603e-01
4.2337e-01, 4.1514e-01
4.2534e-01, 4.1669e-01
4.2740e-01, 4.1566e-01
4.2283e-01, 4.1370e-01
4.2474e-01, 4.1605e-01
4.2070e-01, 4.1401e-01
4.2412e-01, 4.1614e-01
4.2258e-01, 4.1540e-01
4.2825e-01, 4.1644e-01
4.2088e-01, 4.1491e-01
4.1973e-01, 4.1398e-01
4.2286e-01, 4.1550e-01
4.2499e-01, 4.1571e-01
4.2587e-01, 4.1635e-01
4.2369e-01, 4.1604e-01
4.2328e-01, 4.1452e-01
4.3091e-01, 4.1746e-01
4.2215e-01, 4.1560e-01
4.2208e-01, 4.1430e-01
4.2447e-01, 4.1400e-01
4.2372e-01, 4.1463e-01
4.2255e-01, 4.1468e-01
4.1923e-01, 4.1460e-01
4.2419e-01, 4.1680e-01
4.2362e-01, 4.1488e-01
4.2791e-01, 4.1669e-01
4.2563e-01, 4.1541e-01
4.2353e-01, 4.1541e-01
4.1920e-01, 4.1400e-01
4.2531e-01, 4.1648e-01
4.2387e-01, 4.1608e-01
4.2150e-01, 4.1483e-01
4.2323e-01, 4.1537e-01
4.2430e-01, 4.1549e-01
4.2687e-01, 4.1577e-01
4.2316e-01, 4.1549e-01
4.1995e-01, 4.1344e-01
4.1869e-01, 4.1361e-01
4.2215e-01, 4.1435e-01
4.1791e-01, 4.1331e-01
4.2336e-01, 4.1567e-01
4.2574e-01, 4.1387e-01
4.2193e-01, 4.1510e-01
4.2392e-01, 4.1641e-01
4.2195e-01, 4.1372e-01
4.2406e-01, 4.1583e-01
4.2072e-01, 4.1264e-01
4.2008e-01, 4.1502e-01
4.2571e-01, 4.1504e-01
4.2542e-01, 4.1466e-01
4.2115e-01, 4.1485e-01
4.2028e-01, 4.1428e-01
