4.1732e-01, 4.1182e-01
4.2357e-01, 4.1576e-01
4.2051e-01, 4.1406e-01
4.2504e-01, 4.1633e-01
4.1867e-01, 4.1272e-01
4.2173e-01, 4.1527e-01
4.2056e-01, 4.1448e-01
4.2370e-01, 4.1511e-01
4.2193e-01, 4.1614e-01
4.2075e-01, 4.1299e-01
4.2153e-01, 4.1467e-01
4.1879e-01, 4.1389e-01
4.2309e-01, 4.1432e-01
4.2307e-01, 4.1457e-01
4.1753e-01, 4.1287e-01
4.2208e-01, 4.1559e-01
4.2290e-01, 4.1655e-01
4.2390e-01, 4.1566e-01
4.2196e-01, 4.1645e-01
4.1788e-01, 4.1338e-01
4.1919e-01, 4.1326e-01
4.1846e-01, 4.1311e-01
4.2067e-01, 4.1323e-01
4.2291e-01, 4.1573e-01
4.1925e-01, 4.1259e-01
4.2422e-01, 4.1638e-01
4.2138e-01, 4.1318e-01
4.2047e-01, 4.1410e-01
4.2791e-01, 4.1744e-01
4.2013e-01, 4.1339e-01
4.2248e-01, 4.1416e-01
4.2249e-01, 4.1587e-01
4.2381e-01, 4.1565e-01
4.2280e-01, 4.1378e-01
4.2114e-01, 4.1497e-01
4.1811e-01, 4.1348e-01
4.2263e-01, 4.1427e-01
4.2642e-01, 4.1531e-01
4.2457e-01, 4.1597e-01
4.2227e-01, 4.1535e-01
4.2439e-01, 4.1630e-01
4.2456e-01, 4.1480e-01
4.1718e-01, 4.1202e-01
4.2213e-01, 4.1599e-01
4.2222e-01, 4.1526e-01
4.2337e-01, 4.1597e-01
4.1958e-01, 4.1429e-01
4.2314e-01, 4.1664e-01
4.2457e-01, 4.1587e-01
4.2530e-01, 4.1603e-01
4.2242e-01, 4.1545e-01
4.2026e-01, 4.1450e-01
4.1985e-01, 4.1299e-01
4.2657e-01, 4.1704e-01
4.2245e-01, 4.1426e-01
4.1526e-01, 4.1059e-01
4.1847e-01, 4.1359e-01
4.2133e-01, 4.1515e-01
4.2017e-01, 4.1343e-01
4.2195e-01, 4.1502e-01
4.1790e-01, 4.1393e-01
4.2218e-01, 4.1501e-01
4.2195e-01, 4.1518e-01
4.2273e-01, 4.1586e-01
4.2079e-01, 4.1311e-01
4.2104e-01, 4.1470e-01
4.2450e-01, 4.1443e-01
4.2184e-01, 4.1347e-01
4.1530e-01, 4.1282e-01
4.2806e-01, 4.1730e-01
4.2036e-01, 4.1290e-01
4.1996e-01, 4.1366e-01
4.1950e-01, 4.1413e-01
4.2245e-01, 4.1610e-01
4.2455e-01, 4.1566e-01
4.2061e-01, 4.1537e-01
4.2180e-01, 4.1454e-01
4.2216e-01, 4.1524e-01
4.2333e-01, 4.1494e-01
4.2012e-01, 4.1372e-01
4.2040e-01, 4.1316e-01
4.2731e-01, 4.1879e-01
4.2192e-01, 4.1449e-01
4.2169e-01, 4.1474e-01
4.2084e-01, 4.1524e-01
4.2322e-01, 4.1601e-01
4.2360e-01, 4.1521e-01
4.2520e-01, 4.1476e-01
4.2048e-01, 4.1393e-01
4.2218e-01, 4.1318e-01
4.2168e-01, 4.1559e-01
4.2301e-01, 4.1502e-01
