4.2627e-01, 4.1635e-01
4.2440e-01, 4.1531e-01
4.2489e-01, 4.1436e-01
4.1795e-01, 4.1175e-01
4.2027e-01, 4.1276e-01
4.2368e-01, 4.1498e-01
4.2189e-01, 4.1454e-01
4.2161e-01, 4.1342e-01
4.2721e-01, 4.1718e-01
4.2189e-01, 4.1494e-01
4.2282e-01, 4.1454e-01
4.2417e-01, 4.1545e-01
4.2040e-01, 4.1378e-01
4.2725e-01, 4.1738e-01
4.2028e-01, 4.1319e-01
4.2349e-01, 4.1559e-01
4.2501e-01, 4.1563e-01
4.2562e-01, 4.1581e-01
4.1985e-01, 4.1441e-01
4.2460e-01, 4.1589e-01
4.2368e-01, 4.1528e-01
4.2704e-01, 4.1668e-01
4.2488e-01, 4.1426e-01
4.2484e-01, 4.1503e-01
4.2012e-01, 4.1241e-01
4.2194e-01, 4.1467e-01
4.1788e-01, 4.1311e-01
4.2119e-01, 4.1314e-01
4.2286e-01, 4.1414e-01
4.1991e-01, 4.1445e-01
4.2609e-01, 4.1522e-01
4.1996e-01, 4.1350e-01
4.2499e-01, 4.1529e-01
4.2596e-01, 4.1510e-01
4.2311e-01, 4.1646e-01
4.2240e-01, 4.1298e-01
4.2745e-01, 4.1591e-01
4.2142e-01, 4.1400e-01
4.1842e-01, 4.1372e-01
4.2122e-01, 4.1454e-01
4.2149e-01, 4.1424e-01
4.2755e-01, 4.1504e-01
4.2436e-01, 4.1567e-01
4.1938e-01, 4.1365e-01
4.2273e-01, 4.1393e-01
4.2158e-01, 4.1233e-01
4.2318e-01, 4.1456e-01
4.2203e-01, 4.1579e-01
4.2329e-01, 4.1513e-01
4.2046e-01, 4.1289e-01
4.2059e-01, 4.1309e-01
4.2180e-01, 4.1570e-01
4.1717e-01, 4.1265e-01
4.1929e-01, 4.1206e-01
4.2276e-01, 4.1371e-01
4.2129e-01, 4.1422e-01
4.1642e-01, 4.1100e-01
4.2094e-01, 4.1418e-01
4.2431e-01, 4.1486e-01
4.2155e-01, 4.1424e-01
4.2252e-01, 4.1301e-01
4.2015e-01, 4.1333e-01
4.2651e-01, 4.1682e-01
4.2082e-01, 4.1279e-01
4.2241e-01, 4.1452e-01
4.2456e-01, 4.1765e-01
4.2190e-01, 4.1399e-01
4.2519e-01, 4.1568e-01
4.2195e-01, 4.1445e-01
4.2286e-01, 4.1479e-01
4.2597e-01, 4.1525e-01
4.2073e-01, 4.1417e-01
4.2057e-01, 4.1544e-01
4.2405e-01, 4.1433e-01
4.2532e-01, 4.1588e-01
4.2407e-01, 4.1546e-01
4.2194e-01, 4.1358e-01
4.1726e-01, 4.1058e-01
4.2756e-01, 4.1645e-01
4.2431e-01, 4.1522e-01
4.1931e-01, 4.1251e-01
4.2209e-01, 4.1479e-01
4.2679e-01, 4.1548e-01
4.1792e-01, 4.1341e-01
4.2335e-01, 4.1520e-01
4.1930e-01, 4.1352e-01
4.1960e-01, 4.1301e-01
4.1819e-01, 4.1289e-01
4.2079e-01, 4.1228e-01
4.2263e-01, 4.1553e-01
4.2646e-01, 4.1598e-01
4.2260e-01, 4.1389e-01
4.1881e-01, 4.1453e-01
4.1925e-01, 4.1307e-01
4.2230e-01, 4.1438e-01
4.2098e-01, 4.1319e-01
4.1875e-01, 4.1286e-01
4.2364e-01, 4.1399e-01
4.2129e-01, 4.1361e-01
4.1964e-01, 4.1305e-01
4.2287e-01, 4.1480e-01
4.1891e-01, 4.1393e-01
4.1945e-01, 4.1274e-01
4.2002e-01, 4.1300e-01
4.2670e-01, 4.1592e-01
4.1678e-01, 4.1122e-01
4.1914e-01, 4.1331e-01
4.1987e-01, 4.1267e-01
4.1940e-01, 4.1245e-01
4.2232e-01, 4.1398e-01
4.1913e-01, 4.1286e-01
4.1840e-01, 4.1234e-01
4.1958e-01, 4.1300e-01
4.2465e-01, 4.1462e-01
4.1912e-01, 4.1327e-01
4.2536e-01, 4.1560e-01
4.2008e-01, 4.1371e-01
