4.1909e-01, 4.1394e-01
4.2202e-01, 4.1330e-01
4.2315e-01, 4.1314e-01
4.2150e-01, 4.1285e-01
4.2894e-01, 4.1662e-01
4.2312e-01, 4.1372e-01
4.2140e-01, 4.1306e-01
4.2368e-01, 4.1377e-01
4.2082e-01, 4.1312e-01
4.2534e-01, 4.1334e-01
4.2229e-01, 4.1434e-01
4.2227e-01, 4.1453e-01
4.2530e-01, 4.1441e-01
4.2000e-01, 4.1288e-01
4.2318e-01, 4.1427e-01
4.2461e-01, 4.1471e-01
4.2339e-01, 4.1438e-01
4.2360e-01, 4.1408e-01
4.2270e-01, 4.1459e-01
4.2288e-01, 4.1340e-01
4.2177e-01, 4.1391e-01
4.2763e-01, 4.1613e-01
4.2435e-01, 4.1441e-01
4.2003e-01, 4.1194e-01
4.2328e-01, 4.1479e-01
4.2414e-01, 4.1396e-01
4.2364e-01, 4.1501e-01
4.1864e-01, 4.1364e-01
4.2280e-01, 4.1443e-01
4.2277e-01, 4.1432e-01
4.2513e-01, 4.1455e-01
4.2313e-01, 4.1274e-01
4.2568e-01, 4.1518e-01
4.2669e-01, 4.1595e-01
4.2288e-01, 4.1323e-01
4.2227e-01, 4.1425e-01
4.2338e-01, 4.1374e-01
4.1994e-01, 4.1252e-01
4.2126e-01, 4.1359e-01
4.2459e-01, 4.1351e-01
4.2062e-01, 4.1261e-01
4.2464e-01, 4.1566e-01
4.2670e-01, 4.1493e-01
4.1939e-01, 4.1292e-01
4.2783e-01, 4.1617e-01
4.2277e-01, 4.1335e-01
4.2338e-01, 4.1378e-01
4.2464e-01, 4.1586e-01
4.2169e-01, 4.1333e-01
4.2699e-01, 4.1453e-01
4.2187e-01, 4.1392e-01
4.2394e-01, 4.1356e-01
4.2709e-01, 4.1666e-01
4.2410e-01, 4.1520e-01
4.2250e-01, 4.1515e-01
4.2180e-01, 4.1297e-01
4.2687e-01, 4.1525e-01
4.2329e-01, 4.1418e-01
4.2564e-01, 4.1551e-01
4.2512e-01, 4.1485e-01
4.2681e-01, 4.1642e-01
4.2667e-01, 4.1508e-01
4.1946e-01, 4.1294e-01
4.2315e-01, 4.1585e-01
4.2775e-01, 4.1618e-01
4.2319e-01, 4.1374e-01
4.1960e-01, 4.1335e-01
4.2483e-01, 4.1482e-01
4.2421e-01, 4.1323e-01
4.2671e-01, 4.1529e-01
4.2523e-01, 4.1446e-01
4.2822e-01, 4.1619e-01
4.2379e-01, 4.1464e-01
4.2330e-01, 4.1477e-01
4.2558e-01, 4.1586e-01
4.2411e-01, 4.1457e-01
4.2216e-01, 4.1435e-01
4.2553e-01, 4.1477e-01
4.2332e-01, 4.1391e-01
4.2249e-01, 4.1367e-01
4.2159e-01, 4.1332e-01
4.2440e-01, 4.1548e-01
4.1971e-01, 4.1274e-01
4.2529e-01, 4.1567e-01
4.2363e-01, 4.1447e-01
4.2643e-01, 4.1444e-01
4.2063e-01, 4.1374e-01
4.2699e-01, 4.1555e-01
4.2360e-01, 4.1448e-01
4.2282e-01, 4.1382e-01
4.2419e-01, 4.1560e-01
4.2308e-01, 4.1558e-01
4.2113e-01, 4.1437e-01
4.2415e-01, 4.1431e-01
4.2489e-01, 4.1395e-01
4.2678e-01, 4.1586e-01
4.2287e-01, 4.1433e-01
4.2544e-01, 4.1452e-01
4.2285e-01, 4.1445e-01
4.2789e-01, 4.1626e-01
4.2258e-01, 4.1490e-01
4.2512e-01, 4.1356e-01
4.2028e-01, 4.1298e-01
4.2904e-01, 4.1743e-01
4.2279e-01, 4.1352e-01
4.2365e-01, 4.1342e-01
4.2510e-01, 4.1535e-01
4.2307e-01, 4.1294e-01
4.2374e-01, 4.1369e-01
4.2717e-01, 4.1577e-01
4.2140e-01, 4.1293e-01
4.2132e-01, 4.1368e-01
4.2592e-01, 4.1485e-01
4.2421e-01, 4.1301e-01
4.2199e-01, 4.1356e-01
4.2287e-01, 4.1183e-01
4.2242e-01, 4.1434e-01
4.2160e-01, 4.1477e-01
4.2550e-01, 4.1400e-01
4.2183e-01, 4.1276e-01
4.2395e-01, 4.1402e-01
4.2285e-01, 4.1558e-01
4.2116e-01, 4.1227e-01
4.2856e-01, 4.1640e-01
4.1810e-01, 4.1181e-01
4.2526e-01, 4.1514e-01
4.2620e-01, 4.1520e-01
4.2361e-01, 4.1430e-01
4.2395e-01, 4.1367e-01
4.2286e-01, 4.1431e-01
4.2393e-01, 4.1242e-01
4.2516e-01, 4.1560e-01
4.1859e-01, 4.1087e-01
4.2309e-01, 4.1426e-01
4.2753e-01, 4.1489e-01
4.2085e-01, 4.1233e-01
4.2314e-01, 4.1261e-01
4.2091e-01, 4.1274e-01
4.2252e-01, 4.1292e-01
4.2458e-01, 4.1303e-01
4.2111e-01, 4.1206e-01
4.1701e-01, 4.1119e-01
4.2315e-01, 4.1375e-01
4.2312e-01, 4.1320e-01
4.2464e-01, 4.1452e-01
4.2134e-01, 4.1128e-01
4.2022e-01, 4.1293e-01
4.2091e-01, 4.1192e-01
4.2095e-01, 4.1151e-01
4.2023e-01, 4.1335e-01
4.2333e-01, 4.1464e-01
4.2055e-01, 4.1289e-01
4.2692e-01, 4.1506e-01
4.2346e-01, 4.1198e-01
4.2226e-01, 4.1320e-01
4.2369e-01, 4.1493e-01
4.2474e-01, 4.1380e-01
4.2415e-01, 4.1299e-01
4.2259e-01, 4.1310e-01
4.2187e-01, 4.1372e-01
4.2246e-01, 4.1377e-01
4.1911e-01, 4.1137e-01
4.1926e-01, 4.1263e-01
4.2246e-01, 4.1237e-01
4.2265e-01, 4.1348e-01
4.2220e-01, 4.1365e-01
4.2100e-01, 4.1200e-01
4.2240e-01, 4.1269e-01
4.2265e-01, 4.1357e-01
4.2141e-01, 4.1240e-01
4.1851e-01, 4.1093e-01
4.1908e-01, 4.1216e-01
4.2248e-01, 4.1197e-01
4.1893e-01, 4.1162e-01
4.1981e-01, 4.1333e-01
4.2562e-01, 4.1397e-01
4.1956e-01, 4.1048e-01
4.1618e-01, 4.0949e-01
4.1899e-01, 4.1108e-01
4.2397e-01, 4.1298e-01
4.2141e-01, 4.1338e-01
4.1645e-01, 4.1000e-01
4.1920e-01, 4.1126e-01
4.1928e-01, 4.1108e-01
4.2315e-01, 4.1345e-01
4.1905e-01, 4.1091e-01
4.2106e-01, 4.1185e-01
4.2244e-01, 4.1311e-01
4.1920e-01, 4.1253e-01
4.2198e-01, 4.1279e-01
4.2604e-01, 4.1458e-01
4.2169e-01, 4.1380e-01
4.1593e-01, 4.1092e-01
4.1948e-01, 4.1158e-01
4.2125e-01, 4.1249e-01
4.1731e-01, 4.1105e-01
4.2537e-01, 4.1464e-01
4.2143e-01, 4.1166e-01
4.2162e-01, 4.1255e-01
4.2485e-01, 4.1384e-01
4.1931e-01, 4.1281e-01
4.2272e-01, 4.1368e-01
4.1940e-01, 4.1120e-01
4.2178e-01, 4.1215e-01
4.1715e-01, 4.1127e-01
4.2471e-01, 4.1516e-01
4.2207e-01, 4.1176e-01
4.1719e-01, 4.1036e-01
4.2235e-01, 4.1315e-01
4.2087e-01, 4.1311e-01
4.2080e-01, 4.1224e-01
4.1704e-01, 4.1003e-01
4.1708e-01, 4.1164e-01
4.1660e-01, 4.1106e-01
4.1697e-01, 4.0994e-01
4.2384e-01, 4.1269e-01
4.1310e-01, 4.0962e-01
4.1986e-01, 4.1163e-01
4.1677e-01, 4.1140e-01
4.1217e-01, 4.0815e-01
4.1958e-01, 4.1160e-01
4.1978e-01, 4.1125e-01
4.1574e-01, 4.0965e-01
4.1912e-01, 4.1166e-01
4.1891e-01, 4.1080e-01
4.2028e-01, 4.1223e-01
4.1616e-01, 4.1048e-01
4.2141e-01, 4.1110e-01
4.1456e-01, 4.1000e-01
4.2521e-01, 4.1335e-01
4.1808e-01, 4.1159e-01
4.1893e-01, 4.1091e-01
4.1945e-01, 4.1144e-01
