4.2390e-01, 4.1459e-01
4.2324e-01, 4.1544e-01
4.2445e-01, 4.1758e-01
4.2135e-01, 4.1392e-01
4.2465e-01, 4.1468e-01
4.2269e-01, 4.1529e-01
4.1990e-01, 4.1273e-01
4.2135e-01, 4.1213e-01
4.2132e-01, 4.1565e-01
4.2542e-01, 4.1631e-01
4.2566e-01, 4.1672e-01
4.2900e-01, 4.1838e-01
4.2622e-01, 4.1617e-01
4.2065e-01, 4.1383e-01
4.2177e-01, 4.1367e-01
4.1440e-01, 4.1071e-01
4.2819e-01, 4.1654e-01
4.2321e-01, 4.1533e-01
4.2140e-01, 4.1436e-01
4.2104e-01, 4.1441e-01
4.2160e-01, 4.1228e-01
4.1893e-01, 4.1278e-01
4.2189e-01, 4.1415e-01
4.2130e-01, 4.1310e-01
4.2148e-01, 4.1421e-01
4.2376e-01, 4.1406e-01
4.2060e-01, 4.1350e-01
4.1860e-01, 4.1316e-01
4.2030e-01, 4.1262e-01
4.1926e-01, 4.1392e-01
4.2176e-01, 4.1460e-01
4.2197e-01, 4.1390e-01
4.2409e-01, 4.1560e-01
4.2185e-01, 4.1391e-01
4.2570e-01, 4.1638e-01
4.2737e-01, 4.1623e-01
4.2510e-01, 4.1540e-01
4.2486e-01, 4.1477e-01
4.2154e-01, 4.1450e-01
4.2251e-01, 4.1357e-01
4.2452e-01, 4.1500e-01
4.1959e-01, 4.1476e-01
4.2405e-01, 4.1633e-01
4.2421e-01, 4.1511e-01
4.2254e-01, 4.1281e-01
4.1980e-01, 4.1256e-01
4.1866e-01, 4.1382e-01
4.2394e-01, 4.1511e-01
4.2300e-01, 4.1430e-01
4.2334e-01, 4.1529e-01
4.2255e-01, 4.1578e-01
4.2346e-01, 4.1690e-01
4.2019e-01, 4.1275e-01
4.2614e-01, 4.1636e-01
4.2500e-01, 4.1544e-01
4.2279e-01, 4.1411e-01
4.2200e-01, 4.1361e-01
4.2080e-01, 4.1373e-01
4.2133e-01, 4.1402e-01
4.1722e-01, 4.1289e-01
4.2138e-01, 4.1482e-01
4.2000e-01, 4.1389e-01
4.2636e-01, 4.1641e-01
4.2005e-01, 4.1616e-01
4.2354e-01, 4.1485e-01
4.2164e-01, 4.1456e-01
4.2109e-01, 4.1398e-01
4.2035e-01, 4.1398e-01
4.2402e-01, 4.1606e-01
4.1983e-01, 4.1304e-01
4.2171e-01, 4.1400e-01
4.2047e-01, 4.1341e-01
4.2339e-01, 4.1461e-01
4.2266e-01, 4.1527e-01
4.1971e-01, 4.1342e-01
4.1819e-01, 4.1284e-01
4.2444e-01, 4.1540e-01
4.1912e-01, 4.1299e-01
4.2113e-01, 4.1283e-01
4.1606e-01, 4.1256e-01
4.2756e-01, 4.1641e-01
4.1975e-01, 4.1330e-01
4.2175e-01, 4.1331e-01
4.2214e-01, 4.1404e-01
4.2049e-01, 4.1504e-01
4.1993e-01, 4.1345e-01
4.2735e-01, 4.1577e-01
4.2210e-01, 4.1391e-01
4.2202e-01, 4.1263e-01
4.1957e-01, 4.1384e-01
4.1953e-01, 4.1230e-01
4.2027e-01, 4.1290e-01
4.1869e-01, 4.1107e-01
4.2276e-01, 4.1254e-01
4.2611e-01, 4.1466e-01
4.1713e-01, 4.1142e-01
4.2197e-01, 4.1308e-01
4.1853e-01, 4.1185e-01
4.1644e-01, 4.1230e-01
4.1832e-01, 4.1147e-01
4.2212e-01, 4.1325e-01
4.1994e-01, 4.1201e-01
4.2350e-01, 4.1442e-01
4.2186e-01, 4.1334e-01
4.2091e-01, 4.1375e-01
4.1770e-01, 4.1175e-01
4.2331e-01, 4.1349e-01
4.2046e-01, 4.1178e-01
4.1887e-01, 4.1088e-01
4.1943e-01, 4.1439e-01
4.1783e-01, 4.1247e-01
4.2103e-01, 4.1409e-01
4.2119e-01, 4.1285e-01
4.1789e-01, 4.1117e-01
4.2150e-01, 4.1406e-01
4.1980e-01, 4.1204e-01
4.2206e-01, 4.1401e-01
4.2199e-01, 4.1457e-01
4.2182e-01, 4.1218e-01
4.2139e-01, 4.1242e-01
4.2224e-01, 4.1413e-01
4.1810e-01, 4.1226e-01
4.2096e-01, 4.1383e-01
4.2440e-01, 4.1488e-01
4.2026e-01, 4.1288e-01
4.1950e-01, 4.1309e-01
4.2131e-01, 4.1435e-01
4.2296e-01, 4.1449e-01
4.2059e-01, 4.1249e-01
4.1725e-01, 4.1145e-01
4.1990e-01, 4.1309e-01
4.2400e-01, 4.1578e-01
4.2010e-01, 4.1327e-01
4.1687e-01, 4.1170e-01
4.2084e-01, 4.1267e-01
4.1940e-01, 4.1145e-01
4.2073e-01, 4.1230e-01
4.2110e-01, 4.1402e-01
4.1945e-01, 4.1346e-01
4.2123e-01, 4.1257e-01
4.1977e-01, 4.1360e-01
4.2195e-01, 4.1453e-01
4.2025e-01, 4.1274e-01
4.2050e-01, 4.1444e-01
4.2385e-01, 4.1435e-01
4.2500e-01, 4.1474e-01
4.2264e-01, 4.1380e-01
4.2242e-01, 4.1337e-01
4.2414e-01, 4.1512e-01
4.2005e-01, 4.1242e-01
4.1931e-01, 4.1307e-01
4.1963e-01, 4.1283e-01
4.2556e-01, 4.1356e-01
4.2058e-01, 4.1298e-01
4.2177e-01, 4.1259e-01
4.1784e-01, 4.1242e-01
4.1887e-01, 4.1260e-01
4.1768e-01, 4.1113e-01
4.1850e-01, 4.1110e-01
4.2383e-01, 4.1460e-01
4.1991e-01, 4.1318e-01
4.2172e-01, 4.1259e-01
4.1700e-01, 4.0963e-01
4.1890e-01, 4.1135e-01
4.2536e-01, 4.1518e-01
4.2043e-01, 4.1376e-01
4.1734e-01, 4.1218e-01
4.1974e-01, 4.1261e-01
4.1934e-01, 4.1212e-01
4.2204e-01, 4.1471e-01
4.1849e-01, 4.1154e-01
4.1944e-01, 4.1289e-01
4.2012e-01, 4.1416e-01
4.1620e-01, 4.0968e-01
4.1882e-01, 4.1225e-01
4.1737e-01, 4.1202e-01
4.1859e-01, 4.1202e-01
4.1990e-01, 4.1143e-01
4.1897e-01, 4.1196e-01
4.2100e-01, 4.1385e-01
4.1568e-01, 4.1111e-01
4.1789e-01, 4.1231e-01
4.2031e-01, 4.1127e-01
4.1968e-01, 4.1256e-01
4.2058e-01, 4.1197e-01
4.1922e-01, 4.1201e-01
4.1588e-01, 4.0874e-01
4.2368e-01, 4.1415e-01
4.2252e-01, 4.1458e-01
4.2351e-01, 4.1306e-01
4.2052e-01, 4.1134e-01
4.2141e-01, 4.1427e-01
4.1799e-01, 4.1160e-01
4.1930e-01, 4.1275e-01
4.1840e-01, 4.1219e-01
4.2177e-01, 4.1412e-01
4.2002e-01, 4.1324e-01
4.1903e-01, 4.1194e-01
4.1468e-01, 4.1243e-01
4.1941e-01, 4.1222e-01
4.1950e-01, 4.1305e-01
4.2094e-01, 4.1304e-01
4.1854e-01, 4.1252e-01
4.2284e-01, 4.1242e-01
4.2318e-01, 4.1394e-01
4.1497e-01, 4.1036e-01
4.1877e-01, 4.1286e-01
4.1799e-01, 4.1155e-01
4.1621e-01, 4.1109e-01
4.2218e-01, 4.1357e-01
4.1815e-01, 4.1128e-01
4.1629e-01, 4.0992e-01
4.1491e-01, 4.1153e-01
4.1824e-01, 4.1127e-01
4.1070e-01, 4.0823e-01
3.6632e-01, 3.9050e-01
3.4929e-01, 3.8103e-01
3.5862e-01, 3.8682e-01
3.4247e-01, 3.7879e-01
3.3245e-01, 3.7591e-01
2.9569e-01, 3.5995e-01
2.6490e-01, 3.4718e-01
2.6907e-01, 3.4853e-01
2.6207e-01, 3.4474e-01
2.3479e-01, 3.3390e-01
2.1230e-01, 3.2318e-01
2.0156e-01, 3.2082e-01
1.8508e-01, 3.1241e-01
1.7384e-01, 3.0697e-01
1.6855e-01, 3.0536e-01
1.6311e-01, 3.0414e-01
1.6000e-01, 3.0172e-01
1.6663e-01, 3.0525e-01
1.6839e-01, 3.0539e-01
1.5341e-01, 2.9883e-01
1.5016e-01, 3.0000e-01
1.5095e-01, 2.9850e-01
1.4793e-01, 2.9690e-01
1.5091e-01, 2.9766e-01
1.5312e-01, 2.9807e-01
1.4964e-01, 2.9653e-01
1.5031e-01, 2.9700e-01
1.5423e-01, 2.9884e-01
1.4987e-01, 2.9730e-01
1.5067e-01, 2.9805e-01
1.5447e-01, 2.9855e-01
1.5598e-01, 2.9995e-01
1.5900e-01, 3.0232e-01
1.6144e-01, 3.0263e-01
1.6126e-01, 3.0276e-01
1.5950e-01, 3.0186e-01
1.5395e-01, 2.9963e-01
1.4702e-01, 2.9557e-01
1.4068e-01, 2.9266e-01
1.4052e-01, 2.9255e-01
1.3967e-01, 2.9139e-01
1.4358e-01, 2.9422e-01
1.4184e-01, 2.9385e-01
1.3595e-01, 2.9089e-01
1.3301e-01, 2.8995e-01
1.3491e-01, 2.9231e-01
1.3736e-01, 2.9081e-01
1.3693e-01, 2.9056e-01
1.3102e-01, 2.8700e-01
1.2919e-01, 2.8814e-01
1.2716e-01, 2.8576e-01
1.2605e-01, 2.8448e-01
1.2701e-01, 2.8666e-01
1.2827e-01, 2.8811e-01
1.3192e-01, 2.8873e-01
1.3272e-01, 2.8879e-01
1.3270e-01, 2.8914e-01
1.3630e-01, 2.9031e-01
1.3966e-01, 2.9092e-01
1.3448e-01, 2.8888e-01
1.3492e-01, 2.8904e-01
1.2835e-01, 2.8702e-01
1.2969e-01, 2.8796e-01
1.3083e-01, 2.8649e-01
1.3281e-01, 2.8950e-01
1.2838e-01, 2.8700e-01
1.2582e-01, 2.8624e-01
1.2790e-01, 2.8724e-01
1.2404e-01, 2.8419e-01
1.1877e-01, 2.8183e-01
1.1842e-01, 2.8203e-01
1.2576e-01, 2.8550e-01
