4.2700e-01, 4.1729e-01
4.2463e-01, 4.1522e-01
4.2455e-01, 4.1577e-01
4.2752e-01, 4.1818e-01
4.3257e-01, 4.1936e-01
4.2848e-01, 4.1901e-01
4.2514e-01, 4.1517e-01
4.2603e-01, 4.1745e-01
4.2690e-01, 4.1692e-01
4.2657e-01, 4.1699e-01
4.2648e-01, 4.1729e-01
4.2850e-01, 4.1705e-01
4.2470e-01, 4.1713e-01
4.2569e-01, 4.1589e-01
4.2002e-01, 4.1442e-01
4.2910e-01, 4.1677e-01
4.2051e-01, 4.1367e-01
4.2761e-01, 4.1726e-01
4.2565e-01, 4.1655e-01
4.2519e-01, 4.1470e-01
4.2431e-01, 4.1604e-01
4.2289e-01, 4.1564e-01
4.2400e-01, 4.1643e-01
4.2829e-01, 4.1767e-01
4.2007e-01, 4.1381e-01
4.2333e-01, 4.1536e-01
4.2769e-01, 4.1776e-01
4.2738e-01, 4.1624e-01
4.2577e-01, 4.1666e-01
4.2130e-01, 4.1345e-01
4.2625e-01, 4.1674e-01
4.2681e-01, 4.1655e-01
4.2641e-01, 4.1634e-01
4.2729e-01, 4.1748e-01
4.2493e-01, 4.1541e-01
4.2663e-01, 4.1758e-01
4.2581e-01, 4.1567e-01
4.2059e-01, 4.1614e-01
4.2999e-01, 4.1707e-01
4.2668e-01, 4.1688e-01
4.2769e-01, 4.1632e-01
4.2759e-01, 4.1706e-01
4.2559e-01, 4.1594e-01
4.2416e-01, 4.1525e-01
4.2740e-01, 4.1682e-01
4.2461e-01, 4.1719e-01
4.2989e-01, 4.1938e-01
4.2683e-01, 4.1642e-01
4.2595e-01, 4.1589e-01
4.2885e-01, 4.1689e-01
4.2524e-01, 4.1575e-01
4.2499e-01, 4.1535e-01
4.2244e-01, 4.1478e-01
4.2751e-01, 4.1817e-01
4.3020e-01, 4.1946e-01
4.2563e-01, 4.1730e-01
4.2370e-01, 4.1630e-01
4.2524e-01, 4.1628e-01
4.2589e-01, 4.1703e-01
4.2680e-01, 4.1540e-01
4.2354e-01, 4.1510e-01
4.2452e-01, 4.1495e-01
4.2344e-01, 4.1644e-01
4.2622e-01, 4.1605e-01
4.2525e-01, 4.1582e-01
4.2201e-01, 4.1453e-01
4.2690e-01, 4.1774e-01
4.2994e-01, 4.1725e-01
4.2774e-01, 4.1698e-01
4.2180e-01, 4.1423e-01
4.2510e-01, 4.1572e-01
4.2185e-01, 4.1486e-01
4.3241e-01, 4.1946e-01
4.2293e-01, 4.1443e-01
4.2988e-01, 4.1694e-01
4.2325e-01, 4.1642e-01
4.2493e-01, 4.1688e-01
4.2755e-01, 4.1760e-01
4.2975e-01, 4.2036e-01
4.2938e-01, 4.1794e-01
4.2433e-01, 4.1517e-01
4.2256e-01, 4.1438e-01
4.2277e-01, 4.1509e-01
4.2562e-01, 4.1621e-01
4.2788e-01, 4.1656e-01
4.2453e-01, 4.1681e-01
4.3286e-01, 4.1879e-01
4.2430e-01, 4.1580e-01
4.2833e-01, 4.1753e-01
4.2870e-01, 4.1830e-01
4.2752e-01, 4.1645e-01
4.2605e-01, 4.1810e-01
4.2736e-01, 4.1790e-01
4.2255e-01, 4.1639e-01
4.2492e-01, 4.1456e-01
4.2761e-01, 4.1696e-01
4.2731e-01, 4.1765e-01
4.2697e-01, 4.1692e-01
4.2823e-01, 4.1680e-01
4.2465e-01, 4.1547e-01
4.3021e-01, 4.1869e-01
4.2707e-01, 4.1533e-01
4.2769e-01, 4.1676e-01
4.2476e-01, 4.1664e-01
4.2298e-01, 4.1471e-01
4.2643e-01, 4.1705e-01
4.2486e-01, 4.1648e-01
4.2396e-01, 4.1551e-01
4.2387e-01, 4.1460e-01
4.2438e-01, 4.1695e-01
4.2600e-01, 4.1598e-01
4.2512e-01, 4.1600e-01
4.2646e-01, 4.1622e-01
4.2810e-01, 4.1697e-01
4.2743e-01, 4.1748e-01
4.2381e-01, 4.1595e-01
4.2248e-01, 4.1482e-01
4.2111e-01, 4.1446e-01
4.2674e-01, 4.1728e-01
4.2395e-01, 4.1695e-01
