4.2385e-01, 4.1656e-01
4.2006e-01, 4.1419e-01
4.2353e-01, 4.1444e-01
4.2520e-01, 4.1474e-01
4.2186e-01, 4.1552e-01
4.2860e-01, 4.1753e-01
4.2656e-01, 4.1556e-01
4.1897e-01, 4.1299e-01
4.2563e-01, 4.1621e-01
4.1613e-01, 4.1115e-01
4.2287e-01, 4.1588e-01
4.2329e-01, 4.1400e-01
4.2076e-01, 4.1449e-01
4.2201e-01, 4.1462e-01
4.2474e-01, 4.1514e-01
4.2167e-01, 4.1370e-01
4.1967e-01, 4.1503e-01
4.2104e-01, 4.1446e-01
4.2219e-01, 4.1482e-01
4.2314e-01, 4.1379e-01
4.2357e-01, 4.1528e-01
4.2182e-01, 4.1546e-01
4.2117e-01, 4.1322e-01
4.2362e-01, 4.1545e-01
4.2246e-01, 4.1568e-01
4.1894e-01, 4.1451e-01
4.2083e-01, 4.1343e-01
4.2029e-01, 4.1378e-01
4.2421e-01, 4.1585e-01
4.2627e-01, 4.1585e-01
4.2603e-01, 4.1672e-01
4.2054e-01, 4.1406e-01
4.2323e-01, 4.1577e-01
4.1928e-01, 4.1292e-01
4.1935e-01, 4.1325e-01
4.1946e-01, 4.1261e-01
4.2513e-01, 4.1533e-01
4.2329e-01, 4.1535e-01
4.2116e-01, 4.1305e-01
4.2543e-01, 4.1683e-01
4.1999e-01, 4.1293e-01
4.2321e-01, 4.1471e-01
4.2389e-01, 4.1323e-01
4.2145e-01, 4.1475e-01
4.2647e-01, 4.1588e-01
4.2187e-01, 4.1484e-01
4.2294e-01, 4.1597e-01
4.2336e-01, 4.1404e-01
4.2471e-01, 4.1685e-01
4.2160e-01, 4.1433e-01
4.2077e-01, 4.1309e-01
4.2158e-01, 4.1447e-01
4.1887e-01, 4.1223e-01
4.2203e-01, 4.1502e-01
4.1999e-01, 4.1372e-01
4.2509e-01, 4.1564e-01
4.2243e-01, 4.1429e-01
4.2673e-01, 4.1566e-01
4.2395e-01, 4.1540e-01
4.2317e-01, 4.1454e-01
4.2049e-01, 4.1356e-01
4.1961e-01, 4.1187e-01
4.2181e-01, 4.1548e-01
4.2220e-01, 4.1409e-01
4.2205e-01, 4.1347e-01
4.2111e-01, 4.1439e-01
4.2432e-01, 4.1741e-01
4.2192e-01, 4.1680e-01
4.1811e-01, 4.1158e-01
4.1831e-01, 4.1276e-01
4.2130e-01, 4.1451e-01
4.2598e-01, 4.1688e-01
4.1773e-01, 4.1279e-01
4.2127e-01, 4.1358e-01
4.2506e-01, 4.1690e-01
4.2764e-01, 4.1709e-01
4.1640e-01, 4.1151e-01
4.2152e-01, 4.1268e-01
4.2268e-01, 4.1601e-01
4.2311e-01, 4.1418e-01
4.2047e-01, 4.1287e-01
4.2767e-01, 4.1570e-01
4.2440e-01, 4.1323e-01
4.1790e-01, 4.1285e-01
4.2256e-01, 4.1432e-01
4.2499e-01, 4.1562e-01
4.2123e-01, 4.1438e-01
4.2139e-01, 4.1509e-01
4.2345e-01, 4.1438e-01
4.2402e-01, 4.1477e-01
4.2144e-01, 4.1474e-01
4.2129e-01, 4.1487e-01
4.2156e-01, 4.1349e-01
4.2284e-01, 4.1328e-01
4.2098e-01, 4.1310e-01
4.2168e-01, 4.1382e-01
4.1860e-01, 4.1421e-01
4.2079e-01, 4.1421e-01
4.2222e-01, 4.1448e-01
4.1838e-01, 4.1348e-01
4.2141e-01, 4.1410e-01
4.2200e-01, 4.1377e-01
4.2411e-01, 4.1448e-01
4.2496e-01, 4.1660e-01
4.2604e-01, 4.1711e-01
4.2383e-01, 4.1451e-01
4.2377e-01, 4.1617e-01
4.2419e-01, 4.1455e-01
4.2119e-01, 4.1555e-01
4.2107e-01, 4.1273e-01
4.2472e-01, 4.1545e-01
4.2174e-01, 4.1469e-01
4.2739e-01, 4.1752e-01
4.2239e-01, 4.1335e-01
4.2082e-01, 4.1399e-01
4.2441e-01, 4.1591e-01
4.2155e-01, 4.1329e-01
4.2117e-01, 4.1449e-01
4.1928e-01, 4.1101e-01
4.1961e-01, 4.1299e-01
4.2015e-01, 4.1367e-01
4.1885e-01, 4.1338e-01
4.2389e-01, 4.1450e-01
4.2246e-01, 4.1260e-01
4.2009e-01, 4.1273e-01
4.2205e-01, 4.1434e-01
4.2360e-01, 4.1542e-01
4.2349e-01, 4.1398e-01
4.2295e-01, 4.1362e-01
4.1624e-01, 4.1227e-01
4.2343e-01, 4.1456e-01
4.1867e-01, 4.1012e-01
4.2248e-01, 4.1426e-01
4.2310e-01, 4.1553e-01
4.2185e-01, 4.1453e-01
4.2097e-01, 4.1426e-01
4.2305e-01, 4.1425e-01
4.1725e-01, 4.1246e-01
4.2302e-01, 4.1494e-01
4.2388e-01, 4.1590e-01
4.1849e-01, 4.1288e-01
4.2443e-01, 4.1397e-01
4.1932e-01, 4.1349e-01
4.1985e-01, 4.1428e-01
4.1723e-01, 4.1143e-01
4.1899e-01, 4.1200e-01
4.1597e-01, 4.1329e-01
