4.1942e-01, 4.1275e-01
4.1795e-01, 4.1387e-01
4.1864e-01, 4.1246e-01
4.1968e-01, 4.1245e-01
4.1988e-01, 4.1187e-01
4.1960e-01, 4.1285e-01
4.1926e-01, 4.1302e-01
4.2370e-01, 4.1419e-01
4.2036e-01, 4.1311e-01
4.1495e-01, 4.1086e-01
4.1601e-01, 4.1244e-01
4.1829e-01, 4.1110e-01
4.1942e-01, 4.1224e-01
4.2205e-01, 4.1325e-01
4.1929e-01, 4.1302e-01
4.2219e-01, 4.1448e-01
4.1941e-01, 4.1221e-01
4.1532e-01, 4.1079e-01
4.1876e-01, 4.1250e-01
4.1924e-01, 4.1230e-01
4.1900e-01, 4.1242e-01
4.1794e-01, 4.1157e-01
4.1817e-01, 4.1251e-01
4.2159e-01, 4.1582e-01
4.2154e-01, 4.1323e-01
4.1587e-01, 4.1058e-01
4.1821e-01, 4.1198e-01
4.2283e-01, 4.1554e-01
4.1872e-01, 4.1204e-01
4.1960e-01, 4.1245e-01
4.1993e-01, 4.1289e-01
4.2073e-01, 4.1240e-01
4.1411e-01, 4.1062e-01
4.1753e-01, 4.1195e-01
4.2295e-01, 4.1473e-01
4.2347e-01, 4.1579e-01
4.2028e-01, 4.1204e-01
4.1835e-01, 4.1280e-01
4.1476e-01, 4.1160e-01
4.1293e-01, 4.1056e-01
4.1585e-01, 4.1164e-01
4.2082e-01, 4.1266e-01
4.2007e-01, 4.1345e-01
4.1916e-01, 4.1397e-01
4.1711e-01, 4.1260e-01
4.1827e-01, 4.1219e-01
4.1758e-01, 4.1163e-01
4.1697e-01, 4.1113e-01
4.2214e-01, 4.1347e-01
4.1888e-01, 4.1354e-01
4.1583e-01, 4.1109e-01
4.2177e-01, 4.1479e-01
4.2302e-01, 4.1568e-01
4.2161e-01, 4.1392e-01
4.2029e-01, 4.1421e-01
4.2060e-01, 4.1201e-01
4.1309e-01, 4.1115e-01
4.1611e-01, 4.1086e-01
4.1927e-01, 4.1144e-01
4.1588e-01, 4.1158e-01
4.1598e-01, 4.1242e-01
4.1816e-01, 4.1066e-01
4.1624e-01, 4.1148e-01
4.2130e-01, 4.1257e-01
4.2036e-01, 4.1298e-01
4.1841e-01, 4.1193e-01
4.2096e-01, 4.1433e-01
4.1828e-01, 4.1267e-01
4.1581e-01, 4.1084e-01
4.1759e-01, 4.1083e-01
4.1420e-01, 4.1112e-01
4.2007e-01, 4.1202e-01
4.1797e-01, 4.1225e-01
4.2282e-01, 4.1548e-01
4.1903e-01, 4.1329e-01
4.2052e-01, 4.1243e-01
4.0965e-01, 4.0954e-01
4.1983e-01, 4.1189e-01
4.1820e-01, 4.1142e-01
4.1665e-01, 4.1035e-01
4.1739e-01, 4.1180e-01
4.2047e-01, 4.1403e-01
4.1760e-01, 4.1113e-01
4.1989e-01, 4.1259e-01
4.1661e-01, 4.1142e-01
4.1890e-01, 4.1129e-01
4.2537e-01, 4.1549e-01
4.1574e-01, 4.1025e-01
4.1467e-01, 4.1064e-01
4.1690e-01, 4.1147e-01
4.1105e-01, 4.0945e-01
4.2094e-01, 4.1114e-01
4.1810e-01, 4.1232e-01
4.1667e-01, 4.1228e-01
4.1747e-01, 4.1181e-01
4.1645e-01, 4.1187e-01
4.2009e-01, 4.1262e-01
4.1744e-01, 4.1207e-01
4.1923e-01, 4.1232e-01
4.1925e-01, 4.1330e-01
4.2005e-01, 4.1241e-01
4.1646e-01, 4.1185e-01
4.1816e-01, 4.1194e-01
4.2077e-01, 4.1243e-01
4.1793e-01, 4.1301e-01
4.1658e-01, 4.1116e-01
4.2175e-01, 4.1501e-01
4.1757e-01, 4.1149e-01
4.2189e-01, 4.1363e-01
4.1829e-01, 4.1192e-01
4.1578e-01, 4.1223e-01
4.1651e-01, 4.1132e-01
4.1477e-01, 4.0930e-01
4.1759e-01, 4.1082e-01
4.1751e-01, 4.1157e-01
4.1805e-01, 4.1195e-01
4.1388e-01, 4.1055e-01
4.1934e-01, 4.1183e-01
4.1961e-01, 4.1328e-01
4.1628e-01, 4.1222e-01
4.1994e-01, 4.1219e-01
4.1740e-01, 4.1351e-01
4.1912e-01, 4.1274e-01
4.1728e-01, 4.1173e-01
4.1150e-01, 4.0909e-01
4.1763e-01, 4.1130e-01
4.2136e-01, 4.1371e-01
4.1841e-01, 4.1280e-01
4.1669e-01, 4.1170e-01
4.1699e-01, 4.1017e-01
4.1469e-01, 4.1018e-01
4.2176e-01, 4.1474e-01
4.2228e-01, 4.1288e-01
4.1938e-01, 4.1218e-01
4.1600e-01, 4.1041e-01
4.2244e-01, 4.1516e-01
4.1629e-01, 4.1106e-01
