4.2067e-01, 4.1379e-01
4.2340e-01, 4.1547e-01
4.1929e-01, 4.1395e-01
4.2438e-01, 4.1561e-01
4.1945e-01, 4.1286e-01
4.2614e-01, 4.1633e-01
4.2220e-01, 4.1429e-01
4.2244e-01, 4.1509e-01
4.2424e-01, 4.1477e-01
4.2058e-01, 4.1540e-01
4.2267e-01, 4.1526e-01
4.2093e-01, 4.1306e-01
4.2206e-01, 4.1286e-01
4.2030e-01, 4.1534e-01
4.1864e-01, 4.1519e-01
4.1872e-01, 4.1338e-01
4.2400e-01, 4.1536e-01
4.1716e-01, 4.1404e-01
4.2175e-01, 4.1638e-01
4.1882e-01, 4.1359e-01
4.2076e-01, 4.1403e-01
4.2531e-01, 4.1618e-01
4.2237e-01, 4.1444e-01
4.2240e-01, 4.1441e-01
4.2453e-01, 4.1506e-01
4.2297e-01, 4.1565e-01
4.2393e-01, 4.1623e-01
4.2364e-01, 4.1490e-01
4.2493e-01, 4.1769e-01
4.1956e-01, 4.1344e-01
4.2286e-01, 4.1471e-01
4.2364e-01, 4.1593e-01
4.2507e-01, 4.1760e-01
4.2201e-01, 4.1347e-01
4.2016e-01, 4.1496e-01
4.2312e-01, 4.1574e-01
4.2241e-01, 4.1429e-01
4.1782e-01, 4.1325e-01
4.2003e-01, 4.1225e-01
4.1983e-01, 4.1585e-01
4.2078e-01, 4.1336e-01
4.2372e-01, 4.1470e-01
4.1710e-01, 4.1276e-01
4.1703e-01, 4.1322e-01
4.1932e-01, 4.1299e-01
4.2282e-01, 4.1581e-01
4.1964e-01, 4.1360e-01
4.2166e-01, 4.1320e-01
4.1886e-01, 4.1436e-01
4.2403e-01, 4.1520e-01
4.2745e-01, 4.1649e-01
4.2389e-01, 4.1536e-01
4.2067e-01, 4.1380e-01
4.1720e-01, 4.1327e-01
4.2196e-01, 4.1545e-01
4.2208e-01, 4.1563e-01
4.1951e-01, 4.1381e-01
4.2492e-01, 4.1510e-01
4.1847e-01, 4.1308e-01
4.2618e-01, 4.1669e-01
4.1988e-01, 4.1378e-01
4.1875e-01, 4.1401e-01
4.2237e-01, 4.1564e-01
4.2111e-01, 4.1493e-01
4.1973e-01, 4.1490e-01
4.1985e-01, 4.1366e-01
4.1965e-01, 4.1376e-01
4.2354e-01, 4.1458e-01
4.2533e-01, 4.1650e-01
4.2502e-01, 4.1487e-01
4.2079e-01, 4.1437e-01
4.1821e-01, 4.1309e-01
4.2021e-01, 4.1384e-01
4.1898e-01, 4.1345e-01
4.2475e-01, 4.1611e-01
4.2429e-01, 4.1397e-01
4.1964e-01, 4.1387e-01
4.2542e-01, 4.1721e-01
4.2145e-01, 4.1497e-01
4.2118e-01, 4.1306e-01
4.2383e-01, 4.1612e-01
4.1927e-01, 4.1485e-01
4.2346e-01, 4.1469e-01
4.2066e-01, 4.1342e-01
4.1904e-01, 4.1351e-01
4.2287e-01, 4.1619e-01
4.2203e-01, 4.1437e-01
4.2245e-01, 4.1558e-01
4.2127e-01, 4.1447e-01
4.2207e-01, 4.1352e-01
4.2249e-01, 4.1490e-01
4.2033e-01, 4.1431e-01
4.2500e-01, 4.1417e-01
4.2231e-01, 4.1371e-01
4.1822e-01, 4.1310e-01
4.1882e-01, 4.1242e-01
4.2050e-01, 4.1415e-01
4.2150e-01, 4.1509e-01
4.2349e-01, 4.1506e-01
4.1866e-01, 4.1239e-01
4.1876e-01, 4.1156e-01
4.2480e-01, 4.1498e-01
4.2187e-01, 4.1482e-01
4.2108e-01, 4.1541e-01
4.2046e-01, 4.1315e-01
4.2003e-01, 4.1442e-01
4.2413e-01, 4.1522e-01
4.2459e-01, 4.1525e-01
4.2322e-01, 4.1530e-01
