4.2671e-01, 4.1661e-01
4.2731e-01, 4.1660e-01
4.2840e-01, 4.1762e-01
4.2880e-01, 4.1830e-01
4.2323e-01, 4.1498e-01
4.2865e-01, 4.1810e-01
4.2522e-01, 4.1688e-01
4.2696e-01, 4.1672e-01
4.2463e-01, 4.1574e-01
4.2446e-01, 4.1518e-01
4.2269e-01, 4.1379e-01
4.2233e-01, 4.1465e-01
4.2406e-01, 4.1547e-01
4.2513e-01, 4.1690e-01
4.2638e-01, 4.1646e-01
4.2434e-01, 4.1601e-01
4.2386e-01, 4.1549e-01
4.2880e-01, 4.1705e-01
4.2620e-01, 4.1654e-01
4.3007e-01, 4.1813e-01
4.2724e-01, 4.1841e-01
4.2495e-01, 4.1568e-01
4.2434e-01, 4.1569e-01
4.2570e-01, 4.1541e-01
4.2886e-01, 4.1727e-01
4.2495e-01, 4.1691e-01
4.2943e-01, 4.1805e-01
4.2445e-01, 4.1544e-01
4.2630e-01, 4.1874e-01
4.2750e-01, 4.1684e-01
4.2658e-01, 4.1657e-01
4.2734e-01, 4.1861e-01
4.2966e-01, 4.1795e-01
4.2611e-01, 4.1640e-01
4.2345e-01, 4.1731e-01
4.2603e-01, 4.1614e-01
4.2414e-01, 4.1540e-01
4.2669e-01, 4.1770e-01
4.2414e-01, 4.1687e-01
4.2343e-01, 4.1469e-01
4.2336e-01, 4.1704e-01
4.2852e-01, 4.1725e-01
4.2128e-01, 4.1401e-01
4.1968e-01, 4.1462e-01
4.2232e-01, 4.1424e-01
4.2329e-01, 4.1590e-01
4.2926e-01, 4.1811e-01
4.2756e-01, 4.1613e-01
4.2696e-01, 4.1696e-01
4.3121e-01, 4.2014e-01
4.2952e-01, 4.1782e-01
4.2710e-01, 4.1731e-01
4.2073e-01, 4.1373e-01
4.3062e-01, 4.1967e-01
4.2415e-01, 4.1550e-01
4.2347e-01, 4.1493e-01
4.2445e-01, 4.1536e-01
4.2506e-01, 4.1703e-01
4.2694e-01, 4.1764e-01
4.2707e-01, 4.1706e-01
4.2537e-01, 4.1590e-01
4.2687e-01, 4.1733e-01
4.2583e-01, 4.1626e-01
4.2710e-01, 4.1736e-01
4.2989e-01, 4.1904e-01
4.2860e-01, 4.1749e-01
4.2351e-01, 4.1513e-01
4.2613e-01, 4.1544e-01
4.2809e-01, 4.1819e-01
4.2708e-01, 4.1744e-01
4.2638e-01, 4.1794e-01
4.2585e-01, 4.1626e-01
4.2824e-01, 4.1715e-01
4.2460e-01, 4.1644e-01
4.2396e-01, 4.1585e-01
4.2549e-01, 4.1575e-01
4.2583e-01, 4.1714e-01
4.2706e-01, 4.1601e-01
4.2734e-01, 4.1767e-01
4.2680e-01, 4.1629e-01
4.2851e-01, 4.1877e-01
4.2606e-01, 4.1704e-01
4.2537e-01, 4.1614e-01
4.2226e-01, 4.1591e-01
4.2909e-01, 4.1823e-01
4.2634e-01, 4.1501e-01
4.2964e-01, 4.1927e-01
4.2833e-01, 4.1794e-01
4.2733e-01, 4.1672e-01
4.2649e-01, 4.1570e-01
4.2665e-01, 4.1647e-01
4.2732e-01, 4.1731e-01
4.2638e-01, 4.1670e-01
4.2746e-01, 4.1721e-01
4.2174e-01, 4.1623e-01
4.2623e-01, 4.1728e-01
4.2122e-01, 4.1396e-01
4.2201e-01, 4.1519e-01
4.2480e-01, 4.1640e-01
4.2657e-01, 4.1764e-01
4.2748e-01, 4.1699e-01
4.1997e-01, 4.1388e-01
4.2464e-01, 4.1710e-01
4.2595e-01, 4.1625e-01
4.2334e-01, 4.1490e-01
4.2480e-01, 4.1558e-01
4.2296e-01, 4.1509e-01
4.2321e-01, 4.1688e-01
4.2328e-01, 4.1453e-01
4.2629e-01, 4.1668e-01
4.2678e-01, 4.1719e-01
4.2822e-01, 4.1768e-01
4.2037e-01, 4.1385e-01
4.2264e-01, 4.1525e-01
4.2614e-01, 4.1728e-01
4.2560e-01, 4.1718e-01
4.2648e-01, 4.1768e-01
4.2775e-01, 4.1916e-01
4.2223e-01, 4.1477e-01
4.2264e-01, 4.1541e-01
4.2507e-01, 4.1580e-01
4.2209e-01, 4.1397e-01
4.3156e-01, 4.1881e-01
4.2718e-01, 4.1706e-01
4.2586e-01, 4.1736e-01
4.2631e-01, 4.1736e-01
4.2773e-01, 4.1703e-01
4.2317e-01, 4.1536e-01
4.2054e-01, 4.1338e-01
4.2400e-01, 4.1642e-01
4.2467e-01, 4.1617e-01
4.2476e-01, 4.1509e-01
4.2503e-01, 4.1737e-01
4.2554e-01, 4.1595e-01
4.2754e-01, 4.1683e-01
4.2695e-01, 4.1573e-01
4.2372e-01, 4.1599e-01
4.2209e-01, 4.1473e-01
4.2634e-01, 4.1577e-01
4.2667e-01, 4.1755e-01
4.2737e-01, 4.1787e-01
4.2243e-01, 4.1542e-01
4.2574e-01, 4.1601e-01
4.2859e-01, 4.1789e-01
4.2241e-01, 4.1492e-01
4.2586e-01, 4.1647e-01
4.2579e-01, 4.1737e-01
4.2844e-01, 4.1751e-01
4.2463e-01, 4.1577e-01
4.2257e-01, 4.1542e-01
4.2171e-01, 4.1431e-01
4.2594e-01, 4.1752e-01
4.2322e-01, 4.1425e-01
4.2383e-01, 4.1542e-01
4.2225e-01, 4.1592e-01
4.2574e-01, 4.1719e-01
4.1967e-01, 4.1454e-01
4.2711e-01, 4.1681e-01
4.2334e-01, 4.1656e-01
4.2388e-01, 4.1613e-01
4.2540e-01, 4.1540e-01
4.2865e-01, 4.1735e-01
4.2202e-01, 4.1478e-01
4.2150e-01, 4.1490e-01
4.2586e-01, 4.1485e-01
4.2215e-01, 4.1543e-01
4.2268e-01, 4.1530e-01
4.2460e-01, 4.1583e-01
4.2612e-01, 4.1639e-01
4.2199e-01, 4.1498e-01
4.2197e-01, 4.1566e-01
4.2593e-01, 4.1589e-01
4.2106e-01, 4.1484e-01
4.2325e-01, 4.1408e-01
4.2483e-01, 4.1551e-01
4.2527e-01, 4.1450e-01
4.2439e-01, 4.1582e-01
4.2230e-01, 4.1456e-01
4.2218e-01, 4.1493e-01
4.2520e-01, 4.1702e-01
4.2585e-01, 4.1645e-01
4.1930e-01, 4.1392e-01
4.2444e-01, 4.1567e-01
4.2573e-01, 4.1486e-01
4.2232e-01, 4.1359e-01
4.2357e-01, 4.1552e-01
4.2660e-01, 4.1624e-01
4.1969e-01, 4.1428e-01
4.2570e-01, 4.1646e-01
4.2272e-01, 4.1540e-01
4.2346e-01, 4.1541e-01
4.2316e-01, 4.1621e-01
4.2205e-01, 4.1525e-01
4.2829e-01, 4.1676e-01
4.2574e-01, 4.1553e-01
4.2103e-01, 4.1420e-01
4.1958e-01, 4.1518e-01
4.2185e-01, 4.1522e-01
4.2004e-01, 4.1350e-01
4.1962e-01, 4.1269e-01
4.2455e-01, 4.1754e-01
4.2298e-01, 4.1369e-01
4.1982e-01, 4.1263e-01
4.2216e-01, 4.1547e-01
4.2500e-01, 4.1754e-01
4.2439e-01, 4.1561e-01
4.2289e-01, 4.1433e-01
4.2352e-01, 4.1613e-01
