4.2213e-01, 4.1325e-01
4.1901e-01, 4.1178e-01
4.2019e-01, 4.1277e-01
4.1826e-01, 4.1082e-01
4.1792e-01, 4.1181e-01
4.1936e-01, 4.1219e-01
4.2067e-01, 4.1349e-01
4.2026e-01, 4.1310e-01
4.2040e-01, 4.1277e-01
4.2094e-01, 4.1410e-01
4.1951e-01, 4.1298e-01
4.2317e-01, 4.1443e-01
4.1734e-01, 4.1085e-01
4.1650e-01, 4.1119e-01
4.1907e-01, 4.1246e-01
4.1893e-01, 4.1176e-01
4.1692e-01, 4.1159e-01
4.1979e-01, 4.1348e-01
4.1695e-01, 4.1345e-01
4.1990e-01, 4.1281e-01
4.2093e-01, 4.1206e-01
4.1771e-01, 4.1234e-01
4.2226e-01, 4.1334e-01
4.1866e-01, 4.1361e-01
4.1752e-01, 4.1068e-01
4.2204e-01, 4.1286e-01
4.1875e-01, 4.1281e-01
4.1633e-01, 4.1176e-01
4.1958e-01, 4.1218e-01
4.1938e-01, 4.1296e-01
4.1907e-01, 4.1279e-01
4.2055e-01, 4.1398e-01
4.2462e-01, 4.1497e-01
4.2056e-01, 4.1303e-01
4.2100e-01, 4.1292e-01
4.2451e-01, 4.1513e-01
4.1857e-01, 4.1146e-01
4.1690e-01, 4.1071e-01
4.1689e-01, 4.1201e-01
4.2155e-01, 4.1462e-01
4.2147e-01, 4.1451e-01
4.1533e-01, 4.1107e-01
4.2183e-01, 4.1262e-01
4.1757e-01, 4.1085e-01
4.2154e-01, 4.1366e-01
4.1891e-01, 4.1116e-01
4.1659e-01, 4.1311e-01
4.1794e-01, 4.1299e-01
4.1968e-01, 4.1187e-01
4.2162e-01, 4.1276e-01
4.1328e-01, 4.0996e-01
4.1784e-01, 4.1250e-01
4.1931e-01, 4.1302e-01
4.1825e-01, 4.1184e-01
4.1593e-01, 4.1193e-01
4.1883e-01, 4.1112e-01
4.1324e-01, 4.1075e-01
4.1558e-01, 4.1068e-01
4.1951e-01, 4.1255e-01
4.2429e-01, 4.1322e-01
4.1982e-01, 4.1277e-01
4.1984e-01, 4.1360e-01
4.1660e-01, 4.1202e-01
4.2101e-01, 4.1285e-01
4.2126e-01, 4.1309e-01
4.2307e-01, 4.1448e-01
4.2186e-01, 4.1329e-01
4.1660e-01, 4.1104e-01
4.1687e-01, 4.1285e-01
4.2100e-01, 4.1312e-01
4.1611e-01, 4.1140e-01
4.1583e-01, 4.1147e-01
4.1876e-01, 4.1326e-01
4.2367e-01, 4.1458e-01
4.2004e-01, 4.1291e-01
4.1833e-01, 4.1249e-01
4.1778e-01, 4.1265e-01
4.1855e-01, 4.1215e-01
4.2006e-01, 4.1206e-01
4.2142e-01, 4.1439e-01
4.2215e-01, 4.1400e-01
4.1634e-01, 4.1145e-01
4.2130e-01, 4.1430e-01
4.1909e-01, 4.1264e-01
4.2105e-01, 4.1276e-01
4.1692e-01, 4.1135e-01
4.2018e-01, 4.1284e-01
4.2346e-01, 4.1593e-01
4.1859e-01, 4.1213e-01
4.1819e-01, 4.1171e-01
4.2160e-01, 4.1371e-01
4.1541e-01, 4.1128e-01
4.1810e-01, 4.1207e-01
4.1972e-01, 4.1394e-01
4.2256e-01, 4.1384e-01
4.1806e-01, 4.1371e-01
4.1643e-01, 4.1123e-01
4.1987e-01, 4.1252e-01
4.2125e-01, 4.1328e-01
4.1425e-01, 4.0987e-01
4.2287e-01, 4.1229e-01
4.1757e-01, 4.1169e-01
4.2533e-01, 4.1635e-01
4.2031e-01, 4.1391e-01
4.1335e-01, 4.1053e-01
4.1678e-01, 4.1329e-01
4.1577e-01, 4.1101e-01
4.1730e-01, 4.1124e-01
4.1920e-01, 4.1132e-01
4.2120e-01, 4.1385e-01
4.1717e-01, 4.1103e-01
4.1674e-01, 4.1247e-01
4.2007e-01, 4.1296e-01
4.1697e-01, 4.1198e-01
4.2124e-01, 4.1395e-01
4.2334e-01, 4.1432e-01
4.1763e-01, 4.1091e-01
4.1587e-01, 4.1199e-01
4.1744e-01, 4.1397e-01
4.2068e-01, 4.1286e-01
4.2032e-01, 4.1337e-01
4.1734e-01, 4.1153e-01
4.1872e-01, 4.1202e-01
4.1960e-01, 4.1297e-01
4.1923e-01, 4.1261e-01
4.1572e-01, 4.1056e-01
4.1829e-01, 4.1298e-01
4.2114e-01, 4.1287e-01
4.1994e-01, 4.1365e-01
4.1551e-01, 4.1089e-01
4.1590e-01, 4.1154e-01
4.2018e-01, 4.1417e-01
4.1800e-01, 4.1217e-01
4.1881e-01, 4.1173e-01
4.2061e-01, 4.1482e-01
4.1703e-01, 4.0902e-01
4.1892e-01, 4.1220e-01
4.1815e-01, 4.1158e-01
4.2189e-01, 4.1364e-01
4.1624e-01, 4.1107e-01
4.2023e-01, 4.1221e-01
4.2126e-01, 4.1184e-01
4.2217e-01, 4.1330e-01
4.1571e-01, 4.1184e-01
4.2289e-01, 4.1446e-01
4.1709e-01, 4.1278e-01
4.2085e-01, 4.1244e-01
4.2076e-01, 4.1481e-01
4.1806e-01, 4.1137e-01
4.1943e-01, 4.1133e-01
4.1582e-01, 4.1154e-01
4.1528e-01, 4.0929e-01
4.1842e-01, 4.1203e-01
4.1618e-01, 4.1055e-01
4.1635e-01, 4.1154e-01
4.2351e-01, 4.1455e-01
4.1548e-01, 4.1112e-01
4.1845e-01, 4.1208e-01
4.1849e-01, 4.1146e-01
4.2546e-01, 4.1623e-01
4.2232e-01, 4.1432e-01
4.2106e-01, 4.1249e-01
4.1885e-01, 4.1212e-01
4.2083e-01, 4.1199e-01
4.1880e-01, 4.1184e-01
4.1879e-01, 4.1287e-01
4.1886e-01, 4.0917e-01
4.1614e-01, 4.1080e-01
4.1618e-01, 4.1232e-01
4.1820e-01, 4.1113e-01
4.2284e-01, 4.1393e-01
4.2189e-01, 4.1360e-01
4.2071e-01, 4.1356e-01
4.1929e-01, 4.1235e-01
4.1647e-01, 4.1071e-01
4.1765e-01, 4.1083e-01
4.1341e-01, 4.1032e-01
4.1759e-01, 4.1080e-01
4.1840e-01, 4.1050e-01
4.2082e-01, 4.1139e-01
4.1938e-01, 4.1274e-01
4.2030e-01, 4.1397e-01
4.1450e-01, 4.1159e-01
4.2205e-01, 4.1372e-01
4.1924e-01, 4.1129e-01
4.2125e-01, 4.1354e-01
4.1862e-01, 4.1207e-01
4.1565e-01, 4.1001e-01
4.1808e-01, 4.1307e-01
4.2152e-01, 4.1322e-01
4.1587e-01, 4.1063e-01
4.1950e-01, 4.1241e-01
4.2136e-01, 4.1406e-01
4.1872e-01, 4.1368e-01
4.1900e-01, 4.1159e-01
4.1634e-01, 4.1030e-01
4.1480e-01, 4.0927e-01
4.1696e-01, 4.1295e-01
4.1682e-01, 4.1042e-01
4.1473e-01, 4.0997e-01
4.2065e-01, 4.1387e-01
4.1678e-01, 4.1127e-01
4.1567e-01, 4.1061e-01
4.1732e-01, 4.1189e-01
4.1560e-01, 4.0997e-01
4.1907e-01, 4.1133e-01
4.1572e-01, 4.1123e-01
4.1555e-01, 4.0959e-01
4.1500e-01, 4.1029e-01
4.1561e-01, 4.1108e-01
4.1791e-01, 4.1139e-01
4.1661e-01, 4.1100e-01
4.1561e-01, 4.0968e-01
4.1567e-01, 4.1163e-01
4.1790e-01, 4.1187e-01
4.1278e-01, 4.1023e-01
4.1544e-01, 4.0892e-01
4.1531e-01, 4.1154e-01
4.1675e-01, 4.1130e-01
4.1847e-01, 4.1366e-01
4.1365e-01, 4.0917e-01
4.1761e-01, 4.1138e-01
4.1918e-01, 4.1157e-01
4.1922e-01, 4.1307e-01
4.2002e-01, 4.1255e-01
4.1950e-01, 4.1241e-01
4.1740e-01, 4.1196e-01
4.1856e-01, 4.1330e-01
4.1974e-01, 4.1245e-01
4.1984e-01, 4.1246e-01
4.1570e-01, 4.0912e-01
4.1372e-01, 4.1091e-01
4.1673e-01, 4.1019e-01
4.1348e-01, 4.0888e-01
4.1796e-01, 4.1086e-01
4.2111e-01, 4.1381e-01
4.1593e-01, 4.0961e-01
4.1580e-01, 4.1095e-01
