4.2193e-01, 4.1371e-01
4.1639e-01, 4.1141e-01
4.2179e-01, 4.1410e-01
4.2294e-01, 4.1572e-01
4.2418e-01, 4.1484e-01
4.1772e-01, 4.1148e-01
4.2274e-01, 4.1461e-01
4.2098e-01, 4.1391e-01
4.2058e-01, 4.1366e-01
4.2403e-01, 4.1518e-01
4.2452e-01, 4.1445e-01
4.2210e-01, 4.1425e-01
4.2116e-01, 4.1169e-01
4.2188e-01, 4.1385e-01
4.2022e-01, 4.1452e-01
4.1928e-01, 4.1445e-01
4.2695e-01, 4.1668e-01
4.2502e-01, 4.1561e-01
4.2207e-01, 4.1351e-01
4.2010e-01, 4.1355e-01
4.2590e-01, 4.1510e-01
4.2683e-01, 4.1635e-01
4.2393e-01, 4.1656e-01
4.2451e-01, 4.1549e-01
4.2088e-01, 4.1454e-01
4.2066e-01, 4.1289e-01
4.2622e-01, 4.1664e-01
4.2477e-01, 4.1567e-01
4.1909e-01, 4.1297e-01
4.1940e-01, 4.1377e-01
4.2021e-01, 4.1249e-01
4.2292e-01, 4.1486e-01
4.2132e-01, 4.1424e-01
4.2711e-01, 4.1719e-01
4.1961e-01, 4.1128e-01
4.2379e-01, 4.1636e-01
4.1941e-01, 4.1405e-01
4.2369e-01, 4.1399e-01
4.2215e-01, 4.1360e-01
4.2586e-01, 4.1617e-01
4.2112e-01, 4.1452e-01
4.2169e-01, 4.1498e-01
4.2134e-01, 4.1402e-01
4.2276e-01, 4.1530e-01
4.2703e-01, 4.1606e-01
4.2006e-01, 4.1417e-01
4.2527e-01, 4.1457e-01
4.2040e-01, 4.1321e-01
4.2563e-01, 4.1574e-01
4.1988e-01, 4.1300e-01
4.2342e-01, 4.1521e-01
4.2159e-01, 4.1434e-01
4.2171e-01, 4.1415e-01
4.2266e-01, 4.1509e-01
4.2313e-01, 4.1454e-01
4.2085e-01, 4.1430e-01
4.2461e-01, 4.1517e-01
4.2379e-01, 4.1642e-01
4.2515e-01, 4.1625e-01
4.1891e-01, 4.1132e-01
4.2287e-01, 4.1470e-01
4.1661e-01, 4.1262e-01
4.2394e-01, 4.1374e-01
4.1979e-01, 4.1372e-01
4.2334e-01, 4.1447e-01
4.2130e-01, 4.1468e-01
4.2761e-01, 4.1613e-01
4.1847e-01, 4.1390e-01
4.2307e-01, 4.1533e-01
4.2538e-01, 4.1727e-01
4.2242e-01, 4.1475e-01
4.2137e-01, 4.1367e-01
4.2879e-01, 4.1726e-01
4.2154e-01, 4.1473e-01
4.2204e-01, 4.1466e-01
4.2330e-01, 4.1291e-01
4.2037e-01, 4.1489e-01
4.2110e-01, 4.1302e-01
4.2200e-01, 4.1448e-01
4.2112e-01, 4.1256e-01
4.1976e-01, 4.1368e-01
4.2236e-01, 4.1506e-01
4.2191e-01, 4.1438e-01
4.1922e-01, 4.1172e-01
4.1851e-01, 4.1397e-01
4.2407e-01, 4.1588e-01
4.1697e-01, 4.1336e-01
4.2160e-01, 4.1404e-01
4.2607e-01, 4.1634e-01
4.2354e-01, 4.1447e-01
4.2017e-01, 4.1352e-01
4.2358e-01, 4.1559e-01
4.1928e-01, 4.1361e-01
4.2049e-01, 4.1338e-01
4.2519e-01, 4.1611e-01
4.1953e-01, 4.1269e-01
4.2183e-01, 4.1397e-01
4.2250e-01, 4.1472e-01
4.1731e-01, 4.1144e-01
4.2224e-01, 4.1497e-01
4.2297e-01, 4.1456e-01
4.2297e-01, 4.1421e-01
4.2236e-01, 4.1475e-01
4.1979e-01, 4.1361e-01
4.2574e-01, 4.1477e-01
4.1935e-01, 4.1253e-01
4.2296e-01, 4.1457e-01
4.2047e-01, 4.1359e-01
4.2505e-01, 4.1494e-01
4.2048e-01, 4.1389e-01
4.2226e-01, 4.1271e-01
4.2250e-01, 4.1523e-01
4.1652e-01, 4.1186e-01
4.2134e-01, 4.1280e-01
4.2209e-01, 4.1419e-01
4.2029e-01, 4.1303e-01
4.2500e-01, 4.1633e-01
4.2104e-01, 4.1319e-01
4.1805e-01, 4.1148e-01
4.1913e-01, 4.1321e-01
4.1993e-01, 4.1292e-01
4.2287e-01, 4.1531e-01
4.1866e-01, 4.1308e-01
4.2181e-01, 4.1334e-01
4.2233e-01, 4.1501e-01
4.1708e-01, 4.1219e-01
4.2129e-01, 4.1323e-01
4.2054e-01, 4.1338e-01
4.2622e-01, 4.1643e-01
4.2305e-01, 4.1494e-01
4.1492e-01, 4.0976e-01
4.2255e-01, 4.1396e-01
4.1847e-01, 4.1381e-01
4.2198e-01, 4.1420e-01
4.1450e-01, 4.1051e-01
4.2213e-01, 4.1408e-01
4.1896e-01, 4.1364e-01
4.2247e-01, 4.1491e-01
4.1969e-01, 4.1324e-01
4.1996e-01, 4.1402e-01
4.1785e-01, 4.1315e-01
4.1889e-01, 4.1241e-01
4.2107e-01, 4.1320e-01
4.2506e-01, 4.1600e-01
4.2217e-01, 4.1475e-01
4.2050e-01, 4.1320e-01
4.2219e-01, 4.1330e-01
