4.2344e-01, 4.1545e-01
4.1985e-01, 4.1277e-01
4.1807e-01, 4.1296e-01
4.2457e-01, 4.1555e-01
4.1782e-01, 4.1241e-01
4.1990e-01, 4.1302e-01
4.2069e-01, 4.1533e-01
4.1499e-01, 4.1169e-01
4.2578e-01, 4.1599e-01
4.2329e-01, 4.1438e-01
4.2289e-01, 4.1521e-01
4.2197e-01, 4.1487e-01
4.1853e-01, 4.1423e-01
4.2246e-01, 4.1402e-01
4.2200e-01, 4.1508e-01
4.2081e-01, 4.1282e-01
4.2288e-01, 4.1497e-01
4.1932e-01, 4.1235e-01
4.1978e-01, 4.1304e-01
4.2496e-01, 4.1536e-01
4.1900e-01, 4.1384e-01
4.1893e-01, 4.1295e-01
4.2043e-01, 4.1391e-01
4.1870e-01, 4.1353e-01
4.1789e-01, 4.1277e-01
4.1959e-01, 4.1423e-01
4.1900e-01, 4.1205e-01
4.2118e-01, 4.1482e-01
4.2128e-01, 4.1425e-01
4.1857e-01, 4.1244e-01
4.1871e-01, 4.1181e-01
4.2286e-01, 4.1424e-01
4.1874e-01, 4.1408e-01
4.2419e-01, 4.1435e-01
4.1896e-01, 4.1442e-01
4.2023e-01, 4.1442e-01
4.1613e-01, 4.1270e-01
4.1738e-01, 4.1278e-01
4.2244e-01, 4.1481e-01
4.2126e-01, 4.1459e-01
4.2227e-01, 4.1520e-01
4.1927e-01, 4.1243e-01
4.2002e-01, 4.1344e-01
4.2171e-01, 4.1364e-01
4.2061e-01, 4.1366e-01
4.1986e-01, 4.1347e-01
4.1859e-01, 4.1312e-01
4.1691e-01, 4.1234e-01
4.2192e-01, 4.1617e-01
4.2486e-01, 4.1529e-01
4.2312e-01, 4.1393e-01
4.1963e-01, 4.1315e-01
4.1983e-01, 4.1448e-01
4.2143e-01, 4.1429e-01
4.2146e-01, 4.1415e-01
4.2091e-01, 4.1261e-01
4.2329e-01, 4.1406e-01
4.2269e-01, 4.1517e-01
4.1916e-01, 4.1222e-01
4.2170e-01, 4.1479e-01
4.2066e-01, 4.1473e-01
4.2182e-01, 4.1445e-01
4.2138e-01, 4.1551e-01
4.2036e-01, 4.1321e-01
4.2099e-01, 4.1510e-01
4.1422e-01, 4.1098e-01
4.2025e-01, 4.1432e-01
4.2204e-01, 4.1435e-01
4.1931e-01, 4.1313e-01
4.1811e-01, 4.1204e-01
4.1787e-01, 4.1210e-01
4.2063e-01, 4.1437e-01
4.2110e-01, 4.1413e-01
4.2456e-01, 4.1586e-01
4.2008e-01, 4.1498e-01
4.2497e-01, 4.1546e-01
4.1766e-01, 4.1277e-01
4.2078e-01, 4.1486e-01
4.2291e-01, 4.1484e-01
4.2170e-01, 4.1360e-01
4.1936e-01, 4.1326e-01
4.1615e-01, 4.1143e-01
4.2312e-01, 4.1559e-01
4.1910e-01, 4.1191e-01
4.1833e-01, 4.1423e-01
4.1928e-01, 4.1362e-01
4.1798e-01, 4.1270e-01
4.1907e-01, 4.1370e-01
4.1804e-01, 4.1218e-01
4.1876e-01, 4.1358e-01
